21,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1581,1.8965,0.5628
21,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1174,3.0678,0.5628
22,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0781,0.0957,0.5043
22,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2926,1.8965,0.5043
22,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.131,3.0678,0.5043
23,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1573,0.0957,0.7195
23,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9059,1.8965,0.7195
23,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0918,3.0678,0.7195
24,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3092,0.0957,0.6722
24,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9697,1.8965,0.6722
24,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0983,3.0678,0.6722
25,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.533,0.0957,0.3424
25,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.9035,1.8965,0.3424
25,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.193,3.0678,0.3424
26,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8148,0.0958,0.5514
26,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.182,1.8965,0.5514
26,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1198,3.0678,0.5514
27,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0713,0.0957,0.3812
27,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.7096,1.8965,0.3812
27,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1733,3.0678,0.3812
28,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1218,0.0957,0.7315
28,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.891,1.8965,0.7315
28,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0903,3.0678,0.7315
29,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0862,0.0958,0.744
29,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.8761,1.8965,0.744
29,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0888,3.0678,0.744
30,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.8767,0.0957,0.3183
30,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.0478,1.8965,0.3183
30,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2076,3.0678,0.3183
31,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.7214,0.0958,0.4171
31,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5627,1.8965,0.4171
31,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1584,3.0678,0.4171
32,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7775,0.0958,0.5588
32,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1663,1.8965,0.5588
32,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1182,3.0678,0.5588
33,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.6477,0.0957,0.334
33,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.9517,1.8965,0.334
33,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1979,3.0678,0.334
34,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0385,0.0957,0.5108
34,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2759,1.8965,0.5108
34,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1294,3.0678,0.5108
35,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7017,0.0958,0.5745
35,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1345,1.8965,0.5745
35,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.115,3.0678,0.5745
36,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3316,0.0958,0.6657
36,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9791,1.8965,0.6657
36,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0993,3.0678,0.6657
37,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.332,0.0958,0.4658
37,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3992,1.8965,0.4658
37,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1419,3.0678,0.4658
38,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1385,0.0957,0.7258
38,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.898,1.8965,0.7258
38,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.091,3.0678,0.7258
39,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0932,0.0957,0.7415
39,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.879,1.8965,0.7415
39,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0891,3.0678,0.7415
40,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0708,0.0958,0.7495
40,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.8696,1.8965,0.7495
40,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0882,3.0678,0.7495
41,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0952,0.0957,0.7408
41,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.8798,1.8965,0.7408
41,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0892,3.0678,0.7408
42,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8493,0.0957,0.5448
42,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1965,1.8965,0.5448
42,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1213,3.0678,0.5448
43,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0937,0.0958,0.7413
43,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.8792,1.8965,0.7413
43,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0891,3.0678,0.7413
44,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8366,0.0958,0.5472
44,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1911,1.8965,0.5472
44,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1208,3.0678,0.5472
45,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1973,0.0957,0.4855
45,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3426,1.8965,0.4855
45,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1361,3.0678,0.4855
46,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4203,0.0957,0.4538
46,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4362,1.8965,0.4538
46,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1456,3.0678,0.4538
47,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3616,0.0957,0.4617
47,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4116,1.8965,0.4617
47,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1431,3.0678,0.4617
48,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0492,0.0957,0.509
48,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2804,1.8965,0.509
48,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1298,3.0678,0.509
49,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.4653,0.0957,0.284
49,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.295,1.8965,0.284
49,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2327,3.0678,0.284
50,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8165,0.0958,0.5511
50,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1827,1.8965,0.5511
50,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1199,3.0678,0.5511
51,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4163,0.0957,0.6424
51,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0146,1.8965,0.6424
51,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1029,3.0678,0.6424
52,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.4876,0.0957,0.3459
52,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.8844,1.8965,0.3459
52,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1911,3.0678,0.3459
53,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8845,0.0958,0.5381
53,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2113,1.8965,0.5381
53,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1228,3.0678,0.5381
54,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.3788,0.0957,0.3545
54,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.8387,1.8965,0.3545
54,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1864,3.0678,0.3545
55,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6512,0.0957,0.4251
55,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5332,1.8965,0.4251
55,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1554,3.0678,0.4251
56,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.266,0.0958,0.685
56,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9515,1.8965,0.685
56,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0965,3.0678,0.685
57,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7057,0.0958,0.5737
57,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1362,1.8965,0.5737
57,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1152,3.0678,0.5737
58,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4317,0.0957,0.4523
58,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.441,1.8965,0.4523
58,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1461,3.0678,0.4523
59,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.8589,0.0957,0.3194
59,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.0404,1.8965,0.3194
59,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2069,3.0678,0.3194
60,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5009,0.0958,0.6206
60,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0502,1.8965,0.6206
60,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1065,3.0678,0.6206
61,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.294,0.0958,0.4712
61,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3832,1.8965,0.4712
61,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1402,3.0678,0.4712
62,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.7362,0.0957,0.4154
62,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5689,1.8965,0.4154
62,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1591,3.0678,0.4154
63,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4615,0.0958,0.4484
63,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4535,1.8965,0.4484
63,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1474,3.0678,0.4484
64,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3072,0.0958,0.4693
64,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3888,1.8965,0.4693
64,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1408,3.0678,0.4693
65,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.7411,0.0957,0.3274
65,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.9909,1.8965,0.3274
65,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2018,3.0678,0.3274
66,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.0748,0.0957,0.3059
66,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.131,1.8965,0.3059
66,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2161,3.0678,0.3059
67,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.927,0.0958,0.5303
67,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2291,1.8965,0.5303
67,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1246,3.0678,0.5303
68,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7902,0.0958,0.5563
68,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1717,1.8965,0.5563
68,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1188,3.0678,0.5563
69,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3077,0.0958,0.6726
69,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9691,1.8965,0.6726
70,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2321,0.0958,0.6954
70,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9373,1.8965,0.6954
70,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.095,3.0678,0.6954
71,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1538,0.0958,0.4922
71,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3243,1.8965,0.4922
71,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1343,3.0678,0.4922
72,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.137,0.0958,0.4948
72,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3173,1.8965,0.4948
72,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1336,3.0678,0.4948
73,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9889,0.0958,0.5193
73,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2551,1.8965,0.5193
74,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.03,0.0957,0.3852
74,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.6923,1.8965,0.3852
74,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1716,3.0678,0.3852
75,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.835,0.0957,0.321
75,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.0303,1.8965,0.321
76,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2818,0.0958,0.6802
76,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9582,1.8965,0.6802
76,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0971,3.0678,0.6802
77,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.8474,0.0957,0.2654
77,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.4554,1.8965,0.2654
77,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2489,3.0678,0.2654
78,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9312,0.0957,0.5295
78,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2309,1.8965,0.5295
78,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1248,3.0678,0.5295
79,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.0218,0.0957,0.3091
79,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.1087,1.8965,0.3091
79,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2138,3.0678,0.3091
80,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3549,0.0958,0.6591
80,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9889,1.8965,0.6591
80,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1003,3.0678,0.6591
81,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2092,0.0958,0.7026
81,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9277,1.8965,0.7026
81,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0941,3.0678,0.7026
82,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8292,0.0958,0.5486
82,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.188,1.8965,0.5486
82,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1205,3.0678,0.5486
83,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,6.0479,0.0957,0.2566
83,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.5396,1.8965,0.2566
83,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.2575,3.0678,0.2566
84,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.8933,0.0957,0.3987
84,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.6349,1.8965,0.3987
84,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1658,3.0678,0.3987
85,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4305,0.0957,0.6386
85,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0206,1.8965,0.6386
85,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1035,3.0678,0.6386
86,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6602,0.0957,0.2742
86,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,2.3768,1.8965,0.2742
86,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.241,3.0678,0.2742
87,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9378,0.0958,0.5283
87,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2336,1.8965,0.5283
87,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1251,3.0678,0.5283
88,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9578,0.0957,0.5248
88,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.242,1.8965,0.5248
88,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1259,3.0678,0.5248
89,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1513,0.0957,0.7215
89,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,0.9034,1.8965,0.7215
89,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.0916,3.0678,0.7215
90,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4851,0.0958,0.6246
90,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0436,1.8965,0.6246
90,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1058,3.0678,0.6246
91,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5714,0.0958,0.4346
91,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4997,1.8965,0.4346
91,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1521,3.0678,0.4346
92,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4947,0.0957,0.4441
92,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4675,1.8965,0.4441
