1837,0.108,0.1147,0.0432,0.4093,0.0334,0.0027,0.6675,3.1107,0.0893,0.0183
1837,0.1084,0.1148,0.8162,0.0531,0.0677,0.0059,0.6501,1.3131,1.8869,0.0183
1838,0.1263,0.1171,0.0445,0.4074,0.0334,0.009,0.3654,3.1052,0.0948,0.0333
1838,0.1281,0.1173,0.8419,0.0523,0.0698,0.0201,0.3528,1.3049,1.8951,0.0333
1838,1.0645,0.2149,1.714,0.0426,0.1623,1.6029,0.0115,0.1333,3.0667,0.0333
1839,0.1092,0.1149,0.0433,0.4092,0.0334,0.0032,0.6215,3.1104,0.0896,0.0196
1839,0.1097,0.1149,0.8179,0.053,0.0679,0.0068,0.6051,1.3126,1.8874,0.0196
1839,0.9764,0.208,1.6545,0.0429,0.1551,1.3921,0.0225,0.1659,3.0341,0.0196
1840,0.136,0.1184,0.0453,0.4062,0.0334,0.0123,0.3106,3.1018,0.0982,0.0391
1840,0.1391,0.1188,0.8561,0.0519,0.071,0.0284,0.2973,1.2996,1.9004,0.0391
1840,1.0747,0.2157,1.7207,0.0426,0.1631,1.628,0.0097,0.1301,3.0699,0.0391
1841,0.1266,0.1172,0.0446,0.4074,0.0334,0.0091,0.3631,3.1051,0.0949,0.0335
1841,0.1285,0.1174,0.8424,0.0523,0.0698,0.0204,0.3505,1.3047,1.8953,0.0335
1841,1.065,0.215,1.7143,0.0426,0.1623,1.6041,0.0114,0.1331,3.0669,0.0335
1842,0.1471,0.1198,0.0461,0.4048,0.0334,0.0161,0.2699,3.0977,0.1023,0.0449
1842,0.1526,0.1206,0.8733,0.0515,0.0724,0.039,0.2545,1.2924,1.9076,0.0449
1842,1.081,0.2162,1.7247,0.0426,0.1636,1.6435,0.0083,0.1282,3.0718,0.0449
1843,0.1314,0.1178,0.0449,0.4068,0.0334,0.0107,0.3335,3.1035,0.0965,0.0365
1843,0.1338,0.1181,0.8493,0.0521,0.0704,0.0244,0.3207,1.3022,1.8978,0.0365
1843,1.0707,0.2154,1.718,0.0426,0.1628,1.6181,0.0104,0.1313,3.0687,0.0365
1844,0.1471,0.1198,0.0461,0.4048,0.0334,0.0161,0.2697,3.0977,0.1023,0.0449
1844,0.1527,0.1206,0.8734,0.0515,0.0724,0.0391,0.2543,1.2924,1.9076,0.0449
1844,1.081,0.2162,1.7247,0.0426,0.1636,1.6436,0.0083,0.1282,3.0718,0.0449
1845,0.1203,0.1163,0.0441,0.4081,0.0334,0.007,0.4167,3.1071,0.0929,0.0292
1845,0.1216,0.1165,0.8334,0.0526,0.0691,0.0153,0.4039,1.3078,1.8922,0.0292
1845,1.0529,0.214,1.7064,0.0427,0.1614,1.5746,0.0133,0.137,3.063,0.0292
1846,0.1547,0.1208,0.0468,0.4037,0.0335,0.0188,0.2493,3.0947,0.1053,0.0485
1846,0.1629,0.1219,0.8862,0.0511,0.0735,0.0473,0.2316,1.2863,1.9137,0.0485
1846,1.0838,0.2164,1.7265,0.0426,0.1638,1.6504,0.0077,0.1274,3.0726,0.0485
1847,0.1521,0.1205,0.0466,0.404,0.0335,0.0179,0.2559,3.0957,0.1043,0.0473
1847,0.1593,0.1214,0.8816,0.0513,0.0731,0.0444,0.2391,1.2885,1.9115,0.0473
1847,1.0829,0.2163,1.726,0.0426,0.1637,1.6483,0.0079,0.1276,3.0724,0.0473
1848,0.1095,0.1149,0.0433,0.4092,0.0334,0.0032,0.6132,3.1103,0.0897,0.0199
1848,0.11,0.115,0.8182,0.053,0.0679,0.007,0.597,1.3125,1.8875,0.0199
1848,0.981,0.2084,1.6577,0.0429,0.1555,1.4029,0.022,0.1639,3.0361,0.0199
1849,0.1341,0.1181,0.0451,0.4065,0.0334,0.0117,0.3193,3.1025,0.0975,0.0381
1849,0.137,0.1185,0.8533,0.052,0.0707,0.0268,0.3062,1.3007,1.8993,0.0381
1849,1.0732,0.2156,1.7197,0.0426,0.163,1.6244,0.01,0.1305,3.0695,0.0381
1850,0.1413,0.1191,0.0457,0.4056,0.0334,0.0141,0.2892,3.0999,0.1001,0.042
1850,0.1454,0.1196,0.8641,0.0517,0.0716,0.0333,0.2751,1.2964,1.9036,0.042
1850,1.0782,0.2159,1.7229,0.0426,0.1634,1.6365,0.009,0.1291,3.0709,0.042
1851,0.1286,0.1174,0.0447,0.4071,0.0334,0.0098,0.3498,3.1044,0.0956,0.0348
1851,0.1307,0.1177,0.8452,0.0522,0.0701,0.022,0.3372,1.3037,1.8963,0.0348
1851,1.0676,0.2152,1.716,0.0426,0.1625,1.6106,0.011,0.1323,3.0677,0.0348
1852,0.1261,0.1171,0.0445,0.4074,0.0334,0.0089,0.3667,3.1052,0.0948,0.0332
1852,0.1279,0.1173,0.8416,0.0523,0.0698,0.0199,0.3541,1.305,1.895,0.0332
1852,1.0642,0.2149,1.7138,0.0426,0.1623,1.6023,0.0116,0.1334,3.0666,0.0332
1853,0.1173,0.1159,0.0439,0.4084,0.0334,0.0059,0.452,3.108,0.092,0.027
1853,0.1184,0.1161,0.8292,0.0527,0.0688,0.0129,0.4387,1.3092,1.8908,0.027
1853,1.0436,0.2133,1.7002,0.0427,0.1606,1.5521,0.0147,0.1401,3.0599,0.027
1854,0.1455,0.1196,0.046,0.405,0.0334,0.0156,0.275,3.0984,0.1016,0.0441
1854,0.1506,0.1203,0.8707,0.0515,0.0722,0.0374,0.26,1.2936,1.9064,0.0441
1854,1.0803,0.2161,1.7243,0.0426,0.1635,1.6417,0.0085,0.1284,3.0716,0.0441
1855,0.1409,0.119,0.0457,0.4056,0.0334,0.014,0.2904,3.1,0.1,0.0418
1855,0.145,0.1196,0.8636,0.0517,0.0716,0.033,0.2763,1.2966,1.9034,0.0418
1855,1.078,0.2159,1.7228,0.0426,0.1634,1.636,0.009,0.1291,3.0709,0.0418
1856,0.1386,0.1187,0.0455,0.4059,0.0334,0.0132,0.2996,3.1009,0.0991,0.0405
1856,0.1422,0.1192,0.86,0.0518,0.0713,0.0308,0.2859,1.2981,1.9019,0.0405
1856,1.0765,0.2158,1.7218,0.0426,0.1632,1.6325,0.0093,0.1295,3.0705,0.0405
1857,0.1104,0.115,0.0434,0.4091,0.0334,0.0036,0.5849,3.11,0.09,0.0209
1857,0.111,0.1151,0.8195,0.053,0.068,0.0077,0.5692,1.3121,1.8879,0.0209
1858,0.1519,0.1205,0.0465,0.4041,0.0335,0.0178,0.2563,3.0958,0.1042,0.0472
1858,0.159,0.1214,0.8813,0.0513,0.0731,0.0442,0.2395,1.2887,1.9113,0.0472
1858,1.0829,0.2163,1.7259,0.0426,0.1637,1.6481,0.0079,0.1276,3.0724,0.0472
1859,0.1262,0.1171,0.0445,0.4074,0.0334,0.009,0.3656,3.1052,0.0948,0.0333
1859,0.1281,0.1173,0.8419,0.0523,0.0698,0.0201,0.353,1.3049,1.8951,0.0333
1859,1.0644,0.2149,1.7139,0.0426,0.1623,1.6028,0.0115,0.1333,3.0667,0.0333
1860,0.1467,0.1198,0.0461,0.4048,0.0334,0.016,0.2712,3.0979,0.1021,0.0447
1860,0.1521,0.1205,0.8726,0.0515,0.0723,0.0386,0.2559,1.2927,1.9073,0.0447
1860,1.0808,0.2161,1.7246,0.0426,0.1636,1.6431,0.0084,0.1282,3.0718,0.0447
1861,0.1118,0.1152,0.0435,0.409,0.0334,0.004,0.5491,3.1096,0.0904,0.0222
1861,0.1125,0.1153,0.8215,0.0529,0.0681,0.0087,0.5342,1.3116,1.8884,0.0222
1861,1.011,0.2108,1.6783,0.0428,0.158,1.4737,0.0188,0.1519,3.0481,0.0222
1862,0.1149,0.1156,0.0437,0.4087,0.0334,0.0051,0.4882,3.1087,0.0913,0.025
1862,0.1157,0.1157,0.8258,0.0528,0.0685,0.011,0.4744,1.3102,1.8898,0.025
1862,1.0328,0.2125,1.693,0.0427,0.1597,1.526,0.0161,0.1439,3.0561,0.025
1863,0.1566,0.1211,0.0469,0.4034,0.0335,0.0194,0.2451,3.0939,0.1061,0.0493
1863,0.1655,0.1222,0.8894,0.0511,0.0738,0.0495,0.2267,1.2846,1.9154,0.0493
1863,1.0844,0.2164,1.7269,0.0426,0.1639,1.6517,0.0076,0.1272,3.0728,0.0493
1864,0.1283,0.1174,0.0447,0.4072,0.0334,0.0097,0.3515,3.1045,0.0955,0.0346
1864,0.1304,0.1177,0.8449,0.0522,0.07,0.0218,0.3389,1.3039,1.8961,0.0346
1864,1.0673,0.2151,1.7158,0.0426,0.1625,1.6098,0.011,0.1324,3.0676,0.0346
1865,0.1513,0.1204,0.0465,0.4042,0.0335,0.0176,0.2579,3.096,0.104,0.0469
1865,0.1582,0.1213,0.8803,0.0513,0.073,0.0435,0.2413,1.2892,1.9108,0.0469
1865,1.0827,0.2163,1.7258,0.0426,0.1637,1.6476,0.008,0.1277,3.0723,0.0469
1866,0.1183,0.1161,0.044,0.4083,0.0334,0.0063,0.4399,3.1077,0.0923,0.0277
1866,0.1194,0.1162,0.8305,0.0526,0.0689,0.0137,0.4269,1.3087,1.8913,0.0277
1866,1.0469,0.2136,1.7024,0.0427,0.1609,1.5601,0.0142,0.139,3.061,0.0277
1867,0.11,0.115,0.0434,0.4091,0.0334,0.0034,0.5977,3.1102,0.0898,0.0204
1867,0.1105,0.115,0.8189,0.053,0.0679,0.0073,0.5818,1.3123,1.8877,0.0204
1868,0.1541,0.1207,0.0467,0.4038,0.0335,0.0185,0.2509,3.0949,0.1051,0.0482
1868,0.162,0.1218,0.885,0.0512,0.0734,0.0466,0.2334,1.2868,1.9132,0.0482
1868,1.0836,0.2164,1.7264,0.0426,0.1638,1.6499,0.0077,0.1274,3.0726,0.0482
1869,0.1202,0.1163,0.0441,0.4081,0.0334,0.0069,0.4177,3.1071,0.0929,0.0292
1869,0.1215,0.1165,0.8333,0.0526,0.0691,0.0152,0.4049,1.3078,1.8922,0.0292
1869,1.0526,0.214,1.7062,0.0427,0.1613,1.574,0.0134,0.1371,3.0629,0.0292
1870,0.1162,0.1158,0.0438,0.4085,0.0334,0.0056,0.4672,3.1083,0.0917,0.0261
1870,0.1172,0.1159,0.8277,0.0527,0.0686,0.0121,0.4537,1.3096,1.8904,0.0261
1870,1.0392,0.213,1.6973,0.0427,0.1603,1.5415,0.0153,0.1416,3.0584,0.0261
1871,0.1186,0.1161,0.044,0.4083,0.0334,0.0064,0.4353,3.1076,0.0924,0.028
1871,0.1198,0.1163,0.8311,0.0526,0.0689,0.014,0.4223,1.3086,1.8914,0.028
1871,1.0481,0.2137,1.7032,0.0427,0.161,1.563,0.014,0.1386,3.0614,0.028
1872,0.1364,0.1184,0.0453,0.4062,0.0334,0.0125,0.3087,3.1017,0.0983,0.0394
1872,0.1396,0.1189,0.8567,0.0519,0.071,0.0288,0.2954,1.2994,1.9006,0.0394
1872,1.075,0.2157,1.7208,0.0426,0.1631,1.6288,0.0096,0.13,3.07,0.0394
1873,0.15,0.1202,0.0464,0.4044,0.0335,0.0171,0.2616,3.0966,0.1034,0.0463
1873,0.1564,0.121,0.878,0.0513,0.0728,0.042,0.2455,1.2902,1.9098,0.0463
1873,1.0822,0.2162,1.7255,0.0426,0.1637,1.6464,0.0081,0.1278,3.0722,0.0463
1874,0.12,0.1163,0.0441,0.4081,0.0334,0.0068,0.42,3.1072,0.0928,0.029
1874,0.1213,0.1165,0.833,0.0526,0.0691,0.015,0.4071,1.3079,1.8921,0.029
1874,1.0521,0.214,1.7058,0.0427,0.1613,1.5726,0.0135,0.1373,3.0627,0.029
1875,0.1116,0.1152,0.0435,0.409,0.0334,0.004,0.5529,3.1097,0.0903,0.0221
1875,0.1123,0.1153,0.8212,0.0529,0.0681,0.0086,0.5379,1.3116,1.8884,0.0221
1876,0.1386,0.1187,0.0455,0.4059,0.0334,0.0132,0.2995,3.1009,0.0991,0.0406
1876,0.1422,0.1192,0.86,0.0518,0.0713,0.0308,0.2858,1.2981,1.9019,0.0406
1876,1.0765,0.2158,1.7218,0.0426,0.1632,1.6325,0.0093,0.1295,3.0705,0.0406
1877,0.1085,0.1148,0.0433,0.4093,0.0334,0.0029,0.6488,3.1106,0.0894,0.0188
1877,0.1089,0.1148,0.8168,0.053,0.0678,0.0062,0.6318,1.3129,1.8871,0.0188
1878,0.1178,0.116,0.0439,0.4083,0.0334,0.0061,0.4453,3.1079,0.0921,0.0274
1878,0.1189,0.1161,0.8299,0.0527,0.0688,0.0133,0.4322,1.3089,1.8911,0.0274
1878,1.0454,0.2135,1.7014,0.0427,0.1608,1.5565,0.0144,0.1395,3.0605,0.0274
1879,0.1389,0.1188,0.0455,0.4059,0.0334,0.0133,0.2983,3.1008,0.0992,0.0407
1879,0.1426,0.1192,0.8605,0.0518,0.0713,0.0311,0.2845,1.2979,1.9021,0.0407
1879,1.0767,0.2158,1.722,0.0426,0.1633,1.633,0.0093,0.1295,3.0705,0.0407
1880,0.1196,0.1162,0.044,0.4082,0.0334,0.0067,0.4244,3.1073,0.0927,0.0287
1880,0.1208,0.1164,0.8324,0.0526,0.069,0.0147,0.4115,1.3081,1.8919,0.0287
1880,1.0509,0.2139,1.7051,0.0427,0.1612,1.5699,0.0136,0.1377,3.0623,0.0287
1881,0.1148,0.1156,0.0437,0.4087,0.0334,0.0051,0.4904,3.1088,0.0912,0.0249
1881,0.1156,0.1157,0.8256,0.0528,0.0685,0.0109,0.4765,1.3103,1.8897,0.0249
1882,0.129,0.1175,0.0447,0.4071,0.0334,0.0099,0.3473,3.1043,0.0957,0.035
1882,0.1311,0.1177,0.8458,0.0522,0.0701,0.0224,0.3346,1.3035,1.8965,0.035
1882,1.0681,0.2152,1.7163,0.0426,0.1626,1.6118,0.0109,0.1321,3.0679,0.035
1883,0.1221,0.1166,0.0442,0.4079,0.0334,0.0076,0.3995,3.1065,0.0935,0.0305
1883,0.1235,0.1167,0.8359,0.0525,0.0693,0.0167,0.3868,1.307,1.893,0.0305
1883,1.057,0.2143,1.7091,0.0427,0.1617,1.5847,0.0127,0.1357,3.0643,0.0305
1884,0.1262,0.1171,0.0445,0.4074,0.0334,0.009,0.3659,3.1052,0.0948,0.0333
1884,0.128,0.1173,0.8418,0.0523,0.0698,0.02,0.3533,1.3049,1.8951,0.0333
1884,1.0644,0.2149,1.7139,0.0426,0.1623,1.6027,0.0115,0.1333,3.0667,0.0333
1885,0.114,0.1155,0.0436,0.4087,0.0334,0.0048,0.504,3.109,0.091,0.0242
1885,0.1148,0.1156,0.8245,0.0528,0.0684,0.0103,0.4899,1.3106,1.8894,0.0242
1885,1.0276,0.2121,1.6895,0.0427,0.1593,1.5135,0.0168,0.1457,3.0543,0.0242
1886,0.1177,0.116,0.0439,0.4084,0.0334,0.0061,0.4467,3.1079,0.0921,0.0273
1886,0.1188,0.1161,0.8298,0.0527,0.0688,0.0132,0.4335,1.309,1.891,0.0273
1886,1.0451,0.2134,1.7012,0.0427,0.1607,1.5556,0.0145,0.1396,3.0604,0.0273
1887,0.1402,0.1189,0.0456,0.4057,0.0334,0.0138,0.2933,3.1003,0.0997,0.0414
1887,0.1441,0.1194,0.8625,0.0517,0.0715,0.0323,0.2793,1.2971,1.9029,0.0414
1887,1.0775,0.2159,1.7225,0.0426,0.1633,1.6349,0.0091,0.1292,3.0708,0.0414
1888,0.1075,0.1146,0.0432,0.4094,0.0334,0.0026,0.6909,3.1109,0.0891,0.0177
1888,0.1079,0.1147,0.8154,0.0531,0.0677,0.0055,0.673,1.3133,1.8867,0.0177
1888,0.9245,0.2038,1.6176,0.0431,0.1507,1.2722,0.0277,0.1907,3.0093,0.0177
1889,0.1156,0.1157,0.0438,0.4086,0.0334,0.0053,0.4767,3.1085,0.0915,0.0256
1889,0.1165,0.1158,0.8268,0.0527,0.0686,0.0116,0.4631,1.3099,1.8901,0.0256
1890,0.1531,0.1206,0.0466,0.4039,0.0335,0.0182,0.2533,3.0953,0.1047,0.0478
1890,0.1606,0.1216,0.8833,0.0512,0.0733,0.0455,0.2361,1.2877,1.9123,0.0478
1890,1.0833,0.2163,1.7262,0.0426,0.1638,1.6491,0.0078,0.1275,3.0725,0.0478
1891,0.1307,0.1177,0.0449,0.4069,0.0334,0.0105,0.337,3.1037,0.0963,0.0361
1891,0.1331,0.118,0.8483,0.0521,0.0703,0.0238,0.3242,1.3026,1.8974,0.0361
1891,1.0701,0.2153,1.7176,0.0426,0.1627,1.6166,0.0105,0.1315,3.0685,0.0361
1892,0.1198,0.1163,0.0441,0.4081,0.0334,0.0068,0.4221,3.1072,0.0928,0.0289
1892,0.121,0.1164,0.8327,0.0526,0.069,0.0149,0.4092,1.308,1.892,0.0289
1892,1.0515,0.2139,1.7055,0.0427,0.1613,1.5714,0.0135,0.1375,3.0625,0.0289
1893,0.1436,0.1194,0.0459,0.4053,0.0334,0.0149,0.2809,3.099,0.101,0.0432
1893,0.1483,0.12,0.8678,0.0516,0.0719,0.0356,0.2663,1.2948,1.9052,0.0432
1893,1.0794,0.216,1.7237,0.0426,0.1635,1.6396,0.0087,0.1287,3.0713,0.0432
1894,0.1168,0.1159,0.0438,0.4085,0.0334,0.0058,0.4587,3.1082,0.0918,0.0266
1894,0.1178,0.116,0.8285,0.0527,0.0687,0.0125,0.4454,1.3094,1.8906,0.0266
1894,1.0417,0.2132,1.6989,0.0427,0.1605,1.5474,0.0149,0.1408,3.0592,0.0266
1895,0.1311,0.1177,0.0449,0.4068,0.0334,0.0107,0.3346,3.1035,0.0965,0.0364
1895,0.1336,0.1181,0.849,0.0521,0.0704,0.0242,0.3218,1.3024,1.8976,0.0364
1895,1.0705,0.2154,1.7179,0.0426,0.1628,1.6176,0.0105,0.1314,3.0686,0.0364
1896,0.1159,0.1157,0.0438,0.4086,0.0334,0.0054,0.4724,3.1084,0.0916,0.0258
1896,0.1168,0.1159,0.8272,0.0527,0.0686,0.0118,0.4589,1.3098,1.8902,0.0258
1896,1.0376,0.2129,1.6963,0.0427,0.1601,1.5377,0.0155,0.1422,3.0578,0.0258
1897,0.1379,0.1186,0.0454,0.406,0.0334,0.013,0.3025,3.1012,0.0988,0.0402
1897,0.1413,0.1191,0.8589,0.0518,0.0712,0.0301,0.2889,1.2985,1.9015,0.0402
1897,1.0761,0.2158,1.7215,0.0426,0.1632,1.6313,0.0094,0.1297,3.0703,0.0402
1898,0.1376,0.1186,0.0454,0.406,0.0334,0.0129,0.3036,3.1013,0.0987,0.04
1898,0.141,0.119,0.8585,0.0518,0.0712,0.0299,0.29,1.2987,1.9013,0.04
1898,1.0759,0.2158,1.7214,0.0426,0.1632,1.6309,0.0094,0.1297,3.0703,0.04
1899,0.1147,0.1156,0.0437,0.4087,0.0334,0.005,0.492,3.1088,0.0912,0.0248
1899,0.1155,0.1157,0.8255,0.0528,0.0685,0.0109,0.4781,1.3103,1.8897,0.0248
1899,1.0316,0.2124,1.6922,0.0427,0.1596,1.523,0.0163,0.1443,3.0557,0.0248
1900,0.1321,0.1179,0.045,0.4067,0.0334,0.011,0.3294,3.1032,0.0968,0.0369
1900,0.1347,0.1182,0.8504,0.0521,0.0705,0.025,0.3165,1.3018,1.8982,0.0369
1900,1.0714,0.2154,1.7185,0.0426,0.1628,1.62,0.0103,0.1311,3.0689,0.0369
1901,0.1171,0.1159,0.0439,0.4084,0.0334,0.0058,0.4555,3.1081,0.0919,0.0268
1901,0.1181,0.116,0.8288,0.0527,0.0687,0.0127,0.4422,1.3093,1.8907,0.0268
1901,1.0426,0.2132,1.6996,0.0427,0.1605,1.5497,0.0148,0.1405,3.0595,0.0268
1902,0.1425,0.1192,0.0458,0.4054,0.0334,0.0146,0.2847,3.0995,0.1005,0.0426
1902,0.1469,0.1198,0.866,0.0516,0.0718,0.0345,0.2704,1.2956,1.9044,0.0426
1902,1.0788,0.216,1.7233,0.0426,0.1634,1.6382,0.0088,0.1288,3.0712,0.0426
1903,0.1616,0.1217,0.0473,0.4027,0.0335,0.0211,0.2342,3.0918,0.1082,0.0515
1903,0.1731,0.1232,0.8989,0.0508,0.0746,0.0558,0.2137,1.2796,1.9204,0.0515
1903,1.0857,0.2165,1.7277,0.0426,0.164,1.655,0.0072,0.1268,3.0732,0.0515
1904,0.1462,0.1197,0.0461,0.4049,0.0334,0.0158,0.2727,3.0981,0.1019,0.0445
1904,0.1515,0.1204,0.8718,0.0515,0.0723,0.0381,0.2575,1.2931,1.9069,0.0445
1904,1.0806,0.2161,1.7245,0.0426,0.1636,1.6425,0.0084,0.1283,3.0717,0.0445
1905,0.1309,0.1177,0.0449,0.4069,0.0334,0.0106,0.3362,3.1036,0.0964,0.0362
1905,0.1333,0.118,0.8486,0.0521,0.0703,0.024,0.3234,1.3025,1.8975,0.0362
1905,1.0702,0.2153,1.7177,0.0426,0.1627,1.6169,0.0105,0.1315,3.0685,0.0362
1906,0.1488,0.1201,0.0463,0.4045,0.0334,0.0167,0.2649,3.0971,0.1029,0.0457
1906,0.1549,0.1208,0.8761,0.0514,0.0726,0.0408,0.249,1.2911,1.9089,0.0457
1906,1.0817,0.2162,1.7252,0.0426,0.1636,1.6453,0.0082,0.128,3.072,0.0457
1907,0.1203,0.1163,0.0441,0.4081,0.0334,0.0069,0.4173,3.1071,0.0929,0.0292
1907,0.1215,0.1165,0.8333,0.0526,0.0691,0.0152,0.4045,1.3078,1.8922,0.0292
1907,1.0527,0.214,1.7063,0.0427,0.1613,1.5742,0.0134,0.1371,3.0629,0.0292
1908,0.1082,0.1147,0.0432,0.4093,0.0334,0.0028,0.6619,3.1107,0.0893,0.0184
1908,0.1086,0.1148,0.8163,0.0531,0.0677,0.006,0.6446,1.3131,1.8869,0.0184
1909,0.1543,0.1208,0.0467,0.4038,0.0335,0.0186,0.2504,3.0948,0.1052,0.0483
1909,0.1623,0.1218,0.8854,0.0512,0.0734,0.0468,0.2328,1.2867,1.9133,0.0483
1909,1.0837,0.2164,1.7264,0.0426,0.1638,1.6501,0.0077,0.1274,3.0726,0.0483
1910,0.1607,0.1216,0.0473,0.4028,0.0335,0.0208,0.2361,3.0922,0.1078,0.0511
1910,0.1717,0.123,0.8971,0.0509,0.0744,0.0546,0.216,1.2806,1.9194,0.0511
1910,1.0855,0.2165,1.7276,0.0426,0.1639,1.6545,0.0073,0.1269,3.0731,0.0511
1911,0.1355,0.1183,0.0452,0.4063,0.0334,0.0122,0.3127,3.102,0.098,0.0389
1911,0.1386,0.1187,0.8554,0.0519,0.0709,0.028,0.2995,1.2999,1.9001,0.0389
1911,1.0744,0.2157,1.7204,0.0426,0.1631,1.6271,0.0097,0.1302,3.0698,0.0389
1912,0.1394,0.1188,0.0455,0.4058,0.0334,0.0135,0.2961,3.1006,0.0994,0.041
1912,0.1432,0.1193,0.8613,0.0518,0.0714,0.0316,0.2823,1.2976,1.9024,0.041
1912,1.0771,0.2159,1.7222,0.0426,0.1633,1.6338,0.0092,0.1294,3.0706,0.041
1913,0.1159,0.1157,0.0438,0.4085,0.0334,0.0055,0.4718,3.1084,0.0916,0.0258
1913,0.1169,0.1159,0.8272,0.0527,0.0686,0.0118,0.4583,1.3098,1.8902,0.0258
1914,0.1472,0.1198,0.0461,0.4048,0.0334,0.0162,0.2697,3.0977,0.1023,0.0449
1914,0.1527,0.1206,0.8734,0.0515,0.0724,0.0391,0.2543,1.2924,1.9076,0.0449
1914,1.0811,0.2162,1.7247,0.0426,0.1636,1.6436,0.0083,0.1282,3.0718,0.0449
1915,0.1314,0.1178,0.0449,0.4068,0.0334,0.0108,0.333,3.1034,0.0966,0.0365
1915,0.1339,0.1181,0.8494,0.0521,0.0704,0.0245,0.3202,1.3022,1.8978,0.0365
1915,1.0708,0.2154,1.7181,0.0426,0.1628,1.6184,0.0104,0.1313,3.0687,0.0365
1916,0.1172,0.1159,0.0439,0.4084,0.0334,0.0059,0.4537,3.108,0.092,0.0269
1916,0.1182,0.1161,0.829,0.0527,0.0687,0.0128,0.4405,1.3092,1.8908,0.0269
1916,1.0431,0.2133,1.6999,0.0427,0.1606,1.5509,0.0147,0.1403,3.0597,0.0269
1917,0.1448,0.1195,0.046,0.4051,0.0334,0.0154,0.2769,3.0986,0.1014,0.0438
1917,0.1498,0.1202,0.8697,0.0516,0.0721,0.0368,0.2621,1.294,1.906,0.0438
1917,1.08,0.2161,1.7241,0.0426,0.1635,1.641,0.0086,0.1285,3.0715,0.0438
1918,0.1543,0.1208,0.0467,0.4038,0.0335,0.0186,0.2503,3.0948,0.1052,0.0483
1918,0.1623,0.1218,0.8854,0.0512,0.0734,0.0468,0.2328,1.2867,1.9133,0.0483
1918,1.0837,0.2164,1.7264,0.0426,0.1638,1.6501,0.0077,0.1274,3.0726,0.0483
1919,0.1445,0.1195,0.0459,0.4051,0.0334,0.0153,0.2779,3.0987,0.1013,0.0436
1919,0.1494,0.1201,0.8692,0.0516,0.0721,0.0365,0.2631,1.2942,1.9058,0.0436
1919,1.0799,0.2161,1.724,0.0426,0.1635,1.6407,0.0086,0.1285,3.0715,0.0436
1920,0.1552,0.1209,0.0468,0.4036,0.0335,0.0189,0.2483,3.0945,0.1055,0.0487
1920,0.1635,0.122,0.8869,0.0511,0.0736,0.0478,0.2305,1.2859,1.9141,0.0487
1920,1.0839,0.2164,1.7266,0.0426,0.1638,1.6507,0.0077,0.1273,3.0727,0.0487
1921,0.1441,0.1194,0.0459,0.4052,0.0334,0.0151,0.2793,3.0989,0.1011,0.0434
1921,0.1489,0.1201,0.8685,0.0516,0.072,0.0361,0.2646,1.2945,1.9055,0.0434
1921,1.0797,0.2161,1.7238,0.0426,0.1635,1.6401,0.0086,0.1286,3.0714,0.0434
1922,0.136,0.1184,0.0453,0.4062,0.0334,0.0123,0.3103,3.1018,0.0982,0.0392
1922,0.1392,0.1188,0.8562,0.0519,0.071,0.0285,0.297,1.2996,1.9004,0.0392
1922,1.0748,0.2157,1.7207,0.0426,0.1631,1.6281,0.0097,0.1301,3.0699,0.0392
1923,0.1139,0.1155,0.0436,0.4088,0.0334,0.0047,0.5061,3.109,0.091,0.0241
1923,0.1147,0.1156,0.8244,0.0528,0.0684,0.0103,0.492,1.3107,1.8893,0.0241
1923,1.0269,0.212,1.6891,0.0428,0.1593,1.5118,0.0169,0.146,3.054,0.0241
1924,0.1631,0.1219,0.0475,0.4024,0.0335,0.0216,0.2311,3.0911,0.1089,0.0522
1924,0.1756,0.1235,0.902,0.0508,0.0749,0.0579,0.2098,1.2778,1.9222,0.0522
1924,1.0861,0.2165,1.728,0.0426,0.164,1.6559,0.0071,0.1267,3.0733,0.0522
1925,0.1243,0.1169,0.0444,0.4076,0.0334,0.0083,0.38,3.1058,0.0942,0.032
1925,0.126,0.1171,0.8391,0.0524,0.0696,0.0185,0.3674,1.3059,1.8941,0.032
1925,1.0614,0.2147,1.712,0.0427,0.162,1.5954,0.012,0.1343,3.0657,0.032
1926,0.114,0.1155,0.0437,0.4087,0.0334,0.0048,0.5026,3.1089,0.0911,0.0243
1926,0.1149,0.1156,0.8246,0.0528,0.0684,0.0104,0.4886,1.3106,1.8894,0.0243
1926,1.028,0.2121,1.6898,0.0427,0.1594,1.5146,0.0167,0.1456,3.0544,0.0243
1927,0.1341,0.1181,0.0451,0.4065,0.0334,0.0117,0.3194,3.1025,0.0975,0.0381
1927,0.137,0.1185,0.8533,0.052,0.0707,0.0268,0.3063,1.3007,1.8993,0.0381
1927,1.0732,0.2156,1.7197,0.0426,0.163,1.6243,0.01,0.1306,3.0694,0.0381
1928,0.1242,0.1168,0.0444,0.4077,0.0334,0.0083,0.3812,3.1059,0.0941,0.0319
1928,0.1258,0.117,0.8389,0.0524,0.0696,0.0184,0.3686,1.3059,1.8941,0.0319
1928,1.0611,0.2147,1.7118,0.0427,0.162,1.5947,0.0121,0.1343,3.0657,0.0319
1929,0.127,0.1172,0.0446,0.4073,0.0334,0.0093,0.3601,3.1049,0.0951,0.0338
