669,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0671,0.7135
669,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3289,0.7135
669,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.1498,0.7135
670,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.148,0.3236
670,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.9306,0.3236
670,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.7408,0.3236
671,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1099,0.4356
671,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1769,0.4356
671,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5216,0.4356
672,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0699,0.6848
672,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3847,0.6848
672,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2401,0.6848
673,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0859,0.5576
673,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7006,0.5576
673,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7509,0.5576
674,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1666,0.2874
674,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.2991,0.2874
674,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.3369,0.2874
675,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0646,0.741
675,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.2796,0.741
675,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.07,0.741
676,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.065,0.736
676,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.2884,0.736
677,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1238,0.3868
677,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.4515,0.3868
677,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9657,0.3868
678,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1704,0.2809
678,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.3756,0.2809
678,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.4605,0.2809
679,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0967,0.4952
679,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9148,0.4952
679,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0975,0.4952
680,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1155,0.4145
680,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2877,0.4145
680,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7007,0.4145
681,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1716,0.2789
681,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.3994,0.2789
681,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.4991,0.2789
682,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.161,0.2974
682,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.1884,0.2974
682,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.1578,0.2974
683,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1351,0.3543
683,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.6767,0.3543
683,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.3299,0.3543
684,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1177,0.4067
684,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.3318,0.4067
684,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7721,0.4067
685,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1104,0.4335
685,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1875,0.4335
686,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1665,0.2876
686,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.2975,0.2876
686,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.3343,0.2876
687,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1885,0.254
687,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.7338,0.254
687,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,6.04,0.254
688,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1058,0.4526
688,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0951,0.4526
688,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3891,0.4526
689,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0915,0.5232
689,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8122,0.5232
689,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9316,0.5232
690,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1139,0.4204
690,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2555,0.4204
690,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6487,0.4204
691,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0923,0.5185
691,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8289,0.5185
691,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9585,0.5185
692,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1821,0.2629
692,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.6064,0.2629
692,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.8339,0.2629
693,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1889,0.2534
693,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.7417,0.2534
693,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,6.0529,0.2534
694,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1852,0.2585
694,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.6682,0.2585
694,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.9339,0.2585
695,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0954,0.5017
695,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.89,0.5017
695,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0573,0.5017
696,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0737,0.6499
696,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.459,0.6499
696,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.3602,0.6499
697,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0712,0.6728
697,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4094,0.6728
697,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2799,0.6728
698,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1234,0.3879
698,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.4444,0.3879
698,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9542,0.3879
699,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0645,0.742
699,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.278,0.742
699,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.0674,0.742
700,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1648,0.2905
700,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.2638,0.2905
700,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.2797,0.2905
701,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.109,0.4392
701,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.159,0.4392
701,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4925,0.4392
702,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0653,0.7327
702,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.2941,0.7327
702,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.0935,0.7327
703,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0901,0.5312
703,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.785,0.5312
703,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8875,0.5312
704,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1436,0.3333
704,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.845,0.3333
704,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.6022,0.3333
705,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1064,0.4499
705,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1076,0.4499
705,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4095,0.4499
706,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1698,0.282
706,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.3625,0.282
706,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.4394,0.282
707,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0667,0.7178
707,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.321,0.7178
707,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.137,0.7178
708,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0752,0.6365
708,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4897,0.6365
708,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4098,0.6365
709,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1521,0.3147
709,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.0129,0.3147
709,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.8739,0.3147
710,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1239,0.3864
710,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.4543,0.3864
710,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9702,0.3864
711,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1065,0.4495
711,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1094,0.4495
711,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4123,0.4495
712,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0722,0.6629
712,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4304,0.6629
712,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.314,0.6629
713,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1848,0.259
713,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.661,0.259
713,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.9222,0.259
714,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0668,0.7163
714,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3238,0.7163
714,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.1414,0.7163
715,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0869,0.5511
715,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7205,0.5511
716,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0642,0.7454
716,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.2721,0.7454
716,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.0578,0.7454
717,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0701,0.6825
717,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3894,0.6825
717,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2476,0.6825
718,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0747,0.6411
718,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.479,0.6411
719,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1109,0.4316
719,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1971,0.4316
719,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5542,0.4316
720,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1431,0.3346
720,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.8339,0.3346
720,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.5843,0.3346
721,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.11,0.4352
721,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1788,0.4352
721,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5246,0.4352
722,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0786,0.6091
722,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.5567,0.6091
722,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5183,0.6091
723,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.069,0.6939
723,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3666,0.6939
723,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2106,0.6939
724,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1237,0.3872
724,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.4491,0.3872
724,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.9619,0.3872
725,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0864,0.554
725,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7116,0.554
725,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7689,0.554
726,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0718,0.6669
726,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4219,0.6669
726,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.3001,0.6669
727,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1149,0.4168
727,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2752,0.4168
727,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6805,0.4168
728,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0719,0.6657
728,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4244,0.6657
728,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.3043,0.6657
729,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.069,0.6935
729,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3674,0.6935
729,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.212,0.6935
730,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.133,0.3599
730,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.6348,0.3599
730,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.2623,0.3599
731,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0774,0.6187
731,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.5325,0.6187
731,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.4791,0.6187
732,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0718,0.6672
732,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4212,0.6672
732,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2991,0.6672
733,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0743,0.6441
733,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4721,0.6441
733,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.3814,0.6441
734,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1253,0.3821
734,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.4814,0.3821
734,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.0141,0.3821
735,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.135,0.3546
735,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.6744,0.3546
735,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.3263,0.3546
736,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0679,0.7046
736,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3458,0.7046
736,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.177,0.7046
737,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1268,0.3776
737,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.5112,0.3776
737,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.0623,0.3776
738,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1094,0.4378
738,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1661,0.4378
738,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5041,0.4378
739,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.161,0.2973
739,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.189,0.2973
739,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.1588,0.2973
740,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1344,0.3561
740,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.6627,0.3561
740,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.3074,0.3561
741,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1603,0.2986
741,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.1757,0.2986
741,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.1372,0.2986
742,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1134,0.4221
742,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2464,0.4221
742,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6339,0.4221
743,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0889,0.5384
743,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7614,0.5384
743,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8493,0.5384
744,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.138,0.3469
744,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.7333,0.3469
744,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.4215,0.3469
745,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0943,0.5076
745,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8681,0.5076
745,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.022,0.5076
746,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0982,0.4875
746,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9453,0.4875
746,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1468,0.4875
747,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1767,0.2709
747,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.4999,0.2709
747,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.6617,0.2709
748,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1156,0.414
748,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2905,0.414
748,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7052,0.414
749,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0845,0.5664
749,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6741,0.5664
749,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7081,0.5664
750,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1448,0.3307
750,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.8675,0.3307
750,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.6387,0.3307
751,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1592,0.3008
751,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.1526,0.3008
751,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,5.0998,0.3008
752,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0782,0.6123
752,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.5487,0.6123
752,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5053,0.6123
753,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1031,0.4645
753,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0412,0.4645
753,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.302,0.4645
754,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1083,0.442
754,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1452,0.442
754,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4702,0.442
755,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.066,0.7256
755,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.3069,0.7256
755,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.1141,0.7256
756,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0851,0.5628
756,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6848,0.5628
756,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7255,0.5628
757,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0869,0.5507
757,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7219,0.5507
757,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7854,0.5507
758,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0929,0.5155
758,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8396,0.5155
758,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9758,0.5155
759,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1534,0.3122
759,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,3.0376,0.3122
759,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,4.9139,0.3122
760,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0714,0.671
760,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.4132,0.671
760,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.2862,0.671
