3116,0.8162,0.1943,1.5393,0.0433,0.1414,1.3858,0.0127,0.1714,3.0286,0.7771
3117,0.1043,0.1142,0.043,0.4093,0.0334,0.0099,0.3477,3.111,0.089,0.7417
3117,0.1059,0.1144,0.8128,0.0532,0.0674,0.0213,0.3361,1.312,1.888,0.7417
3117,0.8571,0.198,1.5704,0.0432,0.1451,1.4254,0.0123,0.1634,3.0366,0.7417
3118,0.1243,0.1168,0.0444,0.4075,0.0334,0.0099,0.3477,3.1056,0.0944,0.6225
3118,0.1263,0.1171,0.8395,0.0524,0.0696,0.0221,0.3352,1.3051,1.8949,0.6225
3118,1.0282,0.2121,1.6905,0.0427,0.1594,1.5786,0.0111,0.137,3.063,0.6225
3119,0.1591,0.1214,0.0469,0.4042,0.0335,0.0099,0.3477,3.0954,0.1046,0.4862
3119,0.162,0.1218,0.8851,0.0512,0.0734,0.0235,0.3337,1.2945,1.9055,0.4862
3119,1.3249,0.2329,1.8654,0.0422,0.1808,1.8029,0.0099,0.1084,3.0916,0.4862
3120,0.1351,0.1183,0.0452,0.4065,0.0334,0.0099,0.3477,3.1025,0.0975,0.5724
3120,0.1374,0.1186,0.8539,0.052,0.0708,0.0226,0.3348,1.3016,1.8984,0.5724
3120,1.121,0.2191,1.7495,0.0425,0.1666,1.6541,0.0106,0.1263,3.0737,0.5724
3121,0.0878,0.112,0.0419,0.4108,0.0334,0.0099,0.3477,3.1153,0.0847,0.8809
3121,0.0891,0.1122,0.7903,0.0539,0.0657,0.0207,0.3368,1.3183,1.8817,0.8809
3121,0.7149,0.1849,1.4582,0.0437,0.1319,1.283,0.0138,0.1952,3.0048,0.8809
3122,0.2061,0.1275,0.0504,0.3992,0.0335,0.0099,0.3477,3.0801,0.1199,0.3752
3122,0.2106,0.128,0.9445,0.0498,0.0786,0.0255,0.3316,1.2827,1.9173,0.3752
3122,1.7239,0.2545,2.0468,0.0418,0.2032,2.0355,0.009,0.0872,3.1128,0.3752
3123,0.1551,0.1209,0.0466,0.4046,0.0335,0.0099,0.3477,3.0967,0.1033,0.4988
3123,0.1579,0.1212,0.8799,0.0513,0.073,0.0234,0.3339,1.2956,1.9044,0.4988
3123,1.2907,0.2307,1.8472,0.0423,0.1786,1.7794,0.01,0.111,3.089,0.4988
3124,0.1704,0.1229,0.0477,0.403,0.0335,0.0099,0.3477,3.0919,0.1081,0.454
3124,0.1736,0.1233,0.8995,0.0508,0.0746,0.024,0.3333,1.2915,1.9085,0.454
3124,1.4206,0.2386,1.914,0.0421,0.1868,1.8652,0.0096,0.1021,3.0979,0.454
3125,0.1063,0.1145,0.0432,0.4092,0.0334,0.0099,0.3477,3.1105,0.0895,0.7278
3125,0.1079,0.1147,0.8155,0.0531,0.0677,0.0214,0.336,1.3113,1.8887,0.7278
3125,0.8743,0.1995,1.5831,0.0431,0.1466,1.4415,0.0122,0.1603,3.0397,0.7278
3126,0.1167,0.1159,0.0439,0.4082,0.0334,0.0099,0.3477,3.1077,0.0923,0.6627
3126,0.1186,0.1161,0.8295,0.0527,0.0688,0.0218,0.3356,1.3076,1.8924,0.6627
3126,0.9638,0.207,1.647,0.0429,0.1542,1.523,0.0115,0.1458,3.0542,0.6627
3127,0.203,0.127,0.0502,0.3995,0.0335,0.0099,0.3477,3.0812,0.1188,0.3811
3127,0.2073,0.1276,0.9405,0.0499,0.0782,0.0254,0.3318,1.2835,1.9165,0.3811
3127,1.6969,0.2532,2.0361,0.0418,0.2019,2.0219,0.009,0.0883,3.1117,0.3811
3128,0.2217,0.1294,0.0516,0.3974,0.0335,0.0099,0.3477,3.0746,0.1254,0.349
3128,0.2267,0.1301,0.9636,0.0495,0.0803,0.0262,0.3309,1.2793,1.9207,0.349
3128,1.8551,0.2603,2.0957,0.0417,0.2093,2.098,0.0088,0.0825,3.1175,0.349
3129,0.1383,0.1187,0.0454,0.4062,0.0334,0.0099,0.3477,3.1016,0.0984,0.5594
3129,0.1407,0.119,0.858,0.0519,0.0711,0.0227,0.3347,1.3006,1.8994,0.5594
3129,1.1477,0.221,1.7657,0.0425,0.1686,1.6749,0.0105,0.1235,3.0765,0.5594
3130,0.0891,0.1122,0.042,0.4107,0.0334,0.0099,0.3477,3.115,0.085,0.8684
3130,0.0904,0.1124,0.792,0.0539,0.0658,0.0207,0.3367,1.3178,1.8822,0.8684
3130,0.7258,0.1859,1.4672,0.0436,0.133,1.2944,0.0137,0.1923,3.0077,0.8684
3131,0.0945,0.1129,0.0424,0.4102,0.0334,0.0099,0.3477,3.1136,0.0864,0.8187
3131,0.0959,0.1131,0.7994,0.0536,0.0664,0.021,0.3365,1.3157,1.8843,0.8187
3131,0.7726,0.1903,1.5051,0.0435,0.1374,1.3425,0.0131,0.1809,3.0191,0.8187
3132,0.1932,0.1258,0.0494,0.4006,0.0335,0.0099,0.3477,3.0845,0.1155,0.4003
3132,0.1972,0.1263,0.9284,0.0502,0.0772,0.025,0.3322,1.2857,1.9143,0.4003
3132,1.6145,0.2492,2.0023,0.0419,0.1977,1.9786,0.0092,0.0918,3.1082,0.4003
3133,0.1378,0.1186,0.0454,0.4062,0.0334,0.0099,0.3477,3.1017,0.0983,0.5615
3133,0.1401,0.1189,0.8574,0.0519,0.0711,0.0227,0.3347,1.3008,1.8992,0.5615
3133,1.1434,0.2207,1.7631,0.0425,0.1683,1.6716,0.0105,0.124,3.076,0.5615
3134,0.1233,0.1167,0.0443,0.4076,0.0334,0.0099,0.3477,3.1059,0.0941,0.6271
3134,0.1254,0.117,0.8383,0.0524,0.0695,0.0221,0.3353,1.3054,1.8946,0.6271
3134,1.0204,0.2115,1.6853,0.0427,0.1588,1.572,0.0112,0.138,3.062,0.6271
3135,0.0935,0.1128,0.0423,0.4103,0.0334,0.0099,0.3477,3.1139,0.0861,0.8273
3135,0.0949,0.113,0.7981,0.0536,0.0663,0.0209,0.3365,1.3161,1.8839,0.8273
3135,0.7641,0.1896,1.4984,0.0435,0.1366,1.3339,0.0132,0.1828,3.0172,0.8273
3136,0.0865,0.1119,0.0419,0.4109,0.0334,0.0099,0.3477,3.1156,0.0844,0.8937
3136,0.0878,0.112,0.7885,0.054,0.0655,0.0206,0.3368,1.3189,1.8811,0.8937
3136,0.7039,0.1838,1.4491,0.0437,0.1309,1.2714,0.014,0.1981,3.0019,0.8937
3137,0.1433,0.1193,0.0457,0.4057,0.0334,0.0099,0.3477,3.1002,0.0998,0.5399
3137,0.1458,0.1197,0.8646,0.0517,0.0717,0.0229,0.3344,1.2991,1.9009,0.5399
3137,1.1904,0.224,1.7909,0.0424,0.1717,1.7072,0.0103,0.1194,3.0806,0.5399
3138,0.1295,0.1175,0.0448,0.407,0.0334,0.0099,0.3477,3.1041,0.0959,0.5971
3138,0.1317,0.1178,0.8466,0.0522,0.0702,0.0223,0.335,1.3033,1.8967,0.5971
3138,1.0733,0.2156,1.7197,0.0426,0.163,1.6159,0.0109,0.1315,3.0685,0.5971
3139,0.1059,0.1144,0.0431,0.4092,0.0334,0.0099,0.3477,3.1106,0.0894,0.7307
3139,0.1075,0.1146,0.8149,0.0531,0.0676,0.0214,0.336,1.3114,1.8886,0.7307
3139,0.8706,0.1992,1.5804,0.0431,0.1462,1.4381,0.0122,0.1609,3.0391,0.7307
3140,0.242,0.132,0.0533,0.395,0.0335,0.0099,0.3477,3.067,0.133,0.3196
3140,0.2478,0.1327,0.9884,0.049,0.0826,0.0271,0.33,1.2752,1.9248,0.3196
3140,2.0274,0.2672,2.1532,0.0416,0.2164,2.1713,0.0086,0.0775,3.1225,0.3196
3141,0.1298,0.1176,0.0448,0.407,0.0334,0.0099,0.3477,3.1041,0.0959,0.5961
3141,0.1319,0.1179,0.8468,0.0522,0.0702,0.0223,0.335,1.3033,1.8967,0.5961
3141,1.0752,0.2157,1.7209,0.0426,0.1631,1.6175,0.0109,0.1313,3.0687,0.5961
3142,0.095,0.113,0.0424,0.4102,0.0334,0.0099,0.3477,3.1135,0.0865,0.8142
3142,0.0964,0.1132,0.8002,0.0536,0.0664,0.021,0.3365,1.3155,1.8845,0.8142
3142,0.7771,0.1908,1.5087,0.0434,0.1378,1.347,0.0131,0.1799,3.0201,0.8142
3143,0.1981,0.1264,0.0498,0.4001,0.0335,0.0099,0.3477,3.0829,0.1171,0.3904
3143,0.2023,0.127,0.9345,0.05,0.0777,0.0252,0.332,1.2846,1.9154,0.3904
3143,1.6561,0.2512,2.0196,0.0419,0.1999,2.0008,0.0091,0.09,3.11,0.3904
3144,0.1675,0.1225,0.0475,0.4033,0.0335,0.0099,0.3477,3.0928,0.1072,0.4617
3144,0.1707,0.1229,0.8959,0.0509,0.0743,0.0239,0.3334,1.2922,1.9078,0.4617
3144,1.3967,0.2372,1.9022,0.0421,0.1853,1.8501,0.0097,0.1035,3.0965,0.4617
3145,0.1624,0.1218,0.0471,0.4039,0.0335,0.0099,0.3477,3.0944,0.1056,0.4764
3145,0.1654,0.1222,0.8893,0.0511,0.0738,0.0237,0.3336,1.2936,1.9064,0.4764
3145,1.3527,0.2346,1.8799,0.0422,0.1826,1.8215,0.0098,0.1065,3.0935,0.4764
3146,0.1509,0.1203,0.0463,0.405,0.0334,0.0099,0.3477,3.0979,0.1021,0.5127
3146,0.1536,0.1207,0.8745,0.0514,0.0725,0.0232,0.3341,1.2968,1.9032,0.5127
3146,1.2551,0.2284,1.8277,0.0423,0.1762,1.7544,0.0101,0.1138,3.0862,0.5127
3147,0.1806,0.1242,0.0485,0.402,0.0335,0.0099,0.3477,3.0887,0.1113,0.4283
3147,0.1842,0.1246,0.9125,0.0505,0.0758,0.0244,0.3328,1.2888,1.9112,0.4283
3147,1.5076,0.2436,1.9552,0.042,0.1919,1.9181,0.0094,0.0971,3.1029,0.4283
3148,0.0926,0.1127,0.0423,0.4104,0.0334,0.0099,0.3477,3.1141,0.0859,0.8351
3148,0.094,0.1129,0.7969,0.0537,0.0662,0.0209,0.3366,1.3164,1.8836,0.8351
3148,0.7566,0.1889,1.4923,0.0435,0.1359,1.3262,0.0133,0.1846,3.0154,0.8351
3149,0.1834,0.1245,0.0487,0.4017,0.0335,0.0099,0.3477,3.0878,0.1122,0.4218
3149,0.1871,0.125,0.916,0.0504,0.0761,0.0245,0.3327,1.2881,1.9119,0.4218
3149,1.5311,0.2448,1.9658,0.042,0.1932,1.9318,0.0093,0.0958,3.1042,0.4218
3150,0.1664,0.1223,0.0474,0.4035,0.0335,0.0099,0.3477,3.0932,0.1068,0.4648
3150,0.1696,0.1227,0.8944,0.0509,0.0742,0.0238,0.3334,1.2925,1.9075,0.4648
3150,1.387,0.2367,1.8973,0.0421,0.1847,1.8439,0.0097,0.1042,3.0958,0.4648
3151,0.1438,0.1194,0.0458,0.4057,0.0334,0.0099,0.3477,3.1,0.1,0.5378
3151,0.1464,0.1197,0.8653,0.0517,0.0717,0.0229,0.3344,1.2989,1.9011,0.5378
3151,1.1951,0.2244,1.7937,0.0424,0.172,1.7108,0.0103,0.119,3.081,0.5378
3152,0.1098,0.1149,0.0434,0.4089,0.0334,0.0099,0.3477,3.1096,0.0904,0.7043
3152,0.1115,0.1152,0.8203,0.0529,0.068,0.0216,0.3359,1.31,1.89,0.7043
3152,0.9046,0.2021,1.6053,0.043,0.1492,1.4698,0.0119,0.155,3.045,0.7043
3153,0.0897,0.1123,0.0421,0.4106,0.0334,0.0099,0.3477,3.1148,0.0852,0.8625
3153,0.091,0.1125,0.7928,0.0538,0.0659,0.0208,0.3367,1.3176,1.8824,0.8625
3153,0.7311,0.1864,1.4716,0.0436,0.1335,1.2999,0.0136,0.1909,3.0091,0.8625
3154,0.1129,0.1153,0.0436,0.4086,0.0334,0.0099,0.3477,3.1087,0.0913,0.6854
3154,0.1146,0.1156,0.8243,0.0528,0.0684,0.0217,0.3357,1.3089,1.8911,0.6854
3154,0.9307,0.2043,1.6239,0.043,0.1514,1.4935,0.0117,0.1508,3.0492,0.6854
3155,0.1492,0.1201,0.0462,0.4052,0.0334,0.0099,0.3477,3.0984,0.1016,0.5185
3155,0.1518,0.1205,0.8722,0.0515,0.0723,0.0231,0.3342,1.2973,1.9027,0.5185
3155,1.2406,0.2274,1.8196,0.0423,0.1752,1.7441,0.0102,0.115,3.085,0.5185
3156,0.1044,0.1142,0.043,0.4093,0.0334,0.0099,0.3477,3.111,0.089,0.7411
3156,0.106,0.1144,0.8129,0.0532,0.0675,0.0213,0.3361,1.312,1.888,0.7411
3156,0.8578,0.1981,1.5709,0.0432,0.1451,1.426,0.0123,0.1633,3.0367,0.7411
3157,0.1582,0.1213,0.0468,0.4043,0.0335,0.0099,0.3477,3.0957,0.1043,0.4889
3157,0.1611,0.1217,0.8839,0.0512,0.0733,0.0235,0.3338,1.2948,1.9052,0.4889
3157,1.3174,0.2324,1.8614,0.0422,0.1803,1.7978,0.0099,0.109,3.091,0.4889
3158,0.2399,0.1317,0.0531,0.3952,0.0335,0.0099,0.3477,3.0678,0.1322,0.3224
3158,0.2457,0.1325,0.9859,0.049,0.0823,0.027,0.3301,1.2756,1.9244,0.3224
3158,2.0098,0.2666,2.1476,0.0417,0.2157,2.1642,0.0086,0.078,3.122,0.3224
3159,0.1196,0.1162,0.0441,0.408,0.0334,0.0099,0.3477,3.1069,0.0931,0.6468
3159,0.1215,0.1165,0.8334,0.0525,0.0691,0.0219,0.3354,1.3066,1.8934,0.6468
3159,0.9883,0.209,1.6638,0.0428,0.1562,1.5445,0.0114,0.1423,3.0577,0.6468
3160,0.1719,0.1231,0.0478,0.4029,0.0335,0.0099,0.3477,3.0914,0.1086,0.4499
3160,0.1753,0.1235,0.9015,0.0508,0.0748,0.0241,0.3332,1.2911,1.9089,0.4499
3160,1.4339,0.2394,1.9205,0.0421,0.1876,1.8736,0.0096,0.1012,3.0988,0.4499
3161,0.239,0.1316,0.053,0.3953,0.0335,0.0099,0.3477,3.0682,0.1318,0.3236
3161,0.2447,0.1323,0.9848,0.0491,0.0822,0.0269,0.3301,1.2758,1.9242,0.3236
3161,2.0019,0.2663,2.1451,0.0417,0.2154,2.161,0.0086,0.0782,3.1218,0.3236
3162,0.2244,0.1298,0.0519,0.3971,0.0335,0.0099,0.3477,3.0736,0.1264,0.3447
3162,0.2295,0.1304,0.967,0.0494,0.0806,0.0263,0.3308,1.2787,1.9213,0.3447
3162,1.8785,0.2613,2.1039,0.0417,0.2103,2.1085,0.0088,0.0818,3.1182,0.3447
3163,0.2133,0.1284,0.051,0.3984,0.0335,0.0099,0.3477,3.0776,0.1224,0.3626
3163,0.218,0.129,0.9533,0.0497,0.0794,0.0258,0.3313,1.2811,1.9189,0.3626
3163,1.7845,0.2573,2.0699,0.0418,0.2061,2.0652,0.0089,0.0849,3.1151,0.3626
3164,0.0954,0.113,0.0424,0.4101,0.0334,0.0099,0.3477,3.1134,0.0866,0.8111
3164,0.0968,0.1132,0.8006,0.0536,0.0665,0.021,0.3365,1.3154,1.8846,0.8111
3164,0.7802,0.1911,1.5112,0.0434,0.1381,1.3502,0.0131,0.1792,3.0208,0.8111
3165,0.243,0.1321,0.0534,0.3948,0.0335,0.0099,0.3477,3.0666,0.1334,0.3183
3165,0.2489,0.1329,0.9897,0.049,0.0827,0.0271,0.3299,1.275,1.925,0.3183
3165,2.036,0.2675,2.1559,0.0416,0.2167,2.1747,0.0086,0.0773,3.1227,0.3183
3166,0.1283,0.1174,0.0447,0.4072,0.0334,0.0099,0.3477,3.1045,0.0955,0.603
3166,0.1304,0.1177,0.8449,0.0522,0.07,0.0223,0.3351,1.3038,1.8962,0.603
3166,1.0625,0.2148,1.7127,0.0426,0.1621,1.607,0.0109,0.1328,3.0672,0.603
3167,0.1578,0.1212,0.0468,0.4043,0.0335,0.0099,0.3477,3.0958,0.1042,0.4901
3167,0.1607,0.1216,0.8834,0.0512,0.0733,0.0235,0.3338,1.2949,1.9051,0.4901
3167,1.3142,0.2322,1.8597,0.0422,0.1801,1.7956,0.0099,0.1092,3.0908,0.4901
3168,0.0905,0.1124,0.0421,0.4105,0.0334,0.0099,0.3477,3.1146,0.0854,0.8542
3168,0.0919,0.1126,0.794,0.0538,0.066,0.0208,0.3366,1.3173,1.8827,0.8542
3168,0.7386,0.1871,1.4777,0.0436,0.1342,1.3077,0.0135,0.189,3.011,0.8542
3169,0.2168,0.1288,0.0512,0.398,0.0335,0.0099,0.3477,3.0764,0.1236,0.3569
3169,0.2216,0.1294,0.9576,0.0496,0.0798,0.026,0.3312,1.2804,1.9196,0.3569
3169,1.8136,0.2585,2.0807,0.0418,0.2074,2.0789,0.0089,0.0839,3.1161,0.3569
3170,0.1016,0.1139,0.0429,0.4096,0.0334,0.0099,0.3477,3.1118,0.0882,0.7614
3170,0.1031,0.1141,0.8091,0.0533,0.0672,0.0212,0.3362,1.313,1.887,0.7614
3170,0.8339,0.1959,1.5528,0.0432,0.143,1.403,0.0125,0.1679,3.0321,0.7614
3171,0.1205,0.1163,0.0441,0.4079,0.0334,0.0099,0.3477,3.1066,0.0934,0.642
3171,0.1224,0.1166,0.8346,0.0525,0.0692,0.022,0.3354,1.3063,1.8937,0.642
3171,0.996,0.2096,1.669,0.0428,0.1568,1.5511,0.0113,0.1413,3.0587,0.642
3172,0.1709,0.1229,0.0477,0.403,0.0335,0.0099,0.3477,3.0918,0.1082,0.4526
3172,0.1742,0.1233,0.9002,0.0508,0.0747,0.024,0.3332,1.2913,1.9087,0.4526
3172,1.4253,0.2389,1.9163,0.0421,0.1871,1.8682,0.0096,0.1018,3.0982,0.4526
3173,0.0902,0.1124,0.0421,0.4106,0.0334,0.0099,0.3477,3.1147,0.0853,0.8574
3173,0.0915,0.1125,0.7936,0.0538,0.0659,0.0208,0.3367,1.3174,1.8826,0.8574
3173,0.7357,0.1869,1.4754,0.0436,0.1339,1.3048,0.0136,0.1897,3.0103,0.8574
3174,0.1008,0.1138,0.0428,0.4096,0.0334,0.0099,0.3477,3.112,0.088,0.7676
3174,0.1023,0.114,0.808,0.0533,0.0671,0.0212,0.3362,1.3133,1.8867,0.7676
3174,0.8268,0.1953,1.5475,0.0433,0.1423,1.3962,0.0126,0.1693,3.0307,0.7676
3175,0.0957,0.1131,0.0425,0.4101,0.0334,0.0099,0.3477,3.1133,0.0867,0.8082
3175,0.0971,0.1133,0.8011,0.0535,0.0665,0.021,0.3364,1.3152,1.8848,0.8082
3175,0.7832,0.1913,1.5136,0.0434,0.1384,1.3532,0.013,0.1785,3.0215,0.8082
3176,0.156,0.121,0.0467,0.4045,0.0335,0.0099,0.3477,3.0963,0.1037,0.4957
3176,0.1589,0.1214,0.8811,0.0513,0.0731,0.0234,0.3339,1.2954,1.9046,0.4957
3176,1.299,0.2312,1.8516,0.0422,0.1791,1.7852,0.01,0.1104,3.0896,0.4957
3177,0.0882,0.1121,0.042,0.4107,0.0334,0.0099,0.3477,3.1152,0.0848,0.8769
3177,0.0895,0.1123,0.7908,0.0539,0.0657,0.0207,0.3367,1.3182,1.8818,0.8769
3177,0.7183,0.1852,1.4611,0.0437,0.1323,1.2866,0.0138,0.1942,3.0058,0.8769
3178,0.1649,0.1221,0.0473,0.4036,0.0335,0.0099,0.3477,3.0937,0.1063,0.4692
3178,0.168,0.1225,0.8925,0.051,0.074,0.0238,0.3335,1.2929,1.9071,0.4692
3178,1.3739,0.2359,1.8907,0.0422,0.1839,1.8353,0.0097,0.105,3.095,0.4692
3179,0.0996,0.1136,0.0427,0.4097,0.0334,0.0099,0.3477,3.1123,0.0877,0.7763
3179,0.1011,0.1138,0.8065,0.0534,0.0669,0.0212,0.3363,1.3137,1.8863,0.7763
3179,0.8171,0.1944,1.54,0.0433,0.1415,1.3868,0.0127,0.1712,3.0288,0.7763
3180,0.126,0.1171,0.0445,0.4074,0.0334,0.0099,0.3477,3.1051,0.0949,0.614
3180,0.1281,0.1173,0.8418,0.0523,0.0698,0.0222,0.3352,1.3045,1.8955,0.614
3180,1.0429,0.2133,1.7001,0.0427,0.1606,1.5909,0.011,0.1352,3.0648,0.614
3181,0.1489,0.1201,0.0461,0.4052,0.0334,0.0099,0.3477,3.0985,0.1015,0.5194
3181,0.1516,0.1204,0.8719,0.0515,0.0723,0.0231,0.3342,1.2974,1.9026,0.5194
3181,1.2385,0.2273,1.8184,0.0423,0.175,1.7425,0.0102,0.1152,3.0848,0.5194
3182,0.1168,0.1159,0.0439,0.4082,0.0334,0.0099,0.3477,3.1077,0.0923,0.6622
3182,0.1187,0.1161,0.8296,0.0527,0.0688,0.0218,0.3356,1.3076,1.8924,0.6622
3182,0.9645,0.2071,1.6475,0.0429,0.1543,1.5237,0.0115,0.1457,3.0543,0.6622
3183,0.1527,0.1206,0.0464,0.4048,0.0335,0.0099,0.3477,3.0974,0.1026,0.5066
3183,0.1555,0.1209,0.8768,0.0514,0.0727,0.0233,0.334,1.2963,1.9037,0.5066
3183,1.2706,0.2294,1.8362,0.0423,0.1772,1.7654,0.0101,0.1126,3.0874,0.5066
3184,0.2133,0.1284,0.051,0.3984,0.0335,0.0099,0.3477,3.0776,0.1224,0.3626
3184,0.218,0.129,0.9533,0.0497,0.0794,0.0258,0.3313,1.2811,1.9189,0.3626
3184,1.7845,0.2573,2.0699,0.0418,0.2061,2.0652,0.0089,0.0849,3.1151,0.3626
3185,0.1473,0.1199,0.046,0.4054,0.0334,0.0099,0.3477,3.099,0.101,0.5251
3185,0.1499,0.1202,0.8698,0.0516,0.0721,0.0231,0.3343,1.2979,1.9021,0.5251
3185,1.2248,0.2264,1.8107,0.0424,0.1741,1.7326,0.0102,0.1164,3.0836,0.5251
3186,0.1419,0.1192,0.0456,0.4059,0.0334,0.0099,0.3477,3.1006,0.0994,0.5452
3186,0.1444,0.1195,0.8628,0.0517,0.0715,0.0228,0.3345,1.2995,1.9005,0.5452
3186,1.1786,0.2232,1.784,0.0424,0.1708,1.6984,0.0104,0.1205,3.0795,0.5452
3187,0.1133,0.1154,0.0437,0.4085,0.0334,0.0099,0.3477,3.1086,0.0914,0.6829
3187,0.1151,0.1156,0.8249,0.0528,0.0684,0.0217,0.3357,1.3088,1.8912,0.6829
3187,0.9342,0.2046,1.6264,0.0429,0.1517,1.4967,0.0117,0.1503,3.0497,0.6829
3188,0.128,0.1173,0.0447,0.4072,0.0334,0.0099,0.3477,3.1046,0.0954,0.6044
3188,0.1301,0.1176,0.8445,0.0522,0.07,0.0223,0.3351,1.3038,1.8962,0.6044
3188,1.0601,0.2146,1.7112,0.0426,0.1619,1.6051,0.0109,0.1331,3.0669,0.6044
3189,0.1722,0.1231,0.0478,0.4029,0.0335,0.0099,0.3477,3.0914,0.1086,0.4492
3189,0.1755,0.1235,0.9018,0.0508,0.0748,0.0241,0.3332,1.291,1.909,0.4492
3189,1.4363,0.2396,1.9216,0.0421,0.1877,1.875,0.0096,0.1011,3.0989,0.4492
3190,0.1581,0.1213,0.0468,0.4043,0.0335,0.0099,0.3477,3.0957,0.1043,0.4894
3190,0.161,0.1216,0.8837,0.0512,0.0733,0.0235,0.3338,1.2948,1.9052,0.4894
3190,1.3162,0.2323,1.8608,0.0422,0.1802,1.797,0.0099,0.1091,3.0909,0.4894
3191,0.087,0.1119,0.0419,0.4108,0.0334,0.0099,0.3477,3.1155,0.0845,0.8892
3191,0.0882,0.1121,0.7891,0.0539,0.0656,0.0207,0.3368,1.3187,1.8813,0.8892
3191,0.7077,0.1842,1.4523,0.0437,0.1313,1.2754,0.0139,0.1971,3.0029,0.8892
3192,0.0872,0.112,0.0419,0.4108,0.0334,0.0099,0.3477,3.1155,0.0845,0.8872
3192,0.0884,0.1121,0.7894,0.0539,0.0656,0.0207,0.3368,1.3186,1.8814,0.8872
3192,0.7094,0.1843,1.4537,0.0437,0.1314,1.2773,0.0139,0.1966,3.0034,0.8872
3193,0.1566,0.1211,0.0467,0.4044,0.0335,0.0099,0.3477,3.0962,0.1038,0.494
3193,0.1595,0.1214,0.8818,0.0512,0.0731,0.0234,0.3339,1.2952,1.9048,0.494
3193,1.3035,0.2315,1.8541,0.0422,0.1794,1.7883,0.0099,0.11,3.09,0.494
3194,0.0905,0.1124,0.0421,0.4105,0.0334,0.0099,0.3477,3.1146,0.0854,0.8548
3194,0.0918,0.1126,0.794,0.0538,0.066,0.0208,0.3366,1.3173,1.8827,0.8548
3194,0.7381,0.1871,1.4773,0.0436,0.1341,1.3072,0.0135,0.1891,3.0109,0.8548
3195,0.0867,0.1119,0.0419,0.4109,0.0334,0.0099,0.3477,3.1156,0.0844,0.8926
3195,0.0879,0.112,0.7887,0.054,0.0655,0.0206,0.3368,1.3188,1.8812,0.8926
3195,0.7049,0.1839,1.4499,0.0437,0.131,1.2724,0.014,0.1979,3.0021,0.8926
3196,0.093,0.1127,0.0423,0.4103,0.0334,0.0099,0.3477,3.114,0.086,0.8321
3196,0.0943,0.1129,0.7974,0.0537,0.0662,0.0209,0.3365,1.3163,1.8837,0.8321
3196,0.7594,0.1891,1.4946,0.0435,0.1362,1.3291,0.0133,0.1839,3.0161,0.8321
3197,0.2127,0.1283,0.0509,0.3985,0.0335,0.0099,0.3477,3.0778,0.1222,0.3636
3197,0.2174,0.1289,0.9526,0.0497,0.0793,0.0258,0.3313,1.2813,1.9187,0.3636
3197,1.7794,0.257,2.068,0.0418,0.2059,2.0627,0.0089,0.0851,3.1149,0.3636
3198,0.2182,0.129,0.0514,0.3978,0.0335,0.0099,0.3477,3.0758,0.1242,0.3545
3198,0.2231,0.1296,0.9594,0.0495,0.0799,0.026,0.3311,1.2801,1.9199,0.3545
3198,1.8259,0.2591,2.0852,0.0418,0.208,2.0846,0.0088,0.0835,3.1165,0.3545
3199,0.2439,0.1322,0.0534,0.3947,0.0335,0.0099,0.3477,3.0663,0.1337,0.3171
3199,0.2498,0.133,0.9908,0.049,0.0828,0.0272,0.3299,1.2748,1.9252,0.3171
3199,2.0435,0.2678,2.1582,0.0416,0.217,2.1777,0.0086,0.0771,3.1229,0.3171
3200,0.1085,0.1148,0.0433,0.409,0.0334,0.0099,0.3477,3.1099,0.0901,0.7128
3200,0.1102,0.115,0.8185,0.053,0.0679,0.0215,0.3359,1.3105,1.8895,0.7128
3200,0.8934,0.2011,1.5971,0.0431,0.1482,1.4594,0.012,0.1569,3.0431,0.7128
3201,0.1977,0.1264,0.0498,0.4001,0.0335,0.0099,0.3477,3.083,0.117,0.3912
3201,0.2019,0.1269,0.934,0.0501,0.0777,0.0251,0.332,1.2847,1.9153,0.3912
3201,1.6527,0.2511,2.0183,0.0419,0.1997,1.999,0.0091,0.0901,3.1099,0.3912
3202,0.1249,0.1169,0.0445,0.4074,0.0334,0.0099,0.3477,3.1054,0.0946,0.6193
3202,0.127,0.1172,0.8404,0.0524,0.0697,0.0221,0.3352,1.3049,1.8951,0.6193
3202,1.0337,0.2126,1.6941,0.0427,0.1599,1.5832,0.0111,0.1363,3.0637,0.6193
3203,0.1813,0.1243,0.0485,0.4019,0.0335,0.0099,0.3477,3.0884,0.1116,0.4266
3203,0.1849,0.1247,0.9134,0.0505,0.0758,0.0245,0.3328,1.2886,1.9114,0.4266
3203,1.5136,0.2439,1.9579,0.042,0.1922,1.9217,0.0094,0.0967,3.1033,0.4266
3204,0.1096,0.1149,0.0434,0.4089,0.0334,0.0099,0.3477,3.1096,0.0904,0.7057
3204,0.1113,0.1151,0.82,0.053,0.068,0.0215,0.3359,1.3101,1.8899,0.7057
3204,0.9028,0.2019,1.6039,0.043,0.149,1.4681,0.0119,0.1554,3.0446,0.7057
3205,0.2046,0.1272,0.0503,0.3994,0.0335,0.0099,0.3477,3.0807,0.1193,0.3781
3205,0.2089,0.1278,0.9425,0.0499,0.0784,0.0254,0.3317,1.2831,1.9169,0.3781
3205,1.7104,0.2539,2.0415,0.0418,0.2026,2.0288,0.009,0.0877,3.1123,0.3781
