255,0.1506,0.231,1.8428,0.0426,0.178,0.0922,0.26,1.1838,2.0162,0.0469
255,1.0874,0.4161,3.3868,0.0407,0.3557,3.597,0.0068,0.0297,3.1703,0.0469
256,0.1289,0.0911,0.0324,0.4219,0.0334,0.0099,0.3477,3.1484,0.0516,0.116
256,0.1297,0.0912,0.534,0.0693,0.0485,0.0148,0.3429,1.445,1.755,0.116
256,1.0209,0.1641,1.2788,0.0449,0.1119,1.0549,0.0176,0.2679,2.9321,0.116
257,0.1289,0.1156,0.0437,0.4084,0.0334,0.0099,0.3477,3.1083,0.0917,0.0915
257,0.131,0.1158,0.8269,0.0527,0.0686,0.0217,0.3356,1.3083,1.8917,0.0915
257,1.0666,0.2116,1.6862,0.0427,0.1589,1.5731,0.0112,0.1378,3.0622,0.0915
258,0.1289,0.1214,0.0469,0.4042,0.0335,0.0099,0.3477,3.0954,0.1046,0.0871
258,0.1313,0.1217,0.8847,0.0512,0.0734,0.0235,0.3338,1.2946,1.9054,0.0871
258,1.0707,0.2226,1.7793,0.0424,0.1702,1.6923,0.0104,0.1213,3.0787,0.0871
259,0.1289,0.0956,0.0343,0.4199,0.0334,0.0099,0.3477,3.1424,0.0576,0.1106
259,0.1299,0.0957,0.6026,0.0633,0.0525,0.0161,0.3415,1.3972,1.8028,0.1106
259,1.0362,0.1732,1.3575,0.0443,0.1205,1.1553,0.0157,0.2318,2.9682,0.1106
260,0.1422,0.2096,1.6616,0.0432,0.156,0.0674,0.2858,1.2071,1.9929,0.0512
260,1.0867,0.3809,3.0963,0.0408,0.326,3.2943,0.007,0.0353,3.1647,0.0512
261,0.1289,0.1602,0.084,0.3443,0.0337,0.01,0.3476,2.8997,0.3003,0.066
261,0.1344,0.1611,1.2437,0.0457,0.1081,0.0381,0.3179,1.2435,1.9565,0.066
261,1.0827,0.2949,2.3839,0.0413,0.2446,2.4617,0.008,0.0615,3.1385,0.066
262,0.1289,0.0829,0.029,0.4253,0.0334,0.0099,0.3477,3.1583,0.0417,0.1276
263,0.1289,0.0984,0.0355,0.4185,0.0334,0.0099,0.3477,3.1384,0.0616,0.1075
263,0.1301,0.0985,0.6386,0.0609,0.0548,0.0169,0.3407,1.3773,1.8227,0.1075
263,1.0431,0.1786,1.4047,0.044,0.1258,1.2152,0.0147,0.2135,2.9865,0.1075
264,1.0877,0.4328,3.5239,0.0406,0.3689,3.7318,0.0067,0.0276,3.1724,0.0451
265,0.1289,0.0828,0.029,0.4253,0.0334,0.0099,0.3477,3.1584,0.0416,0.1276
265,0.9592,0.1457,1.1158,0.0465,0.0948,0.8344,0.0243,0.3793,2.8207,0.1276
266,0.1289,0.0789,0.0274,0.4268,0.0334,0.0099,0.3477,3.1626,0.0374,0.134
267,0.1289,0.1162,0.0441,0.408,0.0334,0.0099,0.3477,3.107,0.093,0.091
267,0.131,0.1164,0.8329,0.0526,0.0691,0.0219,0.3355,1.3067,1.8933,0.091
267,1.067,0.2127,1.6957,0.0427,0.1601,1.5852,0.0111,0.136,3.064,0.091
268,0.1289,0.1032,0.0377,0.416,0.0334,0.0099,0.3477,3.1309,0.0691,0.1024
268,0.1303,0.1034,0.696,0.0578,0.0587,0.0182,0.3393,1.351,1.849,0.1024
268,1.0524,0.1881,1.4856,0.0436,0.1351,1.3177,0.0134,0.1866,3.0134,0.1024
269,0.1407,0.2035,1.6098,0.0434,0.1497,0.0625,0.2911,1.212,1.988,0.0526
269,1.0864,0.3704,3.0095,0.0408,0.3167,3.1994,0.007,0.0374,3.1626,0.0526
270,0.1453,0.2198,1.748,0.0429,0.1664,0.0772,0.2754,1.1979,2.0021,0.049
270,1.0871,0.3981,3.2384,0.0407,0.3408,3.4453,0.0069,0.0324,3.1676,0.049
271,0.1289,0.1422,0.0608,0.3834,0.0335,0.0099,0.3477,3.0306,0.1694,0.0743
271,0.1327,0.1428,1.0805,0.0476,0.0913,0.0306,0.3261,1.2618,1.9382,0.0743
271,1.0791,0.2615,2.1055,0.0417,0.2105,2.1106,0.0088,0.0817,3.1183,0.0743
272,0.1409,0.2041,1.6145,0.0434,0.1503,0.0629,0.2907,1.2115,1.9885,0.0525
272,1.0864,0.3714,3.0174,0.0408,0.3176,3.208,0.007,0.0372,3.1628,0.0525
273,0.1289,0.111,0.0414,0.4115,0.0334,0.0099,0.3477,3.1174,0.0826,0.0953
273,0.1307,0.1112,0.7797,0.0543,0.0649,0.0204,0.3371,1.3215,1.8785,0.0953
273,1.0624,0.2029,1.6119,0.043,0.15,1.4783,0.0119,0.1535,3.0465,0.0953
274,0.1289,0.1261,0.0496,0.4003,0.0335,0.0099,0.3477,3.0837,0.1163,0.0838
274,0.1316,0.1265,0.9302,0.0501,0.0773,0.025,0.3322,1.2854,1.9146,0.0838
274,1.0733,0.2315,1.8539,0.0422,0.1794,1.7881,0.0099,0.11,3.09,0.0838
275,0.1289,0.1149,0.0434,0.4089,0.0334,0.0099,0.3477,3.1096,0.0904,0.092
275,0.1309,0.1152,0.8201,0.0529,0.068,0.0215,0.3359,1.31,1.89,0.092
275,1.066,0.2104,1.6754,0.0428,0.1576,1.5593,0.0113,0.14,3.06,0.092
276,0.1289,0.1061,0.039,0.4144,0.0334,0.0099,0.3477,3.1262,0.0738,0.0997
276,0.1305,0.1063,0.7277,0.0563,0.061,0.019,0.3385,1.3387,1.8613,0.0997
276,1.0566,0.1935,1.5324,0.0433,0.1406,1.3771,0.0128,0.1733,3.0267,0.0997
277,0.136,0.1756,1.37,0.0447,0.1219,0.045,0.3103,1.2321,1.9679,0.0607
277,1.0844,0.321,2.6006,0.0411,0.2705,2.7268,0.0075,0.0508,3.1492,0.0607
278,0.1289,0.0949,0.034,0.4202,0.0334,0.0099,0.3477,3.1433,0.0567,0.1113
278,0.1299,0.095,0.5934,0.064,0.052,0.0159,0.3417,1.4028,1.7972,0.1113
278,1.0342,0.1719,1.3459,0.0444,0.1192,1.1406,0.0159,0.2366,2.9634,0.1113
279,0.1289,0.147,0.0651,0.3764,0.0336,0.0099,0.3477,3.0081,0.1919,0.0719
279,0.1331,0.1477,1.1249,0.047,0.0958,0.0325,0.324,1.2562,1.9438,0.0719
279,1.0803,0.2705,2.1808,0.0416,0.2198,2.2064,0.0085,0.0753,3.1247,0.0719
280,1.0877,0.4321,3.5189,0.0406,0.3685,3.727,0.0067,0.0277,3.1723,0.0451
281,0.1289,0.1471,0.0651,0.3764,0.0336,0.0099,0.3477,3.0078,0.1922,0.0719
281,0.1332,0.1478,1.1254,0.047,0.0958,0.0325,0.324,1.2562,1.9438,0.0719
281,1.0803,0.2706,2.1817,0.0416,0.2199,2.2076,0.0085,0.0752,3.1248,0.0719
282,0.1289,0.1041,0.0381,0.4155,0.0334,0.0099,0.3477,3.1294,0.0706,0.1015
282,0.1304,0.1043,0.7064,0.0573,0.0594,0.0185,0.3391,1.3468,1.8532,0.1015
283,0.1289,0.1212,0.0468,0.4043,0.0335,0.0099,0.3477,3.0959,0.1041,0.0872
283,0.1313,0.1215,0.8826,0.0512,0.0732,0.0235,0.3338,1.2951,1.9049,0.0872
283,1.0705,0.2222,1.7759,0.0425,0.1698,1.688,0.0105,0.1218,3.0782,0.0872
284,0.1407,0.2032,1.607,0.0435,0.1494,0.0622,0.2914,1.2122,1.9878,0.0527
284,1.0864,0.3698,3.0047,0.0408,0.3162,3.1941,0.0071,0.0375,3.1625,0.0527
285,0.1289,0.1314,0.0529,0.3956,0.0335,0.0099,0.3477,3.0689,0.1311,0.0805
285,0.1319,0.1318,0.9802,0.0492,0.0818,0.0268,0.3303,1.2765,1.9235,0.0805
285,1.0756,0.2414,1.9368,0.042,0.1896,1.8945,0.0095,0.0992,3.1008,0.0805
286,0.1289,0.0959,0.0344,0.4197,0.0334,0.0099,0.3477,3.142,0.058,0.1103
286,0.13,0.096,0.6062,0.0631,0.0528,0.0162,0.3414,1.3951,1.8049,0.1103
286,1.0369,0.1737,1.3621,0.0443,0.121,1.1612,0.0156,0.2299,2.9701,0.1103
287,0.1399,0.1997,1.5768,0.0436,0.1458,0.0596,0.2943,1.2149,1.9851,0.0536
287,1.0862,0.3637,2.9538,0.0409,0.3106,3.1374,0.0071,0.0389,3.1611,0.0536
288,0.1289,0.1378,0.0573,0.3888,0.0335,0.0099,0.3477,3.0478,0.1522,0.0767
288,0.1324,0.1383,1.0397,0.0482,0.0874,0.029,0.3279,1.2674,1.9326,0.0767
288,1.0779,0.2533,2.0365,0.0418,0.202,2.0224,0.009,0.0882,3.1118,0.0767
289,0.1289,0.1021,0.0372,0.4166,0.0334,0.0099,0.3477,3.1327,0.0673,0.1035
289,0.1303,0.1022,0.6831,0.0584,0.0578,0.0179,0.3397,1.3564,1.8436,0.1035
289,1.0505,0.1859,1.4669,0.0437,0.1329,1.294,0.0137,0.1924,3.0076,0.1035
290,0.1289,0.0814,0.0284,0.4259,0.0334,0.0099,0.3477,3.16,0.04,0.1299
290,0.9314,0.1416,1.0782,0.047,0.0911,0.7757,0.027,0.4187,2.7813,0.1299
291,0.1289,0.1187,0.0454,0.4062,0.0334,0.0099,0.3477,3.1016,0.0984,0.0891
291,0.1311,0.119,0.8579,0.0519,0.0711,0.0227,0.3347,1.3006,1.8994,0.0891
291,1.0689,0.2175,1.7359,0.0426,0.1649,1.6367,0.0107,0.1286,3.0714,0.0891
292,0.1397,0.1987,1.5682,0.0436,0.1448,0.0589,0.295,1.2156,1.9844,0.0539
292,1.0861,0.3619,2.9392,0.0409,0.309,3.121,0.0071,0.0392,3.1608,0.0539
293,0.1289,0.0882,0.0312,0.4232,0.0334,0.0099,0.3477,3.1521,0.0479,0.1198
293,0.1295,0.0883,0.4669,0.0774,0.045,0.0136,0.3441,1.5092,1.6908,0.1198
293,1.0068,0.1581,1.2256,0.0453,0.1062,0.9858,0.0192,0.2974,2.9026,0.1198
294,0.1289,0.096,0.0345,0.4197,0.0334,0.0099,0.3477,3.1418,0.0582,0.1101
294,0.13,0.0961,0.6082,0.0629,0.0529,0.0162,0.3414,1.3939,1.8061,0.1101
294,1.0373,0.174,1.3646,0.0442,0.1213,1.1644,0.0155,0.2289,2.9711,0.1101
295,0.1289,0.1492,0.0672,0.3729,0.0336,0.0099,0.3477,2.9965,0.2035,0.0709
295,0.1333,0.1499,1.1444,0.0468,0.0977,0.0334,0.3231,1.254,1.946,0.0709
295,1.0808,0.2745,2.2141,0.0416,0.2239,2.2485,0.0084,0.0727,3.1273,0.0709
296,0.1354,0.1707,1.3271,0.045,0.1171,0.0425,0.313,1.2358,1.9642,0.0624
296,1.0839,0.3121,2.527,0.0412,0.2618,2.6377,0.0077,0.0541,3.1459,0.0624
297,0.1289,0.106,0.039,0.4144,0.0334,0.0099,0.3477,3.1262,0.0738,0.0997
297,0.1305,0.1062,0.7273,0.0563,0.0609,0.019,0.3385,1.3389,1.8611,0.0997
297,1.0565,0.1935,1.5318,0.0433,0.1405,1.3764,0.0128,0.1734,3.0266,0.0997
298,0.1289,0.1335,0.0543,0.3935,0.0335,0.0099,0.3477,3.0625,0.1375,0.0792
298,0.1321,0.1339,0.9995,0.0488,0.0836,0.0275,0.3295,1.2734,1.9266,0.0792
298,1.0764,0.2452,1.969,0.042,0.1936,1.9358,0.0093,0.0955,3.1045,0.0792
299,0.1289,0.1293,0.0516,0.3975,0.0335,0.0099,0.3477,3.0749,0.1251,0.0817
299,0.1318,0.1298,0.9608,0.0495,0.0801,0.0261,0.331,1.2798,1.9202,0.0817
299,1.0748,0.2375,1.9046,0.0421,0.1856,1.8532,0.0097,0.1032,3.0968,0.0817
300,0.1289,0.0887,0.0314,0.423,0.0334,0.0099,0.3477,3.1515,0.0485,0.1192
300,0.1296,0.0887,0.4812,0.0754,0.0457,0.0138,0.3438,1.4937,1.7063,0.1192
300,1.0093,0.1591,1.2342,0.0452,0.1071,0.997,0.0189,0.2923,2.9077,0.1192
301,0.1289,0.1126,0.0422,0.4104,0.0334,0.0099,0.3477,3.1142,0.0858,0.0939
301,0.1308,0.1129,0.7969,0.0537,0.0662,0.0209,0.3366,1.3164,1.8836,0.0939
301,1.064,0.206,1.6387,0.0429,0.1532,1.5124,0.0116,0.1476,3.0524,0.0939
302,0.1289,0.1558,0.0756,0.3589,0.0336,0.01,0.3476,2.9498,0.2502,0.0678
302,0.134,0.1567,1.2047,0.0461,0.1039,0.0361,0.3201,1.2474,1.9526,0.0678
302,1.082,0.2869,2.3171,0.0414,0.2365,2.3782,0.0081,0.0656,3.1344,0.0678
303,0.1383,0.1911,1.5037,0.0439,0.1372,0.0539,0.3005,1.221,1.979,0.0559
303,1.0857,0.3486,2.8295,0.0409,0.2968,2.9963,0.0072,0.0425,3.1575,0.0559
304,0.1289,0.1171,0.0446,0.4073,0.0334,0.0099,0.3477,3.105,0.095,0.0902
304,0.1311,0.1174,0.8425,0.0523,0.0698,0.0222,0.3352,1.3043,1.8957,0.0902
304,1.0678,0.2146,1.7112,0.0426,0.1619,1.605,0.0109,0.1331,3.0669,0.0902
305,0.1289,0.0961,0.0345,0.4196,0.0334,0.0099,0.3477,3.1417,0.0583,0.11
305,0.13,0.0962,0.6092,0.0629,0.0529,0.0162,0.3414,1.3934,1.8066,0.11
305,1.0375,0.1742,1.3658,0.0442,0.1214,1.1659,0.0155,0.2284,2.9716,0.11
306,0.1289,0.0861,0.0303,0.4241,0.0334,0.0099,0.3477,3.1547,0.0453,0.1228
306,0.9926,0.1534,1.1842,0.0457,0.1018,0.9307,0.0208,0.3242,2.8758,0.1228
307,0.1289,0.0945,0.0338,0.4204,0.0334,0.0099,0.3477,3.144,0.056,0.1119
307,0.1299,0.0946,0.5868,0.0645,0.0516,0.0158,0.3419,1.407,1.793,0.1119
307,1.0328,0.1709,1.3378,0.0444,0.1183,1.1303,0.0161,0.2401,2.9599,0.1119
308,0.1289,0.1135,0.0427,0.4098,0.0334,0.0099,0.3477,3.1125,0.0875,0.0931
308,0.1309,0.1137,0.8059,0.0534,0.0669,0.0211,0.3363,1.3139,1.8861,0.0931
308,1.0648,0.2077,1.653,0.0428,0.1549,1.5306,0.0115,0.1446,3.0554,0.0931
309,0.1289,0.1376,0.0572,0.3891,0.0335,0.0099,0.3477,3.0485,0.1515,0.0768
309,0.1324,0.1381,1.038,0.0482,0.0872,0.0289,0.3279,1.2676,1.9324,0.0768
309,1.0778,0.2529,2.0338,0.0418,0.2016,2.0189,0.009,0.0885,3.1115,0.0768
310,0.1289,0.1228,0.0477,0.4031,0.0335,0.0099,0.3477,3.0921,0.1079,0.0861
310,0.1314,0.1231,0.8981,0.0509,0.0745,0.024,0.3333,1.2918,1.9082,0.0861
310,1.0715,0.2252,1.8012,0.0424,0.1729,1.7204,0.0103,0.1178,3.0822,0.0861
311,0.1373,0.1849,1.4499,0.0442,0.131,0.0501,0.3047,1.2254,1.9746,0.0577
311,1.0852,0.3375,2.7376,0.041,0.2864,2.8895,0.0073,0.0455,3.1545,0.0577
312,0.1289,0.1189,0.0455,0.4061,0.0334,0.0099,0.3477,3.1012,0.0988,0.0889
312,0.1312,0.1192,0.8598,0.0518,0.0713,0.0227,0.3346,1.3002,1.8998,0.0889
312,1.069,0.2179,1.739,0.0426,0.1653,1.6407,0.0107,0.1281,3.0719,0.0889
313,0.1348,0.1653,1.2804,0.0454,0.112,0.04,0.3159,1.24,1.96,0.0644
313,1.0833,0.3025,2.4468,0.0413,0.2522,2.5395,0.0078,0.0581,3.1419,0.0644
314,0.1404,0.2017,1.5945,0.0435,0.1479,0.0611,0.2926,1.2133,1.9867,0.0531
314,1.0863,0.3673,2.9836,0.0408,0.3139,3.1707,0.0071,0.0381,3.1619,0.0531
315,0.1289,0.0861,0.0303,0.424,0.0334,0.0099,0.3477,3.1546,0.0454,0.1228
315,0.9928,0.1535,1.1848,0.0457,0.1019,0.9315,0.0208,0.3238,2.8762,0.1228
316,0.1289,0.1104,0.0411,0.4118,0.0334,0.0099,0.3477,3.1185,0.0815,0.0958
316,0.1307,0.1106,0.7735,0.0545,0.0644,0.0202,0.3372,1.3234,1.8766,0.0958
316,1.0617,0.2017,1.6023,0.043,0.1488,1.466,0.012,0.1557,3.0443,0.0958
317,0.1289,0.1179,0.0449,0.4068,0.0334,0.0099,0.3477,3.1034,0.0966,0.0897
317,0.1311,0.1182,0.8498,0.0521,0.0704,0.0224,0.3349,1.3026,1.8974,0.0897
317,1.0683,0.216,1.7228,0.0426,0.1634,1.6199,0.0109,0.131,3.069,0.0897
318,0.1354,0.1707,1.327,0.045,0.1171,0.0425,0.313,1.2358,1.9642,0.0624
318,1.0839,0.3121,2.5268,0.0412,0.2618,2.6375,0.0077,0.0541,3.1459,0.0624
319,0.1373,0.1844,1.4462,0.0443,0.1306,0.0498,0.305,1.2257,1.9743,0.0578
319,1.0852,0.3368,2.7313,0.041,0.2857,2.8821,0.0074,0.0457,3.1543,0.0578
320,0.1362,0.1769,1.3816,0.0447,0.1232,0.0457,0.3095,1.2311,1.9689,0.0602
320,1.0846,0.3234,2.6205,0.0411,0.2728,2.7506,0.0075,0.05,3.15,0.0602
321,0.1289,0.0796,0.0277,0.4265,0.0334,0.0099,0.3477,3.1619,0.0381,0.1328
322,0.1289,0.1335,0.0543,0.3935,0.0335,0.0099,0.3477,3.0623,0.1377,0.0792
322,0.1321,0.134,1.0001,0.0488,0.0837,0.0275,0.3295,1.2733,1.9267,0.0792
322,1.0764,0.2453,1.97,0.042,0.1937,1.9371,0.0093,0.0954,3.1046,0.0792
323,0.1289,0.1499,0.068,0.3716,0.0336,0.0099,0.3477,2.9922,0.2078,0.0705
323,0.1334,0.1507,1.1512,0.0467,0.0984,0.0337,0.3228,1.2532,1.9468,0.0705
323,1.0809,0.2759,2.2256,0.0415,0.2253,2.2631,0.0084,0.0719,3.1281,0.0705
324,0.1289,0.0903,0.032,0.4223,0.0334,0.0099,0.3477,3.1495,0.0505,0.1171
324,0.1297,0.0904,0.5185,0.0709,0.0477,0.0145,0.3432,1.458,1.742,0.1171
324,1.0173,0.1624,1.264,0.045,0.1102,1.0357,0.018,0.2757,2.9243,0.1171
325,0.1289,0.103,0.0376,0.4161,0.0334,0.0099,0.3477,3.1312,0.0688,0.1026
325,0.1303,0.1032,0.6936,0.0579,0.0585,0.0182,0.3394,1.3519,1.8481,0.1026
325,1.052,0.1877,1.4821,0.0436,0.1347,1.3132,0.0135,0.1877,3.0123,0.1026
326,0.1289,0.1569,0.0772,0.356,0.0337,0.01,0.3476,2.9401,0.2599,0.0674
326,0.1341,0.1578,1.214,0.046,0.1049,0.0366,0.3196,1.2465,1.9535,0.0674
326,1.0822,0.2888,2.3331,0.0414,0.2384,2.3983,0.0081,0.0646,3.1354,0.0674
327,0.1289,0.0831,0.0291,0.4252,0.0334,0.0099,0.3477,3.1581,0.0419,0.1272
327,0.963,0.1464,1.1221,0.0464,0.0955,0.8438,0.0239,0.3734,2.8266,0.1272
328,0.1289,0.1144,0.0431,0.4092,0.0334,0.0099,0.3477,3.1107,0.0893,0.0924
328,0.1309,0.1146,0.8147,0.0531,0.0676,0.0214,0.336,1.3115,1.8885,0.0924
328,1.0656,0.2093,1.6668,0.0428,0.1566,1.5483,0.0113,0.1417,3.0583,0.0924
329,0.1289,0.156,0.0759,0.3583,0.0336,0.01,0.3476,2.948,0.252,0.0678
329,0.134,0.1569,1.2063,0.0461,0.1041,0.0362,0.32,1.2472,1.9528,0.0678
329,1.0821,0.2872,2.3199,0.0414,0.2368,2.3818,0.0081,0.0654,3.1346,0.0678
330,0.1289,0.0853,0.03,0.4244,0.0334,0.0099,0.3477,3.1556,0.0444,0.124
330,0.9862,0.1516,1.1683,0.0459,0.1002,0.909,0.0215,0.3357,2.8643,0.124
331,0.1289,0.0957,0.0344,0.4198,0.0334,0.0099,0.3477,3.1422,0.0578,0.1104
331,0.1299,0.0959,0.6044,0.0632,0.0526,0.0161,0.3415,1.3962,1.8038,0.1104
332,0.1402,0.2011,1.5886,0.0435,0.1472,0.0606,0.2931,1.2138,1.9862,0.0532
332,1.0863,0.3661,2.9736,0.0408,0.3128,3.1595,0.0071,0.0383,3.1617,0.0532
333,0.1289,0.1046,0.0384,0.4152,0.0334,0.0099,0.3477,3.1286,0.0714,0.101
333,0.1304,0.1048,0.712,0.057,0.0598,0.0186,0.3389,1.3446,1.8554,0.101
333,1.0546,0.1908,1.509,0.0434,0.1378,1.3474,0.0131,0.1798,3.0202,0.101
334,0.1289,0.1276,0.0505,0.3991,0.0335,0.0099,0.3477,3.0797,0.1203,0.0828
334,0.1317,0.128,0.9444,0.0498,0.0786,0.0255,0.3316,1.2827,1.9173,0.0828
334,1.074,0.2343,1.8773,0.0422,0.1823,1.8181,0.0098,0.1068,3.0932,0.0828
335,0.1289,0.1033,0.0377,0.416,0.0334,0.0099,0.3477,3.1308,0.0692,0.1024
335,0.1303,0.1034,0.6966,0.0577,0.0587,0.0182,0.3393,1.3507,1.8493,0.1024
335,1.0524,0.1882,1.4864,0.0436,0.1352,1.3187,0.0134,0.1864,3.0136,0.1024
336,0.1289,0.1216,0.047,0.404,0.0335,0.0099,0.3477,3.0949,0.1051,0.0869
336,0.1313,0.1219,0.8866,0.0511,0.0735,0.0236,0.3337,1.2942,1.9058,0.0869
336,1.0708,0.223,1.7824,0.0424,0.1706,1.6963,0.0104,0.1208,3.0792,0.0869
337,0.1289,0.1353,0.0555,0.3916,0.0335,0.0099,0.3477,3.0566,0.1434,0.0781
337,0.1322,0.1358,1.0165,0.0485,0.0852,0.0281,0.3288,1.2708,1.9292,0.0781
337,1.077,0.2486,1.9975,0.0419,0.1971,1.9724,0.0092,0.0923,3.1077,0.0781
338,0.1289,0.1058,0.0389,0.4145,0.0334,0.0099,0.3477,3.1266,0.0734,0.0999
338,0.1304,0.106,0.7249,0.0564,0.0608,0.0189,0.3386,1.3398,1.8602,0.0999
338,1.0562,0.193,1.5281,0.0434,0.1401,1.3717,0.0128,0.1744,3.0256,0.0999
339,0.1289,0.1348,0.0552,0.3921,0.0335,0.0099,0.3477,3.0581,0.1419,0.0784
339,0.1322,0.1353,1.012,0.0486,0.0848,0.0279,0.329,1.2714,1.9286,0.0784
339,1.0769,0.2477,1.99,0.0419,0.1962,1.9628,0.0092,0.0931,3.1069,0.0784
340,0.1289,0.1159,0.0439,0.4082,0.0334,0.0099,0.3477,3.1076,0.0924,0.0912
340,0.131,0.1162,0.8303,0.0526,0.0688,0.0218,0.3355,1.3074,1.8926,0.0912
340,1.0668,0.2123,1.6915,0.0427,0.1596,1.5799,0.0111,0.1368,3.0632,0.0912
341,0.1289,0.1262,0.0497,0.4003,0.0335,0.0099,0.3477,3.0834,0.1166,0.0838
341,0.1316,0.1266,0.931,0.0501,0.0774,0.025,0.3321,1.2852,1.9148,0.0838
341,1.0733,0.2317,1.8552,0.0422,0.1796,1.7898,0.0099,0.1098,3.0902,0.0838
342,0.1289,0.0885,0.0313,0.4231,0.0334,0.0099,0.3477,3.1517,0.0483,0.1194
342,0.1295,0.0886,0.4762,0.0761,0.0455,0.0138,0.3439,1.4989,1.7011,0.1194
342,1.0084,0.1587,1.231,0.0453,0.1067,0.9929,0.0191,0.2942,2.9058,0.1194
343,0.1597,0.24,1.9184,0.0424,0.1874,0.1146,0.238,1.1616,2.0384,0.0456
343,1.0876,0.4281,3.4854,0.0406,0.3653,3.6945,0.0067,0.0281,3.1719,0.0456
344,0.1289,0.1199,0.0461,0.4053,0.0334,0.0099,0.3477,3.0988,0.1012,0.0881
344,0.1312,0.1202,0.8701,0.0515,0.0721,0.0231,0.3343,1.2978,1.9022,0.0881
344,1.0697,0.2198,1.7556,0.0425,0.1673,1.662,0.0106,0.1252,3.0748,0.0881
345,0.1289,0.0941,0.0336,0.4206,0.0334,0.0099,0.3477,3.1445,0.0555,0.1124
345,0.1299,0.0942,0.5807,0.065,0.0512,0.0157,0.342,1.4109,1.7891,0.1124
345,1.0315,0.1701,1.3305,0.0445,0.1175,1.121,0.0163,0.2433,2.9567,0.1124
346,0.1289,0.1195,0.0459,0.4056,0.0334,0.0099,0.3477,3.0997,0.1003,0.0884
346,0.1312,0.1199,0.8664,0.0516,0.0718,0.0229,0.3344,1.2987,1.9013,0.0884
346,1.0695,0.2191,1.7496,0.0425,0.1666,1.6543,0.0106,0.1262,3.0738,0.0884
347,0.1504,0.2307,1.84,0.0426,0.1777,0.0917,0.2605,1.1843,2.0157,0.0469
347,1.0874,0.4156,3.3827,0.0407,0.3553,3.5929,0.0068,0.0298,3.1702,0.0469
348,0.1289,0.1074,0.0397,0.4136,0.0334,0.0099,0.3477,3.1238,0.0762,0.0984
348,0.1305,0.1076,0.7425,0.0557,0.062,0.0194,0.3381,1.3335,1.8665,0.0984
348,1.0584,0.1962,1.5548,0.0432,0.1432,1.4056,0.0125,0.1674,3.0326,0.0984
349,0.1462,0.2221,1.7672,0.0429,0.1688,0.0798,0.2727,1.1955,2.0045,0.0485
349,1.0872,0.4019,3.2693,0.0407,0.344,3.4774,0.0068,0.0318,3.1682,0.0485
350,0.1289,0.1374,0.0571,0.3892,0.0335,0.0099,0.3477,3.049,0.151,0.0769
350,0.1324,0.138,1.0367,0.0482,0.0871,0.0289,0.328,1.2678,1.9322,0.0769
350,1.0778,0.2527,2.0315,0.0419,0.2013,2.0159,0.0091,0.0887,3.1113,0.0769
351,0.1438,0.2154,1.7107,0.0431,0.1619,0.0727,0.2802,1.2021,1.9979,0.0499
351,1.0869,0.3908,3.1776,0.0407,0.3346,3.3813,0.0069,0.0336,3.1664,0.0499
352,0.1356,0.1723,1.3414,0.0449,0.1187,0.0433,0.3121,1.2346,1.9654,0.0618
352,1.0841,0.3151,2.5515,0.0412,0.2647,2.6674,0.0076,0.0529,3.1471,0.0618
353,0.1289,0.1412,0.0599,0.3847,0.0335,0.0099,0.3477,3.0348,0.1652,0.0749
353,0.1327,0.1418,1.0711,0.0477,0.0904,0.0303,0.3265,1.263,1.937,0.0749
353,1.0788,0.2596,2.0896,0.0417,0.2085,2.0903,0.0088,0.0831,3.1169,0.0749
354,0.1289,0.1402,0.0591,0.386,0.0335,0.0099,0.3477,3.0388,0.1612,0.0754
354,0.1326,0.1408,1.062,0.0478,0.0895,0.0299,0.3269,1.2642,1.9358,0.0754
354,1.0786,0.2578,2.0742,0.0418,0.2066,2.0706,0.0089,0.0845,3.1155,0.0754
355,0.1359,0.1744,1.3593,0.0448,0.1207,0.0444,0.311,1.233,1.967,0.0611
355,1.0843,0.3188,2.5822,0.0411,0.2683,2.7046,0.0076,0.0516,3.1484,0.0611
356,0.1289,0.1235,0.0481,0.4025,0.0335,0.0099,0.3477,3.0904,0.1096,0.0856
356,0.1314,0.1238,0.9049,0.0507,0.0751,0.0242,0.3331,1.2904,1.9096,0.0856
356,1.0719,0.2265,1.8122,0.0424,0.1743,1.7346,0.0102,0.1161,3.0839,0.0856
357,0.1289,0.1232,0.0479,0.4027,0.0335,0.0099,0.3477,3.091,0.109,0.0858
357,0.1314,0.1236,0.9025,0.0508,0.0749,0.0241,0.3332,1.2908,1.9092,0.0858
357,1.0718,0.2261,1.8084,0.0424,0.1738,1.7296,0.0102,0.1167,3.0833,0.0858
358,0.1289,0.0871,0.0307,0.4237,0.0334,0.0099,0.3477,3.1535,0.0465,0.1214
358,0.9996,0.1556,1.2034,0.0455,0.1038,0.9565,0.02,0.3113,2.8887,0.1214
359,0.1289,0.1342,0.0548,0.3927,0.0335,0.0099,0.3477,3.0601,0.1399,0.0788
359,0.1321,0.1347,1.0065,0.0487,0.0843,0.0277,0.3292,1.2723,1.9277,0.0788
359,1.0767,0.2466,1.9808,0.042,0.1951,1.951,0.0093,0.0941,3.1059,0.0788
360,0.1289,0.1387,0.058,0.3877,0.0335,0.0099,0.3477,3.0443,0.1557,0.0762
