2097,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1144,0.4925,3
2098,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7874,0.5503,3
2099,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9735,0.5159,3
2100,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1462,0.4876,3
2101,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1602,0.4854,3
2102,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7079,0.5665,3
2103,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0547,0.5022,3
2104,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.957,0.5188,3
2105,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9325,0.5231,3
2106,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8502,0.5382,3
2107,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6843,0.5715,3
2108,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8611,0.5361,3
2109,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.599,0.5902,3
2110,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0729,0.4992,3
2111,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1203,0.4916,3
2112,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1695,0.484,3
2113,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3017,0.4646,3
2114,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9107,0.527,3
2115,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0611,0.5011,3
2116,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4563,0.4438,3
2117,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4644,0.4428,3
2118,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.967,0.517,3
2119,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7401,0.4101,3
2120,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1712,0.4837,3
2121,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0977,0.4952,3
2122,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8881,0.5311,3
2123,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7508,0.5576,3
2124,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3087,0.4636,3
2125,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9378,0.5221,3
2126,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7411,0.5596,3
2127,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0495,0.503,3
2128,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2416,0.4732,3
2130,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9106,0.527,3
2131,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1358,0.4892,3
2132,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8018,0.4035,3
2133,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2212,0.4762,3
2134,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1441,0.4879,3
2135,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4486,0.4448,3
2136,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2633,0.4701,3
2137,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.978,0.5151,3
2138,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7362,0.5606,3
2139,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3649,0.4559,3
2140,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6361,0.5819,3
2141,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5043,0.4377,3
2142,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9576,0.5186,3
2143,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7399,0.5598,3
2144,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7939,0.549,3
2145,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2969,0.4653,3
2146,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6134,0.4245,3
2147,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0372,0.505,3
2148,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6749,0.5734,3
2149,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0043,0.5106,3
2150,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2571,0.471,3
2151,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8273,0.5425,3
2152,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3205,0.462,3
2153,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9248,0.5245,3
2154,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1841,0.4818,3
2155,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.335,0.46,3
2156,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.884,0.5319,3
2157,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3748,0.4545,3
2158,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9525,0.5195,3
2159,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0905,0.4963,3
2160,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2337,0.4744,3
2162,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4326,0.4469,3
2163,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0419,0.5043,3
2164,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2367,0.4739,3
2165,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7742,0.5529,3
2166,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0486,0.5032,3
2167,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1302,0.49,3
2168,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3257,0.4612,3
2169,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2892,0.4664,3
2171,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1837,0.4818,3
2172,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8958,0.5297,3
2173,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0755,0.4988,3
2174,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0511,0.5027,3
2175,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2939,0.4657,3
2176,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9571,0.5187,3
2177,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8675,0.5349,3
2178,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2258,0.4755,3
2179,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5801,0.5945,3
2180,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.993,0.5125,3
2181,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.141,0.4884,3
2182,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0414,0.5043,3
2183,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7789,0.552,3
2184,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0993,0.4949,3
2185,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0076,0.51,3
2186,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5916,0.5919,3
2187,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4252,0.4478,3
2188,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0294,0.5064,3
2189,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2343,0.4743,3
2190,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4404,0.4459,3
2191,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4084,0.45,3
2192,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5301,0.4345,3
2193,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.754,0.557,3
2194,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.86,0.5363,3
2195,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3336,0.4601,3
2196,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0729,0.4992,3
2197,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3192,0.4621,3
2198,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3975,0.4515,3
2199,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9403,0.5217,3
2200,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4469,0.445,3
2201,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0722,0.4993,3
2202,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7865,0.5505,3
2203,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6211,0.5852,3
2204,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1177,0.492,3
2205,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1587,0.4856,3
2206,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8547,0.5373,3
2208,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1543,0.4863,3
2209,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.093,0.4959,3
2210,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0496,0.503,3
2211,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7686,0.5541,3
2212,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3888,0.4526,3
2213,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4627,0.443,3
2214,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3034,0.4644,3
2215,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9128,0.5266,3
2216,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9042,0.5282,3
2217,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0811,0.4979,3
2218,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9774,0.5152,3
2219,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7846,0.5509,3
2220,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1108,0.4931,3
2221,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5212,0.4356,3
2222,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9635,0.5176,3
2223,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9548,0.5191,3
2224,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6233,0.4234,3
2225,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0584,0.5015,3
2226,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8784,0.5329,3
2227,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5946,0.5912,3
2228,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9102,0.5271,3
2229,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2284,0.4751,3
2230,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1223,0.4913,3
2231,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9588,0.5184,3
2232,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9451,0.5208,3
2233,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7486,0.5581,3
2234,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.911,0.5269,3
2235,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9339,0.5228,3
2236,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0833,0.4975,3
2237,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2294,0.475,3
2238,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8978,0.5293,3
2239,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9694,0.5166,3
2240,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7732,0.5531,3
2242,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.902,0.5286,3
2243,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9404,0.5217,3
2244,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.144,0.4879,3
2245,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9659,0.5172,3
2246,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6406,0.5809,3
2247,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1504,0.4869,3
2248,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5665,0.4301,3
2249,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4925,0.4392,3
2250,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6461,0.5797,3
2251,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7665,0.5545,3
2252,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9416,0.5215,3
2253,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9948,0.5122,3
2254,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1424,0.4881,3
2255,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9018,0.5286,3
2257,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5885,0.5926,3
2258,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0764,0.4986,3
2259,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6565,0.4195,3
2260,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6234,0.5847,3
2261,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4546,0.444,3
2262,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0223,0.5075,3
2263,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2513,0.4718,3
2264,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0931,0.4959,3
2265,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3706,0.4551,3
2266,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9733,0.5159,3
2267,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0816,0.4978,3
2268,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3625,0.4562,3
2270,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1452,0.4877,3
2271,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2187,0.4766,3
2272,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1163,0.4922,3
2273,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0951,0.4956,3
2274,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6167,0.4241,3
2275,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6724,0.574,3
2276,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1825,0.482,3
2277,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1077,0.4936,3
2278,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.83,0.542,3
2279,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3443,0.4587,3
2280,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0363,0.5052,3
2281,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.113,0.4927,3
2282,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8999,0.529,3
2283,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9091,0.5273,3
2284,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1274,0.4905,3
2285,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8201,0.4015,3
2286,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8676,0.5349,3
2287,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9831,0.5142,3
2288,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6115,0.5874,3
2289,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.844,0.5394,3
2290,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8785,0.5329,3
2291,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3715,0.455,3
2292,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1938,0.4803,3
2293,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0396,0.5046,3
2294,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3577,0.4568,3
2295,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8875,0.5312,3
2296,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3955,0.4518,3
2297,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6235,0.5847,3
2298,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9189,0.5255,3
2299,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8279,0.5424,3
2300,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9492,0.5201,3
2301,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.8095,0.4027,3
2302,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9498,0.52,3
2303,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0295,0.5063,3
2304,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9539,0.5193,3
2305,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9676,0.5169,3
2306,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2254,0.4756,3
2307,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7904,0.5497,3
2308,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6694,0.5746,3
2309,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4624,0.443,3
2310,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1966,0.4799,3
2311,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4024,0.4508,3
2312,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6035,0.5892,3
2313,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2585,0.4707,3
2314,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1266,0.4906,3
2315,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8821,0.5322,3
2316,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2513,0.4718,3
2317,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.5946,0.5912,3
2318,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.329,0.4608,3
2319,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7639,0.555,3
2320,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.998,0.5117,3
2321,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8087,0.5461,3
2322,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3585,0.4567,3
2323,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6081,0.5881,3
2324,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.745,0.5588,3
2325,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8147,0.545,3
2326,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0349,0.5054,3
2327,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2811,0.4675,3
2328,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0815,0.4978,3
2329,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7639,0.555,3
2330,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1755,0.4831,3
2331,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0284,0.5065,3
2332,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3789,0.454,3
2333,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1889,0.481,3
2334,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2359,0.474,3
2335,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8467,0.5389,3
2336,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6069,0.5884,3
2337,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2793,0.4678,3
2338,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3072,0.4638,3
2339,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1846,0.4817,3
2340,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3527,0.4575,3
2341,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8845,0.5318,3
2342,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9275,0.524,3
2343,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3096,0.4635,3
2344,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9496,0.52,3
2345,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1746,0.4832,3
2346,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5521,0.4318,3
2347,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.248,0.4723,3
2348,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9816,0.5145,3
2349,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6212,0.4236,3
2350,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1013,0.4946,3
2351,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6581,0.5771,3
2352,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2983,0.4651,3
2353,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0631,0.5008,3
2354,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.056,0.5019,3
2355,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6742,0.5736,3
2356,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2246,0.4757,3
2357,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1138,0.4926,3
2358,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8404,0.54,3
2359,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6613,0.5764,3
2360,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3182,0.4623,3
2361,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2562,0.4711,3
2362,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0266,0.5068,3
2363,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.285,0.467,3
