12,1.0669,0.2151,1.7155,0.0426,0.1625,1.6088,0.0111,0.1325,3.0675,0.0344
13,0.1356,0.1183,0.0452,0.4063,0.0334,0.0122,0.3121,3.102,0.098,0.0389
13,0.1387,0.1187,0.8556,0.0519,0.0709,0.0281,0.2988,1.2998,1.9002,0.0389
13,1.0745,0.2157,1.7205,0.0426,0.1631,1.6274,0.0097,0.1302,3.0698,0.0389
14,0.1322,0.1179,0.045,0.4067,0.0334,0.011,0.3289,3.1032,0.0968,0.037
14,0.1348,0.1182,0.8505,0.0521,0.0705,0.0251,0.316,1.3018,1.8982,0.037
14,1.0715,0.2154,1.7186,0.0426,0.1628,1.6202,0.0103,0.1311,3.0689,0.037
15,0.1226,0.1166,0.0443,0.4078,0.0334,0.0077,0.3946,3.1064,0.0936,0.0309
15,0.1241,0.1168,0.8367,0.0525,0.0694,0.0171,0.382,1.3067,1.8933,0.0309
15,1.0581,0.2144,1.7098,0.0427,0.1618,1.5874,0.0125,0.1353,3.0647,0.0309
16,0.1258,0.1171,0.0445,0.4075,0.0334,0.0088,0.3685,3.1053,0.0947,0.033
16,0.1276,0.1173,0.8413,0.0523,0.0697,0.0197,0.3559,1.3051,1.8949,0.033
16,1.0638,0.2149,1.7136,0.0426,0.1622,1.6014,0.0116,0.1335,3.0665,0.033
17,0.1232,0.1167,0.0443,0.4078,0.0334,0.0079,0.3897,3.1062,0.0938,0.0313
17,0.1247,0.1169,0.8375,0.0524,0.0694,0.0176,0.377,1.3064,1.8936,0.0313
17,1.0593,0.2145,1.7106,0.0427,0.1619,1.5902,0.0124,0.1349,3.0651,0.0313
18,0.1318,0.1178,0.0449,0.4068,0.0334,0.0109,0.3312,3.1033,0.0967,0.0367
18,0.1343,0.1182,0.8499,0.0521,0.0705,0.0247,0.3184,1.302,1.898,0.0367
18,1.0711,0.2154,1.7183,0.0426,0.1628,1.6192,0.0103,0.1312,3.0688,0.0367
19,0.1261,0.1171,0.0445,0.4074,0.0334,0.0089,0.3667,3.1052,0.0948,0.0332
19,0.1279,0.1173,0.8416,0.0523,0.0698,0.0199,0.3541,1.305,1.895,0.0332
19,1.0642,0.2149,1.7138,0.0426,0.1623,1.6023,0.0116,0.1334,3.0666,0.0332
20,0.1297,0.1176,0.0448,0.407,0.0334,0.0102,0.3428,3.104,0.096,0.0355
20,0.132,0.1179,0.8469,0.0522,0.0702,0.023,0.3301,1.3031,1.8969,0.0355
20,1.069,0.2153,1.7169,0.0426,0.1626,1.6139,0.0107,0.1319,3.0681,0.0355
21,0.1281,0.1174,0.0447,0.4072,0.0334,0.0096,0.3526,3.1045,0.0955,0.0345
21,0.1302,0.1176,0.8446,0.0522,0.07,0.0217,0.34,1.3039,1.8961,0.0345
21,1.0671,0.2151,1.7157,0.0426,0.1625,1.6092,0.0111,0.1325,3.0675,0.0345
22,0.1364,0.1184,0.0453,0.4062,0.0334,0.0125,0.3085,3.1017,0.0983,0.0394
22,0.1397,0.1189,0.8568,0.0519,0.071,0.0289,0.2952,1.2994,1.9006,0.0394
22,1.0751,0.2157,1.7209,0.0426,0.1631,1.6289,0.0096,0.13,3.07,0.0394
23,0.1338,0.1181,0.0451,0.4065,0.0334,0.0116,0.3208,3.1026,0.0974,0.0379
23,0.1366,0.1185,0.8529,0.052,0.0707,0.0265,0.3078,1.3009,1.8991,0.0379
23,1.073,0.2156,1.7195,0.0426,0.163,1.6237,0.01,0.1306,3.0694,0.0379
24,0.1256,0.117,0.0445,0.4075,0.0334,0.0088,0.3704,3.1054,0.0946,0.0329
24,0.1274,0.1173,0.8409,0.0523,0.0697,0.0195,0.3578,1.3053,1.8947,0.0329
24,1.0635,0.2148,1.7133,0.0426,0.1622,1.6004,0.0117,0.1336,3.0664,0.0329
25,0.1241,0.1168,0.0444,0.4077,0.0334,0.0083,0.3815,3.1059,0.0941,0.0319
25,0.1258,0.117,0.8389,0.0524,0.0696,0.0184,0.3689,1.306,1.894,0.0319
25,1.0611,0.2147,1.7117,0.0427,0.162,1.5946,0.0121,0.1344,3.0656,0.0319
26,0.1305,0.1177,0.0449,0.4069,0.0334,0.0105,0.3382,3.1037,0.0963,0.036
26,0.1329,0.118,0.848,0.0521,0.0703,0.0237,0.3254,1.3027,1.8973,0.036
26,1.0698,0.2153,1.7175,0.0426,0.1627,1.616,0.0106,0.1316,3.0684,0.036
27,0.1301,0.1176,0.0448,0.407,0.0334,0.0103,0.3409,3.1039,0.0961,0.0357
27,0.1324,0.1179,0.8474,0.0522,0.0702,0.0233,0.3281,1.3029,1.8971,0.0357
27,1.0693,0.2153,1.7171,0.0426,0.1627,1.6148,0.0107,0.1318,3.0682,0.0357
28,0.1244,0.1169,0.0444,0.4076,0.0334,0.0084,0.3792,3.1058,0.0942,0.0321
28,0.1261,0.1171,0.8393,0.0524,0.0696,0.0186,0.3666,1.3058,1.8942,0.0321
28,1.0616,0.2147,1.7121,0.0427,0.1621,1.5958,0.012,0.1342,3.0658,0.0321
29,0.127,0.1172,0.0446,0.4073,0.0334,0.0092,0.3604,3.1049,0.0951,0.0338
29,0.1289,0.1175,0.8429,0.0523,0.0699,0.0207,0.3479,1.3046,1.8954,0.0338
29,1.0655,0.215,1.7146,0.0426,0.1624,1.6054,0.0113,0.133,3.067,0.0338
30,0.1385,0.1187,0.0455,0.4059,0.0334,0.0132,0.2998,3.1009,0.0991,0.0405
30,0.1421,0.1192,0.8599,0.0518,0.0713,0.0307,0.2861,1.2981,1.9019,0.0405
30,1.0765,0.2158,1.7218,0.0426,0.1632,1.6324,0.0093,0.1296,3.0704,0.0405
31,0.1364,0.1184,0.0453,0.4062,0.0334,0.0125,0.3086,3.1017,0.0983,0.0394
31,0.1397,0.1189,0.8568,0.0519,0.071,0.0289,0.2952,1.2994,1.9006,0.0394
31,1.0751,0.2157,1.7209,0.0426,0.1631,1.6288,0.0096,0.13,3.07,0.0394
32,0.1308,0.1177,0.0449,0.4069,0.0334,0.0106,0.3363,3.1036,0.0964,0.0362
32,0.1332,0.118,0.8485,0.0521,0.0703,0.0239,0.3236,1.3025,1.8975,0.0362
32,1.0702,0.2153,1.7177,0.0426,0.1627,1.6169,0.0105,0.1315,3.0685,0.0362
33,0.1228,0.1166,0.0443,0.4078,0.0334,0.0078,0.3932,3.1063,0.0937,0.031
33,0.1243,0.1168,0.8369,0.0525,0.0694,0.0172,0.3806,1.3066,1.8934,0.031
33,1.0585,0.2145,1.71,0.0427,0.1618,1.5882,0.0125,0.1352,3.0648,0.031
34,0.1291,0.1175,0.0447,0.4071,0.0334,0.01,0.3463,3.1042,0.0958,0.0351
34,0.1313,0.1178,0.846,0.0522,0.0701,0.0225,0.3336,1.3034,1.8966,0.0351
34,1.0683,0.2152,1.7165,0.0426,0.1626,1.6123,0.0109,0.1321,3.0679,0.0351
35,0.1306,0.1177,0.0449,0.4069,0.0334,0.0105,0.3377,3.1037,0.0963,0.036
35,0.133,0.118,0.8482,0.0521,0.0703,0.0237,0.325,1.3027,1.8973,0.036
35,1.0699,0.2153,1.7175,0.0426,0.1627,1.6162,0.0106,0.1316,3.0684,0.036
36,0.1268,0.1172,0.0446,0.4074,0.0334,0.0092,0.3613,3.105,0.095,0.0337
36,0.1288,0.1174,0.8427,0.0523,0.0699,0.0206,0.3487,1.3046,1.8954,0.0337
36,1.0653,0.215,1.7145,0.0426,0.1624,1.605,0.0114,0.133,3.067,0.0337
37,0.1226,0.1166,0.0443,0.4078,0.0334,0.0077,0.3948,3.1064,0.0936,0.0309
37,0.1241,0.1168,0.8366,0.0525,0.0694,0.0171,0.3822,1.3067,1.8933,0.0309
37,1.0581,0.2144,1.7098,0.0427,0.1618,1.5873,0.0125,0.1353,3.0647,0.0309
38,0.1303,0.1176,0.0448,0.4069,0.0334,0.0104,0.3395,3.1038,0.0962,0.0358
38,0.1326,0.1179,0.8477,0.0521,0.0703,0.0235,0.3268,1.3028,1.8972,0.0358
38,1.0696,0.2153,1.7173,0.0426,0.1627,1.6154,0.0106,0.1317,3.0683,0.0358
39,0.1265,0.1171,0.0445,0.4074,0.0334,0.0091,0.3639,3.1051,0.0949,0.0335
39,0.1283,0.1174,0.8422,0.0523,0.0698,0.0203,0.3513,1.3048,1.8952,0.0335
39,1.0648,0.2149,1.7142,0.0426,0.1623,1.6037,0.0115,0.1332,3.0668,0.0335
40,0.132,0.1179,0.045,0.4067,0.0334,0.011,0.3298,3.1032,0.0968,0.0369
40,0.1346,0.1182,0.8503,0.0521,0.0705,0.025,0.317,1.3019,1.8981,0.0369
40,1.0714,0.2154,1.7185,0.0426,0.1628,1.6198,0.0103,0.1311,3.0689,0.0369
41,0.1273,0.1172,0.0446,0.4073,0.0334,0.0093,0.3585,3.1048,0.0952,0.034
41,0.1292,0.1175,0.8433,0.0523,0.0699,0.0209,0.3459,1.3044,1.8956,0.034
41,1.0659,0.215,1.7149,0.0426,0.1624,1.6064,0.0113,0.1328,3.0672,0.034
42,0.1331,0.118,0.045,0.4066,0.0334,0.0113,0.3242,3.1029,0.0971,0.0375
42,0.1358,0.1184,0.8519,0.052,0.0706,0.0259,0.3113,1.3013,1.8987,0.0375
42,1.0724,0.2155,1.7191,0.0426,0.1629,1.6222,0.0101,0.1308,3.0692,0.0375
43,0.1309,0.1177,0.0449,0.4069,0.0334,0.0106,0.336,3.1036,0.0964,0.0362
43,0.1333,0.118,0.8486,0.0521,0.0703,0.024,0.3233,1.3025,1.8975,0.0362
43,1.0702,0.2154,1.7177,0.0426,0.1627,1.617,0.0105,0.1315,3.0685,0.0362
44,0.1237,0.1168,0.0443,0.4077,0.0334,0.0081,0.3855,3.106,0.094,0.0316
44,0.1252,0.117,0.8382,0.0524,0.0695,0.018,0.3729,1.3062,1.8938,0.0316
44,1.0602,0.2146,1.7112,0.0427,0.1619,1.5924,0.0122,0.1346,3.0654,0.0316
45,0.1408,0.119,0.0456,0.4056,0.0334,0.014,0.2908,3.1001,0.0999,0.0418
45,0.1449,0.1195,0.8635,0.0517,0.0716,0.0329,0.2767,1.2967,1.9033,0.0418
45,1.0779,0.2159,1.7227,0.0426,0.1633,1.6359,0.009,0.1291,3.0709,0.0418
46,0.1281,0.1174,0.0447,0.4072,0.0334,0.0096,0.3526,3.1046,0.0954,0.0345
46,0.1302,0.1176,0.8446,0.0522,0.07,0.0217,0.34,1.304,1.896,0.0345
46,1.0671,0.2151,1.7157,0.0426,0.1625,1.6093,0.0111,0.1325,3.0675,0.0345
47,0.1323,0.1179,0.045,0.4067,0.0334,0.0111,0.3283,3.1031,0.0969,0.037
47,0.1349,0.1182,0.8507,0.0521,0.0705,0.0252,0.3155,1.3017,1.8983,0.037
47,1.0716,0.2155,1.7186,0.0426,0.1629,1.6205,0.0103,0.131,3.069,0.037
48,0.1292,0.1175,0.0448,0.407,0.0334,0.01,0.3462,3.1042,0.0958,0.0352
48,0.1313,0.1178,0.8461,0.0522,0.0701,0.0225,0.3335,1.3034,1.8966,0.0352
48,1.0683,0.2152,1.7165,0.0426,0.1626,1.6123,0.0109,0.1321,3.0679,0.0352
49,0.1312,0.1178,0.0449,0.4068,0.0334,0.0107,0.3343,3.1035,0.0965,0.0364
49,0.1336,0.1181,0.849,0.0521,0.0704,0.0243,0.3215,1.3023,1.8977,0.0364
49,1.0705,0.2154,1.7179,0.0426,0.1628,1.6178,0.0105,0.1314,3.0686,0.0364
50,0.127,0.1172,0.0446,0.4073,0.0334,0.0092,0.3605,3.1049,0.0951,0.0338
50,0.1289,0.1175,0.8429,0.0523,0.0699,0.0207,0.3479,1.3046,1.8954,0.0338
50,1.0655,0.215,1.7146,0.0426,0.1624,1.6054,0.0113,0.133,3.067,0.0338
51,0.1309,0.1177,0.0449,0.4069,0.0334,0.0106,0.3363,3.1036,0.0964,0.0362
51,0.1333,0.118,0.8485,0.0521,0.0703,0.024,0.3235,1.3025,1.8975,0.0362
51,1.0702,0.2153,1.7177,0.0426,0.1627,1.6169,0.0105,0.1315,3.0685,0.0362
52,0.1264,0.1171,0.0445,0.4074,0.0334,0.009,0.3647,3.1051,0.0949,0.0334
52,0.1282,0.1174,0.842,0.0523,0.0698,0.0202,0.3521,1.3049,1.8951,0.0334
52,1.0646,0.2149,1.7141,0.0426,0.1623,1.6033,0.0115,0.1332,3.0668,0.0334
53,0.1311,0.1177,0.0449,0.4068,0.0334,0.0107,0.3348,3.1035,0.0965,0.0363
53,0.1335,0.1181,0.8489,0.0521,0.0704,0.0242,0.322,1.3024,1.8976,0.0363
53,1.0705,0.2154,1.7179,0.0426,0.1628,1.6175,0.0105,0.1314,3.0686,0.0363
54,0.1221,0.1166,0.0442,0.4079,0.0334,0.0076,0.3988,3.1065,0.0935,0.0305
54,0.1236,0.1168,0.836,0.0525,0.0693,0.0167,0.3862,1.3069,1.8931,0.0305
54,1.0572,0.2144,1.7092,0.0427,0.1617,1.585,0.0127,0.1356,3.0644,0.0305
55,0.1362,0.1184,0.0453,0.4062,0.0334,0.0124,0.3094,3.1018,0.0982,0.0393
55,0.1394,0.1188,0.8565,0.0519,0.071,0.0287,0.2961,1.2995,1.9005,0.0393
55,1.0749,0.2157,1.7208,0.0426,0.1631,1.6285,0.0096,0.13,3.07,0.0393
56,0.1357,0.1183,0.0452,0.4063,0.0334,0.0122,0.312,3.102,0.098,0.039
56,0.1388,0.1187,0.8556,0.0519,0.0709,0.0282,0.2988,1.2998,1.9002,0.039
56,1.0745,0.2157,1.7205,0.0426,0.1631,1.6274,0.0097,0.1302,3.0698,0.039
57,0.1359,0.1184,0.0453,0.4063,0.0334,0.0123,0.3111,3.1019,0.0981,0.0391
57,0.139,0.1188,0.8559,0.0519,0.071,0.0283,0.2978,1.2997,1.9003,0.0391
57,1.0746,0.2157,1.7206,0.0426,0.1631,1.6278,0.0097,0.1301,3.0699,0.0391
58,0.1339,0.1181,0.0451,0.4065,0.0334,0.0116,0.3203,3.1026,0.0974,0.038
58,0.1367,0.1185,0.853,0.052,0.0707,0.0266,0.3073,1.3008,1.8992,0.038
58,1.0731,0.2156,1.7196,0.0426,0.163,1.6239,0.01,0.1306,3.0694,0.038
59,0.1241,0.1168,0.0444,0.4077,0.0334,0.0083,0.3818,3.1059,0.0941,0.0319
59,0.1257,0.117,0.8388,0.0524,0.0695,0.0183,0.3692,1.306,1.894,0.0319
59,1.061,0.2147,1.7117,0.0427,0.162,1.5944,0.0121,0.1344,3.0656,0.0319
60,0.1213,0.1165,0.0442,0.408,0.0334,0.0073,0.4065,3.1068,0.0932,0.03
60,0.1227,0.1166,0.8349,0.0525,0.0692,0.0161,0.3938,1.3073,1.8927,0.03
60,1.0553,0.2142,1.708,0.0427,0.1616,1.5806,0.013,0.1362,3.0638,0.03
61,0.1335,0.1181,0.0451,0.4066,0.0334,0.0115,0.3224,3.1027,0.0973,0.0377
61,0.1362,0.1184,0.8524,0.052,0.0707,0.0262,0.3094,1.3011,1.8989,0.0377
61,1.0727,0.2155,1.7193,0.0426,0.1629,1.623,0.0101,0.1307,3.0693,0.0377
62,0.1293,0.1175,0.0448,0.4071,0.0334,0.01,0.3455,3.1042,0.0958,0.0352
62,0.1315,0.1178,0.8462,0.0522,0.0702,0.0226,0.3328,1.3034,1.8966,0.0352
62,1.0685,0.2152,1.7166,0.0426,0.1626,1.6126,0.0108,0.132,3.068,0.0352
63,0.1279,0.1173,0.0447,0.4072,0.0334,0.0095,0.3545,3.1046,0.0954,0.0343
63,0.1299,0.1176,0.8442,0.0522,0.07,0.0214,0.3419,1.3041,1.8959,0.0343
64,0.1324,0.1179,0.045,0.4067,0.0334,0.0111,0.3278,3.1031,0.0969,0.0371
64,0.135,0.1183,0.8508,0.0521,0.0705,0.0253,0.3149,1.3017,1.8983,0.0371
64,1.0717,0.2155,1.7187,0.0426,0.1629,1.6207,0.0102,0.131,3.069,0.0371
65,0.1246,0.1169,0.0444,0.4076,0.0334,0.0084,0.3775,3.1057,0.0943,0.0323
65,0.1263,0.1171,0.8396,0.0524,0.0696,0.0188,0.365,1.3057,1.8943,0.0323
65,1.0619,0.2147,1.7123,0.0426,0.1621,1.5967,0.0119,0.1341,3.0659,0.0323
66,0.1249,0.1169,0.0444,0.4076,0.0334,0.0085,0.3755,3.1056,0.0944,0.0324
66,0.1266,0.1172,0.8399,0.0524,0.0696,0.019,0.363,1.3056,1.8944,0.0324
66,1.0624,0.2148,1.7126,0.0426,0.1621,1.5977,0.0119,0.1339,3.0661,0.0324
67,0.1379,0.1186,0.0454,0.406,0.0334,0.013,0.3023,3.1012,0.0988,0.0402
67,0.1414,0.1191,0.859,0.0518,0.0712,0.0302,0.2888,1.2985,1.9015,0.0402
67,1.0761,0.2158,1.7215,0.0426,0.1632,1.6314,0.0094,0.1297,3.0703,0.0402
68,0.1333,0.118,0.0451,0.4066,0.0334,0.0114,0.3231,3.1028,0.0972,0.0376
68,0.1361,0.1184,0.8522,0.052,0.0706,0.0261,0.3101,1.3012,1.8988,0.0376
68,1.0726,0.2155,1.7193,0.0426,0.1629,1.6228,0.0101,0.1307,3.0693,0.0376
69,0.1352,0.1183,0.0452,0.4063,0.0334,0.0121,0.314,3.1021,0.0979,0.0387
69,0.1383,0.1187,0.855,0.0519,0.0709,0.0278,0.3008,1.3001,1.8999,0.0387
69,1.0741,0.2156,1.7203,0.0426,0.1631,1.6266,0.0098,0.1303,3.0697,0.0387
70,0.1266,0.1171,0.0446,0.4074,0.0334,0.0091,0.3631,3.1051,0.0949,0.0335
70,0.1285,0.1174,0.8424,0.0523,0.0698,0.0204,0.3505,1.3047,1.8953,0.0335
70,1.065,0.215,1.7143,0.0426,0.1623,1.6041,0.0114,0.1331,3.0669,0.0335
71,0.1314,0.1178,0.0449,0.4068,0.0334,0.0108,0.3332,3.1034,0.0966,0.0365
71,0.1339,0.1181,0.8494,0.0521,0.0704,0.0244,0.3203,1.3022,1.8978,0.0365
71,1.0708,0.2154,1.7181,0.0426,0.1628,1.6183,0.0104,0.1313,3.0687,0.0365
72,0.1268,0.1172,0.0446,0.4074,0.0334,0.0092,0.3618,3.105,0.095,0.0337
72,0.1287,0.1174,0.8426,0.0523,0.0699,0.0205,0.3492,1.3047,1.8953,0.0337
72,1.0652,0.215,1.7145,0.0426,0.1623,1.6048,0.0114,0.133,3.067,0.0337
73,0.131,0.1177,0.0449,0.4069,0.0334,0.0106,0.3353,3.1036,0.0964,0.0363
73,0.1335,0.1181,0.8488,0.0521,0.0704,0.0241,0.3225,1.3024,1.8976,0.0363
73,1.0704,0.2154,1.7178,0.0426,0.1628,1.6174,0.0105,0.1314,3.0686,0.0363
74,0.1372,0.1185,0.0454,0.4061,0.0334,0.0127,0.3054,3.1014,0.0986,0.0398
74,0.1405,0.119,0.8579,0.0519,0.0711,0.0295,0.292,1.2989,1.9011,0.0398
74,1.0756,0.2158,1.7212,0.0426,0.1632,1.6301,0.0095,0.1298,3.0702,0.0398
75,0.1231,0.1167,0.0443,0.4078,0.0334,0.0079,0.3902,3.1062,0.0938,0.0312
75,0.1246,0.1169,0.8374,0.0524,0.0694,0.0175,0.3776,1.3065,1.8935,0.0312
75,1.0591,0.2145,1.7105,0.0427,0.1619,1.5899,0.0124,0.135,3.065,0.0312
76,0.1336,0.1181,0.0451,0.4065,0.0334,0.0115,0.3217,3.1027,0.0973,0.0378
76,0.1364,0.1184,0.8526,0.052,0.0707,0.0264,0.3087,1.301,1.899,0.0378
76,1.0728,0.2155,1.7194,0.0426,0.1629,1.6233,0.01,0.1307,3.0693,0.0378
77,0.1284,0.1174,0.0447,0.4072,0.0334,0.0097,0.351,3.1045,0.0955,0.0347
77,0.1305,0.1177,0.845,0.0522,0.0701,0.0219,0.3383,1.3038,1.8962,0.0347
77,1.0674,0.2151,1.7159,0.0426,0.1625,1.61,0.011,0.1324,3.0676,0.0347
78,0.1267,0.1172,0.0446,0.4074,0.0334,0.0091,0.3624,3.105,0.095,0.0336
78,0.1286,0.1174,0.8425,0.0523,0.0698,0.0204,0.3498,1.3047,1.8953,0.0336
78,1.0651,0.215,1.7144,0.0426,0.1623,1.6045,0.0114,0.1331,3.0669,0.0336
79,0.1293,0.1175,0.0448,0.4071,0.0334,0.01,0.3455,3.1042,0.0958,0.0352
79,0.1315,0.1178,0.8462,0.0522,0.0702,0.0226,0.3329,1.3034,1.8966,0.0352
79,1.0684,0.2152,1.7166,0.0426,0.1626,1.6126,0.0108,0.132,3.068,0.0352
80,0.1264,0.1171,0.0445,0.4074,0.0334,0.009,0.3644,3.1051,0.0949,0.0334
80,0.1283,0.1174,0.8421,0.0523,0.0698,0.0202,0.3518,1.3048,1.8952,0.0334
80,1.0647,0.2149,1.7141,0.0426,0.1623,1.6034,0.0115,0.1332,3.0668,0.0334
81,0.1219,0.1165,0.0442,0.4079,0.0334,0.0075,0.4014,3.1066,0.0934,0.0303
81,0.1233,0.1167,0.8356,0.0525,0.0693,0.0165,0.3887,1.3071,1.8929,0.0303
82,0.1324,0.1179,0.045,0.4067,0.0334,0.0111,0.3278,3.1031,0.0969,0.0371
82,0.135,0.1183,0.8508,0.0521,0.0705,0.0253,0.3149,1.3017,1.8983,0.0371
82,1.0717,0.2155,1.7187,0.0426,0.1629,1.6207,0.0102,0.131,3.069,0.0371
83,0.1248,0.1169,0.0444,0.4076,0.0334,0.0085,0.376,3.1056,0.0944,0.0324
83,0.1265,0.1171,0.8399,0.0524,0.0696,0.0189,0.3635,1.3056,1.8944,0.0324
84,0.1252,0.117,0.0445,0.4075,0.0334,0.0086,0.3732,3.1055,0.0945,0.0326
84,0.1269,0.1172,0.8404,0.0523,0.0697,0.0192,0.3606,1.3054,1.8946,0.0326
84,1.0629,0.2148,1.7129,0.0426,0.1622,1.5989,0.0118,0.1338,3.0662,0.0326
85,0.1323,0.1179,0.045,0.4067,0.0334,0.0111,0.3284,3.1031,0.0969,0.037
85,0.1349,0.1182,0.8507,0.0521,0.0705,0.0252,0.3155,1.3017,1.8983,0.037
85,1.0716,0.2155,1.7186,0.0426,0.1628,1.6204,0.0103,0.131,3.069,0.037
86,0.1249,0.1169,0.0444,0.4076,0.0334,0.0085,0.3752,3.1056,0.0944,0.0325
86,0.1266,0.1172,0.84,0.0524,0.0696,0.019,0.3627,1.3056,1.8944,0.0325
86,1.0624,0.2148,1.7126,0.0426,0.1621,1.5979,0.0119,0.1339,3.0661,0.0325
87,0.127,0.1172,0.0446,0.4073,0.0334,0.0092,0.3604,3.1049,0.0951,0.0338
87,0.1289,0.1175,0.8429,0.0523,0.0699,0.0207,0.3478,1.3045,1.8955,0.0338
87,1.0655,0.215,1.7146,0.0426,0.1624,1.6054,0.0113,0.1329,3.0671,0.0338
88,0.1317,0.1178,0.0449,0.4068,0.0334,0.0109,0.3315,3.1033,0.0967,0.0367
88,0.1342,0.1182,0.8498,0.0521,0.0704,0.0247,0.3186,1.302,1.898,0.0367
88,1.0711,0.2154,1.7183,0.0426,0.1628,1.6191,0.0104,0.1312,3.0688,0.0367
89,0.1235,0.1167,0.0443,0.4077,0.0334,0.008,0.3869,3.1061,0.0939,0.0315
89,0.1251,0.117,0.8379,0.0524,0.0695,0.0178,0.3742,1.3063,1.8937,0.0315
89,1.0599,0.2146,1.711,0.0427,0.1619,1.5917,0.0123,0.1347,3.0653,0.0315
90,0.1251,0.117,0.0445,0.4075,0.0334,0.0086,0.3737,3.1055,0.0945,0.0326
90,0.1269,0.1172,0.8403,0.0524,0.0697,0.0192,0.3611,1.3055,1.8945,0.0326
90,1.0628,0.2148,1.7128,0.0426,0.1621,1.5987,0.0118,0.1338,3.0662,0.0326
91,0.1259,0.1171,0.0445,0.4075,0.0334,0.0089,0.3676,3.1053,0.0947,0.0331
91,0.1278,0.1173,0.8414,0.0523,0.0698,0.0198,0.3551,1.3051,1.8949,0.0331
91,1.064,0.2149,1.7137,0.0426,0.1622,1.6018,0.0116,0.1334,3.0666,0.0331
92,0.1378,0.1186,0.0454,0.406,0.0334,0.0129,0.3028,3.1012,0.0988,0.0401
92,0.1413,0.1191,0.8588,0.0518,0.0712,0.0301,0.2892,1.2986,1.9014,0.0401
92,1.076,0.2158,1.7215,0.0426,0.1632,1.6312,0.0094,0.1297,3.0703,0.0401
93,0.1302,0.1176,0.0448,0.407,0.0334,0.0103,0.3402,3.1039,0.0961,0.0358
93,0.1325,0.1179,0.8475,0.0521,0.0703,0.0234,0.3275,1.3029,1.8971,0.0358
