8,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1175,3.0678,0.5626
9,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.44,0.0957,0.4512
9,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4445,1.8965,0.4512
9,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1465,3.0678,0.4512
10,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3655,0.0957,0.4612
10,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4132,1.8965,0.4612
10,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1433,3.0678,0.4612
11,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9764,0.0958,0.5215
11,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2499,1.8965,0.5215
11,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1267,3.0678,0.5215
12,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8866,0.0958,0.5377
12,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2122,1.8965,0.5377
12,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1229,3.0678,0.5377
13,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0122,0.0958,0.5153
13,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2649,1.8965,0.5153
13,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1282,3.0678,0.5153
14,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.145,0.0957,0.4935
14,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3206,1.8965,0.4935
14,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1339,3.0678,0.4935
15,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2252,0.0957,0.4813
15,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3543,1.8965,0.4813
15,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1373,3.0678,0.4813
16,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.7701,0.0957,0.4117
16,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5831,1.8965,0.4117
16,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1605,3.0678,0.4117
17,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8397,0.0957,0.5466
17,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1924,1.8965,0.5466
17,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1209,3.0678,0.5466
18,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7938,0.0957,0.5556
18,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1732,1.8965,0.5556
18,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1189,3.0678,0.5556
19,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6879,0.0957,0.4209
19,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5486,1.8965,0.4209
19,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.157,3.0678,0.4209
20,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1325,0.0957,0.4955
20,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3154,1.8965,0.4955
20,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1334,3.0678,0.4955
21,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5332,0.0958,0.4393
21,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4837,1.8965,0.4393
21,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1504,3.0678,0.4393
22,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2306,0.0958,0.4805
22,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3566,1.8965,0.4805
22,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1375,3.0678,0.4805
23,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8925,0.0958,0.5366
23,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2146,1.8965,0.5366
23,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1231,3.0678,0.5366
24,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3107,0.0958,0.4688
24,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3902,1.8965,0.4688
24,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.141,3.0678,0.4688
25,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6934,0.0958,0.5763
25,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.131,1.8965,0.5763
25,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1147,3.0678,0.5763
26,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8974,0.0957,0.5357
26,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2167,1.8965,0.5357
26,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1234,3.0678,0.5357
27,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.618,0.0958,0.5929
27,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0994,1.8965,0.5929
27,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1115,3.0678,0.5929
28,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3244,0.0957,0.4669
28,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.396,1.8965,0.4669
28,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1415,3.0678,0.4669
29,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8536,0.0957,0.5439
29,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1983,1.8965,0.5439
29,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1215,3.0678,0.5439
30,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0201,0.0958,0.5139
30,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2682,1.8965,0.5139
30,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1286,3.0678,0.5139
31,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3435,0.0957,0.4642
31,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.404,1.8965,0.4642
31,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1423,3.0678,0.4642
32,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1544,0.0958,0.4921
32,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3246,1.8965,0.4921
32,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1343,3.0678,0.4921
33,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4464,0.0958,0.4504
33,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4472,1.8965,0.4504
33,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1467,3.0678,0.4504
34,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2149,0.0958,0.4828
34,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.35,1.8965,0.4828
34,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1369,3.0678,0.4828
35,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7132,0.0958,0.5721
35,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1393,1.8965,0.5721
36,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2595,0.0958,0.4762
36,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3687,1.8965,0.4762
36,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1388,3.0678,0.4762
37,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1519,0.0957,0.4925
37,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3235,1.8965,0.4925
37,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1342,3.0678,0.4925
38,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4537,0.0957,0.4494
38,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4503,1.8965,0.4494
38,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.147,3.0678,0.4494
39,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3921,0.0957,0.4576
39,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4244,1.8965,0.4576
39,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1444,3.0678,0.4576
40,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5744,0.0957,0.4342
40,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.501,1.8965,0.4342
40,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1522,3.0678,0.4342
41,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4,0.0958,0.4565
41,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4277,1.8965,0.4565
41,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1448,3.0678,0.4565
42,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8049,0.0958,0.5534
42,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1778,1.8965,0.5534
42,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1194,3.0678,0.5534
43,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1711,0.0957,0.4895
43,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3316,1.8965,0.4895
43,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.135,3.0678,0.4895
44,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8641,0.0958,0.5419
44,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2027,1.8965,0.5419
44,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1219,3.0678,0.5419
45,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8451,0.0958,0.5456
45,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1947,1.8965,0.5456
45,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1211,3.0678,0.5456
46,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9005,0.0958,0.5351
46,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.218,1.8965,0.5351
46,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1235,3.0678,0.5351
47,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6376,0.0957,0.4267
47,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5275,1.8965,0.4267
47,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1549,3.0678,0.4267
48,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3,0.0957,0.4704
48,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3857,1.8965,0.4704
48,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1405,3.0678,0.4704
49,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7783,0.0958,0.5587
49,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1666,1.8965,0.5587
49,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1183,3.0678,0.5587
50,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9592,0.0957,0.5245
50,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2426,1.8965,0.5245
50,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.126,3.0678,0.5245
51,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1515,0.0958,0.4925
51,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3234,1.8965,0.4925
52,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8106,0.0958,0.5522
52,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1802,1.8965,0.5522
52,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1197,3.0678,0.5522
53,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4452,0.0957,0.4505
53,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4467,1.8965,0.4505
53,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1467,3.0678,0.4505
54,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2309,0.0957,0.4804
54,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3567,1.8965,0.4804
54,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1376,3.0678,0.4804
55,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9296,0.0957,0.5298
55,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2302,1.8965,0.5298
55,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1247,3.0678,0.5298
56,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4564,0.0958,0.4491
56,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4514,1.8965,0.4491
56,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1472,3.0678,0.4491
57,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8803,0.0958,0.5389
57,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2095,1.8965,0.5389
57,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1226,3.0678,0.5389
58,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4951,0.0958,0.4441
58,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4677,1.8965,0.4441
58,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1488,3.0678,0.4441
59,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.812,0.0957,0.552
59,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1808,1.8965,0.552
59,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1197,3.0678,0.552
60,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0811,0.0957,0.5038
60,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2938,1.8965,0.5038
60,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1312,3.0678,0.5038
61,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7512,0.0957,0.5642
61,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1553,1.8965,0.5642
61,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1171,3.0678,0.5642
62,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.054,0.0958,0.5082
62,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2824,1.8965,0.5082
62,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.13,3.0678,0.5082
63,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9628,0.0957,0.5239
63,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2441,1.8965,0.5239
63,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1261,3.0678,0.5239
64,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9927,0.0958,0.5186
64,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2567,1.8965,0.5186
64,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1274,3.0678,0.5186
65,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4686,0.0957,0.4475
65,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4565,1.8965,0.4475
65,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1477,3.0678,0.4475
66,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7432,0.0957,0.5658
66,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1519,1.8965,0.5658
66,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1168,3.0678,0.5658
67,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9468,0.0958,0.5267
67,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2374,1.8965,0.5267
67,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1255,3.0678,0.5267
68,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9166,0.0957,0.5322
68,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2247,1.8965,0.5322
68,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1242,3.0678,0.5322
69,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1787,0.0957,0.4883
69,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3348,1.8965,0.4883
69,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1353,3.0678,0.4883
70,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6322,0.0957,0.5897
70,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1053,1.8965,0.5897
70,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1121,3.0678,0.5897
71,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0623,0.0958,0.5069
71,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2859,1.8965,0.5069
71,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1304,3.0678,0.5069
72,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6055,0.0958,0.4305
72,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.514,1.8965,0.4305
72,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1535,3.0678,0.4305
73,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.378,0.0957,0.4595
73,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4185,1.8965,0.4595
73,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1438,3.0678,0.4595
74,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6598,0.0957,0.4241
74,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.5368,1.8965,0.4241
74,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1558,3.0678,0.4241
75,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9388,0.0957,0.5282
75,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.234,1.8965,0.5282
75,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1251,3.0678,0.5282
76,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7378,0.0957,0.5669
76,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1496,1.8965,0.5669
76,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1166,3.0678,0.5669
77,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8901,0.0957,0.5371
77,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2136,1.8965,0.5371
77,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.123,3.0678,0.5371
78,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9868,0.0958,0.5197
78,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2542,1.8965,0.5197
78,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1272,3.0678,0.5197
79,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2998,0.0958,0.4704
79,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3857,1.8965,0.4704
79,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1405,3.0678,0.4704
80,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6327,0.0958,0.5896
80,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1055,1.8965,0.5896
80,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1121,3.0678,0.5896
81,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.597,0.0958,0.5977
81,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.0905,1.8965,0.5977
81,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1106,3.0678,0.5977
82,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1509,0.0958,0.4926
82,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3231,1.8965,0.4926
82,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1341,3.0678,0.4926
83,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8261,0.0958,0.5492
83,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.1867,1.8965,0.5492
83,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1203,3.0678,0.5492
84,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3224,0.0957,0.4672
84,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3951,1.8965,0.4672
84,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1414,3.0678,0.4672
85,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9815,0.0957,0.5206
85,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.252,1.8965,0.5206
85,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1269,3.0678,0.5206
86,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2194,0.0958,0.4821
86,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3519,1.8965,0.4821
86,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1371,3.0678,0.4821
87,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3471,0.0957,0.4637
87,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.4055,1.8965,0.4637
87,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1425,3.0678,0.4637
88,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9176,0.0958,0.532
88,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.2252,1.8965,0.532
88,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1242,3.0678,0.532
89,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.19,0.0958,0.4866
89,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3396,1.8965,0.4866
89,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1358,3.0678,0.4866
90,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3241,0.0957,0.4669
90,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3958,1.8965,0.4669
90,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1415,3.0678,0.4669
91,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.232,0.0957,0.4803
91,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3572,1.8965,0.4803
91,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1376,3.0678,0.4803
92,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2272,0.0958,0.481
