885,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0926,0.517
885,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8341,0.517
885,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9669,0.517
886,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0949,0.5044
886,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8799,0.5044
886,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0411,0.5044
887,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0978,0.4897
887,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9364,0.4897
887,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1325,0.4897
888,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1134,0.4223
888,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2455,0.4223
888,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6325,0.4223
889,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0966,0.4958
889,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9125,0.4958
889,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0938,0.4958
890,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0981,0.4882
890,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9423,0.4882
890,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1421,0.4882
891,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0941,0.5089
891,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8634,0.5089
891,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0143,0.5089
892,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1104,0.4335
892,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1875,0.4335
892,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5386,0.4335
893,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0848,0.5647
893,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6793,0.5647
893,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7165,0.5647
894,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0834,0.5738
894,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6527,0.5738
894,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6735,0.5738
895,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0957,0.5
895,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8963,0.5
895,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0677,0.5
896,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0965,0.4961
896,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9114,0.4961
896,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0921,0.4961
897,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1077,0.4445
897,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1334,0.4445
897,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4511,0.4445
898,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1143,0.4189
898,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2638,0.4189
898,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6621,0.4189
899,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1092,0.4383
899,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1634,0.4383
900,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0935,0.5119
900,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8525,0.5119
900,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9968,0.5119
901,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0998,0.4798
901,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9764,0.4798
901,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1971,0.4798
902,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1128,0.4243
902,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2348,0.4243
902,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6152,0.4243
903,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1001,0.4785
903,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9819,0.4785
903,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.206,0.4785
904,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0814,0.5884
904,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6116,0.5884
904,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.607,0.5884
905,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1094,0.4375
905,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1674,0.4375
905,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5062,0.4375
906,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0901,0.5313
906,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7849,0.5313
906,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8873,0.5313
907,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0813,0.5887
907,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6108,0.5887
907,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6057,0.5887
908,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0956,0.5005
908,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8944,0.5005
908,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0645,0.5005
909,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.098,0.4888
909,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9401,0.4888
909,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1385,0.4888
910,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0959,0.4992
910,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8993,0.4992
910,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0725,0.4992
911,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0919,0.5207
911,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.821,0.5207
911,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9458,0.5207
912,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0815,0.5876
912,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6137,0.5876
912,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6105,0.5876
913,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0857,0.5583
913,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6984,0.5583
913,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7474,0.5583
914,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0887,0.5396
914,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7573,0.5396
914,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8427,0.5396
915,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0987,0.4848
915,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9559,0.4848
915,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.164,0.4848
916,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.096,0.4985
916,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9023,0.4985
916,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0773,0.4985
917,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0895,0.5348
917,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.773,0.5348
917,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8681,0.5348
918,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0988,0.4848
918,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.956,0.4848
918,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1641,0.4848
919,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1161,0.4125
919,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2988,0.4125
919,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.7188,0.4125
920,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0881,0.5433
920,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7453,0.5433
920,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8233,0.5433
921,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0869,0.551
921,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7211,0.551
921,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7841,0.551
922,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1055,0.4539
922,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.089,0.4539
922,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3793,0.4539
923,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.094,0.5095
923,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8611,0.5095
923,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0107,0.5095
924,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1009,0.4742
924,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9995,0.4742
924,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2345,0.4742
925,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0905,0.529
925,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7926,0.529
925,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8999,0.529
926,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0923,0.5188
926,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8276,0.5188
926,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9565,0.5188
927,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1016,0.4712
927,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0125,0.4712
927,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2556,0.4712
928,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.098,0.4887
928,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9402,0.4887
928,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1386,0.4887
929,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0922,0.5191
929,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8268,0.5191
929,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9552,0.5191
930,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0827,0.5787
930,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6385,0.5787
930,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6505,0.5787
931,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0973,0.4918
931,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.928,0.4918
931,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1189,0.4918
932,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0867,0.5522
932,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7171,0.5522
932,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7777,0.5522
933,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0871,0.5493
933,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7263,0.5493
933,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7925,0.5493
934,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0946,0.5059
934,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8742,0.5059
934,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0319,0.5059
935,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1053,0.4546
935,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0858,0.4546
935,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3741,0.4546
936,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0941,0.509
936,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.863,0.509
936,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0138,0.509
937,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1053,0.4546
937,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0858,0.4546
937,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3741,0.4546
938,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.086,0.5565
938,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7041,0.5565
939,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1037,0.4617
939,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.054,0.4617
940,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0824,0.5811
940,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6319,0.5811
940,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6398,0.5811
941,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.093,0.5149
941,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8415,0.5149
941,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9789,0.5149
942,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1046,0.4576
942,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0722,0.4576
942,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3521,0.4576
943,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0898,0.5333
943,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7779,0.5333
943,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8761,0.5333
944,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0892,0.5367
944,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7669,0.5367
944,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8583,0.5367
945,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1015,0.4718
945,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.01,0.4718
945,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2516,0.4718
946,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1082,0.4425
946,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1431,0.4425
946,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4669,0.4425
947,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1075,0.4455
947,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1284,0.4455
947,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4431,0.4455
948,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1023,0.468
948,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0263,0.468
948,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2779,0.468
949,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.088,0.5442
949,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7426,0.5442
949,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8189,0.5442
950,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0956,0.5006
950,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.894,0.5006
950,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0639,0.5006
951,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0865,0.5532
951,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.714,0.5532
951,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7726,0.5532
952,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.095,0.5039
952,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8817,0.5039
952,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0439,0.5039
953,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0932,0.5138
953,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8456,0.5138
953,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9856,0.5138
954,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.104,0.4603
954,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.06,0.4603
954,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3324,0.4603
955,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0999,0.479
955,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9795,0.479
955,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2021,0.479
956,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0971,0.4932
956,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9225,0.4932
956,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.11,0.4932
957,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0978,0.4896
957,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9367,0.4896
957,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1329,0.4896
958,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0958,0.4997
958,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8976,0.4997
958,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0696,0.4997
959,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0871,0.5498
959,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7246,0.5498
959,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.7899,0.5498
960,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1089,0.4396
960,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1568,0.4396
960,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.489,0.4396
961,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1,0.4786
961,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9813,0.4786
961,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.205,0.4786
962,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0898,0.5331
962,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.7786,0.5331
962,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8772,0.5331
963,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.095,0.5038
963,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8823,0.5038
963,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0449,0.5038
964,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1062,0.4509
964,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1028,0.4509
964,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4016,0.4509
965,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0916,0.5228
965,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.8137,0.5228
965,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.9339,0.5228
966,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0883,0.5422
966,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.749,0.5422
966,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.8292,0.5422
967,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0994,0.4817
967,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9686,0.4817
967,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.1846,0.4817
968,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1027,0.4661
968,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0343,0.4661
968,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2909,0.4661
969,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1148,0.417
969,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.2741,0.417
969,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.6787,0.417
970,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1099,0.4357
970,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1764,0.4357
970,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.5207,0.4357
971,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1083,0.442
971,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.1452,0.442
971,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.4702,0.442
972,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.104,0.4605
972,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.059,0.4605
972,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.3308,0.4605
973,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0963,0.4971
973,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9075,0.4971
973,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0857,0.4971
974,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.1023,0.4681
974,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,2.0258,0.4681
974,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.2771,0.4681
975,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0832,0.5751
975,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.6489,0.5751
975,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,2.6674,0.5751
976,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.096,0.4988
976,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.3351,1.3035,1.9009,0.4988
