1423,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.296,0.0958,0.676,2
1424,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.0858,0.0957,0.3052,2
1425,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0455,0.0957,0.3837,2
1426,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8258,0.0957,0.5493,2
1427,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4077,0.0958,0.6447,2
1428,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.3004,0.0957,0.3609,2
1429,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0984,0.0957,0.7397,2
1430,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.829,0.0957,0.4054,2
1431,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2173,0.0957,0.4824,2
1432,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6055,0.0958,0.5957,2
1433,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2114,0.0958,0.4833,2
1434,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5762,0.0957,0.6025,2
1435,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4631,0.0957,0.6302,2
1436,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3204,0.0958,0.6689,2
1437,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.592,0.0958,0.5988,2
1438,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8075,0.0957,0.5529,2
1439,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1446,0.0957,0.7238,2
1440,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1019,0.0957,0.5004,2
1441,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.2015,0.0957,0.2984,2
1442,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2142,0.0957,0.701,2
1443,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.8539,0.0957,0.3198,2
1444,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3599,0.0958,0.6577,2
1445,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.096,0.0958,0.7405,2
1446,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5648,0.0957,0.6052,2
1447,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.9348,0.0957,0.3145,2
1448,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6496,0.0958,0.5858,2
1449,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.3442,0.0957,0.3573,2
1450,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.3679,0.0957,0.2892,2
1451,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.7933,0.0957,0.2679,2
1452,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2677,0.0958,0.475,2
1453,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.9041,0.0957,0.2629,2
1454,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.745,0.0957,0.4145,2
1455,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5032,0.0958,0.6201,2
1456,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.015,0.0957,0.5148,2
1457,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.2011,0.0957,0.3695,2
1458,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5956,0.0958,0.598,2
1459,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.3077,0.0957,0.3603,2
1460,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8212,0.0957,0.5502,2
1461,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0306,0.0957,0.5122,2
1462,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4102,0.0958,0.644,2
1463,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.8255,0.0957,0.4057,2
1464,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1619,0.0958,0.4909,2
1465,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0048,0.0958,0.5166,2
1466,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.928,0.0957,0.5301,2
1467,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.7996,0.0957,0.3234,2
1468,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8038,0.0957,0.5536,2
1469,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9979,0.0957,0.5178,2
1470,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7024,0.0958,0.5744,2
1471,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1173,0.0957,0.4979,2
1472,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9608,0.0958,0.5242,2
1473,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.8977,0.0957,0.3169,2
1474,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6055,0.0958,0.4305,2
1475,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3641,0.0957,0.6566,2
1476,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8252,0.0958,0.5494,2
1477,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2153,0.0957,0.7007,2
1478,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2975,0.0958,0.6756,2
1479,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6743,0.0958,0.4224,2
1480,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5451,0.0957,0.3415,2
1481,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4117,0.0958,0.6436,2
1482,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.0231,0.0957,0.309,2
1483,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6464,0.0957,0.4257,2
1484,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.4707,0.0957,0.2837,2
1485,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.8061,0.0958,0.4078,2
1486,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3592,0.0957,0.6579,2
1487,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2038,0.0957,0.7043,2
1488,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1272,0.0958,0.7297,2
1489,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0769,0.0958,0.5045,2
1490,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6596,0.0957,0.2743,2
1491,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.7501,0.0958,0.4139,2
1492,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.4742,0.0957,0.2835,2
1493,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5979,0.0958,0.5975,2
1494,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3996,0.0957,0.6468,2
1495,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2328,0.0957,0.4801,2
1496,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1868,0.0958,0.4871,2
1497,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.8312,0.0957,0.2662,2
1498,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.8755,0.0957,0.2642,2
1499,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5621,0.0957,0.4357,2
1500,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3637,0.0958,0.4614,2
1501,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.531,0.0958,0.6133,2
1502,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6798,0.0957,0.5792,2
1503,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3209,0.0958,0.4674,2
1504,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3492,0.0958,0.6607,2
1505,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5579,0.0957,0.6068,2
1506,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.8483,0.0957,0.2654,2
1507,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.6864,0.0957,0.3312,2
1508,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6548,0.0957,0.5847,2
1509,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7722,0.0958,0.5599,2
1510,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2574,0.0958,0.6876,2
1511,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1528,0.0958,0.721,2
1512,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4766,0.0958,0.4465,2
1513,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2194,0.0958,0.6993,2
1514,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0771,0.0958,0.7473,2
1515,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6788,0.0957,0.2733,2
1516,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5723,0.0957,0.3395,2
1517,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.3927,0.0957,0.2878,2
1518,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.4218,0.0957,0.2863,2
1519,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.247,0.0958,0.6908,2
1520,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4013,0.0957,0.6464,2
1521,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.335,0.0957,0.6647,2
1522,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2329,0.0958,0.6951,2
1523,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.968,0.0957,0.3912,2
1524,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.6758,0.0957,0.332,2
1525,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7318,0.0957,0.5682,2
1526,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1929,0.0958,0.7078,2
1527,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9397,0.0957,0.528,2
1528,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.4747,0.0957,0.2835,2
1529,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5748,0.0958,0.6028,2
1530,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1653,0.0958,0.7168,2
1531,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3232,0.0958,0.4671,2
1532,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0454,0.0958,0.3837,2
1533,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6989,0.0958,0.5751,2
1534,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5893,0.0957,0.5995,2
1535,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7002,0.0957,0.5748,2
1536,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5316,0.0958,0.6131,2
1537,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6863,0.0957,0.273,2
1538,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6317,0.0957,0.2756,2
1539,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7619,0.0957,0.562,2
1540,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5332,0.0957,0.4393,2
1541,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.848,0.0957,0.545,2
1542,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0365,0.0958,0.5112,2
1543,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.6815,0.0957,0.3316,2
1544,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.3439,0.0957,0.2905,2
1545,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6473,0.0958,0.5863,2
1546,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.528,0.0957,0.2808,2
1547,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8279,0.0958,0.5489,2
1548,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1813,0.0957,0.7116,2
1549,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2077,0.0957,0.7031,2
1550,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0634,0.0957,0.5067,2
1551,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4925,0.0958,0.4444,2
1552,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6271,0.0958,0.5908,2
1553,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.989,0.0958,0.5193,2
1554,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4374,0.0958,0.4515,2
1555,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.4782,0.0957,0.3466,2
1556,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0914,0.0958,0.5021,2
1557,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2901,0.0958,0.6778,2
1558,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.614,0.0958,0.5938,2
1559,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2449,0.0958,0.6914,2
1560,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5569,0.0957,0.6071,2
1561,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.1526,0.0957,0.3738,2
1562,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5606,0.0957,0.6062,2
1563,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5862,0.0958,0.4328,2
1564,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.4438,0.0957,0.2851,2
1565,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7986,0.0958,0.5546,2
1566,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8027,0.0958,0.5538,2
1567,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.2206,0.0958,0.3678,2
1568,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6546,0.0957,0.2745,2
1569,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.4689,0.0958,0.6287,2
1570,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1721,0.0958,0.4893,2
1571,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.7591,0.0957,0.2695,2
1572,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1195,0.0958,0.7323,2
1573,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.3536,0.0957,0.3565,2
1574,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2896,0.0957,0.6779,2
1575,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2703,0.0958,0.6837,2
1576,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.4945,0.0957,0.3453,2
1577,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7557,0.0958,0.5632,2
1578,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1097,0.0957,0.7357,2
1579,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.7962,0.0957,0.3236,2
1580,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3846,0.0957,0.6509,2
1581,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.9421,0.0958,0.5276,2
1582,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2706,0.0957,0.6836,2
1583,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5053,0.0957,0.6196,2
1584,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2836,0.0958,0.6797,2
1585,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5528,0.0957,0.4369,2
1586,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0487,0.0957,0.3834,2
1587,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.5443,0.0957,0.28,2
1588,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.9044,0.0957,0.2629,2
1589,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5273,0.0957,0.44,2
1590,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5731,0.0957,0.3394,2
1591,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0497,0.0958,0.3833,2
1592,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.347,0.0958,0.6613,2
1593,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8956,0.0958,0.536,2
1594,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.238,0.0957,0.4794,2
1595,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4237,0.0958,0.4534,2
1596,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.2305,0.0957,0.2968,2
1597,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1522,0.0958,0.7212,2
1598,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5438,0.0958,0.6102,2
1599,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.3188,0.0957,0.3594,2
1600,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.7851,0.0957,0.3244,2
1601,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.6633,0.0958,0.4237,2
1602,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2113,0.0957,0.4833,2
1603,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5986,0.0958,0.5973,2
1604,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6758,0.0958,0.5801,2
1605,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.897,0.0958,0.5358,2
1606,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3849,0.0957,0.6508,2
1607,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2588,0.0958,0.6872,2
1608,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.3452,0.0957,0.2904,2
1609,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1925,0.0958,0.7079,2
1610,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2701,0.0957,0.4747,2
1611,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6607,0.0957,0.5834,2
1612,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6642,0.0957,0.5826,2
1613,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.3636,0.0957,0.3557,2
1614,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.4095,0.0958,0.4552,2
1615,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2818,0.0957,0.473,2
1616,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8755,0.0957,0.5398,2
1617,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.2989,0.0957,0.2929,2
1618,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.174,0.0957,0.714,2
1619,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.7125,0.0957,0.2717,2
1620,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0814,0.0957,0.3803,2
1621,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2013,0.0958,0.7051,2
1622,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0823,0.0957,0.3802,2
1623,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3131,0.0957,0.4685,2
1624,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2102,0.0958,0.7023,2
1625,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5595,0.0957,0.3404,2
1626,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6777,0.0957,0.5797,2
1627,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6667,0.0958,0.582,2
1628,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.409,0.0957,0.352,2
1629,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1653,0.0958,0.7168,2
1630,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.0078,0.0958,0.3873,2
1631,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.2432,0.0957,0.296,2
1632,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.8457,0.0958,0.4036,2
1633,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3551,0.0958,0.4626,2
1634,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.2962,0.0957,0.3613,2
1635,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.7991,0.0957,0.5545,2
1636,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2156,0.0958,0.7006,2
1637,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5582,0.0957,0.3405,2
1638,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1625,0.0958,0.7178,2
1639,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3809,0.0958,0.6519,2
1640,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.0152,0.0957,0.5148,2
1641,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2945,0.0958,0.6765,2
1642,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5615,0.0957,0.606,2
1643,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.1571,0.0957,0.301,2
1644,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.1074,0.0957,0.3779,2
1645,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2553,0.0957,0.6882,2
1646,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.5045,0.0958,0.6197,2
1647,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6004,0.0957,0.2772,2
1648,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1175,0.0958,0.733,2
1649,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.4389,0.0957,0.3497,2
1650,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5599,0.0957,0.3404,2
1651,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3913,0.0957,0.6491,2
1652,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5884,0.0957,0.4326,2
1653,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8664,0.0958,0.5415,2
1654,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.3967,0.0957,0.457,2
1655,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1125,0.0958,0.7347,2
1656,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6935,0.0957,0.5763,2
1657,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.1675,0.0958,0.7161,2
1658,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.3374,0.0957,0.6641,2
1659,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.139,0.0957,0.7257,2
1660,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.3982,0.0957,0.2875,2
1661,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.524,0.0957,0.3431,2
1662,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2518,0.0958,0.6893,2
1663,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,6.0847,0.0957,0.2551,2
1664,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.5822,0.0957,0.3387,2
1665,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.6748,0.0958,0.5803,2
1666,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.9827,0.0958,0.3897,2
1667,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.169,0.0957,0.7156,2
1668,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.0963,0.0957,0.7404,2
1669,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,4.7701,0.0957,0.3254,2
1670,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1322,0.0958,0.4955,2
1671,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.8261,0.0958,0.5492,2
1672,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.2644,0.0957,0.6855,2
1673,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,2.351,0.0957,0.6602,2
1674,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.6345,0.0957,0.2755,2
1675,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.5846,0.0958,0.433,2
1676,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.2799,0.0958,0.4732,2
1677,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,5.4709,0.0957,0.2837,2
