1248,0.1289,0.1175,0.0433,0.409,0.0334,0.0099,0.3477,3.1101,0.0899,1.7002,1
1249,0.1289,0.1175,0.0488,0.4015,0.0335,0.0099,0.3477,3.0873,0.1127,1.5632,1
1250,0.1289,0.1175,0.0429,0.4095,0.0334,0.0099,0.3477,3.1116,0.0884,1.7113,1
1253,0.1289,0.1175,0.0324,0.4219,0.0334,0.0099,0.3477,3.1485,0.0515,2.1402,1
1254,0.1289,0.1175,0.0736,0.3623,0.0336,0.01,0.3476,2.9612,0.2388,1.2622,1
1257,0.1289,0.1175,0.0538,0.3942,0.0335,0.0099,0.3477,3.0648,0.1352,1.4692,1
1258,0.1289,0.1175,0.037,0.4168,0.0334,0.0099,0.3477,3.1333,0.0667,1.9166,1
1259,0.1289,0.1175,0.0427,0.4098,0.0334,0.0099,0.3477,3.1124,0.0876,1.7177,1
1260,0.1289,0.1175,0.0529,0.3955,0.0335,0.0099,0.3477,3.0686,0.1314,1.483,1
1261,0.1289,0.1175,0.0442,0.4078,0.0334,0.0099,0.3477,3.1063,0.0937,1.6737,1
1262,0.1289,0.1175,0.028,0.4263,0.0334,0.0099,0.3477,3.1612,0.0388,2.4283,1
1264,0.1289,0.1175,0.0303,0.4241,0.0334,0.0099,0.3477,3.1547,0.0453,2.2658,1
1265,0.1289,0.1175,0.0396,0.4137,0.0334,0.0099,0.3477,3.1241,0.0759,1.818,1
1266,0.1289,0.1175,0.0311,0.4232,0.0334,0.0099,0.3477,3.1523,0.0477,2.214,1
1267,0.1289,0.1175,0.0571,0.3891,0.0335,0.0099,0.3477,3.0487,0.1513,1.4177,1
1268,0.1289,0.1175,0.0685,0.3708,0.0336,0.0099,0.3477,2.9897,0.2103,1.297,1
1270,0.1289,0.1175,0.0356,0.4184,0.0334,0.0099,0.3477,3.1381,0.0619,1.9785,1
1271,0.1289,0.1175,0.0361,0.4178,0.0334,0.0099,0.3477,3.1363,0.0637,1.9543,1
1272,0.1289,0.1175,0.038,0.4157,0.0334,0.0099,0.3477,3.13,0.07,1.8793,1
1275,0.1289,0.1175,0.0457,0.4058,0.0334,0.0099,0.3477,3.1003,0.0997,1.635,1
1276,0.1289,0.1175,0.0427,0.4098,0.0334,0.0099,0.3477,3.1123,0.0877,1.7165,1
1277,0.1289,0.1175,0.0272,0.427,0.0334,0.0099,0.3477,3.1631,0.0369,2.4873,1
1278,0.1289,0.1175,0.0365,0.4174,0.0334,0.0099,0.3477,3.135,0.065,1.938,1
1279,0.1289,0.1175,0.0378,0.4159,0.0334,0.0099,0.3477,3.1305,0.0695,1.8847,1
1280,0.1289,0.1175,0.036,0.4179,0.0334,0.0099,0.3477,3.1367,0.0633,1.9594,1
1281,0.1289,0.1175,0.0654,0.3759,0.0336,0.0099,0.3477,3.0062,0.1938,1.3227,1
1282,0.1289,0.1175,0.0345,0.4196,0.0334,0.0099,0.3477,3.1417,0.0583,2.0296,1
1284,0.1289,0.1175,0.0407,0.4123,0.0334,0.0099,0.3477,3.12,0.08,1.7797,1
1285,0.1289,0.1175,0.0362,0.4177,0.0334,0.0099,0.3477,3.1361,0.0639,1.952,1
1286,0.1289,0.1175,0.0404,0.4127,0.0334,0.0099,0.3477,3.121,0.079,1.7889,1
1287,0.1289,0.1175,0.0286,0.4257,0.0334,0.0099,0.3477,3.1595,0.0405,2.3827,1
1288,0.1289,0.1175,0.0553,0.392,0.0335,0.0099,0.3477,3.0577,0.1423,1.4452,1
1289,0.1289,0.1175,0.0485,0.402,0.0335,0.0099,0.3477,3.0886,0.1114,1.5699,1
1290,0.1289,0.1175,0.0334,0.4208,0.0334,0.0099,0.3477,3.1452,0.0548,2.0838,1
1291,0.1289,0.1175,0.028,0.4263,0.0334,0.0099,0.3477,3.1612,0.0388,2.4304,1
1292,0.1289,0.1175,0.0424,0.4102,0.0334,0.0099,0.3477,3.1137,0.0863,1.7273,1
1294,0.1289,0.1175,0.057,0.3894,0.0335,0.0099,0.3477,3.0495,0.1505,1.4202,1
1295,0.1289,0.1175,0.0736,0.3622,0.0336,0.01,0.3476,2.9609,0.2391,1.2619,1
1296,0.1289,0.1175,0.0499,0.4,0.0335,0.0099,0.3477,3.0825,0.1175,1.5409,1
1297,0.1289,0.1175,0.0276,0.4266,0.0334,0.0099,0.3477,3.1621,0.0379,2.4571,1
1298,0.1289,0.1175,0.0303,0.424,0.0334,0.0099,0.3477,3.1546,0.0454,2.2629,1
1299,0.1289,0.1175,0.0336,0.4206,0.0334,0.0099,0.3477,3.1446,0.0554,2.0735,1
1300,0.1289,0.1175,0.0452,0.4065,0.0334,0.0099,0.3477,3.1023,0.0977,1.6474,1
1301,0.1289,0.1175,0.0293,0.4251,0.0334,0.0099,0.3477,3.1576,0.0424,2.3342,1
1302,0.1289,0.1175,0.0473,0.4036,0.0335,0.0099,0.3477,3.0936,0.1064,1.5962,1
1303,0.1289,0.1175,0.05,0.3998,0.0335,0.0099,0.3477,3.0821,0.1179,1.5388,1
1304,0.1289,0.1175,0.0739,0.3618,0.0336,0.01,0.3476,2.9595,0.2405,1.2606,1
1305,0.1289,0.1175,0.0541,0.3938,0.0335,0.0099,0.3477,3.0634,0.1366,1.4642,1
1309,0.1289,0.1175,0.0584,0.3872,0.0335,0.0099,0.3477,3.0426,0.1574,1.4007,1
1310,0.1289,0.1175,0.0569,0.3895,0.0335,0.0099,0.3477,3.0498,0.1502,1.4208,1
1311,0.1289,0.1175,0.0326,0.4217,0.0334,0.0099,0.3477,3.1477,0.0523,2.127,1
1312,0.1289,0.1175,0.032,0.4224,0.0334,0.0099,0.3477,3.1497,0.0503,2.1632,1
1313,0.1289,0.1175,0.0731,0.3631,0.0336,0.01,0.3477,2.9641,0.2359,1.2652,1
1314,0.1289,0.1175,0.036,0.418,0.0334,0.0099,0.3477,3.1369,0.0631,1.9622,1
1317,0.1289,0.1175,0.035,0.4191,0.0334,0.0099,0.3477,3.14,0.06,2.004,1
1318,0.1289,0.1175,0.0348,0.4194,0.0334,0.0099,0.3477,3.1409,0.0591,2.0172,1
1319,0.1289,0.1175,0.0324,0.4219,0.0334,0.0099,0.3477,3.1483,0.0517,2.1373,1
1320,0.1289,0.1175,0.0661,0.3748,0.0336,0.0099,0.3477,3.0027,0.1973,1.3168,1
1321,0.1289,0.1175,0.0341,0.4201,0.0334,0.0099,0.3477,3.1431,0.0569,2.05,1
1323,0.1289,0.1175,0.0617,0.3819,0.0335,0.0099,0.3477,3.0256,0.1744,1.3602,1
1325,0.1289,0.1175,0.0596,0.3852,0.0335,0.0099,0.3477,3.0364,0.1636,1.3849,1
1326,0.1289,0.1175,0.0457,0.4058,0.0334,0.0099,0.3477,3.1004,0.0996,1.6356,1
1327,0.1289,0.1175,0.0538,0.3942,0.0335,0.0099,0.3477,3.0645,0.1355,1.4681,1
1328,0.1289,0.1175,0.0401,0.4131,0.0334,0.0099,0.3477,3.1223,0.0777,1.8008,1
1329,0.1289,0.1175,0.0406,0.4125,0.0334,0.0099,0.3477,3.1204,0.0796,1.7836,1
1330,0.1289,0.1175,0.0298,0.4245,0.0334,0.0099,0.3477,3.1561,0.0439,2.298,1
1331,0.1289,0.1175,0.0336,0.4207,0.0334,0.0099,0.3477,3.1448,0.0552,2.0766,1
1332,0.1289,0.1175,0.0687,0.3705,0.0336,0.0099,0.3477,2.9886,0.2114,1.2954,1
1333,0.1289,0.1175,0.0466,0.4045,0.0335,0.0099,0.3477,3.0965,0.1035,1.6121,1
1334,0.1289,0.1175,0.0388,0.4146,0.0334,0.0099,0.3477,3.1268,0.0732,1.8453,1
1335,0.1289,0.1175,0.0488,0.4015,0.0335,0.0099,0.3477,3.0873,0.1127,1.5631,1
1336,0.1289,0.1175,0.0289,0.4254,0.0334,0.0099,0.3477,3.1585,0.0415,2.357,1
1337,0.1289,0.1175,0.0652,0.3762,0.0336,0.0099,0.3477,3.0074,0.1926,1.3248,1
1338,0.1289,0.1175,0.0354,0.4187,0.0334,0.0099,0.3477,3.1389,0.0611,1.9883,1
1339,0.1289,0.1175,0.0335,0.4208,0.0334,0.0099,0.3477,3.1451,0.0549,2.0819,1
1340,0.1289,0.1175,0.035,0.4191,0.0334,0.0099,0.3477,3.1401,0.0599,2.0056,1
1341,0.1289,0.1175,0.0344,0.4197,0.0334,0.0099,0.3477,3.142,0.058,2.0336,1
1342,0.1289,0.1175,0.0479,0.4028,0.0335,0.0099,0.3477,3.0912,0.1088,1.5829,1
1343,0.1289,0.1175,0.0315,0.4228,0.0334,0.0099,0.3477,3.1511,0.0489,2.1893,1
1344,0.1289,0.1175,0.0281,0.4262,0.0334,0.0099,0.3477,3.1609,0.0391,2.4206,1
1346,0.1289,0.1175,0.0289,0.4254,0.0334,0.0099,0.3477,3.1587,0.0413,2.3617,1
1347,0.1289,0.1175,0.0749,0.3599,0.0336,0.01,0.3476,2.9534,0.2466,1.2545,1
1348,0.1289,0.1175,0.0494,0.4007,0.0335,0.0099,0.3477,3.0847,0.1153,1.5506,1
1349,0.1289,0.1175,0.0429,0.4095,0.0334,0.0099,0.3477,3.1114,0.0886,1.71,1
1350,0.1289,0.1175,0.0342,0.42,0.0334,0.0099,0.3477,3.1427,0.0573,2.0441,1
1351,0.1289,0.1175,0.0295,0.4248,0.0334,0.0099,0.3477,3.157,0.043,2.3182,1
1352,0.1289,0.1175,0.0641,0.3781,0.0336,0.0099,0.3477,3.0134,0.1866,1.3356,1
1353,0.1289,0.1175,0.0289,0.4254,0.0334,0.0099,0.3477,3.1585,0.0415,2.3575,1
1354,0.1289,0.1175,0.0291,0.4253,0.0334,0.0099,0.3477,3.1582,0.0418,2.348,1
1355,0.1289,0.1175,0.0274,0.4268,0.0334,0.0099,0.3477,3.1627,0.0373,2.4742,1
1356,0.1289,0.1175,0.0342,0.42,0.0334,0.0099,0.3477,3.1427,0.0573,2.0442,1
1357,0.1289,0.1175,0.0442,0.4078,0.0334,0.0099,0.3477,3.1063,0.0937,1.6731,1
1358,0.1289,0.1175,0.0302,0.4241,0.0334,0.0099,0.3477,3.1549,0.0451,2.2711,1
1359,0.1289,0.1175,0.0304,0.424,0.0334,0.0099,0.3477,3.1544,0.0456,2.26,1
1361,0.1289,0.1175,0.0613,0.3826,0.0335,0.0099,0.3477,3.0279,0.1721,1.3652,1
1363,0.1289,0.1175,0.0308,0.4235,0.0334,0.0099,0.3477,3.1531,0.0469,2.2316,1
1364,0.1289,0.1175,0.0491,0.401,0.0335,0.0099,0.3477,3.0857,0.1143,1.5556,1
1365,0.1289,0.1175,0.0322,0.4221,0.0334,0.0099,0.3477,3.1491,0.0509,2.1515,1
1366,0.1289,0.1175,0.0334,0.4208,0.0334,0.0099,0.3477,3.1452,0.0548,2.0836,1
1368,0.1289,0.1175,0.0339,0.4203,0.0334,0.0099,0.3477,3.1438,0.0562,2.0611,1
1371,0.1289,0.1175,0.0345,0.4197,0.0334,0.0099,0.3477,3.1418,0.0582,2.0308,1
1372,0.1289,0.1175,0.0517,0.3973,0.0335,0.0099,0.3477,3.0742,0.1258,1.5046,1
1373,0.1289,0.1175,0.0504,0.3991,0.0335,0.0099,0.3477,3.0799,0.1201,1.529,1
1375,0.1289,0.1175,0.0458,0.4056,0.0334,0.0099,0.3477,3.0999,0.1001,1.632,1
1377,0.1289,0.1175,0.0393,0.4141,0.0334,0.0099,0.3477,3.1252,0.0748,1.8282,1
1378,0.1289,0.1175,0.0279,0.4263,0.0334,0.0099,0.3477,3.1613,0.0387,2.4325,1
1380,0.1289,0.1175,0.0434,0.4089,0.0334,0.0099,0.3477,3.1096,0.0904,1.6965,1
1381,0.1289,0.1175,0.0457,0.4058,0.0334,0.0099,0.3477,3.1004,0.0996,1.6355,1
1383,0.1289,0.1175,0.0355,0.4186,0.0334,0.0099,0.3477,3.1386,0.0614,1.9844,1
1384,0.1289,0.1175,0.031,0.4234,0.0334,0.0099,0.3477,3.1526,0.0474,2.2209,1
1385,0.1289,0.1175,0.0387,0.4148,0.0334,0.0099,0.3477,3.1274,0.0726,1.8505,1
1386,0.1289,0.1175,0.0305,0.4239,0.0334,0.0099,0.3477,3.1542,0.0458,2.2544,1
1387,0.1289,0.1175,0.0495,0.4005,0.0335,0.0099,0.3477,3.0841,0.1159,1.5478,1
1388,0.1289,0.1175,0.0725,0.3641,0.0336,0.01,0.3477,2.9675,0.2325,1.2689,1
1389,0.1289,0.1175,0.0357,0.4184,0.0334,0.0099,0.3477,3.1379,0.0621,1.9755,1
1390,0.1289,0.1175,0.0333,0.4209,0.0334,0.0099,0.3477,3.1455,0.0545,2.0896,1
1391,0.1289,0.1175,0.0433,0.409,0.0334,0.0099,0.3477,3.11,0.09,1.6992,1
1392,0.1289,0.1175,0.0327,0.4216,0.0334,0.0099,0.3477,3.1474,0.0526,2.1206,1
1393,0.1289,0.1175,0.0294,0.4249,0.0334,0.0099,0.3477,3.1571,0.0429,2.3222,1
1394,0.1289,0.1175,0.0355,0.4185,0.0334,0.0099,0.3477,3.1383,0.0617,1.9809,1
1395,0.1289,0.1175,0.0395,0.4139,0.0334,0.0099,0.3477,3.1246,0.0754,1.8227,1
1396,0.1289,0.1175,0.0462,0.4052,0.0334,0.0099,0.3477,3.0984,0.1016,1.6233,1
1397,0.1289,0.1175,0.034,0.4202,0.0334,0.0099,0.3477,3.1433,0.0567,2.053,1
1399,0.1289,0.1175,0.0301,0.4243,0.0334,0.0099,0.3477,3.1553,0.0447,2.2791,1
1400,0.1289,0.1175,0.0317,0.4226,0.0334,0.0099,0.3477,3.1504,0.0496,2.1767,1
1401,0.1289,0.1175,0.0478,0.4029,0.0335,0.0099,0.3477,3.0915,0.1085,1.5847,1
1402,0.1289,0.1175,0.0318,0.4225,0.0334,0.0099,0.3477,3.1502,0.0498,2.173,1
1405,0.1289,0.1175,0.0377,0.416,0.0334,0.0099,0.3477,3.1308,0.0692,1.8883,1
1406,0.1289,0.1175,0.037,0.4168,0.0334,0.0099,0.3477,3.1334,0.0666,1.9183,1
1408,0.1289,0.1175,0.0286,0.4257,0.0334,0.0099,0.3477,3.1596,0.0404,2.3843,1
1409,0.1289,0.1175,0.0662,0.3746,0.0336,0.0099,0.3477,3.002,0.198,1.3157,1
1410,0.1289,0.1175,0.0433,0.409,0.0334,0.0099,0.3477,3.1099,0.0901,1.6986,1
1412,0.1289,0.1175,0.0385,0.415,0.0334,0.0099,0.3477,3.128,0.072,1.8577,1
1413,0.1289,0.1175,0.0375,0.4162,0.0334,0.0099,0.3477,3.1316,0.0684,1.8964,1
1414,0.1289,0.1175,0.0844,0.3437,0.0337,0.01,0.3476,2.8975,0.3025,1.2164,1
1415,0.1289,0.1175,0.0544,0.3932,0.0335,0.0099,0.3477,3.0616,0.1384,1.4579,1
1416,0.1289,0.1175,0.0302,0.4241,0.0334,0.0099,0.3477,3.1549,0.0451,2.2704,1
1417,0.1289,0.1175,0.0294,0.4249,0.0334,0.0099,0.3477,3.1572,0.0428,2.3236,1
1419,0.1289,0.1175,0.034,0.4202,0.0334,0.0099,0.3477,3.1435,0.0565,2.0562,1
1420,0.1289,0.1175,0.0458,0.4057,0.0334,0.0099,0.3477,3.1,0.1,1.6331,1
1421,0.1289,0.1175,0.0332,0.4211,0.0334,0.0099,0.3477,3.1459,0.0541,2.0952,1
1422,0.1289,0.1175,0.0369,0.4169,0.0334,0.0099,0.3477,3.1336,0.0664,1.9207,1
1423,0.1289,0.1175,0.038,0.4156,0.0334,0.0099,0.3477,3.1298,0.0702,1.8768,1
1424,0.1289,0.1175,0.0418,0.4109,0.0334,0.0099,0.3477,3.1157,0.0843,1.7431,1
1425,0.1289,0.1175,0.0288,0.4255,0.0334,0.0099,0.3477,3.159,0.041,2.3691,1
1426,0.1289,0.1175,0.0288,0.4255,0.0334,0.0099,0.3477,3.1589,0.0411,2.3668,1
1428,0.1289,0.1175,0.0287,0.4256,0.0334,0.0099,0.3477,3.1593,0.0407,2.3772,1
1429,0.1289,0.1175,0.0301,0.4242,0.0334,0.0099,0.3477,3.1552,0.0448,2.2767,1
1430,0.1289,0.1175,0.0463,0.4049,0.0335,0.0099,0.3477,3.0977,0.1023,1.6193,1
1431,0.1289,0.1175,0.0298,0.4245,0.0334,0.0099,0.3477,3.1561,0.0439,2.2976,1
1432,0.1289,0.1175,0.0509,0.3984,0.0335,0.0099,0.3477,3.0777,0.1223,1.5194,1
1433,0.1289,0.1175,0.068,0.3717,0.0336,0.0099,0.3477,2.9925,0.2075,1.301,1
1434,0.1289,0.1175,0.0287,0.4256,0.0334,0.0099,0.3477,3.1591,0.0409,2.3725,1
1436,0.1289,0.1175,0.0647,0.377,0.0336,0.0099,0.3477,3.0099,0.1901,1.3293,1
1437,0.1289,0.1175,0.0425,0.4101,0.0334,0.0099,0.3477,3.1133,0.0867,1.7244,1
1438,0.1289,0.1175,0.0662,0.3746,0.0336,0.0099,0.3477,3.0023,0.1977,1.3163,1
1439,0.1289,0.1175,0.0327,0.4216,0.0334,0.0099,0.3477,3.1476,0.0524,2.1248,1
1440,0.1289,0.1175,0.0358,0.4182,0.0334,0.0099,0.3477,3.1376,0.0624,1.9708,1
1441,0.1289,0.1175,0.0816,0.3485,0.0337,0.01,0.3476,2.9142,0.2858,1.2251,1
1442,0.1289,0.1175,0.0322,0.4221,0.0334,0.0099,0.3477,3.149,0.051,2.1492,1
1443,0.1289,0.1175,0.0369,0.417,0.0334,0.0099,0.3477,3.1338,0.0662,1.9234,1
1444,0.1289,0.1175,0.0508,0.3987,0.0335,0.0099,0.3477,3.0785,0.1215,1.5228,1
1445,0.1289,0.1175,0.0371,0.4167,0.0334,0.0099,0.3477,3.1331,0.0669,1.915,1
1446,0.1289,0.1175,0.0426,0.41,0.0334,0.0099,0.3477,3.1129,0.0871,1.7215,1
1447,0.1289,0.1175,0.0288,0.4255,0.0334,0.0099,0.3477,3.1589,0.0411,2.3669,1
1449,0.1289,0.1175,0.0452,0.4064,0.0334,0.0099,0.3477,3.1022,0.0978,1.6464,1
1450,0.1289,0.1175,0.0299,0.4244,0.0334,0.0099,0.3477,3.1557,0.0443,2.2892,1
1451,0.1289,0.1175,0.0701,0.3681,0.0336,0.01,0.3477,2.9805,0.2195,1.2845,1
1452,0.1289,0.1175,0.0525,0.3962,0.0335,0.0099,0.3477,3.0708,0.1292,1.4913,1
1453,0.1289,0.1175,0.0276,0.4266,0.0334,0.0099,0.3477,3.1622,0.0378,2.458,1
1454,0.1289,0.1175,0.0382,0.4154,0.0334,0.0099,0.3477,3.1292,0.0708,1.8704,1
1455,0.1289,0.1175,0.0273,0.4269,0.0334,0.0099,0.3477,3.1628,0.0372,2.4777,1
1456,0.1289,0.1175,0.0335,0.4207,0.0334,0.0099,0.3477,3.145,0.055,2.0802,1
1457,0.1289,0.1175,0.0502,0.3995,0.0335,0.0099,0.3477,3.081,0.119,1.5337,1
1459,0.1289,0.1175,0.0613,0.3826,0.0335,0.0099,0.3477,3.0279,0.1721,1.3651,1
1460,0.1289,0.1175,0.0503,0.3994,0.0335,0.0099,0.3477,3.0808,0.1192,1.5326,1
1461,0.1289,0.1175,0.0591,0.386,0.0335,0.0099,0.3477,3.0389,0.1611,1.3911,1
1462,0.1289,0.1175,0.0349,0.4192,0.0334,0.0099,0.3477,3.1404,0.0596,2.0095,1
1463,0.1289,0.1175,0.0377,0.416,0.0334,0.0099,0.3477,3.1311,0.0689,1.8912,1
1464,0.1289,0.1175,0.0608,0.3833,0.0335,0.0099,0.3477,3.0303,0.1697,1.3705,1
1466,0.1289,0.1175,0.0491,0.4011,0.0335,0.0099,0.3477,3.0859,0.1141,1.5564,1
1467,0.1289,0.1175,0.0426,0.4099,0.0334,0.0099,0.3477,3.1128,0.0872,1.7204,1
1469,0.1289,0.1175,0.0371,0.4167,0.0334,0.0099,0.3477,3.133,0.067,1.9135,1
1471,0.1289,0.1175,0.0342,0.42,0.0334,0.0099,0.3477,3.1427,0.0573,2.044,1
1472,0.1289,0.1175,0.0283,0.426,0.0334,0.0099,0.3477,3.1602,0.0398,2.4026,1
1473,0.1289,0.1175,0.0468,0.4042,0.0335,0.0099,0.3477,3.0956,0.1044,1.607,1
1475,0.1289,0.1175,0.0289,0.4254,0.0334,0.0099,0.3477,3.1585,0.0415,2.3577,1
1476,0.1289,0.1175,0.042,0.4107,0.0334,0.0099,0.3477,3.1151,0.0849,1.7385,1
1477,0.1289,0.1175,0.0678,0.3719,0.0336,0.0099,0.3477,2.9934,0.2066,1.3023,1
1478,0.1289,0.1175,0.0283,0.426,0.0334,0.0099,0.3477,3.1602,0.0398,2.4022,1
1479,0.1289,0.1175,0.047,0.4041,0.0335,0.0099,0.3477,3.0951,0.1049,1.6041,1
1480,0.1289,0.1175,0.042,0.4107,0.0334,0.0099,0.3477,3.1152,0.0848,1.7398,1
1481,0.1289,0.1175,0.0398,0.4134,0.0334,0.0099,0.3477,3.1232,0.0768,1.8093,1
1482,0.1289,0.1175,0.0478,0.4029,0.0335,0.0099,0.3477,3.0914,0.1086,1.5841,1
1485,0.1289,0.1175,0.0306,0.4237,0.0334,0.0099,0.3477,3.1538,0.0462,2.245,1
1486,0.1289,0.1175,0.0322,0.4221,0.0334,0.0099,0.3477,3.149,0.051,2.151,1
1487,0.1289,0.1175,0.0404,0.4127,0.0334,0.0099,0.3477,3.1211,0.0789,1.7898,1
1488,0.1289,0.1175,0.0362,0.4178,0.0334,0.0099,0.3477,3.1363,0.0637,1.9537,1
1489,0.1289,0.1175,0.0302,0.4242,0.0334,0.0099,0.3477,3.155,0.045,2.2728,1
1490,0.1289,0.1175,0.0544,0.3933,0.0335,0.0099,0.3477,3.062,0.138,1.4594,1
1492,0.1289,0.1175,0.0546,0.393,0.0335,0.0099,0.3477,3.061,0.139,1.4562,1
1493,0.1289,0.1175,0.0356,0.4185,0.0334,0.0099,0.3477,3.1383,0.0617,1.9801,1
1494,0.1289,0.1175,0.0651,0.3764,0.0336,0.0099,0.3477,3.0079,0.1921,1.3257,1
1495,0.1289,0.1175,0.0316,0.4228,0.0334,0.0099,0.3477,3.1509,0.0491,2.1856,1
1496,0.1289,0.1175,0.0651,0.3764,0.0336,0.0099,0.3477,3.008,0.192,1.3259,1
1498,0.1289,0.1175,0.0329,0.4214,0.0334,0.0099,0.3477,3.1468,0.0532,2.1108,1
1500,0.1289,0.1175,0.0435,0.4087,0.0334,0.0099,0.3477,3.1091,0.0909,1.6933,1
1501,0.1289,0.1175,0.0359,0.418,0.0334,0.0099,0.3477,3.137,0.063,1.9632,1
1502,0.1289,0.1175,0.04,0.4132,0.0334,0.0099,0.3477,3.1227,0.0773,1.8047,1
1503,0.1289,0.1175,0.0326,0.4217,0.0334,0.0099,0.3477,3.1478,0.0522,2.1291,1
1504,0.1289,0.1175,0.0539,0.394,0.0335,0.0099,0.3477,3.0642,0.1358,1.4668,1
1505,0.1289,0.1175,0.0311,0.4233,0.0334,0.0099,0.3477,3.1524,0.0476,2.2165,1
1506,0.1289,0.1175,0.0617,0.3818,0.0335,0.0099,0.3477,3.0256,0.1744,1.3601,1
1507,0.1289,0.1175,0.0403,0.4129,0.0334,0.0099,0.3477,3.1216,0.0784,1.7945,1
1508,0.1289,0.1175,0.028,0.4263,0.0334,0.0099,0.3477,3.1611,0.0389,2.4277,1
1509,0.1289,0.1175,0.0856,0.3416,0.0337,0.01,0.3476,2.89,0.31,1.2131,1
1510,0.1289,0.1175,0.0379,0.4158,0.0334,0.0099,0.3477,3.1303,0.0697,1.8824,1
1512,0.1289,0.1175,0.0637,0.3786,0.0336,0.0099,0.3477,3.0152,0.1848,1.339,1
1513,0.1289,0.1175,0.0277,0.4265,0.0334,0.0099,0.3477,3.1618,0.0382,2.4466,1
1516,0.1289,0.1175,0.0426,0.4099,0.0334,0.0099,0.3477,3.1127,0.0873,1.7197,1
1518,0.1289,0.1175,0.0365,0.4174,0.0334,0.0099,0.3477,3.1351,0.0649,1.9385,1
1519,0.1289,0.1175,0.0426,0.4099,0.0334,0.0099,0.3477,3.1127,0.0873,1.7199,1
1520,0.1289,0.1175,0.0507,0.3988,0.0335,0.0099,0.3477,3.079,0.121,1.5248,1
1521,0.1289,0.1175,0.0567,0.3898,0.0335,0.0099,0.3477,3.0507,0.1493,1.4234,1
1522,0.1289,0.1175,0.0385,0.415,0.0334,0.0099,0.3477,3.128,0.072,1.8568,1
1524,0.1289,0.1175,0.0656,0.3756,0.0336,0.0099,0.3477,3.0054,0.1946,1.3215,1
1526,0.1289,0.1175,0.067,0.3732,0.0336,0.0099,0.3477,2.9976,0.2024,1.3087,1
1528,0.1289,0.1175,0.0329,0.4214,0.0334,0.0099,0.3477,3.1469,0.0531,2.1119,1
1529,0.1289,0.1175,0.0387,0.4148,0.0334,0.0099,0.3477,3.1273,0.0727,1.85,1
1530,0.1289,0.1175,0.034,0.4202,0.0334,0.0099,0.3477,3.1435,0.0565,2.0559,1
1531,0.1289,0.1175,0.0361,0.4179,0.0334,0.0099,0.3477,3.1366,0.0634,1.9582,1
1533,0.1289,0.1175,0.0347,0.4195,0.0334,0.0099,0.3477,3.1412,0.0588,2.021,1
1536,0.1289,0.1175,0.0361,0.4178,0.0334,0.0099,0.3477,3.1364,0.0636,1.9555,1
1537,0.1289,0.1175,0.0276,0.4266,0.0334,0.0099,0.3477,3.1621,0.0379,2.457,1
1538,0.1289,0.1175,0.093,0.3288,0.0338,0.01,0.3476,2.8442,0.3558,1.2003,1
1540,0.1289,0.1175,0.0302,0.4242,0.0334,0.0099,0.3477,3.155,0.045,2.2731,1
1541,0.1289,0.1175,0.0292,0.4252,0.0334,0.0099,0.3477,3.1579,0.0421,2.3423,1
1542,0.1289,0.1175,0.0409,0.4121,0.0334,0.0099,0.3477,3.1193,0.0807,1.7741,1
1543,0.1289,0.1175,0.0726,0.364,0.0336,0.01,0.3477,2.9669,0.2331,1.2683,1
1544,0.1289,0.1175,0.0553,0.3919,0.0335,0.0099,0.3477,3.0575,0.1425,1.4445,1
1545,0.1289,0.1175,0.0374,0.4163,0.0334,0.0099,0.3477,3.1319,0.0681,1.9001,1
1546,0.1289,0.1175,0.0383,0.4153,0.0334,0.0099,0.3477,3.1288,0.0712,1.8658,1
1547,0.1289,0.1175,0.0319,0.4224,0.0334,0.0099,0.3477,3.1498,0.0502,2.1652,1
1549,0.1289,0.1175,0.0349,0.4192,0.0334,0.0099,0.3477,3.1403,0.0597,2.0087,1
1550,0.1289,0.1175,0.0442,0.4078,0.0334,0.0099,0.3477,3.1063,0.0937,1.6736,1
1551,0.1289,0.1175,0.0371,0.4167,0.0334,0.0099,0.3477,3.1329,0.0671,1.9123,1
1552,0.1289,0.1175,0.0512,0.398,0.0335,0.0099,0.3477,3.0764,0.1236,1.5139,1
1553,0.1289,0.1175,0.0454,0.4062,0.0334,0.0099,0.3477,3.1015,0.0985,1.642,1
1554,0.1289,0.1175,0.0323,0.422,0.0334,0.0099,0.3477,3.1486,0.0514,2.1428,1
1555,0.1289,0.1175,0.0333,0.4209,0.0334,0.0099,0.3477,3.1455,0.0545,2.0891,1
1556,0.1289,0.1175,0.0377,0.416,0.0334,0.0099,0.3477,3.131,0.069,1.8899,1
1558,0.1289,0.1175,0.0363,0.4177,0.0334,0.0099,0.3477,3.1359,0.0641,1.9491,1
1559,0.1289,0.1175,0.0631,0.3796,0.0336,0.0099,0.3477,3.0184,0.1816,1.3452,1
1560,0.1289,0.1175,0.033,0.4213,0.0334,0.0099,0.3477,3.1467,0.0533,2.1084,1
1561,0.1289,0.1175,0.0683,0.3711,0.0336,0.0099,0.3477,2.9906,0.2094,1.2982,1
1563,0.1289,0.1175,0.0447,0.4072,0.0334,0.0099,0.3477,3.1046,0.0954,1.6621,1
1564,0.1289,0.1175,0.0444,0.4075,0.0334,0.0099,0.3477,3.1054,0.0946,1.6676,1
