3022,1.0821,0.2162,1.7317,0.0422,0.1644,2.3872,0.0081,0.0768,3.1232,1.15
3023,0.129,0.1175,0.0448,0.4069,0.0334,0.0128,0.3471,3.1037,0.0963,1.2856
3023,0.1316,0.1178,0.8464,0.0522,0.0702,0.0293,0.3322,1.3017,1.8983,1.2856
3023,1.0793,0.216,1.7276,0.0424,0.1639,2.123,0.0087,0.0895,3.1105,1.2856
3024,0.129,0.1175,0.0448,0.4068,0.0334,0.0132,0.3471,3.1037,0.0963,1.2488
3024,0.1317,0.1178,0.8465,0.0522,0.0702,0.0303,0.3318,1.3014,1.8986,1.2488
3024,1.0801,0.2161,1.7287,0.0423,0.1641,2.1891,0.0085,0.0859,3.1141,1.2488
3025,0.1289,0.1175,0.0447,0.4072,0.0334,0.0089,0.3479,3.1044,0.0956,1.8522
3025,0.1309,0.1177,0.8455,0.0522,0.0701,0.0199,0.3359,1.3041,1.8959,1.8522
3025,1.0595,0.2145,1.7094,0.0427,0.1617,1.4242,0.0123,0.1587,3.0413,1.8522
3026,0.1289,0.1175,0.0448,0.407,0.0334,0.0109,0.3475,3.1041,0.0959,1.5067
3026,0.1312,0.1178,0.8459,0.0522,0.0701,0.0247,0.3342,1.303,1.897,1.5067
3026,1.0734,0.2156,1.7211,0.0425,0.1632,1.7918,0.0099,0.1133,3.0867,1.5067
3027,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6377
3027,0.1311,0.1177,0.8457,0.0522,0.0701,0.0226,0.3349,1.3035,1.8965,1.6377
3027,1.0689,0.2152,1.717,0.0426,0.1627,1.6359,0.0108,0.1293,3.0707,1.6377
3028,0.1289,0.1175,0.0447,0.4072,0.0334,0.0082,0.348,3.1045,0.0955,2.0042
3028,0.1308,0.1177,0.8454,0.0522,0.0701,0.0183,0.3363,1.3044,1.8956,2.0042
3028,1.0508,0.2139,1.7029,0.0428,0.1609,1.298,0.0136,0.1823,3.0177,2.0042
3029,0.1289,0.1175,0.0447,0.4072,0.0334,0.0086,0.3479,3.1045,0.0955,1.9071
3029,0.1309,0.1177,0.8455,0.0522,0.0701,0.0193,0.3361,1.3042,1.8958,1.9071
3029,1.0566,0.2143,1.7072,0.0428,0.1615,1.3768,0.0128,0.1669,3.0331,1.9071
3030,0.1289,0.1175,0.0447,0.407,0.0334,0.0108,0.3475,3.1041,0.0959,1.5188
3030,0.1312,0.1178,0.8459,0.0522,0.0701,0.0245,0.3342,1.303,1.897,1.5188
3031,0.1289,0.1174,0.0447,0.4072,0.0334,0.0079,0.348,3.1046,0.0954,2.0747
3031,0.1308,0.1177,0.8454,0.0522,0.0701,0.0177,0.3365,1.3045,1.8955,2.0747
3032,0.1289,0.1174,0.0447,0.4073,0.0334,0.0076,0.348,3.1046,0.0954,2.1542
3032,0.1308,0.1177,0.8453,0.0522,0.0701,0.017,0.3367,1.3046,1.8954,2.1542
3032,1.0401,0.2131,1.6952,0.0429,0.16,1.187,0.0151,0.2083,2.9917,2.1542
3033,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6503
3033,0.1311,0.1177,0.8457,0.0522,0.0701,0.0224,0.335,1.3035,1.8965,1.6503
3033,1.0684,0.2152,1.7166,0.0426,0.1626,1.6221,0.0108,0.1309,3.0691,1.6503
3034,0.1289,0.1175,0.0447,0.4071,0.0334,0.0101,0.3477,3.1043,0.0957,1.6253
3034,0.1311,0.1177,0.8458,0.0522,0.0701,0.0228,0.3349,1.3034,1.8966,1.6253
3034,1.0693,0.2153,1.7174,0.0426,0.1627,1.6496,0.0107,0.1277,3.0723,1.6253
3035,0.1289,0.1175,0.0447,0.4071,0.0334,0.0103,0.3476,3.1042,0.0958,1.5922
3035,0.1311,0.1177,0.8458,0.0522,0.0701,0.0233,0.3347,1.3033,1.8967,1.5922
3035,1.0705,0.2154,1.7185,0.0426,0.1628,1.6873,0.0105,0.1236,3.0764,1.5922
3036,0.1289,0.1175,0.0448,0.407,0.0334,0.0111,0.3475,3.1041,0.0959,1.4878
3036,0.1313,0.1178,0.846,0.0522,0.0701,0.025,0.334,1.3029,1.8971,1.4878
3036,1.0739,0.2156,1.7217,0.0425,0.1632,1.8164,0.0098,0.1112,3.0888,1.4878
3037,0.1289,0.1175,0.0447,0.4072,0.0334,0.0088,0.3479,3.1045,0.0955,1.8694
3037,0.1309,0.1177,0.8455,0.0522,0.0701,0.0197,0.3359,1.3041,1.8959,1.8694
3037,1.0586,0.2145,1.7087,0.0427,0.1616,1.4091,0.0125,0.1612,3.0388,1.8694
3038,0.129,0.1175,0.0448,0.4069,0.0334,0.012,0.3473,3.1039,0.0961,1.3775
3038,0.1314,0.1178,0.8462,0.0522,0.0701,0.0272,0.3331,1.3023,1.8977,1.3775
3038,1.077,0.2159,1.725,0.0424,0.1636,1.9729,0.0092,0.099,3.101,1.3775
3039,0.1291,0.1175,0.0448,0.4067,0.0334,0.0146,0.3467,3.1033,0.0967,1.1331
3039,0.132,0.1179,0.8469,0.0522,0.0702,0.0337,0.3301,1.3002,1.8998,1.1331
3039,1.0824,0.2163,1.7322,0.0422,0.1645,2.4245,0.008,0.0753,3.1247,1.1331
3040,0.129,0.1175,0.0448,0.4068,0.0334,0.0134,0.347,3.1036,0.0964,1.2311
3040,0.1317,0.1178,0.8466,0.0522,0.0702,0.0307,0.3315,1.3012,1.8988,1.2311
3040,1.0805,0.2161,1.7292,0.0423,0.1641,2.2223,0.0085,0.0842,3.1158,1.2311
3041,0.1289,0.1175,0.0447,0.4071,0.0334,0.0105,0.3476,3.1042,0.0958,1.5652
3041,0.1312,0.1178,0.8459,0.0522,0.0701,0.0237,0.3345,1.3032,1.8968,1.5652
3041,1.0715,0.2154,1.7193,0.0426,0.1629,1.7191,0.0103,0.1203,3.0797,1.5652
3042,0.1289,0.1175,0.0447,0.4072,0.0334,0.0089,0.3479,3.1044,0.0956,1.8478
3042,0.1309,0.1177,0.8455,0.0522,0.0701,0.0199,0.3358,1.3041,1.8959,1.8478
3042,1.0597,0.2146,1.7096,0.0427,0.1618,1.4282,0.0123,0.158,3.042,1.8478
3043,0.1289,0.1175,0.0447,0.4071,0.0334,0.0097,0.3477,3.1043,0.0957,1.6899
3043,0.131,0.1177,0.8457,0.0522,0.0701,0.0219,0.3352,1.3036,1.8964,1.6899
3043,1.0668,0.2151,1.7153,0.0426,0.1624,1.58,0.0111,0.1361,3.0639,1.6899
3044,0.1289,0.1175,0.0447,0.4071,0.0334,0.0103,0.3476,3.1042,0.0958,1.5992
3044,0.1311,0.1177,0.8458,0.0522,0.0701,0.0232,0.3347,1.3033,1.8967,1.5992
3044,1.0703,0.2154,1.7183,0.0426,0.1628,1.6792,0.0105,0.1245,3.0755,1.5992
3045,0.1289,0.1175,0.0447,0.4072,0.0334,0.009,0.3478,3.1044,0.0956,1.818
3045,0.131,0.1177,0.8456,0.0522,0.0701,0.0203,0.3357,1.304,1.896,1.818
3045,1.0612,0.2147,1.7107,0.0427,0.1619,1.455,0.0121,0.1537,3.0463,1.818
3046,0.129,0.1175,0.0448,0.4069,0.0334,0.0124,0.3472,3.1038,0.0962,1.3255
3046,0.1315,0.1178,0.8463,0.0522,0.0702,0.0284,0.3326,1.302,1.898,1.3255
3046,1.0783,0.216,1.7265,0.0424,0.1638,2.0553,0.0089,0.0935,3.1065,1.3255
3047,0.1291,0.1175,0.0449,0.4065,0.0334,0.0161,0.3463,3.1029,0.0971,1.0265
3047,0.1324,0.1179,0.8475,0.0521,0.0703,0.0377,0.3279,1.2987,1.9013,1.0265
3047,1.0842,0.2164,1.7355,0.0421,0.1649,2.6879,0.0076,0.0663,3.1337,1.0265
3048,0.129,0.1175,0.0448,0.4069,0.0334,0.0127,0.3472,3.1038,0.0962,1.3029
3048,0.1316,0.1178,0.8464,0.0522,0.0702,0.0289,0.3324,1.3018,1.8982,1.3029
3048,1.0789,0.216,1.7271,0.0424,0.1639,2.0932,0.0088,0.0912,3.1088,1.3029
3049,0.1289,0.1175,0.0447,0.4072,0.0334,0.0086,0.3479,3.1045,0.0955,1.917
3049,0.1309,0.1177,0.8455,0.0522,0.0701,0.0192,0.3361,1.3042,1.8958,1.917
3049,1.056,0.2143,1.7068,0.0428,0.1614,1.3685,0.0129,0.1684,3.0316,1.917
3050,0.129,0.1175,0.0448,0.407,0.0334,0.0113,0.3475,3.104,0.096,1.4626
3050,0.1313,0.1178,0.846,0.0522,0.0701,0.0255,0.3338,1.3027,1.8973,1.4626
3050,1.0747,0.2157,1.7224,0.0425,0.1633,1.8502,0.0097,0.1083,3.0917,1.4626
3051,0.129,0.1175,0.0448,0.407,0.0334,0.0118,0.3474,3.1039,0.0961,1.3938
3051,0.1314,0.1178,0.8461,0.0522,0.0701,0.0269,0.3333,1.3024,1.8976,1.3938
3051,1.0766,0.2158,1.7245,0.0425,0.1636,1.9483,0.0093,0.1007,3.0993,1.3938
3052,0.129,0.1175,0.0448,0.4069,0.0334,0.0129,0.3471,3.1037,0.0963,1.2762
3052,0.1316,0.1178,0.8464,0.0522,0.0702,0.0295,0.3321,1.3016,1.8984,1.2762
3052,1.0795,0.216,1.7279,0.0424,0.164,2.1395,0.0087,0.0886,3.1114,1.2762
3053,0.1289,0.1175,0.0447,0.4072,0.0334,0.0087,0.3479,3.1045,0.0955,1.8934
3053,0.1309,0.1177,0.8455,0.0522,0.0701,0.0194,0.336,1.3042,1.8958,1.8934
3053,1.0573,0.2144,1.7077,0.0427,0.1615,1.3884,0.0127,0.1648,3.0352,1.8934
3054,0.129,0.1175,0.0448,0.407,0.0334,0.0117,0.3474,3.104,0.096,1.4071
3054,0.1314,0.1178,0.8461,0.0522,0.0701,0.0266,0.3334,1.3025,1.8975,1.4071
3054,1.0763,0.2158,1.7241,0.0425,0.1635,1.9286,0.0094,0.1021,3.0979,1.4071
3055,0.1289,0.1175,0.0447,0.4072,0.0334,0.0086,0.3479,3.1045,0.0955,1.9072
3055,0.1309,0.1177,0.8455,0.0522,0.0701,0.0193,0.3361,1.3042,1.8958,1.9072
3055,1.0566,0.2143,1.7072,0.0428,0.1615,1.3767,0.0128,0.1669,3.0331,1.9072
3056,0.1289,0.1175,0.0448,0.407,0.0334,0.0111,0.3475,3.1041,0.0959,1.4856
3056,0.1313,0.1178,0.846,0.0522,0.0701,0.0251,0.334,1.3029,1.8971,1.4856
3056,1.074,0.2156,1.7218,0.0425,0.1632,1.8193,0.0098,0.1109,3.0891,1.4856
3057,0.129,0.1175,0.0448,0.4068,0.0334,0.0131,0.3471,3.1037,0.0963,1.2579
3057,0.1317,0.1178,0.8465,0.0522,0.0702,0.03,0.3319,1.3014,1.8986,1.2579
3057,1.0799,0.2161,1.7285,0.0424,0.164,2.1724,0.0086,0.0868,3.1132,1.2579
3058,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.9343
3058,0.1309,0.1177,0.8455,0.0522,0.0701,0.019,0.3361,1.3043,1.8957,1.9343
3058,1.0551,0.2142,1.706,0.0428,0.1613,1.3541,0.013,0.1711,3.0289,1.9343
3059,0.129,0.1175,0.0448,0.4069,0.0334,0.0121,0.3473,3.1039,0.0961,1.3621
3059,0.1314,0.1178,0.8462,0.0522,0.0702,0.0275,0.333,1.3022,1.8978,1.3621
3059,1.0774,0.2159,1.7254,0.0424,0.1637,1.9967,0.0091,0.0973,3.1027,1.3621
3060,0.1289,0.1175,0.0447,0.4072,0.0334,0.0081,0.348,3.1046,0.0954,2.03
3060,0.1308,0.1177,0.8454,0.0522,0.0701,0.0181,0.3364,1.3044,1.8956,2.03
3060,1.0492,0.2137,1.7017,0.0428,0.1608,1.2781,0.0139,0.1865,3.0135,2.03
3061,0.1289,0.1174,0.0447,0.4073,0.0334,0.0073,0.3481,3.1047,0.0953,2.2466
3061,0.1307,0.1177,0.8453,0.0522,0.0701,0.0163,0.3369,1.3048,1.8952,2.2466
3062,0.1289,0.1175,0.0447,0.4071,0.0334,0.0097,0.3477,3.1043,0.0957,1.6884
3062,0.131,0.1177,0.8457,0.0522,0.0701,0.0219,0.3352,1.3036,1.8964,1.6884
3062,1.0669,0.2151,1.7153,0.0426,0.1625,1.5815,0.0111,0.1359,3.0641,1.6884
3063,0.1289,0.1175,0.0447,0.4072,0.0334,0.009,0.3479,3.1044,0.0956,1.8285
3063,0.1309,0.1177,0.8455,0.0522,0.0701,0.0202,0.3358,1.304,1.896,1.8285
3063,1.0607,0.2146,1.7103,0.0427,0.1618,1.4455,0.0121,0.1552,3.0448,1.8285
3064,0.1289,0.1175,0.0447,0.4072,0.0334,0.0083,0.348,3.1045,0.0955,1.9704
3064,0.1309,0.1177,0.8455,0.0522,0.0701,0.0187,0.3362,1.3043,1.8957,1.9704
3064,1.0529,0.214,1.7045,0.0428,0.1611,1.3247,0.0133,0.1768,3.0232,1.9704
3065,0.1291,0.1175,0.0449,0.4066,0.0334,0.0156,0.3465,3.1031,0.0969,1.061
3065,0.1323,0.1179,0.8473,0.0522,0.0702,0.0363,0.3287,1.2993,1.9007,1.061
3065,1.0837,0.2164,1.7344,0.0421,0.1648,2.5969,0.0077,0.0691,3.1309,1.061
3066,0.1289,0.1175,0.0447,0.4072,0.0334,0.0084,0.3479,3.1045,0.0955,1.9621
3066,0.1309,0.1177,0.8454,0.0522,0.0701,0.0187,0.3362,1.3043,1.8957,1.9621
3066,1.0534,0.2141,1.7048,0.0428,0.1612,1.3314,0.0133,0.1755,3.0245,1.9621
3067,0.1289,0.1175,0.0447,0.407,0.0334,0.0108,0.3476,3.1041,0.0959,1.5258
3067,0.1312,0.1178,0.8459,0.0522,0.0701,0.0244,0.3343,1.303,1.897,1.5258
3067,1.0728,0.2155,1.7205,0.0426,0.1631,1.7675,0.01,0.1156,3.0844,1.5258
3068,0.129,0.1175,0.0448,0.4068,0.0334,0.0132,0.3471,3.1037,0.0963,1.2512
3068,0.1317,0.1178,0.8465,0.0522,0.0702,0.0302,0.3318,1.3014,1.8986,1.2512
3068,1.08,0.2161,1.7286,0.0423,0.1641,2.1847,0.0086,0.0861,3.1139,1.2512
3069,0.1289,0.1175,0.0447,0.4071,0.0334,0.0095,0.3478,3.1044,0.0956,1.7279
3069,0.131,0.1177,0.8457,0.0522,0.0701,0.0214,0.3354,1.3037,1.8963,1.7279
3069,1.0653,0.215,1.714,0.0427,0.1623,1.5412,0.0114,0.1411,3.0589,1.7279
3070,0.1289,0.1175,0.0447,0.4072,0.0334,0.0083,0.348,3.1045,0.0955,1.983
3070,0.1309,0.1177,0.8454,0.0522,0.0701,0.0185,0.3363,1.3044,1.8956,1.983
3070,1.0522,0.214,1.7039,0.0428,0.1611,1.3147,0.0134,0.1788,3.0212,1.983
3071,0.129,0.1175,0.0448,0.4069,0.0334,0.0126,0.3472,3.1038,0.0962,1.3107
3071,0.1315,0.1178,0.8464,0.0522,0.0702,0.0287,0.3325,1.3018,1.8982,1.3107
3071,1.0787,0.216,1.7269,0.0424,0.1639,2.08,0.0089,0.092,3.108,1.3107
3072,0.1289,0.1175,0.0447,0.4072,0.0334,0.0089,0.3479,3.1044,0.0956,1.842
3072,0.1309,0.1177,0.8455,0.0522,0.0701,0.02,0.3358,1.3041,1.8959,1.842
3072,1.06,0.2146,1.7098,0.0427,0.1618,1.4333,0.0122,0.1572,3.0428,1.842
3073,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6436
3073,0.1311,0.1177,0.8458,0.0522,0.0701,0.0225,0.335,1.3035,1.8965,1.6436
3073,1.0686,0.2152,1.7168,0.0426,0.1626,1.6294,0.0108,0.1301,3.0699,1.6436
3074,0.129,0.1175,0.0448,0.407,0.0334,0.0118,0.3474,3.1039,0.0961,1.3976
3074,0.1314,0.1178,0.8461,0.0522,0.0701,0.0268,0.3333,1.3024,1.8976,1.3976
3074,1.0765,0.2158,1.7244,0.0425,0.1635,1.9426,0.0093,0.1011,3.0989,1.3976
3075,0.1289,0.1175,0.0447,0.4071,0.0334,0.0101,0.3477,3.1043,0.0957,1.6309
3075,0.1311,0.1177,0.8458,0.0522,0.0701,0.0227,0.3349,1.3034,1.8966,1.6309
3075,1.0691,0.2153,1.7172,0.0426,0.1627,1.6434,0.0107,0.1284,3.0716,1.6309
3076,0.129,0.1175,0.0448,0.407,0.0334,0.0114,0.3474,3.104,0.096,1.4421
3076,0.1313,0.1178,0.8461,0.0522,0.0701,0.0259,0.3337,1.3026,1.8974,1.4421
3076,1.0753,0.2157,1.7231,0.0425,0.1634,1.8785,0.0096,0.106,3.094,1.4421
3077,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.9324
3077,0.1309,0.1177,0.8455,0.0522,0.0701,0.019,0.3361,1.3043,1.8957,1.9324
3077,1.0552,0.2142,1.7061,0.0428,0.1613,1.3556,0.013,0.1708,3.0292,1.9324
3078,0.1289,0.1175,0.0447,0.4071,0.0334,0.0101,0.3477,3.1043,0.0957,1.6272
3078,0.1311,0.1177,0.8458,0.0522,0.0701,0.0228,0.3349,1.3034,1.8966,1.6272
3078,1.0693,0.2153,1.7174,0.0426,0.1627,1.6475,0.0107,0.128,3.072,1.6272
3079,0.1289,0.1175,0.0447,0.4072,0.0334,0.009,0.3479,3.1044,0.0956,1.8247
3079,0.1309,0.1177,0.8456,0.0522,0.0701,0.0202,0.3358,1.304,1.896,1.8247
3079,1.0609,0.2146,1.7105,0.0427,0.1619,1.4489,0.0121,0.1547,3.0453,1.8247
3080,0.1289,0.1175,0.0447,0.4072,0.0334,0.0081,0.348,3.1046,0.0954,2.0141
3080,0.1308,0.1177,0.8454,0.0522,0.0701,0.0182,0.3364,1.3044,1.8956,2.0141
3080,1.0502,0.2138,1.7024,0.0428,0.1609,1.2903,0.0137,0.1839,3.0161,2.0141
3081,0.1289,0.1175,0.0448,0.407,0.0334,0.011,0.3475,3.1041,0.0959,1.5021
3081,0.1312,0.1178,0.8459,0.0522,0.0701,0.0248,0.3341,1.3029,1.8971,1.5021
3081,1.0735,0.2156,1.7213,0.0425,0.1632,1.7977,0.0099,0.1128,3.0872,1.5021
3082,0.129,0.1175,0.0448,0.4068,0.0334,0.013,0.3471,3.1037,0.0963,1.2731
3082,0.1316,0.1178,0.8465,0.0522,0.0702,0.0296,0.3321,1.3016,1.8984,1.2731
3082,1.0796,0.2161,1.728,0.0424,0.164,2.145,0.0087,0.0883,3.1117,1.2731
3083,0.1289,0.1175,0.0447,0.4072,0.0334,0.0091,0.3478,3.1044,0.0956,1.8105
3083,0.131,0.1177,0.8456,0.0522,0.0701,0.0204,0.3357,1.304,1.896,1.8105
3083,1.0615,0.2147,1.711,0.0427,0.1619,1.4619,0.012,0.1526,3.0474,1.8105
3084,0.129,0.1175,0.0448,0.4068,0.0334,0.0137,0.3469,3.1035,0.0965,1.207
3084,0.1318,0.1178,0.8466,0.0522,0.0702,0.0314,0.3312,1.301,1.899,1.207
3084,1.081,0.2162,1.73,0.0423,0.1642,2.269,0.0084,0.0819,3.1181,1.207
3085,0.129,0.1175,0.0448,0.407,0.0334,0.0111,0.3475,3.104,0.096,1.477
3085,0.1313,0.1178,0.846,0.0522,0.0701,0.0252,0.3339,1.3028,1.8972,1.477
3085,1.0743,0.2157,1.722,0.0425,0.1633,1.8307,0.0098,0.1099,3.0901,1.477
3086,0.1289,0.1175,0.0447,0.4072,0.0334,0.0083,0.348,3.1045,0.0955,1.9825
3086,0.1309,0.1177,0.8454,0.0522,0.0701,0.0185,0.3363,1.3044,1.8956,1.9825
3086,1.0522,0.214,1.7039,0.0428,0.1611,1.3151,0.0134,0.1787,3.0213,1.9825
3087,0.1289,0.1175,0.0447,0.4071,0.0334,0.0104,0.3476,3.1042,0.0958,1.5828
3087,0.1311,0.1177,0.8458,0.0522,0.0701,0.0235,0.3346,1.3033,1.8967,1.5828
3087,1.0708,0.2154,1.7188,0.0426,0.1629,1.6983,0.0104,0.1224,3.0776,1.5828
3088,0.1291,0.1175,0.0448,0.4067,0.0334,0.0145,0.3468,3.1034,0.0966,1.1431
3088,0.132,0.1179,0.8469,0.0522,0.0702,0.0334,0.3302,1.3003,1.8997,1.1431
3088,1.0822,0.2163,1.7319,0.0422,0.1645,2.4023,0.0081,0.0761,3.1239,1.1431
3089,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.9316
3089,0.1309,0.1177,0.8455,0.0522,0.0701,0.019,0.3361,1.3042,1.8958,1.9316
3089,1.0552,0.2142,1.7062,0.0428,0.1613,1.3563,0.013,0.1707,3.0293,1.9316
3090,0.1289,0.1175,0.0447,0.4071,0.0334,0.0097,0.3477,3.1043,0.0957,1.6982
3090,0.131,0.1177,0.8457,0.0522,0.0701,0.0218,0.3352,1.3037,1.8963,1.6982
3090,1.0665,0.2151,1.715,0.0427,0.1624,1.5714,0.0112,0.1372,3.0628,1.6982
3091,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.9352
3091,0.1309,0.1177,0.8455,0.0522,0.0701,0.019,0.3361,1.3043,1.8957,1.9352
3091,1.055,0.2142,1.706,0.0428,0.1613,1.3533,0.013,0.1712,3.0288,1.9352
3092,0.1289,0.1175,0.0447,0.4071,0.0334,0.0094,0.3478,3.1044,0.0956,1.7494
3092,0.131,0.1177,0.8456,0.0522,0.0701,0.0211,0.3355,1.3038,1.8962,1.7494
3092,1.0643,0.2149,1.7132,0.0427,0.1622,1.5199,0.0115,0.1441,3.0559,1.7494
3093,0.1289,0.1175,0.0447,0.4071,0.0334,0.0097,0.3477,3.1043,0.0957,1.7004
3093,0.131,0.1177,0.8457,0.0522,0.0701,0.0218,0.3352,1.3037,1.8963,1.7004
3093,1.0664,0.2151,1.7149,0.0427,0.1624,1.5691,0.0112,0.1375,3.0625,1.7004
3094,0.129,0.1175,0.0448,0.4068,0.0334,0.0136,0.347,3.1036,0.0964,1.2167
3094,0.1317,0.1178,0.8466,0.0522,0.0702,0.0311,0.3313,1.3011,1.8989,1.2167
3094,1.0808,0.2161,1.7297,0.0423,0.1642,2.25,0.0084,0.0829,3.1171,1.2167
3095,0.1289,0.1174,0.0447,0.4072,0.0334,0.0079,0.348,3.1046,0.0954,2.0682
3095,0.1308,0.1177,0.8454,0.0522,0.0701,0.0177,0.3365,1.3045,1.8955,2.0682
3095,1.0466,0.2135,1.6998,0.0428,0.1606,1.2493,0.0143,0.193,3.007,2.0682
3096,0.1291,0.1175,0.0449,0.4066,0.0334,0.0157,0.3464,3.1031,0.0969,1.0544
3096,0.1323,0.1179,0.8473,0.0522,0.0702,0.0366,0.3285,1.2992,1.9008,1.0544
3096,1.0838,0.2164,1.7346,0.0421,0.1648,2.6138,0.0077,0.0686,3.1314,1.0544
3097,0.1289,0.1175,0.0447,0.4071,0.0334,0.0105,0.3476,3.1042,0.0958,1.5606
3097,0.1312,0.1178,0.8459,0.0522,0.0701,0.0238,0.3345,1.3032,1.8968,1.5606
3097,1.0716,0.2155,1.7195,0.0426,0.163,1.7247,0.0103,0.1197,3.0803,1.5606
3098,0.129,0.1175,0.0448,0.4069,0.0334,0.0126,0.3472,3.1038,0.0962,1.307
3098,0.1315,0.1178,0.8464,0.0522,0.0702,0.0288,0.3324,1.3018,1.8982,1.307
3098,1.0788,0.216,1.727,0.0424,0.1639,2.0862,0.0088,0.0917,3.1083,1.307
3099,0.129,0.1175,0.0448,0.4069,0.0334,0.0124,0.3472,3.1038,0.0962,1.3276
3099,0.1315,0.1178,0.8463,0.0522,0.0702,0.0283,0.3327,1.302,1.898,1.3276
3099,1.0783,0.216,1.7264,0.0424,0.1638,2.0519,0.0089,0.0937,3.1063,1.3276
3100,0.1289,0.1175,0.0447,0.4072,0.0334,0.009,0.3479,3.1044,0.0956,1.8228
3100,0.1309,0.1177,0.8455,0.0522,0.0701,0.0202,0.3358,1.304,1.896,1.8228
3100,1.0609,0.2146,1.7105,0.0427,0.1619,1.4507,0.0121,0.1544,3.0456,1.8228
3101,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.643
3101,0.1311,0.1177,0.8458,0.0522,0.0701,0.0226,0.335,1.3035,1.8965,1.643
3101,1.0687,0.2152,1.7168,0.0426,0.1626,1.63,0.0108,0.13,3.07,1.643
3102,0.1289,0.1175,0.0447,0.407,0.0334,0.0107,0.3476,3.1042,0.0958,1.5418
3102,0.1312,0.1178,0.8459,0.0522,0.0701,0.0241,0.3344,1.3031,1.8969,1.5418
3102,1.0722,0.2155,1.7201,0.0426,0.163,1.7476,0.0101,0.1175,3.0825,1.5418
3103,0.129,0.1175,0.0448,0.4068,0.0334,0.0135,0.347,3.1036,0.0964,1.2247
3103,0.1317,0.1178,0.8466,0.0522,0.0702,0.0309,0.3315,1.3012,1.8988,1.2247
3103,1.0806,0.2161,1.7294,0.0423,0.1642,2.2345,0.0084,0.0836,3.1164,1.2247
3104,0.129,0.1175,0.0448,0.407,0.0334,0.0115,0.3474,3.104,0.096,1.4329
3104,0.1313,0.1178,0.8461,0.0522,0.0701,0.0261,0.3336,1.3026,1.8974,1.4329
3104,1.0755,0.2157,1.7233,0.0425,0.1634,1.8914,0.0095,0.105,3.095,1.4329
3105,0.1289,0.1175,0.0447,0.407,0.0334,0.0107,0.3476,3.1042,0.0958,1.5375
3105,0.1312,0.1178,0.8459,0.0522,0.0701,0.0242,0.3344,1.3031,1.8969,1.5375
3105,1.0724,0.2155,1.7202,0.0426,0.163,1.7529,0.0101,0.117,3.083,1.5375
3106,0.1289,0.1175,0.0447,0.4071,0.0334,0.0106,0.3476,3.1042,0.0958,1.5523
3106,0.1312,0.1178,0.8459,0.0522,0.0701,0.0239,0.3345,1.3031,1.8969,1.5523
3106,1.0719,0.2155,1.7197,0.0426,0.163,1.7347,0.0102,0.1187,3.0813,1.5523
3107,0.129,0.1175,0.0448,0.4069,0.0334,0.0127,0.3472,3.1038,0.0962,1.2995
3107,0.1316,0.1178,0.8464,0.0522,0.0702,0.029,0.3324,1.3018,1.8982,1.2995
3107,1.079,0.216,1.7272,0.0424,0.1639,2.099,0.0088,0.0909,3.1091,1.2995
3108,0.1289,0.1175,0.0447,0.4071,0.0334,0.0101,0.3477,3.1043,0.0957,1.6245
3108,0.1311,0.1177,0.8458,0.0522,0.0701,0.0228,0.3349,1.3034,1.8966,1.6245
3108,1.0694,0.2153,1.7174,0.0426,0.1627,1.6505,0.0107,0.1276,3.0724,1.6245
3109,0.1289,0.1175,0.0447,0.4071,0.0334,0.0103,0.3476,3.1042,0.0958,1.5927
3109,0.1311,0.1177,0.8458,0.0522,0.0701,0.0233,0.3347,1.3033,1.8967,1.5927
3109,1.0705,0.2154,1.7185,0.0426,0.1628,1.6867,0.0105,0.1237,3.0763,1.5927
3110,0.129,0.1175,0.0448,0.407,0.0334,0.0117,0.3474,3.104,0.096,1.4082
3110,0.1314,0.1178,0.8461,0.0522,0.0701,0.0266,0.3334,1.3025,1.8975,1.4082
3110,1.0762,0.2158,1.7241,0.0425,0.1635,1.927,0.0094,0.1023,3.0977,1.4082
3111,0.1289,0.1175,0.0447,0.4071,0.0334,0.0103,0.3476,3.1042,0.0958,1.6011
3111,0.1311,0.1177,0.8458,0.0522,0.0701,0.0232,0.3347,1.3033,1.8967,1.6011
3111,1.0702,0.2153,1.7182,0.0426,0.1628,1.677,0.0105,0.1247,3.0753,1.6011
3112,0.1289,0.1175,0.0447,0.4071,0.0334,0.0095,0.3478,3.1044,0.0956,1.7346
3112,0.131,0.1177,0.8456,0.0522,0.0701,0.0213,0.3354,1.3038,1.8962,1.7346
3112,1.065,0.215,1.7137,0.0427,0.1623,1.5345,0.0114,0.142,3.058,1.7346
