636,0.1571,0.1211,0.8789,0.0513,0.0729,0.0233,0.334,1.2959,1.9041,0.5013
636,1.2841,0.2303,1.8436,0.0423,0.1781,1.7749,0.01,0.1115,3.0885,0.5013
637,0.1346,0.1182,0.0451,0.4066,0.0334,0.0099,0.3477,3.1027,0.0973,0.5747
637,0.1369,0.1185,0.8532,0.052,0.0707,0.0225,0.3348,1.3017,1.8983,0.5747
637,1.1164,0.2188,1.7466,0.0425,0.1663,1.6504,0.0107,0.1268,3.0732,0.5747
638,0.1178,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1074,0.0926,0.6564
638,0.1197,0.1163,0.831,0.0526,0.0689,0.0219,0.3355,1.3072,1.8928,0.6564
638,0.9733,0.2078,1.6536,0.0428,0.155,1.5314,0.0115,0.1444,3.0556,0.6564
639,0.1218,0.1165,0.0442,0.4078,0.0334,0.0099,0.3477,3.1063,0.0937,0.6352
639,0.1238,0.1168,0.8363,0.0525,0.0693,0.022,0.3354,1.3059,1.8941,0.6352
639,1.007,0.2105,1.6764,0.0428,0.1577,1.5606,0.0112,0.1398,3.0602,0.6352
640,0.1706,0.1229,0.0477,0.403,0.0335,0.0099,0.3477,3.0919,0.1081,0.4535
640,0.1739,0.1233,0.8998,0.0508,0.0747,0.024,0.3332,1.2914,1.9086,0.4535
641,0.1197,0.1162,0.0441,0.408,0.0334,0.0099,0.3477,3.1069,0.0931,0.6464
641,0.1216,0.1165,0.8335,0.0525,0.0691,0.0219,0.3354,1.3066,1.8934,0.6464
641,0.9889,0.209,1.6643,0.0428,0.1563,1.545,0.0114,0.1422,3.0578,0.6464
642,0.1264,0.1171,0.0446,0.4073,0.0334,0.0099,0.3477,3.105,0.095,0.612
642,0.1285,0.1174,0.8424,0.0523,0.0698,0.0222,0.3352,1.3044,1.8956,0.612
642,1.0464,0.2135,1.7024,0.0427,0.1609,1.5938,0.011,0.1348,3.0652,0.612
643,0.1731,0.1232,0.0479,0.4028,0.0335,0.0099,0.3477,3.0911,0.1089,0.4469
643,0.1764,0.1236,0.9029,0.0507,0.0749,0.0241,0.3331,1.2908,1.9092,0.4469
643,1.4436,0.24,1.9251,0.0421,0.1882,1.8796,0.0095,0.1007,3.0993,0.4469
644,0.1047,0.1143,0.0431,0.4093,0.0334,0.0099,0.3477,3.1109,0.0891,0.7389
644,0.1063,0.1145,0.8133,0.0532,0.0675,0.0214,0.3361,1.3119,1.8881,0.7389
644,0.8606,0.1983,1.5729,0.0432,0.1454,1.4286,0.0123,0.1628,3.0372,0.7389
645,0.1052,0.1143,0.0431,0.4093,0.0334,0.0099,0.3477,3.1108,0.0892,0.7355
645,0.1068,0.1145,0.814,0.0531,0.0675,0.0214,0.336,1.3117,1.8883,0.7355
645,0.8647,0.1987,1.576,0.0431,0.1457,1.4326,0.0123,0.162,3.038,0.7355
646,0.1068,0.1146,0.0432,0.4091,0.0334,0.0099,0.3477,3.1104,0.0896,0.7241
646,0.1085,0.1148,0.8162,0.0531,0.0677,0.0214,0.336,1.3111,1.8889,0.7241
646,0.879,0.1999,1.5866,0.0431,0.147,1.4459,0.0121,0.1594,3.0406,0.7241
647,0.1389,0.1188,0.0454,0.4062,0.0334,0.0099,0.3477,3.1014,0.0986,0.557
647,0.1413,0.1191,0.8588,0.0518,0.0712,0.0227,0.3346,1.3004,1.8996,0.557
647,1.1528,0.2214,1.7687,0.0425,0.169,1.6788,0.0105,0.123,3.077,0.557
648,0.1173,0.1159,0.0439,0.4082,0.0334,0.0099,0.3477,3.1075,0.0925,0.6593
648,0.1192,0.1162,0.8303,0.0526,0.0689,0.0218,0.3355,1.3074,1.8926,0.6593
649,0.1373,0.1186,0.0453,0.4063,0.0334,0.0099,0.3477,3.1019,0.0981,0.5632
649,0.1397,0.1189,0.8568,0.0519,0.071,0.0226,0.3347,1.3009,1.8991,0.5632
649,1.1399,0.2205,1.761,0.0425,0.168,1.6688,0.0106,0.1243,3.0757,0.5632
650,0.1136,0.1154,0.0437,0.4085,0.0334,0.0099,0.3477,3.1085,0.0915,0.6807
650,0.1154,0.1157,0.8254,0.0528,0.0685,0.0217,0.3357,1.3087,1.8913,0.6807
650,0.9374,0.2048,1.6286,0.0429,0.152,1.4995,0.0117,0.1498,3.0502,0.6807
651,0.1104,0.115,0.0435,0.4088,0.0334,0.0099,0.3477,3.1094,0.0906,0.7005
651,0.1122,0.1153,0.8211,0.0529,0.0681,0.0216,0.3358,1.3098,1.8902,0.7005
651,0.9098,0.2025,1.609,0.043,0.1496,1.4745,0.0119,0.1542,3.0458,0.7005
652,0.1885,0.1252,0.0491,0.4011,0.0335,0.0099,0.3477,3.0861,0.1139,0.4103
652,0.1924,0.1257,0.9224,0.0503,0.0766,0.0248,0.3324,1.2869,1.9131,0.4103
652,1.5745,0.2471,1.9851,0.0419,0.1956,1.9565,0.0093,0.0937,3.1063,0.4103
653,0.1518,0.1204,0.0463,0.4049,0.0335,0.0099,0.3477,3.0976,0.1024,0.5096
653,0.1545,0.1208,0.8756,0.0514,0.0726,0.0232,0.3341,1.2966,1.9034,0.5096
653,1.2628,0.2289,1.8319,0.0423,0.1767,1.7599,0.0101,0.1132,3.0868,0.5096
654,0.1039,0.1142,0.043,0.4094,0.0334,0.0099,0.3477,3.1111,0.0889,0.7443
654,0.1055,0.1144,0.8123,0.0532,0.0674,0.0213,0.3361,1.3121,1.8879,0.7443
654,0.854,0.1977,1.568,0.0432,0.1448,1.4224,0.0123,0.164,3.036,0.7443
655,0.1475,0.1199,0.046,0.4053,0.0334,0.0099,0.3477,3.0989,0.1011,0.5243
655,0.1502,0.1202,0.8701,0.0515,0.0721,0.0231,0.3343,1.2978,1.9022,0.5243
655,1.2265,0.2265,1.8117,0.0424,0.1742,1.7339,0.0102,0.1162,3.0838,0.5243
656,0.177,0.1237,0.0482,0.4024,0.0335,0.0099,0.3477,3.0898,0.1102,0.4371
656,0.1804,0.1242,0.9079,0.0506,0.0754,0.0243,0.333,1.2897,1.9103,0.4371
656,1.4766,0.2418,1.9408,0.042,0.1901,1.8997,0.0095,0.0988,3.1012,0.4371
657,0.1181,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1073,0.0927,0.655
657,0.12,0.1163,0.8314,0.0526,0.0689,0.0219,0.3355,1.3071,1.8929,0.655
657,0.9755,0.208,1.6551,0.0428,0.1552,1.5334,0.0114,0.1441,3.0559,0.655
658,0.2095,0.1279,0.0507,0.3988,0.0335,0.0099,0.3477,3.079,0.121,0.3693
658,0.214,0.1285,0.9486,0.0498,0.079,0.0256,0.3315,1.282,1.918,0.3693
658,1.752,0.2558,2.0577,0.0418,0.2046,2.0494,0.0089,0.0861,3.1139,0.3693
659,0.1363,0.1184,0.0452,0.4064,0.0334,0.0099,0.3477,3.1022,0.0978,0.5676
659,0.1386,0.1187,0.8554,0.0519,0.0709,0.0226,0.3347,1.3012,1.8988,0.5676
659,1.1308,0.2198,1.7555,0.0425,0.1673,1.6618,0.0106,0.1252,3.0748,0.5676
660,0.1648,0.1221,0.0473,0.4036,0.0335,0.0099,0.3477,3.0937,0.1063,0.4694
660,0.1679,0.1225,0.8924,0.051,0.074,0.0238,0.3335,1.293,1.907,0.4694
660,1.3734,0.2358,1.8905,0.0422,0.1839,1.835,0.0097,0.1051,3.0949,0.4694
661,0.1283,0.1174,0.0447,0.4072,0.0334,0.0099,0.3477,3.1045,0.0955,0.603
661,0.1304,0.1177,0.8449,0.0522,0.07,0.0223,0.3351,1.3037,1.8963,0.603
661,1.0626,0.2148,1.7128,0.0426,0.1621,1.6072,0.0109,0.1328,3.0672,0.603
662,0.1414,0.1191,0.0456,0.4059,0.0334,0.0099,0.3477,3.1007,0.0993,0.547
662,0.1439,0.1194,0.8621,0.0518,0.0715,0.0228,0.3345,1.2997,1.9003,0.547
662,1.1745,0.2229,1.7816,0.0424,0.1705,1.6953,0.0104,0.1209,3.0791,0.547
663,0.1699,0.1228,0.0477,0.4031,0.0335,0.0099,0.3477,3.0921,0.1079,0.4552
663,0.1732,0.1232,0.899,0.0508,0.0746,0.024,0.3333,1.2916,1.9084,0.4552
663,1.4171,0.2384,1.9122,0.0421,0.1866,1.863,0.0096,0.1023,3.0977,0.4552
664,0.1445,0.1195,0.0458,0.4056,0.0334,0.0099,0.3477,3.0998,0.1002,0.5353
664,0.147,0.1198,0.8662,0.0516,0.0718,0.0229,0.3344,1.2987,1.9013,0.5353
664,1.2008,0.2247,1.797,0.0424,0.1724,1.715,0.0103,0.1185,3.0815,0.5353
665,0.1151,0.1156,0.0438,0.4084,0.0334,0.0099,0.3477,3.1081,0.0919,0.6722
665,0.1169,0.1159,0.8273,0.0527,0.0686,0.0218,0.3356,1.3082,1.8918,0.6722
665,0.9497,0.2059,1.6372,0.0429,0.153,1.5105,0.0116,0.1479,3.0521,0.6722
666,0.1706,0.1229,0.0477,0.403,0.0335,0.0099,0.3477,3.0919,0.1081,0.4535
666,0.1739,0.1233,0.8997,0.0508,0.0747,0.024,0.3332,1.2914,1.9086,0.4535
666,1.4224,0.2388,1.9148,0.0421,0.1869,1.8664,0.0096,0.1019,3.0981,0.4535
667,0.15,0.1202,0.0462,0.4051,0.0334,0.0099,0.3477,3.0982,0.1018,0.5158
667,0.1526,0.1206,0.8733,0.0515,0.0724,0.0232,0.3341,1.2971,1.9029,0.5158
667,1.2472,0.2279,1.8233,0.0423,0.1756,1.7488,0.0101,0.1145,3.0855,0.5158
668,0.1204,0.1163,0.0441,0.4079,0.0334,0.0099,0.3477,3.1067,0.0933,0.6424
668,0.1224,0.1166,0.8344,0.0525,0.0692,0.022,0.3354,1.3063,1.8937,0.6424
668,0.9953,0.2095,1.6685,0.0428,0.1568,1.5505,0.0113,0.1414,3.0586,0.6424
669,0.1056,0.1144,0.0431,0.4092,0.0334,0.0099,0.3477,3.1107,0.0893,0.7323
669,0.1072,0.1146,0.8146,0.0531,0.0676,0.0214,0.336,1.3115,1.8885,0.7323
669,0.8686,0.199,1.5789,0.0431,0.1461,1.4362,0.0122,0.1613,3.0387,0.7323
670,0.107,0.1146,0.0432,0.4091,0.0334,0.0099,0.3477,3.1103,0.0897,0.723
670,0.1086,0.1148,0.8164,0.0531,0.0677,0.0214,0.336,1.311,1.889,0.723
670,0.8803,0.2,1.5876,0.0431,0.1471,1.4472,0.0121,0.1592,3.0408,0.723
671,0.1664,0.1223,0.0474,0.4035,0.0335,0.0099,0.3477,3.0932,0.1068,0.4648
671,0.1696,0.1228,0.8944,0.0509,0.0742,0.0238,0.3334,1.2925,1.9075,0.4648
671,1.3872,0.2367,1.8974,0.0421,0.1848,1.8439,0.0097,0.1042,3.0958,0.4648
672,0.0956,0.1131,0.0425,0.4101,0.0334,0.0099,0.3477,3.1133,0.0867,0.8087
672,0.0971,0.1133,0.801,0.0536,0.0665,0.021,0.3364,1.3153,1.8847,0.8087
672,0.7827,0.1913,1.5131,0.0434,0.1383,1.3526,0.013,0.1786,3.0214,0.8087
673,0.1041,0.1142,0.043,0.4094,0.0334,0.0099,0.3477,3.1111,0.0889,0.7431
673,0.1057,0.1144,0.8125,0.0532,0.0674,0.0213,0.3361,1.3121,1.8879,0.7431
673,0.8554,0.1978,1.5691,0.0432,0.1449,1.4237,0.0123,0.1637,3.0363,0.7431
674,0.1813,0.1243,0.0485,0.4019,0.0335,0.0099,0.3477,3.0884,0.1116,0.4266
674,0.1849,0.1247,0.9134,0.0505,0.0758,0.0245,0.3328,1.2886,1.9114,0.4266
674,1.5135,0.2439,1.9579,0.042,0.1922,1.9216,0.0094,0.0967,3.1033,0.4266
675,0.1665,0.1223,0.0474,0.4034,0.0335,0.0099,0.3477,3.0932,0.1068,0.4647
675,0.1696,0.1228,0.8945,0.0509,0.0742,0.0238,0.3334,1.2925,1.9075,0.4647
675,1.3876,0.2367,1.8976,0.0421,0.1848,1.8442,0.0097,0.1041,3.0959,0.4647
676,0.1254,0.117,0.0445,0.4074,0.0334,0.0099,0.3477,3.1053,0.0947,0.6167
676,0.1275,0.1173,0.8411,0.0523,0.0697,0.0222,0.3352,1.3047,1.8953,0.6167
676,1.0381,0.2129,1.697,0.0427,0.1602,1.5869,0.0111,0.1358,3.0642,0.6167
677,0.1144,0.1156,0.0437,0.4084,0.0334,0.0099,0.3477,3.1083,0.0917,0.6759
677,0.1163,0.1158,0.8265,0.0528,0.0685,0.0217,0.3357,1.3084,1.8916,0.6759
677,0.9442,0.2054,1.6334,0.0429,0.1526,1.5057,0.0116,0.1487,3.0513,0.6759
678,0.1392,0.1188,0.0455,0.4061,0.0334,0.0099,0.3477,3.1013,0.0987,0.5558
678,0.1416,0.1191,0.8592,0.0518,0.0712,0.0227,0.3346,1.3003,1.8997,0.5558
678,1.1555,0.2216,1.7703,0.0425,0.1691,1.6808,0.0105,0.1228,3.0772,0.5558
679,0.0972,0.1133,0.0426,0.41,0.0334,0.0099,0.3477,3.1129,0.0871,0.7959
679,0.0986,0.1135,0.8032,0.0535,0.0667,0.0211,0.3364,1.3147,1.8853,0.7959
679,0.796,0.1925,1.5236,0.0434,0.1395,1.3659,0.0129,0.1757,3.0243,0.7959
680,0.1522,0.1205,0.0464,0.4049,0.0335,0.0099,0.3477,3.0975,0.1025,0.5082
680,0.1549,0.1209,0.8762,0.0514,0.0726,0.0233,0.3341,1.2965,1.9035,0.5082
680,1.2663,0.2291,1.8339,0.0423,0.1769,1.7624,0.0101,0.1129,3.0871,0.5082
681,0.1255,0.117,0.0445,0.4074,0.0334,0.0099,0.3477,3.1052,0.0948,0.6161
681,0.1276,0.1173,0.8413,0.0523,0.0697,0.0222,0.3352,1.3046,1.8954,0.6161
681,1.0393,0.213,1.6977,0.0427,0.1603,1.5878,0.0111,0.1356,3.0644,0.6161
682,0.1515,0.1204,0.0463,0.4049,0.0335,0.0099,0.3477,3.0977,0.1023,0.5105
682,0.1542,0.1208,0.8753,0.0514,0.0726,0.0232,0.3341,1.2967,1.9033,0.5105
682,1.2605,0.2287,1.8307,0.0423,0.1765,1.7583,0.0101,0.1134,3.0866,0.5105
683,0.1301,0.1176,0.0448,0.407,0.0334,0.0099,0.3477,3.104,0.096,0.5946
683,0.1323,0.1179,0.8473,0.0522,0.0702,0.0224,0.335,1.3032,1.8968,0.5946
683,1.078,0.2159,1.7226,0.0426,0.1633,1.6197,0.0109,0.131,3.069,0.5946
684,0.1774,0.1238,0.0482,0.4023,0.0335,0.0099,0.3477,3.0897,0.1103,0.436
684,0.1809,0.1242,0.9084,0.0506,0.0754,0.0243,0.3329,1.2896,1.9104,0.436
684,1.4804,0.2421,1.9426,0.042,0.1903,1.9019,0.0095,0.0985,3.1015,0.436
685,0.117,0.1159,0.0439,0.4082,0.0334,0.0099,0.3477,3.1076,0.0924,0.6614
685,0.1188,0.1161,0.8298,0.0527,0.0688,0.0218,0.3356,1.3075,1.8925,0.6614
685,0.9658,0.2072,1.6484,0.0429,0.1544,1.5248,0.0115,0.1455,3.0545,0.6614
686,0.1405,0.119,0.0455,0.406,0.0334,0.0099,0.3477,3.101,0.099,0.5507
686,0.1429,0.1193,0.8609,0.0518,0.0714,0.0228,0.3346,1.2999,1.9001,0.5507
686,1.1664,0.2224,1.7769,0.0424,0.1699,1.6892,0.0104,0.1217,3.0783,0.5507
687,0.1004,0.1137,0.0428,0.4097,0.0334,0.0099,0.3477,3.1121,0.0879,0.7708
687,0.1019,0.1139,0.8075,0.0533,0.067,0.0212,0.3362,1.3135,1.8865,0.7708
687,0.8233,0.195,1.5447,0.0433,0.142,1.3927,0.0126,0.17,3.03,0.7708
688,0.128,0.1173,0.0447,0.4072,0.0334,0.0099,0.3477,3.1045,0.0955,0.6041
688,0.1302,0.1176,0.8446,0.0522,0.07,0.0223,0.3351,1.3038,1.8962,0.6041
688,1.0605,0.2146,1.7115,0.0426,0.162,1.6054,0.0109,0.133,3.067,0.6041
689,0.1313,0.1178,0.0449,0.4069,0.0334,0.0099,0.3477,3.1036,0.0964,0.589
689,0.1335,0.1181,0.8489,0.0521,0.0704,0.0224,0.335,1.3028,1.8972,0.589
689,1.0886,0.2167,1.7293,0.0426,0.1641,1.6283,0.0108,0.1298,3.0702,0.589
690,0.1514,0.1204,0.0463,0.405,0.0335,0.0099,0.3477,3.0978,0.1022,0.511
690,0.1541,0.1207,0.8751,0.0514,0.0726,0.0232,0.3341,1.2967,1.9033,0.511
690,1.2593,0.2287,1.83,0.0423,0.1765,1.7574,0.0101,0.1135,3.0865,0.511
691,0.1471,0.1198,0.046,0.4054,0.0334,0.0099,0.3477,3.099,0.101,0.5259
691,0.1497,0.1202,0.8695,0.0516,0.0721,0.023,0.3343,1.298,1.902,0.5259
691,1.2228,0.2262,1.8096,0.0424,0.174,1.7312,0.0102,0.1165,3.0835,0.5259
692,0.1273,0.1172,0.0446,0.4073,0.0334,0.0099,0.3477,3.1047,0.0953,0.6076
692,0.1294,0.1175,0.8436,0.0523,0.0699,0.0222,0.3351,1.3041,1.8959,0.6076
692,1.0543,0.2141,1.7075,0.0427,0.1615,1.6003,0.011,0.1338,3.0662,0.6076
693,0.1102,0.115,0.0434,0.4088,0.0334,0.0099,0.3477,3.1094,0.0906,0.7018
693,0.1119,0.1152,0.8208,0.0529,0.0681,0.0216,0.3358,1.3099,1.8901,0.7018
693,0.908,0.2024,1.6077,0.043,0.1495,1.4729,0.0119,0.1545,3.0455,0.7018
694,0.1298,0.1176,0.0448,0.407,0.0334,0.0099,0.3477,3.104,0.096,0.5959
694,0.132,0.1179,0.8469,0.0522,0.0702,0.0223,0.335,1.3033,1.8967,0.5959
694,1.0757,0.2158,1.7212,0.0426,0.1632,1.6178,0.0109,0.1313,3.0687,0.5959
695,0.1281,0.1174,0.0447,0.4072,0.0334,0.0099,0.3477,3.1045,0.0955,0.6037
695,0.1303,0.1176,0.8447,0.0522,0.07,0.0223,0.3351,1.3038,1.8962,0.6037
695,1.0612,0.2147,1.7119,0.0426,0.162,1.606,0.0109,0.133,3.067,0.6037
696,0.1347,0.1182,0.0451,0.4066,0.0334,0.0099,0.3477,3.1026,0.0974,0.5741
696,0.137,0.1185,0.8534,0.052,0.0707,0.0225,0.3348,1.3017,1.8983,0.5741
696,1.1177,0.2189,1.7474,0.0425,0.1664,1.6515,0.0107,0.1266,3.0734,0.5741
697,0.1106,0.115,0.0435,0.4088,0.0334,0.0099,0.3477,3.1094,0.0906,0.6996
697,0.1123,0.1153,0.8213,0.0529,0.0681,0.0216,0.3358,1.3097,1.8903,0.6996
697,0.911,0.2026,1.6099,0.043,0.1498,1.4757,0.0119,0.154,3.046,0.6996
698,0.1693,0.1227,0.0476,0.4032,0.0335,0.0099,0.3477,3.0923,0.1077,0.457
698,0.1725,0.1231,0.8981,0.0509,0.0745,0.024,0.3333,1.2918,1.9082,0.457
698,1.4113,0.2381,1.9094,0.0421,0.1862,1.8593,0.0096,0.1026,3.0974,0.457
699,0.1018,0.1139,0.0429,0.4096,0.0334,0.0099,0.3477,3.1117,0.0883,0.76
699,0.1033,0.1141,0.8094,0.0533,0.0672,0.0212,0.3362,1.3129,1.8871,0.76
700,0.0974,0.1133,0.0426,0.4099,0.0334,0.0099,0.3477,3.1128,0.0872,0.7938
700,0.0989,0.1135,0.8035,0.0535,0.0667,0.0211,0.3364,1.3146,1.8854,0.7938
700,0.7981,0.1927,1.5253,0.0434,0.1397,1.368,0.0129,0.1752,3.0248,0.7938
701,0.1778,0.1238,0.0483,0.4022,0.0335,0.0099,0.3477,3.0895,0.1105,0.4349
701,0.1813,0.1243,0.909,0.0506,0.0755,0.0243,0.3329,1.2895,1.9105,0.4349
701,1.4841,0.2423,1.9443,0.042,0.1905,1.9042,0.0094,0.0983,3.1017,0.4349
702,0.1779,0.1238,0.0483,0.4022,0.0335,0.0099,0.3477,3.0895,0.1105,0.4349
702,0.1814,0.1243,0.909,0.0506,0.0755,0.0243,0.3329,1.2895,1.9105,0.4349
702,1.4842,0.2423,1.9443,0.042,0.1906,1.9042,0.0094,0.0983,3.1017,0.4349
703,0.099,0.1135,0.0427,0.4098,0.0334,0.0099,0.3477,3.1124,0.0876,0.7813
703,0.1005,0.1137,0.8056,0.0534,0.0669,0.0211,0.3363,1.314,1.886,0.7813
703,0.8116,0.1939,1.5357,0.0433,0.141,1.3813,0.0127,0.1724,3.0276,0.7813
704,0.1249,0.1169,0.0445,0.4074,0.0334,0.0099,0.3477,3.1054,0.0946,0.6195
704,0.1269,0.1172,0.8403,0.0524,0.0697,0.0221,0.3352,1.3049,1.8951,0.6195
704,1.0334,0.2125,1.6939,0.0427,0.1598,1.5829,0.0111,0.1364,3.0636,0.6195
705,0.1058,0.1144,0.0431,0.4092,0.0334,0.0099,0.3477,3.1106,0.0894,0.7312
705,0.1074,0.1146,0.8148,0.0531,0.0676,0.0214,0.336,1.3115,1.8885,0.7312
705,0.8699,0.1991,1.5799,0.0431,0.1462,1.4375,0.0122,0.1611,3.0389,0.7312
706,0.1076,0.1147,0.0433,0.409,0.0334,0.0099,0.3477,3.1101,0.0899,0.7188
706,0.1093,0.1149,0.8173,0.053,0.0678,0.0215,0.3359,1.3108,1.8892,0.7188
706,0.8857,0.2005,1.5915,0.0431,0.1476,1.4523,0.0121,0.1583,3.0417,0.7188
707,0.1454,0.1196,0.0459,0.4055,0.0334,0.0099,0.3477,3.0995,0.1005,0.532
707,0.148,0.1199,0.8674,0.0516,0.0719,0.023,0.3343,1.2984,1.9016,0.532
707,1.2086,0.2253,1.8014,0.0424,0.173,1.7208,0.0103,0.1178,3.0822,0.532
708,0.1489,0.1201,0.0461,0.4052,0.0334,0.0099,0.3477,3.0985,0.1015,0.5195
708,0.1516,0.1204,0.8719,0.0515,0.0723,0.0231,0.3342,1.2974,1.9026,0.5195
708,1.2382,0.2273,1.8183,0.0423,0.175,1.7423,0.0102,0.1152,3.0848,0.5195
709,0.1119,0.1152,0.0436,0.4087,0.0334,0.0099,0.3477,3.109,0.091,0.6913
709,0.1137,0.1155,0.823,0.0529,0.0683,0.0216,0.3358,1.3093,1.8907,0.6913
709,0.9224,0.2036,1.618,0.043,0.1507,1.4861,0.0118,0.1521,3.0479,0.6913
710,0.1098,0.1149,0.0434,0.4089,0.0334,0.0099,0.3477,3.1096,0.0904,0.7046
710,0.1115,0.1152,0.8202,0.0529,0.068,0.0216,0.3359,1.31,1.89,0.7046
710,0.9043,0.2021,1.605,0.043,0.1492,1.4694,0.0119,0.1551,3.0449,0.7046
711,0.1376,0.1186,0.0453,0.4063,0.0334,0.0099,0.3477,3.1018,0.0982,0.5621
711,0.14,0.1189,0.8571,0.0519,0.0711,0.0227,0.3347,1.3008,1.8992,0.5621
711,1.1421,0.2206,1.7623,0.0425,0.1682,1.6705,0.0106,0.1241,3.0759,0.5621
712,0.1408,0.119,0.0456,0.406,0.0334,0.0099,0.3477,3.1009,0.0991,0.5493
712,0.1433,0.1193,0.8614,0.0518,0.0714,0.0228,0.3345,1.2998,1.9002,0.5493
712,1.1695,0.2226,1.7787,0.0424,0.1702,1.6916,0.0104,0.1214,3.0786,0.5493
713,0.1506,0.1203,0.0463,0.405,0.0334,0.0099,0.3477,3.098,0.102,0.5137
713,0.1533,0.1206,0.8741,0.0514,0.0725,0.0232,0.3341,1.2969,1.9031,0.5137
713,1.2525,0.2282,1.8263,0.0423,0.176,1.7526,0.0101,0.114,3.086,0.5137
714,0.1881,0.1251,0.049,0.4012,0.0335,0.0099,0.3477,3.0862,0.1138,0.4112
714,0.1919,0.1256,0.9219,0.0503,0.0766,0.0247,0.3325,1.287,1.913,0.4112
714,1.571,0.2469,1.9835,0.0419,0.1954,1.9545,0.0093,0.0938,3.1062,0.4112
715,0.1374,0.1186,0.0453,0.4063,0.0334,0.0099,0.3477,3.1019,0.0981,0.563
715,0.1398,0.1189,0.8569,0.0519,0.071,0.0227,0.3347,1.3009,1.8991,0.563
715,1.1403,0.2205,1.7612,0.0425,0.168,1.6691,0.0106,0.1243,3.0757,0.563
716,0.1628,0.1219,0.0471,0.4038,0.0335,0.0099,0.3477,3.0943,0.1057,0.475
716,0.1659,0.1223,0.8898,0.0511,0.0738,0.0237,0.3336,1.2935,1.9065,0.475
716,1.3567,0.2348,1.8819,0.0422,0.1828,1.8241,0.0098,0.1062,3.0938,0.475
717,0.11,0.115,0.0434,0.4088,0.0334,0.0099,0.3477,3.1095,0.0905,0.7029
717,0.1118,0.1152,0.8206,0.0529,0.0681,0.0216,0.3358,1.3099,1.8901,0.7029
717,0.9066,0.2023,1.6067,0.043,0.1494,1.4716,0.0119,0.1547,3.0453,0.7029
718,0.1611,0.1216,0.047,0.404,0.0335,0.0099,0.3477,3.0948,0.1052,0.4803
718,0.1641,0.122,0.8876,0.0511,0.0736,0.0236,0.3337,1.294,1.906,0.4803
718,1.3416,0.2339,1.8741,0.0422,0.1819,1.814,0.0098,0.1072,3.0928,0.4803
719,0.1378,0.1186,0.0454,0.4062,0.0334,0.0099,0.3477,3.1017,0.0983,0.5615
719,0.1401,0.1189,0.8574,0.0519,0.0711,0.0227,0.3347,1.3008,1.8992,0.5615
719,1.1434,0.2207,1.7631,0.0425,0.1683,1.6716,0.0105,0.124,3.076,0.5615
720,0.1422,0.1192,0.0457,0.4058,0.0334,0.0099,0.3477,3.1005,0.0995,0.5438
720,0.1447,0.1195,0.8632,0.0517,0.0716,0.0228,0.3345,1.2994,1.9006,0.5438
720,1.1816,0.2234,1.7858,0.0424,0.171,1.7007,0.0104,0.1202,3.0798,0.5438
721,0.1406,0.119,0.0456,0.406,0.0334,0.0099,0.3477,3.1009,0.0991,0.5502
721,0.143,0.1193,0.8611,0.0518,0.0714,0.0228,0.3346,1.2999,1.9001,0.5502
721,1.1675,0.2224,1.7775,0.0424,0.17,1.6901,0.0104,0.1216,3.0784,0.5502
722,0.167,0.1224,0.0474,0.4034,0.0335,0.0099,0.3477,3.093,0.107,0.4633
722,0.1701,0.1228,0.8952,0.0509,0.0743,0.0239,0.3334,1.2924,1.9076,0.4633
722,1.3918,0.237,1.8997,0.0421,0.185,1.8469,0.0097,0.1039,3.0961,0.4633
723,0.1409,0.119,0.0456,0.406,0.0334,0.0099,0.3477,3.1009,0.0991,0.5491
723,0.1433,0.1193,0.8614,0.0518,0.0714,0.0228,0.3345,1.2998,1.9002,0.5491
723,1.17,0.2226,1.779,0.0424,0.1702,1.6919,0.0104,0.1213,3.0787,0.5491
724,0.1043,0.1142,0.043,0.4093,0.0334,0.0099,0.3477,3.111,0.089,0.7414
724,0.1059,0.1144,0.8128,0.0532,0.0674,0.0213,0.3361,1.312,1.888,0.7414
724,0.8574,0.198,1.5706,0.0432,0.1451,1.4256,0.0123,0.1634,3.0366,0.7414
725,0.1178,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1074,0.0926,0.6568
725,0.1197,0.1162,0.8309,0.0526,0.0689,0.0219,0.3355,1.3072,1.8928,0.6568
725,0.9728,0.2077,1.6532,0.0428,0.1549,1.5309,0.0115,0.1445,3.0555,0.6568
726,0.1266,0.1172,0.0446,0.4073,0.0334,0.0099,0.3477,3.1049,0.0951,0.6108
726,0.1287,0.1174,0.8427,0.0523,0.0699,0.0222,0.3351,1.3043,1.8957,0.6108
726,1.0485,0.2137,1.7038,0.0427,0.161,1.5955,0.011,0.1345,3.0655,0.6108
727,0.1535,0.1207,0.0465,0.4048,0.0335,0.0099,0.3477,3.0971,0.1029,0.5041
727,0.1562,0.121,0.8778,0.0513,0.0728,0.0233,0.334,1.2961,1.9039,0.5041
727,1.277,0.2298,1.8397,0.0423,0.1777,1.7699,0.01,0.1121,3.0879,0.5041
728,0.1336,0.1181,0.0451,0.4067,0.0334,0.0099,0.3477,3.1029,0.0971,0.5788
728,0.1359,0.1184,0.852,0.052,0.0706,0.0225,0.3349,1.302,1.898,0.5788
