829,1.0679,0.215,1.7145,0.0426,0.1623,1.6093,0.0109,0.1325,3.0675,0.0901
830,0.1289,0.1158,0.0439,0.4082,0.0334,0.0099,0.3477,3.1078,0.0922,0.0913
830,0.131,0.1161,0.829,0.0527,0.0688,0.0218,0.3356,1.3077,1.8923,0.0913
830,1.0667,0.212,1.6896,0.0427,0.1593,1.5774,0.0111,0.1372,3.0628,0.0913
831,0.1289,0.1155,0.0437,0.4085,0.0334,0.0099,0.3477,3.1084,0.0916,0.0915
831,0.131,0.1158,0.8263,0.0528,0.0685,0.0217,0.3357,1.3084,1.8916,0.0915
831,1.0665,0.2115,1.6852,0.0427,0.1588,1.5718,0.0112,0.1381,3.0619,0.0915
832,0.1289,0.1056,0.0388,0.4147,0.0334,0.0099,0.3477,3.1269,0.0731,0.1001
832,0.1304,0.1058,0.7226,0.0565,0.0606,0.0189,0.3386,1.3406,1.8594,0.1001
832,1.0559,0.1926,1.5248,0.0434,0.1397,1.3674,0.0129,0.1753,3.0247,0.1001
833,0.1289,0.1187,0.0454,0.4062,0.0334,0.0099,0.3477,3.1016,0.0984,0.0891
833,0.1311,0.119,0.8577,0.0519,0.0711,0.0227,0.3347,1.3007,1.8993,0.0891
833,1.0689,0.2175,1.7356,0.0426,0.1649,1.6363,0.0108,0.1287,3.0713,0.0891
834,0.1289,0.1279,0.0507,0.3988,0.0335,0.0099,0.3477,3.079,0.121,0.0827
834,0.1317,0.1283,0.9469,0.0498,0.0788,0.0256,0.3316,1.2823,1.9177,0.0827
834,1.0741,0.2348,1.8815,0.0422,0.1828,1.8235,0.0098,0.1063,3.0937,0.0827
835,0.1289,0.1086,0.0403,0.4129,0.0334,0.0099,0.3477,3.1217,0.0783,0.0973
835,0.1306,0.1088,0.755,0.0552,0.063,0.0197,0.3378,1.3293,1.8707,0.0973
835,1.0598,0.1984,1.5738,0.0432,0.1455,1.4297,0.0123,0.1626,3.0374,0.0973
836,0.1289,0.1094,0.0406,0.4124,0.0334,0.0099,0.3477,3.1203,0.0797,0.0967
836,0.1306,0.1096,0.763,0.0549,0.0636,0.0199,0.3375,1.3267,1.8733,0.0967
836,1.0606,0.1998,1.586,0.0431,0.1469,1.4453,0.0121,0.1596,3.0404,0.0967
837,0.1289,0.1158,0.0439,0.4082,0.0334,0.0099,0.3477,3.1077,0.0923,0.0913
837,0.131,0.1161,0.8296,0.0527,0.0688,0.0218,0.3356,1.3076,1.8924,0.0913
837,1.0668,0.2121,1.6905,0.0427,0.1594,1.5786,0.0111,0.137,3.063,0.0913
838,0.1289,0.1479,0.0659,0.3751,0.0336,0.0099,0.3477,3.0037,0.1963,0.0715
838,0.1332,0.1486,1.1325,0.0469,0.0965,0.0328,0.3237,1.2553,1.9447,0.0715
838,1.0805,0.2721,2.1938,0.0416,0.2214,2.2228,0.0085,0.0743,3.1257,0.0715
839,0.1361,0.1758,1.3712,0.0447,0.122,0.0451,0.3102,1.232,1.968,0.0606
839,1.0844,0.3213,2.6028,0.0411,0.2707,2.7294,0.0075,0.0507,3.1493,0.0606
840,0.1289,0.089,0.0315,0.4228,0.0334,0.0099,0.3477,3.1511,0.0489,0.1188
840,0.1296,0.0891,0.4897,0.0743,0.0461,0.014,0.3437,1.485,1.715,0.1188
840,1.011,0.1597,1.2402,0.0452,0.1077,1.0048,0.0187,0.2889,2.9111,0.1188
841,0.1366,0.1795,1.4039,0.0445,0.1257,0.0471,0.308,1.2292,1.9708,0.0594
841,1.0848,0.328,2.6588,0.0411,0.2773,2.7964,0.0075,0.0484,3.1516,0.0594
842,0.1289,0.1184,0.0452,0.4064,0.0334,0.0099,0.3477,3.1023,0.0977,0.0893
842,0.1311,0.1187,0.8549,0.0519,0.0709,0.0226,0.3348,1.3013,1.8987,0.0893
842,1.0687,0.2169,1.731,0.0426,0.1644,1.6304,0.0108,0.1295,3.0705,0.0893
843,0.1373,0.1847,1.4483,0.0442,0.1308,0.05,0.3048,1.2256,1.9744,0.0578
843,1.0852,0.3372,2.7348,0.041,0.2861,2.8863,0.0074,0.0456,3.1544,0.0578
844,0.1289,0.1039,0.038,0.4156,0.0334,0.0099,0.3477,3.1298,0.0702,0.1018
844,0.1303,0.1041,0.7036,0.0574,0.0592,0.0184,0.3391,1.3479,1.8521,0.1018
844,1.0534,0.1894,1.4966,0.0435,0.1364,1.3317,0.0133,0.1834,3.0166,0.1018
845,0.1289,0.0986,0.0356,0.4184,0.0334,0.0099,0.3477,3.1381,0.0619,0.1073
845,0.1301,0.0987,0.6408,0.0608,0.055,0.0169,0.3407,1.3762,1.8238,0.1073
845,1.0435,0.179,1.4076,0.044,0.1262,1.2189,0.0147,0.2124,2.9876,0.1073
846,0.1289,0.102,0.0371,0.4167,0.0334,0.0099,0.3477,3.1329,0.0671,0.1037
846,0.1303,0.1021,0.6817,0.0585,0.0577,0.0179,0.3397,1.357,1.843,0.1037
846,1.0502,0.1856,1.4648,0.0437,0.1327,1.2913,0.0137,0.1931,3.0069,0.1037
847,0.1289,0.1073,0.0396,0.4137,0.0334,0.0099,0.3477,3.124,0.076,0.0985
847,0.1305,0.1075,0.741,0.0557,0.0619,0.0194,0.3382,1.334,1.866,0.0985
847,1.0582,0.1959,1.5525,0.0432,0.1429,1.4026,0.0125,0.1679,3.0321,0.0985
848,0.1289,0.115,0.0434,0.4088,0.0334,0.0099,0.3477,3.1095,0.0905,0.0919
848,0.1309,0.1152,0.821,0.0529,0.0681,0.0216,0.3358,1.3098,1.8902,0.0919
848,1.0661,0.2105,1.6768,0.0428,0.1578,1.5611,0.0112,0.1397,3.0603,0.0919
849,0.1289,0.112,0.0419,0.4108,0.0334,0.0099,0.3477,3.1154,0.0846,0.0944
849,0.1308,0.1122,0.7903,0.0539,0.0657,0.0207,0.3368,1.3183,1.8817,0.0944
849,1.0634,0.2048,1.6285,0.0429,0.152,1.4994,0.0117,0.1498,3.0502,0.0944
850,0.1289,0.1017,0.037,0.4168,0.0334,0.0099,0.3477,3.1333,0.0667,0.1039
850,0.1302,0.1019,0.6789,0.0586,0.0575,0.0178,0.3398,1.3582,1.8418,0.1039
850,1.0498,0.1852,1.4609,0.0437,0.1322,1.2864,0.0138,0.1943,3.0057,0.1039
851,0.1289,0.0985,0.0356,0.4185,0.0334,0.0099,0.3477,3.1383,0.0617,0.1074
851,0.1301,0.0986,0.6396,0.0609,0.0549,0.0169,0.3407,1.3768,1.8232,0.1074
851,1.0433,0.1788,1.4061,0.044,0.126,1.2169,0.0147,0.213,2.987,0.1074
852,0.1289,0.1031,0.0376,0.4161,0.0334,0.0099,0.3477,3.1312,0.0688,0.1026
852,0.1303,0.1032,0.6941,0.0578,0.0586,0.0182,0.3394,1.3517,1.8483,0.1026
852,1.0521,0.1877,1.4828,0.0436,0.1348,1.3141,0.0135,0.1875,3.0125,0.1026
853,0.1289,0.1443,0.0626,0.3805,0.0335,0.0099,0.3477,3.0213,0.1787,0.0733
853,0.1329,0.1449,1.0999,0.0473,0.0933,0.0314,0.3252,1.2593,1.9407,0.0733
853,1.0797,0.2654,2.1383,0.0417,0.2145,2.1524,0.0086,0.0788,3.1212,0.0733
854,0.1289,0.1449,0.0631,0.3796,0.0336,0.0099,0.3477,3.0183,0.1817,0.0729
854,0.133,0.1456,1.1058,0.0472,0.0938,0.0317,0.3249,1.2586,1.9414,0.0729
854,1.0798,0.2666,2.1484,0.0417,0.2158,2.1652,0.0086,0.0779,3.1221,0.0729
855,0.1289,0.1227,0.0476,0.4032,0.0335,0.0099,0.3477,3.0924,0.1076,0.0862
855,0.1314,0.123,0.8969,0.0509,0.0744,0.0239,0.3333,1.292,1.908,0.0862
855,1.0714,0.225,1.7991,0.0424,0.1727,1.7178,0.0103,0.1181,3.0819,0.0862
856,0.1289,0.1102,0.041,0.4119,0.0334,0.0099,0.3477,3.1188,0.0812,0.0959
856,0.1307,0.1104,0.7719,0.0546,0.0643,0.0202,0.3373,1.3239,1.8761,0.0959
857,0.1289,0.0863,0.0304,0.424,0.0334,0.0099,0.3477,3.1544,0.0456,0.1224
857,0.9946,0.154,1.1895,0.0457,0.1024,0.9378,0.0206,0.3206,2.8794,0.1224
858,0.1289,0.0978,0.0353,0.4188,0.0334,0.0099,0.3477,3.1393,0.0607,0.1081
858,0.13,0.0979,0.6312,0.0614,0.0543,0.0167,0.3409,1.3812,1.8188,0.1081
858,1.0417,0.1775,1.3947,0.0441,0.1247,1.2025,0.0149,0.2172,2.9828,0.1081
859,0.1289,0.1399,0.0589,0.3863,0.0335,0.0099,0.3477,3.0399,0.1601,0.0756
859,0.1326,0.1404,1.0592,0.0479,0.0893,0.0298,0.327,1.2646,1.9354,0.0756
859,1.0785,0.2572,2.0694,0.0418,0.206,2.0645,0.0089,0.085,3.115,0.0756
860,0.1289,0.1192,0.0457,0.4058,0.0334,0.0099,0.3477,3.1004,0.0996,0.0887
860,0.1312,0.1195,0.8632,0.0517,0.0716,0.0228,0.3345,1.2994,1.9006,0.0887
860,1.0693,0.2185,1.7444,0.0425,0.166,1.6476,0.0107,0.1271,3.0729,0.0887
861,0.1289,0.1584,0.0799,0.3514,0.0337,0.01,0.3476,2.9241,0.2759,0.0668
861,0.1342,0.1593,1.2275,0.0459,0.1063,0.0373,0.3188,1.2451,1.9549,0.0668
861,1.0824,0.2916,2.3561,0.0414,0.2412,2.427,0.008,0.0632,3.1368,0.0668
862,0.1289,0.1121,0.042,0.4107,0.0334,0.0099,0.3477,3.1152,0.0848,0.0943
862,0.1308,0.1123,0.7915,0.0539,0.0658,0.0207,0.3367,1.318,1.882,0.0943
862,1.0635,0.205,1.6303,0.0429,0.1522,1.5017,0.0117,0.1494,3.0506,0.0943
863,0.1289,0.101,0.0367,0.4172,0.0334,0.0099,0.3477,3.1345,0.0655,0.1047
863,0.1302,0.1011,0.67,0.0591,0.0569,0.0176,0.34,1.3621,1.8379,0.1047
863,1.0484,0.1837,1.4482,0.0437,0.1308,1.2704,0.014,0.1984,3.0016,0.1047
864,0.1289,0.1227,0.0476,0.4032,0.0335,0.0099,0.3477,3.0924,0.1076,0.0862
864,0.1314,0.123,0.8969,0.0509,0.0744,0.0239,0.3333,1.292,1.908,0.0862
864,1.0714,0.225,1.7993,0.0424,0.1727,1.7179,0.0103,0.1181,3.0819,0.0862
865,0.1289,0.0984,0.0355,0.4185,0.0334,0.0099,0.3477,3.1384,0.0616,0.1075
865,0.1301,0.0985,0.6383,0.0609,0.0548,0.0169,0.3407,1.3775,1.8225,0.1075
865,1.043,0.1786,1.4042,0.044,0.1258,1.2146,0.0147,0.2137,2.9863,0.1075
866,0.1289,0.1167,0.0443,0.4077,0.0334,0.0099,0.3477,3.106,0.094,0.0906
866,0.131,0.1169,0.8378,0.0524,0.0695,0.0221,0.3353,1.3055,1.8945,0.0906
866,1.0674,0.2137,1.7036,0.0427,0.161,1.5953,0.011,0.1345,3.0655,0.0906
867,0.1289,0.1341,0.0547,0.3929,0.0335,0.0099,0.3477,3.0605,0.1395,0.0788
867,0.1321,0.1346,1.0054,0.0487,0.0841,0.0277,0.3293,1.2725,1.9275,0.0788
867,1.0766,0.2464,1.9788,0.042,0.1948,1.9485,0.0093,0.0944,3.1056,0.0788
868,0.1289,0.1036,0.0379,0.4158,0.0334,0.0099,0.3477,3.1302,0.0698,0.102
868,0.1303,0.1038,0.7007,0.0575,0.059,0.0183,0.3392,1.349,1.851,0.102
868,1.053,0.1889,1.4924,0.0435,0.1359,1.3264,0.0133,0.1846,3.0154,0.102
869,0.1289,0.1145,0.0432,0.4091,0.0334,0.0099,0.3477,3.1104,0.0896,0.0923
869,0.1309,0.1148,0.8165,0.0531,0.0677,0.0214,0.336,1.311,1.889,0.0923
869,1.0657,0.2097,1.6697,0.0428,0.1569,1.552,0.0113,0.1411,3.0589,0.0923
870,0.1289,0.1157,0.0438,0.4083,0.0334,0.0099,0.3477,3.108,0.092,0.0914
870,0.131,0.116,0.8281,0.0527,0.0687,0.0218,0.3356,1.308,1.892,0.0914
870,1.0667,0.2119,1.6882,0.0427,0.1592,1.5756,0.0111,0.1375,3.0625,0.0914
871,0.1289,0.1171,0.0445,0.4074,0.0334,0.0099,0.3477,3.1051,0.0949,0.0903
871,0.131,0.1173,0.8418,0.0523,0.0698,0.0222,0.3352,1.3045,1.8955,0.0903
871,1.0677,0.2144,1.7099,0.0427,0.1618,1.6034,0.011,0.1333,3.0667,0.0903
872,0.1289,0.097,0.0349,0.4192,0.0334,0.0099,0.3477,3.1404,0.0596,0.109
872,0.13,0.0971,0.6208,0.0621,0.0537,0.0165,0.3411,1.3868,1.8132,0.109
872,1.0398,0.1759,1.3809,0.0441,0.1231,1.1851,0.0152,0.2224,2.9776,0.109
873,0.1289,0.129,0.0514,0.3978,0.0335,0.0099,0.3477,3.0758,0.1242,0.0819
873,0.1318,0.1294,0.9577,0.0496,0.0798,0.026,0.3311,1.2804,1.9196,0.0819
873,1.0746,0.2369,1.8994,0.0421,0.185,1.8465,0.0097,0.1039,3.0961,0.0819
874,0.1289,0.1278,0.0506,0.3989,0.0335,0.0099,0.3477,3.0792,0.1208,0.0827
874,0.1317,0.1282,0.946,0.0498,0.0787,0.0256,0.3316,1.2824,1.9176,0.0827
874,1.0741,0.2346,1.8799,0.0422,0.1826,1.8215,0.0098,0.1065,3.0935,0.0827
875,0.1289,0.086,0.0303,0.4241,0.0334,0.0099,0.3477,3.1547,0.0453,0.1229
875,0.9924,0.1533,1.1835,0.0457,0.1017,0.9298,0.0208,0.3247,2.8753,0.1229
876,0.1289,0.0952,0.0341,0.4201,0.0334,0.0099,0.3477,3.143,0.057,0.1111
876,0.1299,0.0953,0.5967,0.0638,0.0522,0.016,0.3416,1.4008,1.7992,0.1111
876,1.0349,0.1723,1.3501,0.0443,0.1197,1.1459,0.0158,0.2349,2.9651,0.1111
877,0.1289,0.102,0.0371,0.4167,0.0334,0.0099,0.3477,3.1329,0.0671,0.1037
877,0.1303,0.1021,0.6818,0.0585,0.0577,0.0179,0.3397,1.3569,1.8431,0.1037
877,1.0503,0.1857,1.4649,0.0437,0.1327,1.2915,0.0137,0.193,3.007,0.1037
878,0.1289,0.1114,0.0416,0.4111,0.0334,0.0099,0.3477,3.1165,0.0835,0.0949
878,0.1307,0.1117,0.7848,0.0541,0.0652,0.0205,0.3369,1.3199,1.8801,0.0949
878,1.0629,0.2038,1.6199,0.043,0.1509,1.4884,0.0118,0.1517,3.0483,0.0949
879,0.1289,0.1466,0.0647,0.3771,0.0336,0.0099,0.3477,3.0103,0.1897,0.0721
879,0.1331,0.1473,1.1209,0.047,0.0953,0.0323,0.3242,1.2567,1.9433,0.0721
879,1.0802,0.2697,2.174,0.0416,0.2189,2.1978,0.0085,0.0758,3.1242,0.0721
880,0.1289,0.1623,0.0918,0.3309,0.0338,0.01,0.3476,2.8517,0.3483,0.0652
880,0.1346,0.1633,1.2626,0.0456,0.1101,0.039,0.3169,1.2417,1.9583,0.0652
880,1.083,0.2988,2.4163,0.0413,0.2485,2.5018,0.0079,0.0597,3.1403,0.0652
881,0.1289,0.1082,0.04,0.4132,0.0334,0.0099,0.3477,3.1225,0.0775,0.0977
881,0.1306,0.1084,0.7502,0.0554,0.0626,0.0196,0.3379,1.3309,1.8691,0.0977
881,1.0593,0.1975,1.5665,0.0432,0.1446,1.4205,0.0124,0.1644,3.0356,0.0977
882,0.1289,0.1131,0.0425,0.4101,0.0334,0.0099,0.3477,3.1133,0.0867,0.0935
882,0.1308,0.1133,0.8018,0.0535,0.0666,0.021,0.3364,1.315,1.885,0.0935
882,1.0644,0.2069,1.6465,0.0429,0.1541,1.5223,0.0115,0.1459,3.0541,0.0935
883,0.1289,0.1122,0.042,0.4106,0.0334,0.0099,0.3477,3.1149,0.0851,0.0942
883,0.1308,0.1125,0.793,0.0538,0.0659,0.0208,0.3367,1.3175,1.8825,0.0942
883,1.0636,0.2053,1.6326,0.0429,0.1525,1.5047,0.0117,0.1489,3.0511,0.0942
884,0.1289,0.0869,0.0306,0.4237,0.0334,0.0099,0.3477,3.1537,0.0463,0.1216
884,0.9987,0.1553,1.2008,0.0455,0.1035,0.953,0.0201,0.313,2.887,0.1216
885,0.1289,0.1227,0.0476,0.4032,0.0335,0.0099,0.3477,3.0923,0.1077,0.0862
885,0.1314,0.123,0.8971,0.0509,0.0744,0.0239,0.3333,1.292,1.908,0.0862
885,1.0714,0.225,1.7995,0.0424,0.1727,1.7182,0.0103,0.1181,3.0819,0.0862
886,0.1289,0.1433,0.0617,0.382,0.0335,0.0099,0.3477,3.0259,0.1741,0.0738
886,0.1328,0.1439,1.0905,0.0474,0.0923,0.031,0.3257,1.2605,1.9395,0.0738
886,1.0794,0.2635,2.1225,0.0417,0.2126,2.1322,0.0087,0.0802,3.1198,0.0738
887,0.1289,0.121,0.0466,0.4045,0.0335,0.0099,0.3477,3.0964,0.1036,0.0874
887,0.1313,0.1213,0.8803,0.0513,0.073,0.0234,0.3339,1.2956,1.9044,0.0874
887,1.0704,0.2218,1.7721,0.0425,0.1694,1.6831,0.0105,0.1225,3.0775,0.0874
888,0.136,0.1756,1.3702,0.0447,0.1219,0.045,0.3103,1.2321,1.9679,0.0607
888,1.0844,0.3211,2.601,0.0411,0.2705,2.7273,0.0075,0.0508,3.1492,0.0607
889,0.1289,0.1097,0.0408,0.4122,0.0334,0.0099,0.3477,3.1198,0.0802,0.0964
889,0.1306,0.1099,0.7663,0.0548,0.0638,0.02,0.3375,1.3256,1.8744,0.0964
889,1.061,0.2004,1.5911,0.0431,0.1475,1.4518,0.0121,0.1584,3.0416,0.0964
890,0.1289,0.1162,0.0441,0.408,0.0334,0.0099,0.3477,3.107,0.093,0.091
890,0.131,0.1165,0.8332,0.0526,0.0691,0.0219,0.3355,1.3067,1.8933,0.091
890,1.0671,0.2128,1.6962,0.0427,0.1601,1.5858,0.0111,0.1359,3.0641,0.091
891,0.1289,0.1178,0.0449,0.4068,0.0334,0.0099,0.3477,3.1035,0.0965,0.0897
891,0.1311,0.1181,0.8494,0.0521,0.0704,0.0224,0.3349,1.3027,1.8973,0.0897
891,1.0683,0.2159,1.7222,0.0426,0.1633,1.6191,0.0109,0.1311,3.0689,0.0897
892,0.1289,0.0952,0.0341,0.4201,0.0334,0.0099,0.3477,3.1429,0.0571,0.111
892,0.1299,0.0953,0.5972,0.0637,0.0522,0.016,0.3416,1.4005,1.7995,0.111
892,1.035,0.1724,1.3507,0.0443,0.1197,1.1467,0.0158,0.2346,2.9654,0.111
893,0.1289,0.151,0.0692,0.3696,0.0336,0.01,0.3477,2.9857,0.2143,0.07
893,0.1335,0.1517,1.1607,0.0466,0.0994,0.0341,0.3223,1.2521,1.9479,0.07
893,1.0811,0.2779,2.242,0.0415,0.2273,2.2838,0.0083,0.0707,3.1293,0.07
894,0.1289,0.1127,0.0423,0.4103,0.0334,0.0099,0.3477,3.1141,0.0859,0.0938
894,0.1308,0.1129,0.7976,0.0537,0.0662,0.0209,0.3365,1.3162,1.8838,0.0938
894,1.0641,0.2062,1.6398,0.0429,0.1533,1.5139,0.0116,0.1473,3.0527,0.0938
895,0.1289,0.0877,0.031,0.4234,0.0334,0.0099,0.3477,3.1527,0.0473,0.1205
895,0.1295,0.0878,0.4449,0.0808,0.0439,0.0133,0.3444,1.5354,1.6646,0.1205
895,1.0039,0.157,1.2163,0.0454,0.1052,0.9734,0.0196,0.3032,2.8968,0.1205
896,0.1289,0.1054,0.0387,0.4147,0.0334,0.0099,0.3477,3.1272,0.0728,0.1003
896,0.1304,0.1056,0.7208,0.0566,0.0605,0.0188,0.3387,1.3413,1.8587,0.1003
896,1.0557,0.1923,1.522,0.0434,0.1394,1.3639,0.0129,0.1761,3.0239,0.1003
897,0.1289,0.1521,0.0705,0.3674,0.0336,0.01,0.3477,2.9785,0.2215,0.0695
897,0.1336,0.1529,1.1708,0.0465,0.1004,0.0346,0.3218,1.251,1.949,0.0695
897,1.0814,0.2799,2.2592,0.0415,0.2294,2.3055,0.0083,0.0695,3.1305,0.0695
898,0.1289,0.1146,0.0432,0.4091,0.0334,0.0099,0.3477,3.1102,0.0898,0.0922
898,0.1309,0.1149,0.8172,0.053,0.0678,0.0215,0.3359,1.3108,1.8892,0.0922
898,1.0658,0.2098,1.6707,0.0428,0.1571,1.5533,0.0113,0.1409,3.0591,0.0922
899,0.1289,0.1165,0.0442,0.4078,0.0334,0.0099,0.3477,3.1064,0.0936,0.0908
899,0.131,0.1167,0.8358,0.0525,0.0693,0.022,0.3354,1.306,1.894,0.0908
899,1.0673,0.2133,1.7004,0.0427,0.1606,1.5913,0.011,0.1351,3.0649,0.0908
900,0.1289,0.111,0.0414,0.4114,0.0334,0.0099,0.3477,3.1172,0.0828,0.0952
900,0.1307,0.1113,0.7805,0.0542,0.0649,0.0204,0.337,1.3212,1.8788,0.0952
900,1.0624,0.203,1.6132,0.043,0.1501,1.4799,0.0119,0.1532,3.0468,0.0952
901,0.1289,0.0969,0.0349,0.4193,0.0334,0.0099,0.3477,3.1406,0.0594,0.1091
901,0.13,0.097,0.6194,0.0622,0.0536,0.0165,0.3412,1.3875,1.8125,0.1091
901,1.0395,0.1757,1.3791,0.0442,0.1229,1.1828,0.0152,0.2231,2.9769,0.1091
902,0.1289,0.1115,0.0417,0.4111,0.0334,0.0099,0.3477,3.1164,0.0836,0.0948
902,0.1307,0.1117,0.7852,0.0541,0.0653,0.0206,0.3369,1.3198,1.8802,0.0948
903,0.1289,0.113,0.0424,0.4101,0.0334,0.0099,0.3477,3.1134,0.0866,0.0935
903,0.1308,0.1133,0.8012,0.0535,0.0665,0.021,0.3364,1.3152,1.8848,0.0935
903,1.0644,0.2068,1.6455,0.0429,0.154,1.5211,0.0115,0.1461,3.0539,0.0935
904,0.1289,0.0929,0.0331,0.4211,0.0334,0.0099,0.3477,3.1461,0.0539,0.1138
904,0.1298,0.093,0.5635,0.0665,0.0502,0.0153,0.3423,1.4227,1.7773,0.1138
904,1.0277,0.1678,1.3104,0.0446,0.1153,1.0954,0.0168,0.2524,2.9476,0.1138
905,0.1289,0.1138,0.0428,0.4096,0.0334,0.0099,0.3477,3.1119,0.0881,0.0929
905,0.1309,0.114,0.809,0.0533,0.0671,0.0212,0.3362,1.313,1.887,0.0929
905,1.0651,0.2083,1.6578,0.0428,0.1555,1.5367,0.0114,0.1436,3.0564,0.0929
906,0.1289,0.1265,0.0498,0.4,0.0335,0.0099,0.3477,3.0827,0.1173,0.0836
906,0.1316,0.1269,0.9335,0.0501,0.0776,0.0251,0.332,1.2847,1.9153,0.0836
906,1.0734,0.2321,1.8594,0.0422,0.1801,1.7951,0.0099,0.1093,3.0907,0.0836
907,0.1289,0.1015,0.0369,0.4169,0.0334,0.0099,0.3477,3.1337,0.0663,0.1042
907,0.1302,0.1016,0.6761,0.0588,0.0573,0.0177,0.3398,1.3594,1.8406,0.1042
908,0.1289,0.1121,0.042,0.4107,0.0334,0.0099,0.3477,3.1151,0.0849,0.0943
908,0.1308,0.1124,0.792,0.0538,0.0658,0.0207,0.3367,1.3178,1.8822,0.0943
908,1.0635,0.2051,1.6311,0.0429,0.1523,1.5027,0.0117,0.1492,3.0508,0.0943
909,0.1289,0.1094,0.0406,0.4124,0.0334,0.0099,0.3477,3.1203,0.0797,0.0966
909,0.1306,0.1096,0.7635,0.0549,0.0636,0.02,0.3375,1.3265,1.8735,0.0966
909,1.0607,0.1999,1.5868,0.0431,0.147,1.4463,0.0121,0.1594,3.0406,0.0966
910,0.1289,0.146,0.0641,0.378,0.0336,0.0099,0.3477,3.0131,0.1869,0.0724
910,0.1331,0.1467,1.1156,0.0471,0.0948,0.0321,0.3245,1.2573,1.9427,0.0724
910,1.0801,0.2687,2.1651,0.0416,0.2178,2.1865,0.0086,0.0766,3.1234,0.0724
911,0.1349,0.1657,1.2835,0.0454,0.1124,0.0401,0.3157,1.2397,1.9603,0.0642
911,1.0833,0.3031,2.4522,0.0413,0.2528,2.5461,0.0078,0.0578,3.1422,0.0642
912,0.1289,0.1186,0.0454,0.4062,0.0334,0.0099,0.3477,3.1017,0.0983,0.0891
912,0.1311,0.1189,0.8572,0.0519,0.0711,0.0227,0.3347,1.3008,1.8992,0.0891
912,1.0688,0.2174,1.7348,0.0426,0.1648,1.6353,0.0108,0.1288,3.0712,0.0891
913,0.1289,0.0911,0.0324,0.422,0.0334,0.0099,0.3477,3.1485,0.0515,0.1161
913,0.1297,0.0911,0.5327,0.0694,0.0484,0.0147,0.3429,1.4461,1.7539,0.1161
913,1.0206,0.164,1.2776,0.0449,0.1117,1.0533,0.0176,0.2685,2.9315,0.1161
914,0.1289,0.1324,0.0536,0.3946,0.0335,0.0099,0.3477,3.0657,0.1343,0.0798
914,0.132,0.1329,0.9899,0.049,0.0827,0.0271,0.3299,1.2749,1.9251,0.0798
914,1.076,0.2433,1.9529,0.042,0.1916,1.9152,0.0094,0.0973,3.1027,0.0798
915,0.1289,0.1211,0.0467,0.4044,0.0335,0.0099,0.3477,3.096,0.104,0.0873
915,0.1313,0.1215,0.882,0.0512,0.0731,0.0234,0.3339,1.2952,1.9048,0.0873
915,1.0705,0.2221,1.775,0.0425,0.1697,1.6868,0.0105,0.122,3.078,0.0873
916,0.1289,0.1391,0.0583,0.3873,0.0335,0.0099,0.3477,3.0428,0.1572,0.076
916,0.1325,0.1397,1.0522,0.048,0.0886,0.0295,0.3273,1.2656,1.9344,0.076
916,1.0783,0.2558,2.0577,0.0418,0.2046,2.0495,0.0089,0.0861,3.1139,0.076
917,0.1289,0.1447,0.0629,0.3799,0.0335,0.0099,0.3477,3.0194,0.1806,0.073
917,0.133,0.1454,1.1037,0.0473,0.0936,0.0316,0.325,1.2588,1.9412,0.073
917,1.0798,0.2662,2.1449,0.0417,0.2153,2.1607,0.0086,0.0782,3.1218,0.073
918,0.1289,0.1119,0.0419,0.4108,0.0334,0.0099,0.3477,3.1156,0.0844,0.0945
918,0.1308,0.1121,0.7896,0.0539,0.0656,0.0207,0.3368,1.3185,1.8815,0.0945
918,1.0633,0.2047,1.6274,0.0429,0.1518,1.498,0.0117,0.15,3.05,0.0945
919,0.1289,0.1229,0.0477,0.403,0.0335,0.0099,0.3477,3.0918,0.1082,0.086
919,0.1314,0.1233,0.8994,0.0508,0.0746,0.024,0.3333,1.2915,1.9085,0.086
920,0.1289,0.0969,0.0349,0.4192,0.0334,0.0099,0.3477,3.1405,0.0595,0.1091
920,0.13,0.097,0.6197,0.0621,0.0536,0.0165,0.3411,1.3874,1.8126,0.1091
920,1.0396,0.1757,1.3796,0.0441,0.123,1.1833,0.0152,0.223,2.977,0.1091
921,0.1289,0.1086,0.0403,0.4129,0.0334,0.0099,0.3477,3.1217,0.0783,0.0973
921,0.1306,0.1088,0.7552,0.0552,0.063,0.0197,0.3378,1.3292,1.8708,0.0973
921,1.0598,0.1984,1.5742,0.0432,0.1455,1.4302,0.0123,0.1625,3.0375,0.0973
922,0.1289,0.1171,0.0446,0.4073,0.0334,0.0099,0.3477,3.105,0.095,0.0903
922,0.1311,0.1174,0.8425,0.0523,0.0698,0.0222,0.3352,1.3043,1.8957,0.0903
922,1.0678,0.2146,1.7111,0.0426,0.1619,1.6049,0.0109,0.1331,3.0669,0.0903
923,0.1289,0.1386,0.0579,0.3879,0.0335,0.0099,0.3477,3.0449,0.1551,0.0763
923,0.1325,0.1391,1.0471,0.048,0.0881,0.0293,0.3276,1.2663,1.9337,0.0763
923,1.0781,0.2548,2.049,0.0418,0.2035,2.0384,0.009,0.087,3.113,0.0763
924,0.1289,0.1235,0.0481,0.4025,0.0335,0.0099,0.3477,3.0902,0.1098,0.0856
924,0.1314,0.1239,0.9054,0.0507,0.0751,0.0242,0.3331,1.2903,1.9097,0.0856
