1706,0.1344,0.1182,0.85,0.0521,0.0705,0.0248,0.3177,1.302,1.898,0.0368
1706,1.0712,0.2154,1.7184,0.0426,0.1628,1.6194,0.0103,0.1312,3.0688,0.0368
1707,0.1191,0.1162,0.044,0.4082,0.0334,0.0065,0.4299,3.1075,0.0925,0.0283
1707,0.1203,0.1163,0.8317,0.0526,0.069,0.0143,0.4169,1.3083,1.8917,0.0283
1707,1.0495,0.2138,1.7042,0.0427,0.1611,1.5665,0.0138,0.1381,3.0619,0.0283
1708,0.1177,0.116,0.0439,0.4084,0.0334,0.0061,0.4473,3.1079,0.0921,0.0272
1708,0.1187,0.1161,0.8297,0.0527,0.0688,0.0132,0.4341,1.309,1.891,0.0272
1708,1.0449,0.2134,1.7011,0.0427,0.1607,1.5552,0.0145,0.1397,3.0603,0.0272
1709,0.1311,0.1177,0.0449,0.4068,0.0334,0.0107,0.3348,3.1035,0.0965,0.0363
1709,0.1336,0.1181,0.8489,0.0521,0.0704,0.0242,0.322,1.3024,1.8976,0.0363
1709,1.0705,0.2154,1.7179,0.0426,0.1628,1.6176,0.0105,0.1314,3.0686,0.0363
1710,0.1352,0.1183,0.0452,0.4063,0.0334,0.0121,0.3139,3.1021,0.0979,0.0387
1710,0.1383,0.1187,0.855,0.0519,0.0709,0.0278,0.3007,1.3001,1.8999,0.0387
1710,1.0742,0.2156,1.7203,0.0426,0.163,1.6266,0.0098,0.1303,3.0697,0.0387
1711,0.1398,0.1189,0.0456,0.4058,0.0334,0.0136,0.2946,3.1005,0.0995,0.0412
1711,0.1437,0.1194,0.8619,0.0518,0.0715,0.032,0.2808,1.2973,1.9027,0.0412
1711,1.0773,0.2159,1.7223,0.0426,0.1633,1.6344,0.0091,0.1293,3.0707,0.0412
1712,0.125,0.1169,0.0444,0.4076,0.0334,0.0086,0.3748,3.1056,0.0944,0.0325
1712,0.1267,0.1172,0.8401,0.0524,0.0696,0.019,0.3622,1.3055,1.8945,0.0325
1712,1.0625,0.2148,1.7127,0.0426,0.1621,1.5981,0.0118,0.1339,3.0661,0.0325
1713,0.1381,0.1187,0.0454,0.406,0.0334,0.013,0.3016,3.1011,0.0989,0.0403
1713,0.1416,0.1191,0.8592,0.0518,0.0712,0.0303,0.288,1.2984,1.9016,0.0403
1713,1.0762,0.2158,1.7216,0.0426,0.1632,1.6317,0.0094,0.1296,3.0704,0.0403
1714,0.1257,0.117,0.0445,0.4075,0.0334,0.0088,0.3692,3.1053,0.0947,0.033
1714,0.1275,0.1173,0.8412,0.0523,0.0697,0.0197,0.3566,1.3052,1.8948,0.033
1714,1.0637,0.2149,1.7135,0.0426,0.1622,1.601,0.0116,0.1335,3.0665,0.033
1715,0.1209,0.1164,0.0441,0.408,0.0334,0.0072,0.4104,3.1069,0.0931,0.0297
1715,0.1223,0.1166,0.8343,0.0525,0.0692,0.0158,0.3976,1.3075,1.8925,0.0297
1715,1.0544,0.2142,1.7074,0.0427,0.1615,1.5784,0.0131,0.1365,3.0635,0.0297
1716,0.1254,0.117,0.0445,0.4075,0.0334,0.0087,0.3719,3.1055,0.0945,0.0327
1716,0.1271,0.1172,0.8406,0.0523,0.0697,0.0194,0.3594,1.3054,1.8946,0.0327
1716,1.0631,0.2148,1.7131,0.0426,0.1622,1.5996,0.0117,0.1337,3.0663,0.0327
1717,0.1415,0.1191,0.0457,0.4055,0.0334,0.0142,0.2885,3.0999,0.1001,0.0421
1717,0.1456,0.1196,0.8644,0.0517,0.0717,0.0335,0.2743,1.2963,1.9037,0.0421
1717,1.0783,0.216,1.7229,0.0426,0.1634,1.6367,0.0089,0.129,3.071,0.0421
1718,0.1323,0.1179,0.045,0.4067,0.0334,0.0111,0.3284,3.1031,0.0969,0.037
1718,0.1349,0.1182,0.8507,0.0521,0.0705,0.0252,0.3155,1.3017,1.8983,0.037
1718,1.0716,0.2155,1.7186,0.0426,0.1629,1.6204,0.0103,0.131,3.069,0.037
1719,0.135,0.1183,0.0452,0.4064,0.0334,0.012,0.3151,3.1022,0.0978,0.0386
1719,0.138,0.1186,0.8546,0.052,0.0708,0.0276,0.302,1.3002,1.8998,0.0386
1719,1.0739,0.2156,1.7201,0.0426,0.163,1.6261,0.0098,0.1303,3.0697,0.0386
1720,0.1327,0.1179,0.045,0.4067,0.0334,0.0112,0.3265,3.103,0.097,0.0373
1720,0.1353,0.1183,0.8512,0.052,0.0706,0.0255,0.3135,1.3015,1.8985,0.0373
1720,1.072,0.2155,1.7189,0.0426,0.1629,1.6213,0.0102,0.1309,3.0691,0.0373
1721,0.118,0.116,0.0439,0.4083,0.0334,0.0062,0.4437,3.1078,0.0922,0.0275
1721,0.1191,0.1162,0.8301,0.0527,0.0688,0.0134,0.4305,1.3089,1.8911,0.0275
1721,1.0459,0.2135,1.7017,0.0427,0.1608,1.5576,0.0144,0.1393,3.0607,0.0275
1722,0.1367,0.1185,0.0453,0.4062,0.0334,0.0126,0.3074,3.1016,0.0984,0.0395
1722,0.14,0.1189,0.8572,0.0519,0.0711,0.0291,0.294,1.2992,1.9008,0.0395
1722,1.0753,0.2157,1.721,0.0426,0.1631,1.6293,0.0096,0.1299,3.0701,0.0395
1723,0.122,0.1165,0.0442,0.4079,0.0334,0.0075,0.4001,3.1066,0.0934,0.0304
1723,0.1234,0.1167,0.8358,0.0525,0.0693,0.0166,0.3874,1.307,1.893,0.0304
1723,1.0569,0.2143,1.709,0.0427,0.1617,1.5843,0.0127,0.1357,3.0643,0.0304
1724,0.1371,0.1185,0.0454,0.4061,0.0334,0.0127,0.3057,3.1014,0.0986,0.0398
1724,0.1404,0.119,0.8578,0.0519,0.0711,0.0295,0.2922,1.299,1.901,0.0398
1724,1.0755,0.2157,1.7212,0.0426,0.1632,1.63,0.0095,0.1298,3.0702,0.0398
1725,0.1246,0.1169,0.0444,0.4076,0.0334,0.0084,0.3775,3.1057,0.0943,0.0323
1725,0.1263,0.1171,0.8396,0.0524,0.0696,0.0188,0.3649,1.3057,1.8943,0.0323
1725,1.0619,0.2147,1.7123,0.0426,0.1621,1.5967,0.0119,0.1341,3.0659,0.0323
1726,0.1307,0.1177,0.0449,0.4069,0.0334,0.0105,0.337,3.1037,0.0963,0.0361
1726,0.1331,0.118,0.8483,0.0521,0.0703,0.0238,0.3243,1.3026,1.8974,0.0361
1726,1.07,0.2153,1.7176,0.0426,0.1627,1.6165,0.0105,0.1315,3.0685,0.0361
1727,0.1292,0.1175,0.0448,0.407,0.0334,0.01,0.3461,3.1042,0.0958,0.0352
1727,0.1314,0.1178,0.8461,0.0522,0.0701,0.0225,0.3334,1.3034,1.8966,0.0352
1727,1.0683,0.2152,1.7165,0.0426,0.1626,1.6123,0.0109,0.1321,3.0679,0.0352
1728,0.1217,0.1165,0.0442,0.4079,0.0334,0.0074,0.4033,3.1067,0.0933,0.0302
1728,0.1231,0.1167,0.8353,0.0525,0.0693,0.0164,0.3906,1.3072,1.8928,0.0302
1728,1.0561,0.2143,1.7085,0.0427,0.1616,1.5825,0.0129,0.136,3.064,0.0302
1729,0.1536,0.1207,0.0467,0.4039,0.0335,0.0184,0.2522,3.0951,0.1049,0.048
1729,0.1613,0.1217,0.8841,0.0512,0.0733,0.046,0.2349,1.2873,1.9127,0.048
1729,1.0834,0.2163,1.7263,0.0426,0.1638,1.6495,0.0078,0.1275,3.0725,0.048
1730,0.1241,0.1168,0.0444,0.4077,0.0334,0.0082,0.3819,3.1059,0.0941,0.0319
1730,0.1257,0.117,0.8388,0.0524,0.0695,0.0183,0.3693,1.306,1.894,0.0319
1730,1.061,0.2146,1.7117,0.0427,0.162,1.5943,0.0121,0.1344,3.0656,0.0319
1731,0.1406,0.119,0.0456,0.4057,0.0334,0.0139,0.2918,3.1002,0.0998,0.0416
1731,0.1446,0.1195,0.863,0.0517,0.0715,0.0326,0.2778,1.2968,1.9032,0.0416
1731,1.0778,0.2159,1.7226,0.0426,0.1633,1.6355,0.009,0.1292,3.0708,0.0416
1732,0.1215,0.1165,0.0442,0.408,0.0334,0.0074,0.4049,3.1067,0.0933,0.0301
1732,0.1229,0.1167,0.8351,0.0525,0.0692,0.0162,0.3921,1.3072,1.8928,0.0301
1733,0.1346,0.1182,0.0452,0.4064,0.0334,0.0118,0.317,3.1023,0.0977,0.0384
1733,0.1375,0.1186,0.854,0.052,0.0708,0.0272,0.3039,1.3004,1.8996,0.0384
1733,1.0736,0.2156,1.7199,0.0426,0.163,1.6254,0.0099,0.1304,3.0696,0.0384
1734,0.1145,0.1156,0.0437,0.4087,0.0334,0.005,0.4946,3.1089,0.0911,0.0246
1734,0.1153,0.1157,0.8252,0.0528,0.0684,0.0108,0.4807,1.3104,1.8896,0.0246
1735,0.1272,0.1172,0.0446,0.4073,0.0334,0.0093,0.359,3.1049,0.0951,0.0339
1735,0.1291,0.1175,0.8432,0.0523,0.0699,0.0209,0.3464,1.3044,1.8956,0.0339
1735,1.0658,0.215,1.7148,0.0426,0.1624,1.6061,0.0113,0.1329,3.0671,0.0339
1736,0.1378,0.1186,0.0454,0.406,0.0334,0.0129,0.3029,3.1012,0.0988,0.0401
1736,0.1412,0.1191,0.8588,0.0518,0.0712,0.0301,0.2893,1.2986,1.9014,0.0401
1736,1.076,0.2158,1.7215,0.0426,0.1632,1.6312,0.0094,0.1297,3.0703,0.0401
1737,0.1263,0.1171,0.0445,0.4074,0.0334,0.009,0.3653,3.1052,0.0948,0.0333
1737,0.1281,0.1174,0.8419,0.0523,0.0698,0.0201,0.3527,1.3049,1.8951,0.0333
1737,1.0645,0.2149,1.714,0.0426,0.1623,1.603,0.0115,0.1333,3.0667,0.0333
1738,0.1348,0.1182,0.0452,0.4064,0.0334,0.0119,0.3161,3.1023,0.0977,0.0385
1738,0.1378,0.1186,0.8543,0.052,0.0708,0.0274,0.3029,1.3003,1.8997,0.0385
1738,1.0738,0.2156,1.72,0.0426,0.163,1.6257,0.0098,0.1304,3.0696,0.0385
1739,0.1295,0.1175,0.0448,0.407,0.0334,0.0101,0.3444,3.1041,0.0959,0.0353
1739,0.1317,0.1178,0.8465,0.0522,0.0702,0.0228,0.3317,1.3033,1.8967,0.0353
1739,1.0687,0.2152,1.7167,0.0426,0.1626,1.6132,0.0108,0.132,3.068,0.0353
1740,0.1125,0.1153,0.0435,0.4089,0.0334,0.0043,0.5344,3.1095,0.0905,0.0228
1740,0.1132,0.1154,0.8224,0.0529,0.0682,0.0092,0.5197,1.3113,1.8887,0.0228
1740,1.0167,0.2112,1.6822,0.0428,0.1584,1.4874,0.0181,0.1497,3.0503,0.0228
1741,0.1472,0.1198,0.0462,0.4047,0.0334,0.0162,0.2695,3.0976,0.1024,0.045
1741,0.1528,0.1206,0.8735,0.0515,0.0724,0.0392,0.2541,1.2923,1.9077,0.045
1741,1.0811,0.2162,1.7248,0.0426,0.1636,1.6437,0.0083,0.1282,3.0718,0.045
1742,0.1319,0.1178,0.045,0.4067,0.0334,0.0109,0.3305,3.1033,0.0967,0.0368
1742,0.1344,0.1182,0.8501,0.0521,0.0705,0.0249,0.3177,1.3019,1.8981,0.0368
1742,1.0712,0.2154,1.7184,0.0426,0.1628,1.6195,0.0103,0.1312,3.0688,0.0368
1743,0.1256,0.117,0.0445,0.4075,0.0334,0.0088,0.3703,3.1054,0.0946,0.0329
1743,0.1274,0.1173,0.8409,0.0523,0.0697,0.0195,0.3577,1.3052,1.8948,0.0329
1743,1.0635,0.2148,1.7133,0.0426,0.1622,1.6005,0.0117,0.1336,3.0664,0.0329
1744,0.1275,0.1173,0.0446,0.4073,0.0334,0.0094,0.3566,3.1048,0.0952,0.0341
1744,0.1295,0.1175,0.8437,0.0523,0.0699,0.0211,0.344,1.3043,1.8957,0.0341
1744,1.0663,0.2151,1.7152,0.0426,0.1624,1.6073,0.0112,0.1327,3.0673,0.0341
1745,0.1205,0.1164,0.0441,0.4081,0.0334,0.007,0.4144,3.107,0.093,0.0294
1745,0.1218,0.1165,0.8337,0.0525,0.0691,0.0155,0.4016,1.3077,1.8923,0.0294
1745,1.0534,0.2141,1.7067,0.0427,0.1614,1.576,0.0133,0.1368,3.0632,0.0294
1746,0.1334,0.118,0.0451,0.4066,0.0334,0.0114,0.323,3.1028,0.0972,0.0376
1746,0.1361,0.1184,0.8522,0.052,0.0706,0.0261,0.31,1.3011,1.8989,0.0376
1746,1.0726,0.2155,1.7193,0.0426,0.1629,1.6228,0.0101,0.1307,3.0693,0.0376
1747,0.1249,0.1169,0.0444,0.4076,0.0334,0.0085,0.3752,3.1056,0.0944,0.0325
1747,0.1266,0.1172,0.84,0.0524,0.0696,0.019,0.3626,1.3056,1.8944,0.0325
1747,1.0624,0.2148,1.7126,0.0426,0.1621,1.5979,0.0119,0.1339,3.0661,0.0325
1748,0.1138,0.1155,0.0436,0.4088,0.0334,0.0047,0.5081,3.1091,0.0909,0.024
1748,0.1145,0.1156,0.8242,0.0528,0.0684,0.0102,0.4939,1.3107,1.8893,0.024
1749,0.1208,0.1164,0.0441,0.408,0.0334,0.0071,0.4113,3.1069,0.0931,0.0296
1749,0.1222,0.1166,0.8342,0.0525,0.0692,0.0157,0.3985,1.3075,1.8925,0.0296
1749,1.0542,0.2141,1.7072,0.0427,0.1615,1.5779,0.0131,0.1366,3.0634,0.0296
1750,0.1209,0.1164,0.0441,0.408,0.0334,0.0071,0.4112,3.1069,0.0931,0.0296
1750,0.1222,0.1166,0.8342,0.0525,0.0692,0.0157,0.3984,1.3075,1.8925,0.0296
1750,1.0542,0.2141,1.7073,0.0427,0.1615,1.5779,0.0131,0.1366,3.0634,0.0296
1751,0.1152,0.1157,0.0437,0.4086,0.0334,0.0052,0.483,3.1086,0.0914,0.0252
1751,0.1161,0.1158,0.8262,0.0528,0.0685,0.0113,0.4693,1.3101,1.8899,0.0252
1751,1.0344,0.2126,1.6941,0.0427,0.1599,1.5299,0.0159,0.1433,3.0567,0.0252
1752,0.1321,0.1179,0.045,0.4067,0.0334,0.011,0.3292,3.1032,0.0968,0.0369
1752,0.1347,0.1182,0.8504,0.0521,0.0705,0.0251,0.3164,1.3018,1.8982,0.0369
1752,1.0715,0.2154,1.7185,0.0426,0.1628,1.62,0.0103,0.1311,3.0689,0.0369
1753,0.1322,0.1179,0.045,0.4067,0.0334,0.011,0.3289,3.1032,0.0968,0.037
1753,0.1348,0.1182,0.8505,0.0521,0.0705,0.0251,0.316,1.3018,1.8982,0.037
1753,1.0715,0.2154,1.7186,0.0426,0.1628,1.6202,0.0103,0.1311,3.0689,0.037
1754,0.1226,0.1166,0.0443,0.4078,0.0334,0.0077,0.3945,3.1064,0.0936,0.0309
1754,0.1241,0.1168,0.8367,0.0525,0.0694,0.0171,0.3818,1.3067,1.8933,0.0309
1754,1.0582,0.2144,1.7098,0.0427,0.1618,1.5875,0.0125,0.1353,3.0647,0.0309
1755,0.1241,0.1168,0.0444,0.4077,0.0334,0.0082,0.3822,3.1059,0.0941,0.0319
1755,0.1257,0.117,0.8387,0.0524,0.0695,0.0183,0.3696,1.306,1.894,0.0319
1755,1.0609,0.2146,1.7116,0.0427,0.162,1.5942,0.0121,0.1344,3.0656,0.0319
1756,0.1275,0.1173,0.0446,0.4073,0.0334,0.0094,0.3568,3.1048,0.0952,0.0341
1756,0.1295,0.1175,0.8437,0.0523,0.0699,0.0211,0.3442,1.3043,1.8957,0.0341
1756,1.0662,0.215,1.7151,0.0426,0.1624,1.6072,0.0112,0.1327,3.0673,0.0341
1757,0.1175,0.116,0.0439,0.4084,0.0334,0.006,0.4491,3.1079,0.0921,0.0271
1757,0.1186,0.1161,0.8295,0.0527,0.0688,0.0131,0.4359,1.3091,1.8909,0.0271
1757,1.0444,0.2134,1.7008,0.0427,0.1607,1.554,0.0146,0.1399,3.0601,0.0271
1758,0.1261,0.1171,0.0445,0.4074,0.0334,0.0089,0.3664,3.1052,0.0948,0.0332
1758,0.128,0.1173,0.8417,0.0523,0.0698,0.02,0.3538,1.305,1.895,0.0332
1758,1.0643,0.2149,1.7138,0.0426,0.1623,1.6024,0.0115,0.1333,3.0667,0.0332
1759,0.1394,0.1188,0.0455,0.4058,0.0334,0.0135,0.2964,3.1006,0.0994,0.041
1759,0.1431,0.1193,0.8612,0.0518,0.0714,0.0315,0.2826,1.2976,1.9024,0.041
1759,1.077,0.2159,1.7222,0.0426,0.1633,1.6337,0.0092,0.1294,3.0706,0.041
1760,0.1298,0.1176,0.0448,0.407,0.0334,0.0102,0.3423,3.104,0.096,0.0356
1760,0.1321,0.1179,0.847,0.0522,0.0702,0.0231,0.3296,1.3031,1.8969,0.0356
1760,1.0691,0.2153,1.717,0.0426,0.1626,1.6141,0.0107,0.1318,3.0682,0.0356
1761,0.1324,0.1179,0.045,0.4067,0.0334,0.0111,0.3276,3.1031,0.0969,0.0371
1761,0.1351,0.1183,0.8509,0.0521,0.0705,0.0253,0.3147,1.3016,1.8984,0.0371
1761,1.0718,0.2155,1.7187,0.0426,0.1629,1.6208,0.0102,0.131,3.069,0.0371
1762,0.1552,0.1209,0.0468,0.4036,0.0335,0.0189,0.2482,3.0945,0.1055,0.0487
1762,0.1636,0.122,0.887,0.0511,0.0736,0.0479,0.2303,1.2859,1.9141,0.0487
1762,1.084,0.2164,1.7266,0.0426,0.1638,1.6508,0.0077,0.1273,3.0727,0.0487
1763,0.118,0.116,0.0439,0.4083,0.0334,0.0062,0.4433,3.1078,0.0922,0.0275
1763,0.1191,0.1162,0.8302,0.0526,0.0688,0.0135,0.4301,1.3088,1.8912,0.0275
1763,1.046,0.2135,1.7018,0.0427,0.1608,1.5579,0.0143,0.1393,3.0607,0.0275
1764,0.129,0.1175,0.0447,0.4071,0.0334,0.0099,0.3469,3.1042,0.0958,0.0351
1764,0.1312,0.1178,0.8459,0.0522,0.0701,0.0224,0.3342,1.3035,1.8965,0.0351
1764,1.0682,0.2152,1.7164,0.0426,0.1626,1.612,0.0109,0.1321,3.0679,0.0351
1765,0.131,0.1177,0.0449,0.4069,0.0334,0.0106,0.3356,3.1036,0.0964,0.0362
1765,0.1334,0.118,0.8487,0.0521,0.0704,0.0241,0.3229,1.3025,1.8975,0.0362
1765,1.0703,0.2154,1.7178,0.0426,0.1627,1.6172,0.0105,0.1315,3.0685,0.0362
1766,0.1251,0.117,0.0445,0.4075,0.0334,0.0086,0.3736,3.1055,0.0945,0.0326
1766,0.1269,0.1172,0.8403,0.0524,0.0697,0.0192,0.3611,1.3055,1.8945,0.0326
1766,1.0628,0.2148,1.7128,0.0426,0.1621,1.5987,0.0118,0.1338,3.0662,0.0326
1767,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.348,3.1043,0.0957,0.035
1767,0.131,0.1177,0.8456,0.0522,0.0701,0.0223,0.3353,1.3036,1.8964,0.035
1767,1.068,0.2152,1.7163,0.0426,0.1626,1.6114,0.0109,0.1322,3.0678,0.035
1768,0.1439,0.1194,0.0459,0.4052,0.0334,0.015,0.28,3.0989,0.1011,0.0433
1768,0.1486,0.12,0.8682,0.0516,0.072,0.0359,0.2653,1.2947,1.9053,0.0433
1768,1.0796,0.2161,1.7238,0.0426,0.1635,1.6399,0.0087,0.1286,3.0714,0.0433
1769,0.1384,0.1187,0.0455,0.4059,0.0334,0.0131,0.3004,3.101,0.099,0.0404
1769,0.1419,0.1192,0.8597,0.0518,0.0713,0.0306,0.2868,1.2982,1.9018,0.0404
1769,1.0764,0.2158,1.7217,0.0426,0.1632,1.6321,0.0093,0.1296,3.0704,0.0404
1770,0.1244,0.1169,0.0444,0.4076,0.0334,0.0084,0.3792,3.1058,0.0942,0.0321
1770,0.1261,0.1171,0.8393,0.0524,0.0696,0.0186,0.3666,1.3058,1.8942,0.0321
1770,1.0616,0.2147,1.7121,0.0427,0.1621,1.5958,0.012,0.1342,3.0658,0.0321
1771,0.1396,0.1189,0.0456,0.4057,0.0334,0.0136,0.2954,3.1005,0.0995,0.0411
1771,0.1434,0.1194,0.8616,0.0518,0.0714,0.0318,0.2816,1.2974,1.9026,0.0411
1771,1.0772,0.2159,1.7223,0.0426,0.1633,1.6341,0.0092,0.1293,3.0707,0.0411
1772,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3476,3.1043,0.0957,0.035
1772,0.1311,0.1177,0.8458,0.0522,0.0701,0.0223,0.3349,1.3035,1.8965,0.035
1772,1.0681,0.2152,1.7163,0.0426,0.1626,1.6117,0.0109,0.1321,3.0679,0.035
1773,0.1258,0.117,0.0445,0.4075,0.0334,0.0088,0.3689,3.1053,0.0947,0.033
1773,0.1276,0.1173,0.8412,0.0523,0.0697,0.0197,0.3563,1.3051,1.8949,0.033
1773,1.0638,0.2149,1.7135,0.0426,0.1622,1.6012,0.0116,0.1335,3.0665,0.033
1774,0.1288,0.1174,0.0447,0.4071,0.0334,0.0099,0.3482,3.1043,0.0957,0.0349
1774,0.131,0.1177,0.8456,0.0522,0.0701,0.0222,0.3356,1.3036,1.8964,0.0349
1774,1.0679,0.2152,1.7162,0.0426,0.1626,1.6113,0.0109,0.1322,3.0678,0.0349
1775,0.1306,0.1177,0.0449,0.4069,0.0334,0.0105,0.3379,3.1037,0.0963,0.036
1775,0.1329,0.118,0.8481,0.0521,0.0703,0.0237,0.3251,1.3027,1.8973,0.036
1775,1.0699,0.2153,1.7175,0.0426,0.1627,1.6162,0.0106,0.1316,3.0684,0.036
1776,0.1445,0.1195,0.0459,0.4051,0.0334,0.0152,0.2782,3.0987,0.1013,0.0436
1776,0.1493,0.1201,0.8691,0.0516,0.0721,0.0364,0.2634,1.2943,1.9057,0.0436
1776,1.0798,0.2161,1.7239,0.0426,0.1635,1.6406,0.0086,0.1285,3.0715,0.0436
1777,0.1296,0.1175,0.0448,0.407,0.0334,0.0101,0.3438,3.1041,0.0959,0.0354
1777,0.1318,0.1178,0.8466,0.0522,0.0702,0.0228,0.3311,1.3032,1.8968,0.0354
1777,1.0688,0.2152,1.7168,0.0426,0.1626,1.6134,0.0108,0.1319,3.0681,0.0354
1778,0.1256,0.117,0.0445,0.4075,0.0334,0.0088,0.3703,3.1054,0.0946,0.0329
1778,0.1274,0.1173,0.8409,0.0523,0.0697,0.0195,0.3577,1.3052,1.8948,0.0329
1778,1.0635,0.2148,1.7133,0.0426,0.1622,1.6005,0.0117,0.1336,3.0664,0.0329
1779,0.1235,0.1167,0.0443,0.4077,0.0334,0.008,0.3868,3.1061,0.0939,0.0315
1779,0.1251,0.117,0.8379,0.0524,0.0695,0.0178,0.3742,1.3063,1.8937,0.0315
1779,1.0599,0.2146,1.711,0.0427,0.1619,1.5917,0.0123,0.1347,3.0653,0.0315
1780,0.1324,0.1179,0.045,0.4067,0.0334,0.0111,0.3278,3.1031,0.0969,0.0371
1780,0.135,0.1183,0.8508,0.0521,0.0705,0.0253,0.3149,1.3017,1.8983,0.0371
1780,1.0717,0.2155,1.7187,0.0426,0.1629,1.6207,0.0102,0.131,3.069,0.0371
1781,0.1256,0.117,0.0445,0.4075,0.0334,0.0088,0.3699,3.1054,0.0946,0.0329
1781,0.1274,0.1173,0.841,0.0523,0.0697,0.0196,0.3573,1.3052,1.8948,0.0329
1781,1.0635,0.2148,1.7134,0.0426,0.1622,1.6006,0.0117,0.1336,3.0664,0.0329
1782,0.1289,0.1175,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0957,0.035
1782,0.1311,0.1177,0.8457,0.0522,0.0701,0.0223,0.335,1.3035,1.8965,0.035
1782,1.068,0.2152,1.7163,0.0426,0.1626,1.6116,0.0109,0.1322,3.0678,0.035
1783,0.1316,0.1178,0.0449,0.4068,0.0334,0.0108,0.3319,3.1034,0.0966,0.0366
1783,0.1342,0.1181,0.8497,0.0521,0.0704,0.0246,0.3191,1.3021,1.8979,0.0366
1783,1.071,0.2154,1.7182,0.0426,0.1628,1.6189,0.0104,0.1312,3.0688,0.0366
1784,0.1327,0.118,0.045,0.4067,0.0334,0.0112,0.3261,3.103,0.097,0.0373
1784,0.1354,0.1183,0.8513,0.052,0.0706,0.0256,0.3132,1.3015,1.8985,0.0373
1784,1.072,0.2155,1.7189,0.0426,0.1629,1.6214,0.0102,0.1309,3.0691,0.0373
1785,0.1317,0.1178,0.0449,0.4068,0.0334,0.0109,0.3313,3.1033,0.0967,0.0367
1785,0.1343,0.1182,0.8499,0.0521,0.0705,0.0247,0.3185,1.302,1.898,0.0367
1785,1.0711,0.2154,1.7183,0.0426,0.1628,1.6191,0.0104,0.1312,3.0688,0.0367
1786,0.1245,0.1169,0.0444,0.4076,0.0334,0.0084,0.3789,3.1058,0.0942,0.0321
1786,0.1261,0.1171,0.8393,0.0524,0.0696,0.0186,0.3663,1.3058,1.8942,0.0321
1786,1.0616,0.2147,1.7121,0.0427,0.1621,1.5959,0.012,0.1342,3.0658,0.0321
1787,0.1271,0.1172,0.0446,0.4073,0.0334,0.0093,0.3595,3.1049,0.0951,0.0339
1787,0.129,0.1175,0.8431,0.0523,0.0699,0.0208,0.3469,1.3045,1.8955,0.0339
1787,1.0657,0.215,1.7148,0.0426,0.1624,1.6059,0.0113,0.1329,3.0671,0.0339
1788,0.1465,0.1197,0.0461,0.4049,0.0334,0.0159,0.2718,3.098,0.102,0.0446
1788,0.1518,0.1205,0.8723,0.0515,0.0723,0.0384,0.2566,1.2929,1.9071,0.0446
1788,1.0807,0.2161,1.7245,0.0426,0.1636,1.6428,0.0084,0.1283,3.0717,0.0446
1789,0.1174,0.1159,0.0439,0.4084,0.0334,0.006,0.4504,3.108,0.092,0.0271
1789,0.1185,0.1161,0.8294,0.0527,0.0688,0.013,0.4372,1.3091,1.8909,0.0271
1789,1.044,0.2134,1.7005,0.0427,0.1607,1.5531,0.0146,0.14,3.06,0.0271
1790,0.1145,0.1156,0.0437,0.4087,0.0334,0.005,0.4951,3.1089,0.0911,0.0246
1790,0.1153,0.1157,0.8252,0.0528,0.0684,0.0107,0.4811,1.3104,1.8896,0.0246
1790,1.0306,0.2123,1.6915,0.0427,0.1596,1.5206,0.0164,0.1447,3.0553,0.0246
1791,0.1324,0.1179,0.045,0.4067,0.0334,0.0111,0.3279,3.1031,0.0969,0.0371
1791,0.135,0.1183,0.8508,0.0521,0.0705,0.0253,0.315,1.3017,1.8983,0.0371
1791,1.0717,0.2155,1.7187,0.0426,0.1629,1.6207,0.0102,0.131,3.069,0.0371
1792,0.1226,0.1166,0.0443,0.4078,0.0334,0.0077,0.3947,3.1064,0.0936,0.0309
1792,0.1241,0.1168,0.8367,0.0525,0.0694,0.0171,0.3821,1.3067,1.8933,0.0309
1792,1.0581,0.2144,1.7098,0.0427,0.1618,1.5874,0.0125,0.1353,3.0647,0.0309
1793,0.1227,0.1166,0.0443,0.4078,0.0334,0.0078,0.3934,3.1063,0.0937,0.031
1793,0.1242,0.1168,0.8368,0.0525,0.0694,0.0172,0.3808,1.3066,1.8934,0.031
1793,1.0584,0.2145,1.71,0.0427,0.1618,1.5881,0.0125,0.1352,3.0648,0.031
1794,0.1175,0.116,0.0439,0.4084,0.0334,0.006,0.4501,3.108,0.092,0.0271
1794,0.1185,0.1161,0.8294,0.0527,0.0688,0.013,0.4369,1.3091,1.8909,0.0271
1794,1.0441,0.2134,1.7006,0.0427,0.1607,1.5533,0.0146,0.1399,3.0601,0.0271
1795,0.1405,0.119,0.0456,0.4057,0.0334,0.0139,0.2921,3.1002,0.0998,0.0416
1795,0.1445,0.1195,0.8629,0.0517,0.0715,0.0326,0.2781,1.2969,1.9031,0.0416
1795,1.0777,0.2159,1.7226,0.0426,0.1633,1.6354,0.0091,0.1292,3.0708,0.0416
1796,0.1273,0.1172,0.0446,0.4073,0.0334,0.0093,0.3582,3.1048,0.0952,0.034
1796,0.1293,0.1175,0.8434,0.0523,0.0699,0.0209,0.3456,1.3044,1.8956,0.034
