1592,1.0603,0.2146,1.71,0.0427,0.1618,1.4389,0.0122,0.1563,3.0437,1.8358
1593,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6446
1593,0.1311,0.1177,0.8458,0.0522,0.0701,0.0225,0.335,1.3035,1.8965,1.6446
1593,1.0686,0.2152,1.7168,0.0426,0.1626,1.6283,0.0108,0.1302,3.0698,1.6446
1594,0.1289,0.1175,0.0447,0.4071,0.0334,0.0103,0.3476,3.1042,0.0958,1.5913
1594,0.1311,0.1177,0.8458,0.0522,0.0701,0.0233,0.3347,1.3033,1.8967,1.5913
1594,1.0706,0.2154,1.7185,0.0426,0.1628,1.6884,0.0105,0.1235,3.0765,1.5913
1595,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.924
1595,0.1309,0.1177,0.8455,0.0522,0.0701,0.0191,0.3361,1.3042,1.8958,1.924
1595,1.0556,0.2142,1.7065,0.0428,0.1614,1.3626,0.0129,0.1695,3.0305,1.924
1596,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.9228
1596,0.1309,0.1177,0.8455,0.0522,0.0701,0.0191,0.3361,1.3042,1.8958,1.9228
1596,1.0557,0.2142,1.7065,0.0428,0.1614,1.3636,0.0129,0.1693,3.0307,1.9228
1597,0.1289,0.1175,0.0447,0.4072,0.0334,0.0086,0.3479,3.1045,0.0955,1.9057
1597,0.1309,0.1177,0.8455,0.0522,0.0701,0.0193,0.336,1.3042,1.8958,1.9057
1597,1.0567,0.2143,1.7072,0.0428,0.1615,1.378,0.0128,0.1667,3.0333,1.9057
1598,0.1289,0.1175,0.0447,0.4072,0.0334,0.0087,0.3479,3.1045,0.0955,1.8964
1598,0.1309,0.1177,0.8455,0.0522,0.0701,0.0194,0.336,1.3042,1.8958,1.8964
1598,1.0572,0.2144,1.7076,0.0428,0.1615,1.3858,0.0127,0.1653,3.0347,1.8964
1599,0.1289,0.1175,0.0447,0.4071,0.0334,0.0101,0.3477,3.1043,0.0957,1.6294
1599,0.1311,0.1177,0.8458,0.0522,0.0701,0.0228,0.3349,1.3034,1.8966,1.6294
1599,1.0692,0.2153,1.7173,0.0426,0.1627,1.645,0.0107,0.1282,3.0718,1.6294
1600,0.1289,0.1175,0.0447,0.4072,0.0334,0.0088,0.3479,3.1045,0.0955,1.8647
1600,0.1309,0.1177,0.8455,0.0522,0.0701,0.0198,0.3359,1.3041,1.8959,1.8647
1600,1.0588,0.2145,1.7089,0.0427,0.1617,1.4133,0.0124,0.1605,3.0395,1.8647
1601,0.1289,0.1175,0.0447,0.4071,0.0334,0.0096,0.3478,3.1043,0.0957,1.7125
1601,0.131,0.1177,0.8457,0.0522,0.0701,0.0216,0.3353,1.3037,1.8963,1.7125
1601,1.0659,0.215,1.7145,0.0427,0.1624,1.5567,0.0113,0.1391,3.0609,1.7125
1602,0.1289,0.1175,0.0447,0.4072,0.0334,0.0087,0.3479,3.1045,0.0955,1.8797
1602,0.1309,0.1177,0.8455,0.0522,0.0701,0.0196,0.336,1.3041,1.8959,1.8797
1602,1.0581,0.2144,1.7083,0.0427,0.1616,1.4002,0.0126,0.1628,3.0372,1.8797
1603,0.1289,0.1175,0.0447,0.407,0.0334,0.0107,0.3476,3.1042,0.0958,1.5356
1603,0.1312,0.1178,0.8459,0.0522,0.0701,0.0242,0.3343,1.3031,1.8969,1.5356
1603,1.0724,0.2155,1.7202,0.0426,0.163,1.7553,0.0101,0.1167,3.0833,1.5356
1604,0.1289,0.1175,0.0447,0.407,0.0334,0.0108,0.3475,3.1041,0.0959,1.5167
1604,0.1312,0.1178,0.8459,0.0522,0.0701,0.0245,0.3342,1.303,1.897,1.5167
1604,1.073,0.2156,1.7208,0.0425,0.1631,1.779,0.01,0.1145,3.0855,1.5167
1605,0.1289,0.1175,0.0447,0.4072,0.0334,0.0086,0.3479,3.1045,0.0955,1.9128
1605,0.1309,0.1177,0.8455,0.0522,0.0701,0.0192,0.3361,1.3042,1.8958,1.9128
1605,1.0563,0.2143,1.7069,0.0428,0.1614,1.372,0.0128,0.1678,3.0322,1.9128
1606,0.129,0.1175,0.0448,0.407,0.0334,0.0118,0.3474,3.1039,0.0961,1.3937
1606,0.1314,0.1178,0.8462,0.0522,0.0701,0.0269,0.3333,1.3024,1.8976,1.3937
1606,1.0766,0.2158,1.7245,0.0425,0.1636,1.9484,0.0093,0.1007,3.0993,1.3937
1607,0.1289,0.1175,0.0447,0.4072,0.0334,0.0083,0.348,3.1045,0.0955,1.9787
1607,0.1309,0.1177,0.8454,0.0522,0.0701,0.0186,0.3363,1.3043,1.8957,1.9787
1607,1.0524,0.214,1.7041,0.0428,0.1611,1.3181,0.0134,0.1781,3.0219,1.9787
1608,0.1289,0.1175,0.0447,0.4072,0.0334,0.0089,0.3479,3.1044,0.0956,1.8399
1608,0.1309,0.1177,0.8455,0.0522,0.0701,0.02,0.3358,1.3041,1.8959,1.8399
1608,1.0601,0.2146,1.7099,0.0427,0.1618,1.4352,0.0122,0.1569,3.0431,1.8399
1609,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6503
1609,0.1311,0.1177,0.8457,0.0522,0.0701,0.0224,0.335,1.3035,1.8965,1.6503
1609,1.0684,0.2152,1.7166,0.0426,0.1626,1.6221,0.0108,0.1309,3.0691,1.6503
1610,0.1289,0.1175,0.0447,0.4072,0.0334,0.0093,0.3478,3.1044,0.0956,1.77
1610,0.131,0.1177,0.8456,0.0522,0.0701,0.0209,0.3355,1.3039,1.8961,1.77
1610,1.0634,0.2148,1.7125,0.0427,0.1621,1.5,0.0117,0.1469,3.0531,1.77
1611,0.129,0.1175,0.0448,0.407,0.0334,0.0112,0.3475,3.104,0.096,1.47
1611,0.1313,0.1178,0.846,0.0522,0.0701,0.0254,0.3339,1.3028,1.8972,1.47
1611,1.0745,0.2157,1.7222,0.0425,0.1633,1.8401,0.0097,0.1091,3.0909,1.47
1612,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.9234
1612,0.1309,0.1177,0.8455,0.0522,0.0701,0.0191,0.3361,1.3042,1.8958,1.9234
1612,1.0557,0.2142,1.7065,0.0428,0.1614,1.3631,0.0129,0.1694,3.0306,1.9234
1613,0.1289,0.1175,0.0447,0.4071,0.0334,0.0095,0.3478,3.1043,0.0957,1.7231
1613,0.131,0.1177,0.8457,0.0522,0.0701,0.0215,0.3353,1.3037,1.8963,1.7231
1613,1.0655,0.215,1.7141,0.0427,0.1623,1.546,0.0113,0.1405,3.0595,1.7231
1614,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6376
1614,0.1311,0.1177,0.8458,0.0522,0.0701,0.0226,0.3349,1.3035,1.8965,1.6376
1614,1.0689,0.2152,1.717,0.0426,0.1627,1.636,0.0108,0.1293,3.0707,1.6376
1615,0.1289,0.1175,0.0447,0.4072,0.0334,0.0087,0.3479,3.1045,0.0955,1.8915
1615,0.1309,0.1177,0.8455,0.0522,0.0701,0.0195,0.336,1.3042,1.8958,1.8915
1616,0.1289,0.1175,0.0447,0.4071,0.0334,0.0095,0.3478,3.1043,0.0957,1.7234
1616,0.131,0.1177,0.8457,0.0522,0.0701,0.0215,0.3353,1.3037,1.8963,1.7234
1616,1.0655,0.215,1.7141,0.0427,0.1623,1.5457,0.0113,0.1405,3.0595,1.7234
1617,0.1289,0.1175,0.0447,0.4072,0.0334,0.0091,0.3478,3.1044,0.0956,1.8093
1617,0.131,0.1177,0.8456,0.0522,0.0701,0.0204,0.3357,1.304,1.896,1.8093
1617,1.0616,0.2147,1.711,0.0427,0.1619,1.463,0.012,0.1525,3.0475,1.8093
1618,0.1289,0.1175,0.0447,0.407,0.0334,0.0108,0.3476,3.1041,0.0959,1.5272
1618,0.1312,0.1178,0.8459,0.0522,0.0701,0.0244,0.3343,1.303,1.897,1.5272
1619,0.1289,0.1175,0.0447,0.4072,0.0334,0.0087,0.3479,3.1045,0.0955,1.8957
1619,0.1309,0.1177,0.8455,0.0522,0.0701,0.0194,0.336,1.3042,1.8958,1.8957
1619,1.0572,0.2144,1.7077,0.0428,0.1615,1.3864,0.0127,0.1652,3.0348,1.8957
1620,0.1289,0.1175,0.0447,0.4071,0.0334,0.0104,0.3476,3.1042,0.0958,1.5762
1620,0.1312,0.1177,0.8458,0.0522,0.0701,0.0236,0.3346,1.3032,1.8968,1.5762
1620,1.0711,0.2154,1.719,0.0426,0.1629,1.7061,0.0104,0.1216,3.0784,1.5762
1621,0.1289,0.1175,0.0447,0.4072,0.0334,0.0089,0.3479,3.1045,0.0955,1.8509
1621,0.1309,0.1177,0.8455,0.0522,0.0701,0.0199,0.3359,1.3041,1.8959,1.8509
1621,1.0596,0.2145,1.7094,0.0427,0.1617,1.4254,0.0123,0.1585,3.0415,1.8509
1622,0.1289,0.1175,0.0447,0.4072,0.0334,0.009,0.3478,3.1044,0.0956,1.8201
1622,0.1309,0.1177,0.8456,0.0522,0.0701,0.0203,0.3357,1.304,1.896,1.8201
1622,1.0611,0.2147,1.7106,0.0427,0.1619,1.4531,0.0121,0.154,3.046,1.8201
1623,0.129,0.1175,0.0448,0.407,0.0334,0.0115,0.3474,3.104,0.096,1.4362
1623,0.1313,0.1178,0.8461,0.0522,0.0701,0.026,0.3336,1.3026,1.8974,1.4362
1623,1.0754,0.2157,1.7232,0.0425,0.1634,1.8868,0.0095,0.1053,3.0947,1.4362
1624,0.129,0.1175,0.0448,0.407,0.0334,0.0115,0.3474,3.104,0.096,1.4316
1624,0.1313,0.1178,0.8461,0.0522,0.0701,0.0261,0.3336,1.3026,1.8974,1.4316
1624,1.0756,0.2158,1.7234,0.0425,0.1634,1.8933,0.0095,0.1048,3.0952,1.4316
1625,0.1289,0.1175,0.0447,0.4071,0.0334,0.0103,0.3476,3.1042,0.0958,1.5948
1625,0.1311,0.1177,0.8458,0.0522,0.0701,0.0233,0.3347,1.3033,1.8967,1.5948
1625,1.0704,0.2154,1.7184,0.0426,0.1628,1.6843,0.0105,0.1239,3.0761,1.5948
1626,0.129,0.1175,0.0448,0.4069,0.0334,0.0122,0.3473,3.1039,0.0961,1.3495
1626,0.1315,0.1178,0.8462,0.0522,0.0702,0.0278,0.3329,1.3021,1.8979,1.3495
1626,1.0778,0.2159,1.7258,0.0424,0.1637,2.0165,0.0091,0.096,3.104,1.3495
1627,0.1289,0.1175,0.0447,0.4071,0.0334,0.0104,0.3476,3.1042,0.0958,1.5866
1627,0.1311,0.1177,0.8458,0.0522,0.0701,0.0234,0.3347,1.3033,1.8967,1.5866
1627,1.0707,0.2154,1.7187,0.0426,0.1629,1.6938,0.0104,0.1229,3.0771,1.5866
1628,0.1289,0.1175,0.0447,0.4072,0.0334,0.009,0.3479,3.1044,0.0956,1.8261
1628,0.1309,0.1177,0.8456,0.0522,0.0701,0.0202,0.3358,1.304,1.896,1.8261
1628,1.0608,0.2146,1.7104,0.0427,0.1619,1.4477,0.0121,0.1549,3.0451,1.8261
1629,0.1289,0.1175,0.0447,0.4072,0.0334,0.0083,0.3479,3.1045,0.0955,1.9662
1629,0.1309,0.1177,0.8454,0.0522,0.0701,0.0187,0.3362,1.3043,1.8957,1.9662
1629,1.0532,0.2141,1.7046,0.0428,0.1612,1.3281,0.0133,0.1761,3.0239,1.9662
1630,0.129,0.1175,0.0448,0.4069,0.0334,0.0124,0.3472,3.1038,0.0962,1.3294
1630,0.1315,0.1178,0.8463,0.0522,0.0702,0.0283,0.3327,1.302,1.898,1.3294
1630,1.0782,0.216,1.7264,0.0424,0.1638,2.0489,0.0089,0.0939,3.1061,1.3294
1631,0.1289,0.1175,0.0447,0.4071,0.0334,0.0105,0.3476,3.1042,0.0958,1.5619
1631,0.1312,0.1178,0.8458,0.0522,0.0701,0.0238,0.3345,1.3032,1.8968,1.5619
1631,1.0716,0.2155,1.7194,0.0426,0.1629,1.7231,0.0103,0.1199,3.0801,1.5619
1632,0.1289,0.1175,0.0447,0.407,0.0334,0.0107,0.3476,3.1041,0.0959,1.5313
1632,0.1312,0.1178,0.8459,0.0522,0.0701,0.0243,0.3343,1.3031,1.8969,1.5313
1632,1.0726,0.2155,1.7204,0.0426,0.1631,1.7606,0.0101,0.1162,3.0838,1.5313
1633,0.1289,0.1175,0.0447,0.4071,0.0334,0.0097,0.3477,3.1043,0.0957,1.6945
1633,0.131,0.1177,0.8457,0.0522,0.0701,0.0218,0.3352,1.3037,1.8963,1.6945
1633,1.0667,0.2151,1.7151,0.0427,0.1624,1.5752,0.0111,0.1367,3.0633,1.6945
1634,0.1289,0.1175,0.0447,0.4071,0.0334,0.0104,0.3476,3.1042,0.0958,1.5802
1634,0.1311,0.1177,0.8458,0.0522,0.0701,0.0235,0.3346,1.3033,1.8967,1.5802
1634,1.0709,0.2154,1.7189,0.0426,0.1629,1.7013,0.0104,0.1221,3.0779,1.5802
1635,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.9274
1635,0.1309,0.1177,0.8455,0.0522,0.0701,0.0191,0.3361,1.3042,1.8958,1.9274
1635,1.0554,0.2142,1.7063,0.0428,0.1614,1.3598,0.013,0.17,3.03,1.9274
1636,0.1289,0.1175,0.0447,0.4071,0.0334,0.0105,0.3476,3.1042,0.0958,1.5687
1636,0.1312,0.1178,0.8458,0.0522,0.0701,0.0237,0.3346,1.3032,1.8968,1.5687
1636,1.0713,0.2154,1.7192,0.0426,0.1629,1.715,0.0103,0.1207,3.0793,1.5687
1637,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6423
1637,0.1311,0.1177,0.8457,0.0522,0.0701,0.0226,0.335,1.3035,1.8965,1.6423
1637,1.0687,0.2152,1.7169,0.0426,0.1626,1.6308,0.0108,0.1299,3.0701,1.6423
1638,0.1289,0.1175,0.0447,0.4072,0.0334,0.0092,0.3478,3.1044,0.0956,1.7766
1638,0.131,0.1177,0.8456,0.0522,0.0701,0.0208,0.3356,1.3039,1.8961,1.7766
1638,1.0631,0.2148,1.7122,0.0427,0.1621,1.4937,0.0117,0.1478,3.0522,1.7766
1639,0.1289,0.1175,0.0447,0.4072,0.0334,0.0083,0.348,3.1045,0.0955,1.9789
1639,0.1309,0.1177,0.8454,0.0522,0.0701,0.0186,0.3363,1.3043,1.8957,1.9789
1639,1.0524,0.214,1.7041,0.0428,0.1611,1.318,0.0134,0.1782,3.0218,1.9789
1640,0.129,0.1175,0.0448,0.4069,0.0334,0.012,0.3473,3.1039,0.0961,1.3729
1640,0.1314,0.1178,0.8462,0.0522,0.0701,0.0273,0.3331,1.3023,1.8977,1.3729
1640,1.0772,0.2159,1.7251,0.0424,0.1636,1.9799,0.0092,0.0985,3.1015,1.3729
1641,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6411
1641,0.1311,0.1177,0.8457,0.0522,0.0701,0.0226,0.335,1.3035,1.8965,1.6411
1641,1.0687,0.2152,1.7169,0.0426,0.1626,1.6321,0.0108,0.1297,3.0703,1.6411
1642,0.1289,0.1175,0.0447,0.4071,0.0334,0.0105,0.3476,3.1042,0.0958,1.5731
1642,0.1312,0.1177,0.8458,0.0522,0.0701,0.0236,0.3346,1.3032,1.8968,1.5731
1642,1.0712,0.2154,1.7191,0.0426,0.1629,1.7097,0.0103,0.1213,3.0787,1.5731
1643,0.1289,0.1175,0.0447,0.4072,0.0334,0.0086,0.3479,3.1045,0.0955,1.914
1643,0.1309,0.1177,0.8455,0.0522,0.0701,0.0192,0.3361,1.3042,1.8958,1.914
1643,1.0562,0.2143,1.7069,0.0428,0.1614,1.371,0.0128,0.168,3.032,1.914
1644,0.1289,0.1175,0.0447,0.4071,0.0334,0.0095,0.3478,3.1044,0.0956,1.7305
1644,0.131,0.1177,0.8457,0.0522,0.0701,0.0214,0.3354,1.3038,1.8962,1.7305
1644,1.0652,0.215,1.7139,0.0427,0.1623,1.5386,0.0114,0.1415,3.0585,1.7305
1645,0.129,0.1175,0.0448,0.407,0.0334,0.0114,0.3474,3.104,0.096,1.4456
1645,0.1313,0.1178,0.846,0.0522,0.0701,0.0258,0.3337,1.3027,1.8973,1.4456
1645,1.0752,0.2157,1.723,0.0425,0.1634,1.8736,0.0096,0.1064,3.0936,1.4456
1646,0.1289,0.1175,0.0447,0.4072,0.0334,0.0087,0.3479,3.1045,0.0955,1.8852
1646,0.1309,0.1177,0.8455,0.0522,0.0701,0.0195,0.336,1.3042,1.8958,1.8852
1646,1.0578,0.2144,1.7081,0.0427,0.1616,1.3954,0.0126,0.1636,3.0364,1.8852
1647,0.1289,0.1175,0.0447,0.4071,0.0334,0.0103,0.3476,3.1042,0.0958,1.5897
1647,0.1311,0.1177,0.8458,0.0522,0.0701,0.0234,0.3347,1.3033,1.8967,1.5897
1647,1.0706,0.2154,1.7186,0.0426,0.1628,1.6902,0.0104,0.1233,3.0767,1.5897
1648,0.1289,0.1175,0.0447,0.4072,0.0334,0.0083,0.348,3.1045,0.0955,1.9877
1648,0.1309,0.1177,0.8454,0.0522,0.0701,0.0185,0.3363,1.3044,1.8956,1.9877
1648,1.0519,0.214,1.7037,0.0428,0.161,1.311,0.0135,0.1796,3.0204,1.9877
1649,0.1289,0.1175,0.0447,0.4071,0.0334,0.0106,0.3476,3.1042,0.0958,1.5591
1649,0.1312,0.1178,0.8458,0.0522,0.0701,0.0238,0.3345,1.3032,1.8968,1.5591
1649,1.0717,0.2155,1.7195,0.0426,0.163,1.7265,0.0102,0.1196,3.0804,1.5591
1650,0.1289,0.1175,0.0447,0.4072,0.0334,0.0091,0.3478,3.1044,0.0956,1.8078
1650,0.131,0.1177,0.8456,0.0522,0.0701,0.0204,0.3357,1.304,1.896,1.8078
1650,1.0617,0.2147,1.7111,0.0427,0.1619,1.4644,0.012,0.1522,3.0478,1.8078
1651,0.1289,0.1175,0.0447,0.4071,0.0334,0.0102,0.3477,3.1042,0.0958,1.6146
1651,0.1311,0.1177,0.8458,0.0522,0.0701,0.023,0.3348,1.3034,1.8966,1.6146
1651,1.0697,0.2153,1.7178,0.0426,0.1627,1.6616,0.0106,0.1264,3.0736,1.6146
1652,0.1289,0.1175,0.0447,0.4071,0.0334,0.0096,0.3478,3.1043,0.0957,1.7064
1652,0.131,0.1177,0.8457,0.0522,0.0701,0.0217,0.3353,1.3037,1.8963,1.7064
1652,1.0662,0.215,1.7147,0.0427,0.1624,1.5629,0.0112,0.1383,3.0617,1.7064
1653,0.129,0.1175,0.0448,0.407,0.0334,0.0113,0.3474,3.104,0.096,1.4541
1653,0.1313,0.1178,0.846,0.0522,0.0701,0.0257,0.3338,1.3027,1.8973,1.4541
1653,1.0749,0.2157,1.7227,0.0425,0.1633,1.8618,0.0096,0.1073,3.0927,1.4541
1654,0.1289,0.1175,0.0447,0.4071,0.0334,0.0096,0.3478,3.1043,0.0957,1.7176
1654,0.131,0.1177,0.8457,0.0522,0.0701,0.0215,0.3353,1.3037,1.8963,1.7176
1654,1.0657,0.215,1.7143,0.0427,0.1623,1.5515,0.0113,0.1398,3.0602,1.7176
1655,0.1289,0.1175,0.0448,0.407,0.0334,0.0109,0.3475,3.1041,0.0959,1.5088
1655,0.1312,0.1178,0.8459,0.0522,0.0701,0.0247,0.3342,1.303,1.897,1.5088
1655,1.0733,0.2156,1.7211,0.0425,0.1631,1.7891,0.0099,0.1136,3.0864,1.5088
1656,0.1289,0.1175,0.0447,0.4071,0.0334,0.0097,0.3477,3.1043,0.0957,1.7022
1656,0.131,0.1177,0.8457,0.0522,0.0701,0.0217,0.3353,1.3037,1.8963,1.7022
1656,1.0663,0.2151,1.7149,0.0427,0.1624,1.5672,0.0112,0.1377,3.0623,1.7022
1657,0.1289,0.1175,0.0447,0.4072,0.0334,0.0085,0.3479,3.1045,0.0955,1.94
1657,0.1309,0.1177,0.8455,0.0522,0.0701,0.019,0.3362,1.3043,1.8957,1.94
1657,1.0547,0.2142,1.7058,0.0428,0.1613,1.3494,0.0131,0.172,3.028,1.94
1658,0.1289,0.1175,0.0447,0.4072,0.0334,0.0091,0.3478,3.1044,0.0956,1.8024
1658,0.131,0.1177,0.8456,0.0522,0.0701,0.0205,0.3357,1.304,1.896,1.8024
1658,1.0619,0.2147,1.7113,0.0427,0.162,1.4694,0.0119,0.1515,3.0485,1.8024
1659,0.1289,0.1175,0.0447,0.4071,0.0334,0.0094,0.3478,3.1044,0.0956,1.7423
1659,0.131,0.1177,0.8456,0.0522,0.0701,0.0212,0.3354,1.3038,1.8962,1.7423
1659,1.0646,0.2149,1.7135,0.0427,0.1622,1.5269,0.0115,0.1431,3.0569,1.7423
1660,0.1289,0.1175,0.0447,0.4071,0.0334,0.0097,0.3477,3.1043,0.0957,1.7007
1660,0.131,0.1177,0.8457,0.0522,0.0701,0.0218,0.3352,1.3037,1.8963,1.7007
1660,1.0664,0.2151,1.7149,0.0427,0.1624,1.5688,0.0112,0.1375,3.0625,1.7007
1661,0.1289,0.1175,0.0448,0.407,0.0334,0.0109,0.3475,3.1041,0.0959,1.5049
1661,0.1312,0.1178,0.8459,0.0522,0.0701,0.0247,0.3341,1.3029,1.8971,1.5049
1661,1.0734,0.2156,1.7212,0.0425,0.1632,1.7941,0.0099,0.1131,3.0869,1.5049
1662,0.129,0.1175,0.0448,0.4069,0.0334,0.0123,0.3472,3.1038,0.0962,1.3362
1662,0.1315,0.1178,0.8463,0.0522,0.0702,0.0281,0.3327,1.302,1.898,1.3362
1662,1.0781,0.2159,1.7262,0.0424,0.1638,2.0379,0.009,0.0946,3.1054,1.3362
1663,0.1289,0.1175,0.0447,0.4071,0.0334,0.0105,0.3476,3.1042,0.0958,1.5661
1663,0.1312,0.1178,0.8458,0.0522,0.0701,0.0237,0.3345,1.3032,1.8968,1.5661
1663,1.0714,0.2154,1.7193,0.0426,0.1629,1.7181,0.0103,0.1204,3.0796,1.5661
1664,0.129,0.1175,0.0448,0.407,0.0334,0.0115,0.3474,3.104,0.096,1.4339
1664,0.1313,0.1178,0.8461,0.0522,0.0701,0.0261,0.3336,1.3026,1.8974,1.4339
1664,1.0755,0.2157,1.7233,0.0425,0.1634,1.89,0.0095,0.1051,3.0949,1.4339
1665,0.1289,0.1175,0.0448,0.407,0.0334,0.011,0.3475,3.1041,0.0959,1.4982
1665,0.1312,0.1178,0.846,0.0522,0.0701,0.0249,0.3341,1.3029,1.8971,1.4982
1665,1.0736,0.2156,1.7214,0.0425,0.1632,1.8028,0.0099,0.1124,3.0876,1.4982
1666,0.129,0.1175,0.0448,0.4069,0.0334,0.012,0.3473,3.1039,0.0961,1.371
1666,0.1314,0.1178,0.8462,0.0522,0.0702,0.0273,0.3331,1.3022,1.8978,1.371
1666,1.0772,0.2159,1.7251,0.0424,0.1636,1.9829,0.0092,0.0983,3.1017,1.371
1667,0.129,0.1175,0.0448,0.4069,0.0334,0.0122,0.3473,3.1039,0.0961,1.3531
1667,0.1315,0.1178,0.8462,0.0522,0.0702,0.0277,0.3329,1.3021,1.8979,1.3531
1667,1.0777,0.2159,1.7257,0.0424,0.1637,2.0108,0.0091,0.0964,3.1036,1.3531
1668,0.129,0.1175,0.0448,0.4069,0.0334,0.0122,0.3473,3.1039,0.0961,1.3475
1668,0.1315,0.1178,0.8462,0.0522,0.0702,0.0279,0.3329,1.3021,1.8979,1.3475
1668,1.0778,0.2159,1.7258,0.0424,0.1637,2.0197,0.009,0.0958,3.1042,1.3475
1669,0.1289,0.1175,0.0447,0.4071,0.0334,0.0101,0.3477,3.1043,0.0957,1.6218
1669,0.1311,0.1177,0.8458,0.0522,0.0701,0.0229,0.3349,1.3034,1.8966,1.6218
1669,1.0695,0.2153,1.7175,0.0426,0.1627,1.6535,0.0106,0.1273,3.0727,1.6218
1670,0.1289,0.1175,0.0447,0.4071,0.0334,0.0093,0.3478,3.1044,0.0956,1.764
1670,0.131,0.1177,0.8456,0.0522,0.0701,0.0209,0.3355,1.3039,1.8961,1.764
1670,1.0637,0.2149,1.7127,0.0427,0.1621,1.5057,0.0116,0.1461,3.0539,1.764
1671,0.129,0.1175,0.0448,0.4069,0.0334,0.012,0.3473,3.1039,0.0961,1.3727
1671,0.1314,0.1178,0.8462,0.0522,0.0702,0.0273,0.3331,1.3022,1.8978,1.3727
1671,1.0772,0.2159,1.7251,0.0424,0.1636,1.9803,0.0092,0.0984,3.1016,1.3727
1672,0.129,0.1175,0.0448,0.4069,0.0334,0.0124,0.3472,3.1038,0.0962,1.3323
1672,0.1315,0.1178,0.8463,0.0522,0.0702,0.0282,0.3327,1.302,1.898,1.3323
1672,1.0782,0.2159,1.7263,0.0424,0.1638,2.0442,0.009,0.0942,3.1058,1.3323
1673,0.1289,0.1175,0.0447,0.4071,0.0334,0.0098,0.3477,3.1043,0.0957,1.6806
1673,0.1311,0.1177,0.8457,0.0522,0.0701,0.022,0.3352,1.3036,1.8964,1.6806
1673,1.0672,0.2151,1.7156,0.0426,0.1625,1.5897,0.011,0.1348,3.0652,1.6806
1674,0.1289,0.1175,0.0447,0.4071,0.0334,0.0106,0.3476,3.1042,0.0958,1.5589
1674,0.1312,0.1178,0.8458,0.0522,0.0701,0.0238,0.3345,1.3032,1.8968,1.5589
1674,1.0717,0.2155,1.7195,0.0426,0.163,1.7267,0.0102,0.1195,3.0805,1.5589
1675,0.1289,0.1175,0.0447,0.4072,0.0334,0.0084,0.3479,3.1045,0.0955,1.964
1675,0.1309,0.1177,0.8455,0.0522,0.0701,0.0187,0.3362,1.3043,1.8957,1.964
1675,1.0533,0.2141,1.7047,0.0428,0.1612,1.3299,0.0133,0.1758,3.0242,1.964
1676,0.1289,0.1175,0.0447,0.4072,0.0334,0.009,0.3479,3.1044,0.0956,1.825
1676,0.1309,0.1177,0.8456,0.0522,0.0701,0.0202,0.3358,1.304,1.896,1.825
1676,1.0608,0.2146,1.7104,0.0427,0.1619,1.4487,0.0121,0.1547,3.0453,1.825
1677,0.129,0.1175,0.0448,0.4069,0.0334,0.0122,0.3473,3.1039,0.0961,1.3486
1677,0.1315,0.1178,0.8462,0.0522,0.0702,0.0278,0.3329,1.3021,1.8979,1.3486
1677,1.0778,0.2159,1.7258,0.0424,0.1637,2.018,0.009,0.0959,3.1041,1.3486
1678,0.1289,0.1175,0.0447,0.4072,0.0334,0.0091,0.3478,3.1044,0.0956,1.8019
1678,0.131,0.1177,0.8456,0.0522,0.0701,0.0205,0.3357,1.304,1.896,1.8019
1678,1.0619,0.2147,1.7113,0.0427,0.162,1.4699,0.0119,0.1514,3.0486,1.8019
1679,0.1289,0.1175,0.0447,0.4071,0.0334,0.01,0.3477,3.1043,0.0957,1.6456
1679,0.1311,0.1177,0.8457,0.0522,0.0701,0.0225,0.335,1.3035,1.8965,1.6456
1679,1.0686,0.2152,1.7168,0.0426,0.1626,1.6272,0.0108,0.1303,3.0697,1.6456
1680,0.1289,0.1175,0.0447,0.4071,0.0334,0.0104,0.3476,3.1042,0.0958,1.589
1680,0.1311,0.1177,0.8458,0.0522,0.0701,0.0234,0.3347,1.3033,1.8967,1.589
1680,1.0706,0.2154,1.7186,0.0426,0.1628,1.691,0.0104,0.1232,3.0768,1.589
1681,0.1289,0.1175,0.0447,0.4072,0.0334,0.0087,0.3479,3.1045,0.0955,1.8807
1681,0.1309,0.1177,0.8455,0.0522,0.0701,0.0196,0.336,1.3041,1.8959,1.8807
1681,1.058,0.2144,1.7083,0.0427,0.1616,1.3993,0.0126,0.1629,3.0371,1.8807
1682,0.1289,0.1175,0.0447,0.4072,0.0334,0.0084,0.3479,3.1045,0.0955,1.9578
1682,0.1309,0.1177,0.8455,0.0522,0.0701,0.0188,0.3362,1.3043,1.8957,1.9578
