2892,1.2382,0.2273,1.8183,0.0423,0.175,1.7424,0.0102,0.1152,3.0848,0.5195
2893,0.1512,0.1204,0.0463,0.405,0.0334,0.0099,0.3477,3.0978,0.1022,0.5117
2893,0.1539,0.1207,0.8748,0.0514,0.0725,0.0232,0.3341,1.2968,1.9032,0.5117
2893,1.2575,0.2285,1.829,0.0423,0.1763,1.7562,0.0101,0.1136,3.0864,0.5117
2894,0.1391,0.1188,0.0454,0.4061,0.0334,0.0099,0.3477,3.1014,0.0986,0.5561
2894,0.1415,0.1191,0.8591,0.0518,0.0712,0.0227,0.3346,1.3003,1.8997,0.5561
2894,1.1549,0.2215,1.77,0.0425,0.1691,1.6804,0.0105,0.1228,3.0772,0.5561
2895,0.1449,0.1195,0.0459,0.4056,0.0334,0.0099,0.3477,3.0997,0.1003,0.5338
2895,0.1475,0.1199,0.8667,0.0516,0.0719,0.023,0.3344,1.2986,1.9014,0.5338
2895,1.2042,0.225,1.7989,0.0424,0.1726,1.7175,0.0103,0.1182,3.0818,0.5338
2896,0.134,0.1181,0.0451,0.4066,0.0334,0.0099,0.3477,3.1028,0.0972,0.5772
2896,0.1363,0.1184,0.8524,0.052,0.0707,0.0225,0.3348,1.3019,1.8981,0.5772
2896,1.1115,0.2184,1.7436,0.0425,0.1659,1.6465,0.0107,0.1273,3.0727,0.5772
2897,0.1423,0.1192,0.0457,0.4058,0.0334,0.0099,0.3477,3.1004,0.0996,0.5436
2897,0.1448,0.1195,0.8633,0.0517,0.0716,0.0228,0.3345,1.2994,1.9006,0.5436
2897,1.1821,0.2234,1.7861,0.0424,0.1711,1.701,0.0104,0.1202,3.0798,0.5436
2898,0.1287,0.1174,0.0447,0.4071,0.0334,0.0099,0.3477,3.1043,0.0957,0.6008
2898,0.1309,0.1177,0.8455,0.0522,0.0701,0.0223,0.3351,1.3036,1.8964,0.6008
2898,1.0666,0.2151,1.7154,0.0426,0.1625,1.6104,0.0109,0.1323,3.0677,0.6008
2899,0.1426,0.1192,0.0457,0.4058,0.0334,0.0099,0.3477,3.1004,0.0996,0.5424
2899,0.1451,0.1196,0.8637,0.0517,0.0716,0.0229,0.3345,1.2993,1.9007,0.5424
2899,1.1846,0.2236,1.7876,0.0424,0.1713,1.703,0.0104,0.12,3.08,0.5424
2900,0.1116,0.1152,0.0435,0.4087,0.0334,0.0099,0.3477,3.1091,0.0909,0.6929
2900,0.1134,0.1154,0.8227,0.0529,0.0682,0.0216,0.3358,1.3094,1.8906,0.6929
2900,0.9202,0.2034,1.6164,0.043,0.1505,1.484,0.0118,0.1525,3.0475,0.6929
2901,0.118,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1073,0.0927,0.6557
2901,0.1199,0.1163,0.8312,0.0526,0.0689,0.0219,0.3355,1.3072,1.8928,0.6557
2901,0.9745,0.2079,1.6544,0.0428,0.1551,1.5324,0.0114,0.1443,3.0557,0.6557
2902,0.1501,0.1202,0.0462,0.4051,0.0334,0.0099,0.3477,3.0981,0.1019,0.5154
2902,0.1528,0.1206,0.8734,0.0515,0.0724,0.0232,0.3341,1.2971,1.9029,0.5154
2902,1.2483,0.2279,1.8239,0.0423,0.1757,1.7496,0.0101,0.1144,3.0856,0.5154
2903,0.1204,0.1163,0.0441,0.4079,0.0334,0.0099,0.3477,3.1067,0.0933,0.6425
2903,0.1223,0.1166,0.8344,0.0525,0.0692,0.022,0.3354,1.3064,1.8936,0.6425
2903,0.9952,0.2095,1.6685,0.0428,0.1568,1.5505,0.0113,0.1414,3.0586,0.6425
2904,0.124,0.1168,0.0444,0.4076,0.0334,0.0099,0.3477,3.1057,0.0943,0.624
2904,0.126,0.1171,0.8392,0.0524,0.0696,0.0221,0.3353,1.3052,1.8948,0.624
2904,1.0257,0.2119,1.6888,0.0427,0.1592,1.5765,0.0111,0.1373,3.0627,0.624
2905,0.1082,0.1147,0.0433,0.409,0.0334,0.0099,0.3477,3.11,0.09,0.7151
2905,0.1098,0.1149,0.818,0.053,0.0679,0.0215,0.3359,1.3106,1.8894,0.7151
2905,0.8904,0.2009,1.5949,0.0431,0.148,1.4566,0.012,0.1575,3.0425,0.7151
2906,0.1459,0.1197,0.0459,0.4055,0.0334,0.0099,0.3477,3.0994,0.1006,0.53
2906,0.1485,0.12,0.868,0.0516,0.072,0.023,0.3343,1.2983,1.9017,0.53
2906,1.2131,0.2256,1.804,0.0424,0.1733,1.7241,0.0103,0.1174,3.0826,0.53
2907,0.1419,0.1192,0.0456,0.4059,0.0334,0.0099,0.3477,3.1006,0.0994,0.5451
2907,0.1444,0.1195,0.8628,0.0517,0.0715,0.0228,0.3345,1.2995,1.9005,0.5451
2907,1.1786,0.2232,1.7841,0.0424,0.1708,1.6984,0.0104,0.1205,3.0795,0.5451
2908,0.1316,0.1178,0.0449,0.4069,0.0334,0.0099,0.3477,3.1035,0.0965,0.5876
2908,0.1339,0.1181,0.8493,0.0521,0.0704,0.0224,0.3349,1.3027,1.8973,0.5876
2908,1.0912,0.2169,1.731,0.0426,0.1644,1.6304,0.0108,0.1295,3.0705,0.5876
2909,0.1495,0.1201,0.0462,0.4051,0.0334,0.0099,0.3477,3.0983,0.1017,0.5174
2909,0.1522,0.1205,0.8727,0.0515,0.0724,0.0231,0.3342,1.2972,1.9028,0.5174
2909,1.2434,0.2276,1.8212,0.0423,0.1754,1.7461,0.0101,0.1148,3.0852,0.5174
2910,0.118,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1073,0.0927,0.6554
2910,0.1199,0.1163,0.8312,0.0526,0.0689,0.0219,0.3355,1.3072,1.8928,0.6554
2910,0.9749,0.2079,1.6547,0.0428,0.1551,1.5328,0.0114,0.1442,3.0558,0.6554
2911,0.1225,0.1166,0.0443,0.4077,0.0334,0.0099,0.3477,3.1061,0.0939,0.6315
2911,0.1245,0.1169,0.8372,0.0524,0.0694,0.0221,0.3353,1.3057,1.8943,0.6315
2911,1.0131,0.211,1.6805,0.0428,0.1582,1.5658,0.0112,0.139,3.061,0.6315
2912,0.1515,0.1204,0.0463,0.4049,0.0335,0.0099,0.3477,3.0977,0.1023,0.5105
2912,0.1543,0.1208,0.8753,0.0514,0.0726,0.0232,0.3341,1.2967,1.9033,0.5105
2912,1.2606,0.2287,1.8307,0.0423,0.1765,1.7583,0.0101,0.1134,3.0866,0.5105
2913,0.1435,0.1194,0.0458,0.4057,0.0334,0.0099,0.3477,3.1001,0.0999,0.539
2913,0.146,0.1197,0.8649,0.0517,0.0717,0.0229,0.3344,1.299,1.901,0.539
2913,1.1923,0.2242,1.7921,0.0424,0.1718,1.7087,0.0103,0.1193,3.0807,0.539
2914,0.1108,0.1151,0.0435,0.4088,0.0334,0.0099,0.3477,3.1093,0.0907,0.698
2914,0.1126,0.1153,0.8216,0.0529,0.0682,0.0216,0.3358,1.3097,1.8903,0.698
2914,0.9132,0.2028,1.6114,0.043,0.1499,1.4776,0.0119,0.1536,3.0464,0.698
2915,0.1298,0.1176,0.0448,0.407,0.0334,0.0099,0.3477,3.104,0.096,0.5958
2915,0.132,0.1179,0.8469,0.0522,0.0702,0.0223,0.335,1.3033,1.8967,0.5958
2915,1.0757,0.2158,1.7212,0.0426,0.1632,1.6179,0.0109,0.1313,3.0687,0.5958
2916,0.1209,0.1164,0.0442,0.4078,0.0334,0.0099,0.3477,3.1065,0.0935,0.6397
2916,0.1229,0.1167,0.8351,0.0525,0.0692,0.022,0.3354,1.3062,1.8938,0.6397
2916,0.9997,0.2099,1.6715,0.0428,0.1572,1.5544,0.0113,0.1408,3.0592,0.6397
2917,0.1222,0.1166,0.0443,0.4077,0.0334,0.0099,0.3477,3.1062,0.0938,0.6332
2917,0.1242,0.1168,0.8368,0.0525,0.0694,0.022,0.3353,1.3058,1.8942,0.6332
2917,1.0103,0.2107,1.6786,0.0428,0.158,1.5634,0.0112,0.1393,3.0607,0.6332
2918,0.1425,0.1192,0.0457,0.4058,0.0334,0.0099,0.3477,3.1004,0.0996,0.543
2918,0.145,0.1196,0.8635,0.0517,0.0716,0.0229,0.3345,1.2993,1.9007,0.543
2918,1.1835,0.2235,1.7869,0.0424,0.1712,1.7021,0.0104,0.1201,3.0799,0.543
2919,0.1552,0.1209,0.0466,0.4046,0.0335,0.0099,0.3477,3.0966,0.1034,0.4983
2919,0.1581,0.1213,0.8801,0.0513,0.073,0.0234,0.3339,1.2956,1.9044,0.4983
2919,1.2922,0.2308,1.848,0.0423,0.1787,1.7805,0.01,0.1109,3.0891,0.4983
2920,0.16,0.1215,0.0469,0.4041,0.0335,0.0099,0.3477,3.0952,0.1048,0.4834
2920,0.163,0.1219,0.8862,0.0511,0.0735,0.0236,0.3337,1.2943,1.9057,0.4834
2920,1.3327,0.2334,1.8695,0.0422,0.1813,1.8081,0.0099,0.1079,3.0921,0.4834
2921,0.1215,0.1165,0.0442,0.4078,0.0334,0.0099,0.3477,3.1064,0.0936,0.6364
2921,0.1235,0.1167,0.8359,0.0525,0.0693,0.022,0.3354,1.306,1.894,0.6364
2921,1.005,0.2103,1.6751,0.0428,0.1576,1.5589,0.0113,0.14,3.06,0.6364
2922,0.1431,0.1193,0.0457,0.4058,0.0334,0.0099,0.3477,3.1002,0.0998,0.5406
2922,0.1456,0.1196,0.8643,0.0517,0.0717,0.0229,0.3344,1.2991,1.9009,0.5406
2922,1.1887,0.2239,1.7899,0.0424,0.1715,1.706,0.0104,0.1196,3.0804,0.5406
2923,0.1567,0.1211,0.0467,0.4044,0.0335,0.0099,0.3477,3.0961,0.1039,0.4935
2923,0.1596,0.1215,0.882,0.0512,0.0731,0.0234,0.3339,1.2952,1.9048,0.4935
2923,1.3049,0.2316,1.8548,0.0422,0.1795,1.7893,0.0099,0.1099,3.0901,0.4935
2924,0.1544,0.1208,0.0465,0.4047,0.0335,0.0099,0.3477,3.0969,0.1031,0.5011
2924,0.1572,0.1211,0.879,0.0513,0.0729,0.0233,0.334,1.2958,1.9042,0.5011
2924,1.2848,0.2303,1.844,0.0423,0.1782,1.7754,0.01,0.1114,3.0886,0.5011
2925,0.1393,0.1188,0.0455,0.4061,0.0334,0.0099,0.3477,3.1013,0.0987,0.5552
2925,0.1417,0.1191,0.8594,0.0518,0.0712,0.0227,0.3346,1.3003,1.8997,0.5552
2925,1.1568,0.2217,1.7711,0.0425,0.1692,1.6819,0.0105,0.1226,3.0774,0.5552
2926,0.1491,0.1201,0.0462,0.4052,0.0334,0.0099,0.3477,3.0984,0.1016,0.5186
2926,0.1518,0.1204,0.8722,0.0515,0.0723,0.0231,0.3342,1.2974,1.9026,0.5186
2926,1.2404,0.2274,1.8195,0.0423,0.1752,1.7439,0.0102,0.115,3.085,0.5186
2927,0.1462,0.1197,0.0459,0.4055,0.0334,0.0099,0.3477,3.0993,0.1007,0.5291
2927,0.1488,0.1201,0.8684,0.0516,0.072,0.023,0.3343,1.2982,1.9018,0.5291
2927,1.2152,0.2257,1.8052,0.0424,0.1734,1.7256,0.0103,0.1172,3.0828,0.5291
2928,0.124,0.1168,0.0444,0.4076,0.0334,0.0099,0.3477,3.1057,0.0943,0.624
2928,0.126,0.1171,0.8391,0.0524,0.0696,0.0221,0.3353,1.3052,1.8948,0.624
2928,1.0256,0.2119,1.6888,0.0427,0.1592,1.5764,0.0111,0.1374,3.0626,0.624
2929,0.146,0.1197,0.0459,0.4055,0.0334,0.0099,0.3477,3.0993,0.1007,0.5296
2929,0.1486,0.12,0.8682,0.0516,0.072,0.023,0.3343,1.2983,1.9017,0.5296
2929,1.214,0.2256,1.8046,0.0424,0.1733,1.7248,0.0103,0.1173,3.0827,0.5296
2930,0.1107,0.1151,0.0435,0.4088,0.0334,0.0099,0.3477,3.1093,0.0907,0.6986
2930,0.1125,0.1153,0.8215,0.0529,0.0681,0.0216,0.3358,1.3097,1.8903,0.6986
2930,0.9124,0.2027,1.6109,0.043,0.1499,1.4769,0.0119,0.1538,3.0462,0.6986
2931,0.1417,0.1191,0.0456,0.4059,0.0334,0.0099,0.3477,3.1006,0.0994,0.5458
2931,0.1442,0.1195,0.8625,0.0517,0.0715,0.0228,0.3345,1.2996,1.9004,0.5458
2931,1.1771,0.2231,1.7832,0.0424,0.1707,1.6973,0.0104,0.1207,3.0793,0.5458
2932,0.112,0.1152,0.0436,0.4087,0.0334,0.0099,0.3477,3.109,0.091,0.6907
2932,0.1137,0.1155,0.8232,0.0529,0.0683,0.0216,0.3358,1.3092,1.8908,0.6907
2932,0.9232,0.2037,1.6186,0.043,0.1508,1.4867,0.0118,0.152,3.048,0.6907
2933,0.1084,0.1148,0.0433,0.409,0.0334,0.0099,0.3477,3.1099,0.0901,0.7135
2933,0.1101,0.115,0.8184,0.053,0.0679,0.0215,0.3359,1.3105,1.8895,0.7135
2933,0.8925,0.2011,1.5965,0.0431,0.1482,1.4586,0.012,0.1571,3.0429,0.7135
2934,0.131,0.1177,0.0449,0.4069,0.0334,0.0099,0.3477,3.1037,0.0963,0.5903
2934,0.1333,0.118,0.8485,0.0521,0.0703,0.0224,0.335,1.3029,1.8971,0.5903
2934,1.0862,0.2165,1.7278,0.0426,0.164,1.6263,0.0108,0.1301,3.0699,0.5903
2935,0.1352,0.1183,0.0452,0.4065,0.0334,0.0099,0.3477,3.1025,0.0975,0.5721
2935,0.1375,0.1186,0.854,0.052,0.0708,0.0226,0.3348,1.3016,1.8984,0.5721
2935,1.1217,0.2192,1.7499,0.0425,0.1666,1.6546,0.0106,0.1262,3.0738,0.5721
2936,0.1358,0.1184,0.0452,0.4065,0.0334,0.0099,0.3477,3.1023,0.0977,0.5696
2936,0.1381,0.1187,0.8548,0.0519,0.0709,0.0226,0.3348,1.3014,1.8986,0.5696
2936,1.1267,0.2195,1.7529,0.0425,0.167,1.6585,0.0106,0.1257,3.0743,0.5696
2937,0.1605,0.1216,0.047,0.4041,0.0335,0.0099,0.3477,3.095,0.105,0.482
2937,0.1635,0.122,0.8869,0.0511,0.0736,0.0236,0.3337,1.2941,1.9059,0.482
2937,1.3368,0.2336,1.8716,0.0422,0.1816,1.8109,0.0098,0.1076,3.0924,0.482
2938,0.1078,0.1147,0.0433,0.409,0.0334,0.0099,0.3477,3.1101,0.0899,0.7175
2938,0.1095,0.1149,0.8176,0.053,0.0678,0.0215,0.3359,1.3107,1.8893,0.7175
2938,0.8874,0.2006,1.5927,0.0431,0.1477,1.4538,0.0121,0.158,3.042,0.7175
2939,0.1096,0.1149,0.0434,0.4089,0.0334,0.0099,0.3477,3.1096,0.0904,0.7055
2939,0.1113,0.1151,0.82,0.053,0.068,0.0215,0.3359,1.3101,1.8899,0.7055
2939,0.9031,0.202,1.6041,0.043,0.1491,1.4683,0.0119,0.1553,3.0447,0.7055
2940,0.1114,0.1151,0.0435,0.4087,0.0334,0.0099,0.3477,3.1091,0.0909,0.6947
2940,0.1131,0.1154,0.8223,0.0529,0.0682,0.0216,0.3358,1.3095,1.8905,0.6947
2940,0.9178,0.2032,1.6147,0.043,0.1503,1.4818,0.0118,0.1529,3.0471,0.6947
2941,0.1229,0.1167,0.0443,0.4077,0.0334,0.0099,0.3477,3.106,0.094,0.6296
2941,0.1249,0.1169,0.8377,0.0524,0.0695,0.0221,0.3353,1.3055,1.8945,0.6296
2941,1.0163,0.2112,1.6826,0.0427,0.1585,1.5685,0.0112,0.1386,3.0614,0.6296
2942,0.1207,0.1164,0.0442,0.4079,0.0334,0.0099,0.3477,3.1066,0.0934,0.6406
2942,0.1227,0.1166,0.8349,0.0525,0.0692,0.022,0.3354,1.3062,1.8938,0.6406
2942,0.9982,0.2098,1.6705,0.0428,0.157,1.5531,0.0113,0.141,3.059,0.6406
2943,0.1314,0.1178,0.0449,0.4069,0.0334,0.0099,0.3477,3.1036,0.0964,0.5885
2943,0.1337,0.1181,0.849,0.0521,0.0704,0.0224,0.3349,1.3027,1.8973,0.5885
2943,1.0895,0.2168,1.7299,0.0426,0.1642,1.629,0.0108,0.1297,3.0703,0.5885
2944,0.1476,0.1199,0.046,0.4053,0.0334,0.0099,0.3477,3.0989,0.1011,0.524
2944,0.1503,0.1202,0.8702,0.0515,0.0721,0.0231,0.3343,1.2978,1.9022,0.524
2944,1.2275,0.2265,1.8122,0.0424,0.1743,1.7346,0.0102,0.1161,3.0839,0.524
2945,0.1236,0.1168,0.0444,0.4076,0.0334,0.0099,0.3477,3.1058,0.0942,0.6258
2945,0.1256,0.117,0.8387,0.0524,0.0695,0.0221,0.3353,1.3053,1.8947,0.6258
2945,1.0227,0.2117,1.6868,0.0427,0.159,1.5739,0.0112,0.1377,3.0623,0.6258
2946,0.1354,0.1183,0.0452,0.4065,0.0334,0.0099,0.3477,3.1024,0.0976,0.5711
2946,0.1378,0.1186,0.8543,0.052,0.0708,0.0226,0.3348,1.3015,1.8985,0.5711
2946,1.1236,0.2193,1.7511,0.0425,0.1668,1.6561,0.0106,0.126,3.074,0.5711
2947,0.1522,0.1205,0.0464,0.4049,0.0335,0.0099,0.3477,3.0975,0.1025,0.5081
2947,0.155,0.1209,0.8762,0.0514,0.0727,0.0233,0.3341,1.2965,1.9035,0.5081
2947,1.2667,0.2292,1.8341,0.0423,0.177,1.7627,0.0101,0.1129,3.0871,0.5081
2948,0.1497,0.1202,0.0462,0.4051,0.0334,0.0099,0.3477,3.0983,0.1017,0.5166
2948,0.1524,0.1205,0.873,0.0515,0.0724,0.0232,0.3342,1.2972,1.9028,0.5166
2948,1.2454,0.2277,1.8223,0.0423,0.1755,1.7475,0.0101,0.1146,3.0854,0.5166
2949,0.1294,0.1175,0.0448,0.4071,0.0334,0.0099,0.3477,3.1042,0.0958,0.598
2949,0.1315,0.1178,0.8463,0.0522,0.0702,0.0223,0.335,1.3034,1.8966,0.598
2949,1.0717,0.2155,1.7187,0.0426,0.1629,1.6146,0.0109,0.1317,3.0683,0.598
2950,0.1181,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1073,0.0927,0.6548
2950,0.12,0.1163,0.8314,0.0526,0.0689,0.0219,0.3355,1.3071,1.8929,0.6548
2950,0.9758,0.208,1.6553,0.0428,0.1552,1.5336,0.0114,0.1441,3.0559,0.6548
2951,0.121,0.1164,0.0442,0.4078,0.0334,0.0099,0.3477,3.1065,0.0935,0.6392
2951,0.123,0.1167,0.8352,0.0525,0.0693,0.022,0.3354,1.3061,1.8939,0.6392
2952,0.1185,0.1161,0.044,0.4081,0.0334,0.0099,0.3477,3.1072,0.0928,0.6525
2952,0.1204,0.1163,0.832,0.0526,0.069,0.0219,0.3355,1.307,1.893,0.6525
2952,0.9793,0.2083,1.6577,0.0428,0.1555,1.5367,0.0114,0.1436,3.0564,0.6525
2953,0.116,0.1158,0.0438,0.4083,0.0334,0.0099,0.3477,3.1079,0.0921,0.6668
2953,0.1178,0.116,0.8286,0.0527,0.0687,0.0218,0.3356,1.3078,1.8922,0.6668
2953,0.9576,0.2065,1.6427,0.0429,0.1537,1.5176,0.0116,0.1467,3.0533,0.6668
2954,0.1424,0.1192,0.0457,0.4058,0.0334,0.0099,0.3477,3.1004,0.0996,0.5434
2954,0.1449,0.1195,0.8634,0.0517,0.0716,0.0229,0.3345,1.2994,1.9006,0.5434
2954,1.1826,0.2235,1.7864,0.0424,0.1711,1.7014,0.0104,0.1202,3.0798,0.5434
2955,0.1316,0.1178,0.0449,0.4069,0.0334,0.0099,0.3477,3.1035,0.0965,0.5876
2955,0.1339,0.1181,0.8493,0.0521,0.0704,0.0224,0.3349,1.3027,1.8973,0.5876
2955,1.0912,0.2169,1.7309,0.0426,0.1643,1.6304,0.0108,0.1295,3.0705,0.5876
2956,0.1604,0.1216,0.047,0.4041,0.0335,0.0099,0.3477,3.095,0.105,0.4822
2956,0.1634,0.122,0.8868,0.0511,0.0735,0.0236,0.3337,1.2941,1.9059,0.4822
2956,1.3362,0.2336,1.8713,0.0422,0.1815,1.8105,0.0098,0.1076,3.0924,0.4822
2957,0.1598,0.1215,0.0469,0.4041,0.0335,0.0099,0.3477,3.0952,0.1048,0.484
2957,0.1628,0.1219,0.886,0.0511,0.0735,0.0236,0.3337,1.2943,1.9057,0.484
2957,1.3311,0.2333,1.8686,0.0422,0.1812,1.807,0.0099,0.108,3.092,0.484
2958,0.1543,0.1208,0.0465,0.4047,0.0335,0.0099,0.3477,3.0969,0.1031,0.5012
2958,0.1571,0.1211,0.8789,0.0513,0.0729,0.0233,0.334,1.2959,1.9041,0.5012
2958,1.2845,0.2303,1.8438,0.0423,0.1782,1.7751,0.01,0.1115,3.0885,0.5012
2959,0.1188,0.1161,0.044,0.408,0.0334,0.0099,0.3477,3.1071,0.0929,0.6512
2959,0.1207,0.1164,0.8323,0.0526,0.069,0.0219,0.3355,1.3069,1.8931,0.6512
2959,0.9815,0.2084,1.6592,0.0428,0.1557,1.5385,0.0114,0.1433,3.0567,0.6512
2960,0.1401,0.1189,0.0455,0.4061,0.0334,0.0099,0.3477,3.1011,0.0989,0.5521
2960,0.1425,0.1192,0.8604,0.0518,0.0713,0.0228,0.3346,1.3,1.9,0.5521
2960,1.1634,0.2221,1.775,0.0425,0.1697,1.6869,0.0105,0.122,3.078,0.5521
2961,0.1153,0.1157,0.0438,0.4084,0.0334,0.0099,0.3477,3.1081,0.0919,0.6708
2961,0.1172,0.1159,0.8276,0.0527,0.0686,0.0218,0.3356,1.3081,1.8919,0.6708
2961,0.9518,0.206,1.6387,0.0429,0.1532,1.5124,0.0116,0.1476,3.0524,0.6708
2962,0.141,0.119,0.0456,0.406,0.0334,0.0099,0.3477,3.1008,0.0992,0.5486
2962,0.1435,0.1194,0.8616,0.0518,0.0714,0.0228,0.3345,1.2998,1.9002,0.5486
2962,1.1711,0.2227,1.7796,0.0424,0.1703,1.6927,0.0104,0.1212,3.0788,0.5486
2963,0.1225,0.1166,0.0443,0.4077,0.0334,0.0099,0.3477,3.1061,0.0939,0.6316
2963,0.1245,0.1169,0.8372,0.0524,0.0694,0.0221,0.3353,1.3057,1.8943,0.6316
2963,1.013,0.2109,1.6804,0.0428,0.1582,1.5657,0.0112,0.139,3.061,0.6316
2964,0.1409,0.119,0.0456,0.406,0.0334,0.0099,0.3477,3.1009,0.0991,0.549
2964,0.1433,0.1193,0.8614,0.0518,0.0714,0.0228,0.3345,1.2998,1.9002,0.549
2964,1.17,0.2226,1.779,0.0424,0.1702,1.6919,0.0104,0.1213,3.0787,0.549
2965,0.1104,0.115,0.0435,0.4088,0.0334,0.0099,0.3477,3.1094,0.0906,0.7006
2965,0.1121,0.1153,0.821,0.0529,0.0681,0.0216,0.3358,1.3098,1.8902,0.7006
2965,0.9097,0.2025,1.6089,0.043,0.1496,1.4744,0.0119,0.1542,3.0458,0.7006
2966,0.1226,0.1166,0.0443,0.4077,0.0334,0.0099,0.3477,3.1061,0.0939,0.631
2966,0.1246,0.1169,0.8373,0.0524,0.0694,0.0221,0.3353,1.3056,1.8944,0.631
2966,1.0139,0.211,1.681,0.0427,0.1583,1.5664,0.0112,0.1389,3.0611,0.631
2967,0.1135,0.1154,0.0437,0.4085,0.0334,0.0099,0.3477,3.1086,0.0914,0.6817
2967,0.1153,0.1157,0.8252,0.0528,0.0684,0.0217,0.3357,1.3087,1.8913,0.6817
2967,0.9359,0.2047,1.6276,0.0429,0.1519,1.4982,0.0117,0.15,3.05,0.6817
2968,0.1266,0.1172,0.0446,0.4073,0.0334,0.0099,0.3477,3.1049,0.0951,0.6111
2968,0.1287,0.1174,0.8427,0.0523,0.0699,0.0222,0.3351,1.3043,1.8957,0.6111
2969,0.1133,0.1154,0.0437,0.4085,0.0334,0.0099,0.3477,3.1086,0.0914,0.6824
2969,0.1151,0.1156,0.825,0.0528,0.0684,0.0217,0.3357,1.3088,1.8912,0.6824
2969,0.9349,0.2046,1.6268,0.0429,0.1518,1.4973,0.0117,0.1502,3.0498,0.6824
2970,0.1329,0.118,0.045,0.4067,0.0334,0.0099,0.3477,3.1032,0.0968,0.5822
2970,0.1351,0.1183,0.8509,0.0521,0.0705,0.0225,0.3349,1.3023,1.8977,0.5822
2971,0.1527,0.1206,0.0464,0.4048,0.0335,0.0099,0.3477,3.0974,0.1026,0.5064
2971,0.1555,0.1209,0.8769,0.0514,0.0727,0.0233,0.334,1.2963,1.9037,0.5064
2971,1.271,0.2294,1.8365,0.0423,0.1773,1.7657,0.01,0.1125,3.0875,0.5064
2972,0.118,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1073,0.0927,0.6557
2972,0.1199,0.1163,0.8312,0.0526,0.0689,0.0219,0.3355,1.3072,1.8928,0.6557
2972,0.9744,0.2079,1.6543,0.0428,0.1551,1.5324,0.0114,0.1443,3.0557,0.6557
2973,0.1249,0.1169,0.0445,0.4075,0.0334,0.0099,0.3477,3.1054,0.0946,0.6191
2973,0.127,0.1172,0.8405,0.0523,0.0697,0.0222,0.3352,1.3048,1.8952,0.6191
2973,1.0341,0.2126,1.6944,0.0427,0.1599,1.5835,0.0111,0.1363,3.0637,0.6191
2974,0.1078,0.1147,0.0433,0.409,0.0334,0.0099,0.3477,3.1101,0.0899,0.7175
2974,0.1095,0.1149,0.8175,0.053,0.0678,0.0215,0.3359,1.3107,1.8893,0.7175
2974,0.8873,0.2006,1.5927,0.0431,0.1477,1.4538,0.0121,0.158,3.042,0.7175
2975,0.119,0.1162,0.044,0.408,0.0334,0.0099,0.3477,3.1071,0.0929,0.6502
2975,0.1209,0.1164,0.8325,0.0526,0.069,0.0219,0.3355,1.3068,1.8932,0.6502
2975,0.983,0.2086,1.6602,0.0428,0.1558,1.5399,0.0114,0.1431,3.0569,0.6502
2976,0.1306,0.1177,0.0449,0.4069,0.0334,0.0099,0.3477,3.1038,0.0962,0.5922
2976,0.1328,0.118,0.848,0.0521,0.0703,0.0224,0.335,1.303,1.897,0.5922
2976,1.0826,0.2163,1.7255,0.0426,0.1637,1.6234,0.0108,0.1305,3.0695,0.5922
2977,0.1127,0.1153,0.0436,0.4086,0.0334,0.0099,0.3477,3.1088,0.0912,0.6862
2977,0.1145,0.1156,0.8242,0.0528,0.0684,0.0217,0.3357,1.309,1.891,0.6862
2977,0.9295,0.2042,1.6231,0.043,0.1513,1.4925,0.0118,0.151,3.049,0.6862
2978,0.1269,0.1172,0.0446,0.4073,0.0334,0.0099,0.3477,3.1049,0.0951,0.6097
2978,0.129,0.1175,0.843,0.0523,0.0699,0.0222,0.3351,1.3042,1.8958,0.6097
2978,1.0505,0.2139,1.705,0.0427,0.1612,1.5972,0.011,0.1343,3.0657,0.6097
2979,0.147,0.1198,0.046,0.4054,0.0334,0.0099,0.3477,3.0991,0.1009,0.5263
2979,0.1496,0.1202,0.8694,0.0516,0.0721,0.023,0.3343,1.298,1.902,0.5263
2979,1.2218,0.2262,1.809,0.0424,0.1739,1.7305,0.0102,0.1166,3.0834,0.5263
2980,0.1429,0.1193,0.0457,0.4058,0.0334,0.0099,0.3477,3.1003,0.0997,0.5413
2980,0.1454,0.1196,0.8641,0.0517,0.0716,0.0229,0.3345,1.2992,1.9008,0.5413
2980,1.1871,0.2238,1.789,0.0424,0.1714,1.7048,0.0104,0.1197,3.0803,0.5413
2981,0.118,0.116,0.044,0.4081,0.0334,0.0099,0.3477,3.1073,0.0927,0.6556
2981,0.1199,0.1163,0.8312,0.0526,0.0689,0.0219,0.3355,1.3072,1.8928,0.6556
2981,0.9746,0.2079,1.6545,0.0428,0.1551,1.5325,0.0114,0.1442,3.0558,0.6556
2982,0.1106,0.115,0.0435,0.4088,0.0334,0.0099,0.3477,3.1094,0.0906,0.6996
2982,0.1123,0.1153,0.8212,0.0529,0.0681,0.0216,0.3358,1.3097,1.8903,0.6996
2982,0.911,0.2026,1.6098,0.043,0.1497,1.4756,0.0119,0.154,3.046,0.6996
2983,0.1084,0.1148,0.0433,0.409,0.0334,0.0099,0.3477,3.1099,0.0901,0.7136
