1407,0.1289,0.1175,0.0447,0.4072,0.0279,0.0082,0.348,3.1045,0.0955,0.108
1407,0.1308,0.1177,0.8454,0.0522,0.0584,0.0185,0.3363,1.3044,1.8956,0.108
1408,0.1289,0.1175,0.0448,0.407,0.0373,0.0111,0.3475,3.1041,0.0959,0.0807
1408,0.1313,0.1178,0.846,0.0522,0.0782,0.025,0.334,1.3029,1.8971,0.0807
1408,1.0739,0.2156,1.7216,0.0425,0.1819,1.8144,0.0098,0.1113,3.0887,0.0807
1409,0.1289,0.1175,0.0447,0.4071,0.0337,0.01,0.3477,3.1043,0.0957,0.0892
1409,0.1311,0.1177,0.8458,0.0522,0.0707,0.0225,0.335,1.3035,1.8965,0.0892
1409,1.0686,0.2152,1.7168,0.0426,0.1641,1.6273,0.0108,0.1303,3.0697,0.0892
1410,0.1289,0.1175,0.0447,0.4072,0.0282,0.0084,0.3479,3.1045,0.0955,0.1066
1410,0.1309,0.1177,0.8454,0.0522,0.0592,0.0187,0.3362,1.3043,1.8957,0.1066
1410,1.0532,0.2141,1.7047,0.0428,0.1361,1.3287,0.0133,0.176,3.024,0.1066
1411,0.1289,0.1175,0.0447,0.4072,0.0293,0.0087,0.3479,3.1045,0.0955,0.1026
1411,0.1309,0.1177,0.8455,0.0522,0.0615,0.0195,0.336,1.3042,1.8958,0.1026
1411,1.0574,0.2144,1.7078,0.0427,0.1417,1.3889,0.0127,0.1647,3.0353,0.1026
1412,0.129,0.1175,0.0448,0.407,0.0378,0.0112,0.3475,3.104,0.096,0.0795
1412,0.1313,0.1178,0.846,0.0522,0.0794,0.0254,0.3339,1.3028,1.8972,0.0795
1412,1.0746,0.2157,1.7223,0.0425,0.1848,1.8445,0.0097,0.1088,3.0912,0.0795
1413,0.1289,0.1175,0.0447,0.407,0.0366,0.0109,0.3475,3.1041,0.0959,0.0822
1413,0.1312,0.1178,0.8459,0.0522,0.0768,0.0246,0.3342,1.303,1.897,0.0822
1413,1.0731,0.2156,1.7208,0.0425,0.1786,1.7797,0.01,0.1144,3.0856,0.0822
1414,0.129,0.1175,0.0448,0.4069,0.0407,0.0121,0.3473,3.1039,0.0961,0.074
1414,0.1314,0.1178,0.8462,0.0522,0.0853,0.0275,0.333,1.3022,1.8978,0.074
1414,1.0774,0.2159,1.7253,0.0424,0.199,1.9915,0.0091,0.0977,3.1023,0.074
1415,0.1289,0.1175,0.0447,0.4071,0.0332,0.0098,0.3477,3.1043,0.0957,0.0906
1415,0.1311,0.1177,0.8457,0.0522,0.0697,0.0222,0.3351,1.3036,1.8964,0.0906
1415,1.0676,0.2152,1.7159,0.0426,0.1615,1.6006,0.011,0.1335,3.0665,0.0906
1416,0.1289,0.1175,0.0447,0.4072,0.0281,0.0083,0.348,3.1045,0.0955,0.1071
1416,0.1309,0.1177,0.8455,0.0522,0.0589,0.0186,0.3363,1.3043,1.8957,0.1071
1416,1.0526,0.214,1.7042,0.0428,0.1354,1.321,0.0134,0.1775,3.0225,0.1071
1417,0.1289,0.1175,0.0447,0.4071,0.033,0.0098,0.3477,3.1043,0.0957,0.0912
1417,0.1311,0.1177,0.8457,0.0522,0.0692,0.022,0.3352,1.3036,1.8964,0.0912
1417,1.0672,0.2151,1.7156,0.0426,0.1604,1.5884,0.0111,0.135,3.065,0.0912
1418,0.1289,0.1175,0.0447,0.4072,0.0286,0.0085,0.3479,3.1045,0.0955,0.1053
1418,0.1309,0.1177,0.8455,0.0522,0.0599,0.0189,0.3362,1.3043,1.8957,0.1053
1418,1.0546,0.2142,1.7057,0.0428,0.1379,1.3477,0.0131,0.1723,3.0277,0.1053
1419,0.129,0.1175,0.0448,0.407,0.0391,0.0116,0.3474,3.104,0.096,0.077
1419,0.1314,0.1178,0.8461,0.0522,0.082,0.0263,0.3335,1.3025,1.8975,0.077
1419,1.0759,0.2158,1.7237,0.0425,0.191,1.9087,0.0094,0.1036,3.0964,0.077
1420,0.129,0.1175,0.0448,0.407,0.0377,0.0112,0.3475,3.104,0.096,0.0799
1420,0.1313,0.1178,0.846,0.0522,0.079,0.0253,0.3339,1.3028,1.8972,0.0799
1420,1.0744,0.2157,1.7221,0.0425,0.184,1.8363,0.0097,0.1094,3.0906,0.0799
1421,0.1289,0.1175,0.0447,0.4071,0.0342,0.0101,0.3477,3.1043,0.0957,0.0881
1421,0.1311,0.1177,0.8458,0.0522,0.0716,0.0228,0.3349,1.3034,1.8966,0.0881
1421,1.0694,0.2153,1.7174,0.0426,0.1662,1.6503,0.0107,0.1276,3.0724,0.0881
1422,0.129,0.1175,0.0448,0.407,0.0388,0.0115,0.3474,3.104,0.096,0.0777
1422,0.1313,0.1178,0.8461,0.0522,0.0813,0.0261,0.3336,1.3026,1.8974,0.0777
1422,1.0756,0.2158,1.7233,0.0425,0.1894,1.8919,0.0095,0.1049,3.0951,0.0777
1423,0.1289,0.1175,0.0447,0.4071,0.0327,0.0097,0.3477,3.1043,0.0957,0.092
1423,0.131,0.1177,0.8457,0.0522,0.0686,0.0218,0.3352,1.3037,1.8963,0.092
1423,1.0665,0.2151,1.715,0.0427,0.1589,1.5724,0.0112,0.137,3.063,0.092
1424,0.1289,0.1175,0.0447,0.4071,0.0338,0.01,0.3477,3.1043,0.0957,0.0891
1424,0.1311,0.1177,0.8457,0.0522,0.0708,0.0226,0.335,1.3035,1.8965,0.0891
1424,1.0687,0.2152,1.7168,0.0426,0.1643,1.6301,0.0108,0.13,3.07,0.0891
1425,0.1289,0.1175,0.0447,0.4071,0.0358,0.0106,0.3476,3.1042,0.0958,0.084
1425,0.1312,0.1178,0.8459,0.0522,0.0752,0.024,0.3344,1.3031,1.8969,0.084
1425,1.072,0.2155,1.7198,0.0426,0.1747,1.739,0.0102,0.1183,3.0817,0.084
1426,0.1289,0.1175,0.0447,0.4072,0.0295,0.0087,0.3479,3.1045,0.0955,0.102
1426,0.1309,0.1177,0.8455,0.0522,0.0618,0.0196,0.336,1.3041,1.8959,0.102
1426,1.0579,0.2144,1.7082,0.0427,0.1425,1.3983,0.0126,0.1631,3.0369,0.102
1427,0.1289,0.1175,0.0447,0.4071,0.0321,0.0095,0.3478,3.1044,0.0956,0.0937
1427,0.131,0.1177,0.8456,0.0522,0.0673,0.0214,0.3354,1.3038,1.8962,0.0937
1427,1.0653,0.215,1.714,0.0427,0.1559,1.5408,0.0114,0.1412,3.0588,0.0937
1428,0.1289,0.1175,0.0447,0.4071,0.0321,0.0095,0.3478,3.1044,0.0956,0.0938
1428,0.131,0.1177,0.8456,0.0522,0.0672,0.0214,0.3354,1.3038,1.8962,0.0938
1428,1.0651,0.215,1.7139,0.0427,0.1556,1.5381,0.0114,0.1416,3.0584,0.0938
1429,0.129,0.1175,0.0448,0.4069,0.0411,0.0122,0.3473,3.1039,0.0961,0.0733
1429,0.1315,0.1178,0.8462,0.0522,0.0861,0.0278,0.3329,1.3021,1.8979,0.0733
1429,1.0777,0.2159,1.7257,0.0424,0.201,2.0124,0.0091,0.0963,3.1037,0.0733
1430,0.129,0.1175,0.0448,0.407,0.038,0.0113,0.3475,3.104,0.096,0.0792
1430,0.1313,0.1178,0.846,0.0522,0.0797,0.0255,0.3338,1.3027,1.8973,0.0792
1430,1.0747,0.2157,1.7225,0.0425,0.1856,1.8526,0.0097,0.1081,3.0919,0.0792
1431,0.1289,0.1175,0.0447,0.4072,0.0283,0.0084,0.3479,3.1045,0.0955,0.1065
1431,0.1309,0.1177,0.8455,0.0522,0.0592,0.0187,0.3362,1.3043,1.8957,0.1065
1431,1.0533,0.2141,1.7047,0.0428,0.1362,1.3296,0.0133,0.1758,3.0242,0.1065
1432,0.1289,0.1175,0.0447,0.4071,0.0322,0.0095,0.3478,3.1043,0.0957,0.0935
1432,0.131,0.1177,0.8457,0.0522,0.0675,0.0214,0.3354,1.3037,1.8963,0.0935
1432,1.0654,0.215,1.7141,0.0427,0.1563,1.5452,0.0114,0.1406,3.0594,0.0935
1433,0.129,0.1175,0.0448,0.4069,0.0406,0.012,0.3473,3.1039,0.0961,0.0742
1433,0.1314,0.1178,0.8462,0.0522,0.0851,0.0274,0.3331,1.3022,1.8978,0.0742
1433,1.0773,0.2159,1.7252,0.0424,0.1986,1.9875,0.0091,0.0979,3.1021,0.0742
1434,0.1289,0.1175,0.0447,0.4072,0.0296,0.0088,0.3479,3.1045,0.0955,0.1016
1434,0.1309,0.1177,0.8455,0.0522,0.0621,0.0197,0.3359,1.3041,1.8959,0.1016
1434,1.0584,0.2145,1.7086,0.0427,0.1432,1.4058,0.0125,0.1618,3.0382,0.1016
1435,0.1289,0.1175,0.0447,0.4072,0.0313,0.0093,0.3478,3.1044,0.0956,0.0962
1435,0.131,0.1177,0.8456,0.0522,0.0656,0.0208,0.3356,1.3039,1.8961,0.0962
1435,1.0633,0.2148,1.7124,0.0427,0.1517,1.4966,0.0117,0.1474,3.0526,0.0962
1436,0.1289,0.1175,0.0447,0.4072,0.0312,0.0092,0.3478,3.1044,0.0956,0.0965
1436,0.131,0.1177,0.8456,0.0522,0.0654,0.0207,0.3356,1.3039,1.8961,0.0965
1436,1.063,0.2148,1.7121,0.0427,0.1512,1.491,0.0118,0.1482,3.0518,0.0965
1437,0.1289,0.1175,0.0447,0.4072,0.0286,0.0085,0.3479,3.1045,0.0955,0.1051
1437,0.1309,0.1177,0.8455,0.0522,0.06,0.019,0.3361,1.3043,1.8957,0.1051
1437,1.0548,0.2142,1.7058,0.0428,0.1381,1.3503,0.0131,0.1718,3.0282,0.1051
1438,0.129,0.1175,0.0448,0.407,0.0388,0.0115,0.3474,3.104,0.096,0.0776
1438,0.1313,0.1178,0.8461,0.0522,0.0814,0.0261,0.3336,1.3026,1.8974,0.0776
1439,0.129,0.1175,0.0448,0.4069,0.0404,0.012,0.3473,3.1039,0.0961,0.0745
1439,0.1314,0.1178,0.8462,0.0522,0.0847,0.0273,0.3331,1.3023,1.8977,0.0745
1439,1.0771,0.2159,1.725,0.0424,0.1976,1.9769,0.0092,0.0987,3.1013,0.0745
1440,0.1289,0.1175,0.0447,0.4072,0.0303,0.009,0.3479,3.1044,0.0956,0.0993
1440,0.1309,0.1177,0.8455,0.0522,0.0635,0.0201,0.3358,1.304,1.896,0.0993
1440,1.0605,0.2146,1.7102,0.0427,0.1467,1.4429,0.0122,0.1556,3.0444,0.0993
1441,0.1289,0.1175,0.0447,0.4072,0.0282,0.0084,0.3479,3.1045,0.0955,0.1066
1441,0.1309,0.1177,0.8455,0.0522,0.0592,0.0187,0.3362,1.3043,1.8957,0.1066
1441,1.0532,0.2141,1.7047,0.0428,0.1361,1.3287,0.0133,0.176,3.024,0.1066
1442,0.1289,0.1175,0.0447,0.4071,0.0354,0.0105,0.3476,3.1042,0.0958,0.085
1442,0.1312,0.1178,0.8459,0.0522,0.0742,0.0237,0.3345,1.3032,1.8968,0.085
1442,1.0714,0.2154,1.7192,0.0426,0.1725,1.7156,0.0103,0.1207,3.0793,0.085
1443,0.129,0.1175,0.0448,0.407,0.039,0.0116,0.3474,3.104,0.096,0.0772
1443,0.1313,0.1178,0.8461,0.0522,0.0818,0.0263,0.3335,1.3025,1.8975,0.0772
1443,1.0758,0.2158,1.7236,0.0425,0.1907,1.9055,0.0094,0.1039,3.0961,0.0772
1444,0.1289,0.1175,0.0447,0.4072,0.029,0.0086,0.3479,3.1045,0.0955,0.1037
1444,0.1309,0.1177,0.8455,0.0522,0.0609,0.0193,0.3361,1.3042,1.8958,0.1037
1444,1.0563,0.2143,1.707,0.0428,0.1402,1.3729,0.0128,0.1676,3.0324,0.1037
1445,0.129,0.1175,0.0448,0.407,0.0374,0.0111,0.3475,3.1041,0.0959,0.0804
1445,0.1313,0.1178,0.846,0.0522,0.0785,0.0251,0.334,1.3028,1.8972,0.0804
1445,1.0741,0.2156,1.7218,0.0425,0.1827,1.8225,0.0098,0.1106,3.0894,0.0804
1446,0.1289,0.1175,0.0447,0.4071,0.0318,0.0094,0.3478,3.1044,0.0956,0.0945
1446,0.131,0.1177,0.8456,0.0522,0.0667,0.0212,0.3354,1.3038,1.8962,0.0945
1446,1.0646,0.2149,1.7134,0.0427,0.1544,1.5256,0.0115,0.1433,3.0567,0.0945
1447,0.1289,0.1175,0.0447,0.4072,0.0307,0.0091,0.3478,3.1044,0.0956,0.098
1447,0.131,0.1177,0.8456,0.0522,0.0644,0.0204,0.3357,1.304,1.896,0.098
1447,1.0617,0.2147,1.7111,0.0427,0.1487,1.4641,0.012,0.1523,3.0477,0.098
1448,0.129,0.1175,0.0448,0.407,0.0385,0.0114,0.3474,3.104,0.096,0.0782
1448,0.1313,0.1178,0.846,0.0522,0.0807,0.0259,0.3337,1.3026,1.8974,0.0782
1448,1.0753,0.2157,1.7231,0.0425,0.1881,1.8786,0.0096,0.106,3.094,0.0782
1449,0.1289,0.1175,0.0447,0.4071,0.0348,0.0103,0.3476,3.1042,0.0958,0.0866
1449,0.1311,0.1177,0.8458,0.0522,0.0729,0.0232,0.3347,1.3033,1.8967,0.0866
1449,1.0704,0.2154,1.7183,0.0426,0.1692,1.6818,0.0105,0.1242,3.0758,0.0866
1450,0.1289,0.1175,0.0447,0.4072,0.0309,0.0092,0.3478,3.1044,0.0956,0.0973
1450,0.131,0.1177,0.8456,0.0522,0.0648,0.0206,0.3356,1.3039,1.8961,0.0973
1450,1.0623,0.2148,1.7116,0.0427,0.1499,1.4768,0.0119,0.1503,3.0497,0.0973
1451,0.1289,0.1175,0.0447,0.4072,0.0305,0.009,0.3478,3.1044,0.0956,0.0986
1451,0.1309,0.1177,0.8456,0.0522,0.064,0.0203,0.3357,1.304,1.896,0.0986
1451,1.0612,0.2147,1.7107,0.0427,0.1478,1.4551,0.0121,0.1537,3.0463,0.0986
1452,0.1289,0.1175,0.0447,0.407,0.0363,0.0108,0.3476,3.1041,0.0959,0.0829
1452,0.1312,0.1178,0.8459,0.0522,0.0762,0.0243,0.3343,1.3031,1.8969,0.0829
1452,1.0727,0.2155,1.7205,0.0426,0.1771,1.7642,0.0101,0.1159,3.0841,0.0829
1453,0.129,0.1175,0.0448,0.407,0.0379,0.0112,0.3475,3.104,0.096,0.0795
1453,0.1313,0.1178,0.846,0.0522,0.0794,0.0254,0.3339,1.3028,1.8972,0.0795
1453,1.0746,0.2157,1.7224,0.0425,0.1849,1.8457,0.0097,0.1087,3.0913,0.0795
1454,0.129,0.1175,0.0448,0.407,0.0378,0.0112,0.3475,3.104,0.096,0.0796
1454,0.1313,0.1178,0.846,0.0522,0.0793,0.0254,0.3339,1.3028,1.8972,0.0796
1454,1.0745,0.2157,1.7223,0.0425,0.1847,1.843,0.0097,0.1089,3.0911,0.0796
1455,0.129,0.1175,0.0448,0.4069,0.0405,0.012,0.3473,3.1039,0.0961,0.0742
1455,0.1314,0.1178,0.8462,0.0522,0.0851,0.0274,0.3331,1.3022,1.8978,0.0742
1455,1.0773,0.2159,1.7252,0.0424,0.1984,1.9858,0.0092,0.0981,3.1019,0.0742
1456,0.129,0.1175,0.0448,0.407,0.0391,0.0116,0.3474,3.104,0.096,0.0769
1456,0.1314,0.1178,0.8461,0.0522,0.0821,0.0263,0.3335,1.3025,1.8975,0.0769
1456,1.0759,0.2158,1.7237,0.0425,0.1912,1.9114,0.0094,0.1034,3.0966,0.0769
1457,0.1289,0.1175,0.0447,0.4071,0.0342,0.0101,0.3477,3.1043,0.0957,0.088
1457,0.1311,0.1177,0.8458,0.0522,0.0717,0.0228,0.3349,1.3034,1.8966,0.088
1457,1.0694,0.2153,1.7175,0.0426,0.1664,1.652,0.0107,0.1275,3.0725,0.088
1458,0.1289,0.1175,0.0447,0.4072,0.0284,0.0084,0.3479,3.1045,0.0955,0.1059
1458,0.1309,0.1177,0.8454,0.0522,0.0595,0.0188,0.3362,1.3043,1.8957,0.1059
1458,1.0539,0.2141,1.7052,0.0428,0.137,1.3381,0.0132,0.1742,3.0258,0.1059
1459,0.1289,0.1175,0.0447,0.4071,0.0351,0.0104,0.3476,3.1042,0.0958,0.0858
1459,0.1311,0.1177,0.8458,0.0522,0.0735,0.0235,0.3346,1.3033,1.8967,0.0858
1459,1.0708,0.2154,1.7188,0.0426,0.1708,1.6979,0.0104,0.1225,3.0775,0.0858
1460,0.129,0.1175,0.0448,0.4069,0.0409,0.0121,0.3473,3.1039,0.0961,0.0736
1460,0.1315,0.1178,0.8462,0.0522,0.0858,0.0276,0.333,1.3022,1.8978,0.0736
1460,1.0775,0.2159,1.7255,0.0424,0.2001,2.0034,0.0091,0.0969,3.1031,0.0736
1461,0.129,0.1175,0.0448,0.407,0.0389,0.0115,0.3474,3.104,0.096,0.0773
1461,0.1313,0.1178,0.8461,0.0522,0.0816,0.0262,0.3336,1.3026,1.8974,0.0773
1461,1.0757,0.2158,1.7235,0.0425,0.1902,1.9005,0.0095,0.1043,3.0957,0.0773
1462,0.1289,0.1175,0.0447,0.4071,0.0316,0.0094,0.3478,3.1044,0.0956,0.0951
1462,0.131,0.1177,0.8456,0.0522,0.0663,0.0211,0.3355,1.3038,1.8962,0.0951
1462,1.0641,0.2149,1.7131,0.0427,0.1535,1.5154,0.0116,0.1447,3.0553,0.0951
1463,0.1289,0.1175,0.0447,0.4072,0.0292,0.0086,0.3479,3.1045,0.0955,0.1032
1463,0.1309,0.1177,0.8455,0.0522,0.0612,0.0194,0.336,1.3042,1.8958,0.1032
1463,1.0568,0.2143,1.7074,0.0428,0.1409,1.3806,0.0127,0.1662,3.0338,0.1032
1464,0.129,0.1175,0.0448,0.4069,0.0415,0.0123,0.3472,3.1038,0.0962,0.0725
1464,0.1315,0.1178,0.8463,0.0522,0.087,0.0281,0.3328,1.302,1.898,0.0725
1464,1.078,0.2159,1.7261,0.0424,0.2032,2.0348,0.009,0.0948,3.1052,0.0725
1465,0.1289,0.1175,0.0447,0.4071,0.0339,0.01,0.3477,3.1043,0.0957,0.0888
1465,0.1311,0.1177,0.8457,0.0522,0.0711,0.0226,0.3349,1.3035,1.8965,0.0888
1465,1.0689,0.2152,1.717,0.0426,0.1649,1.6365,0.0108,0.1292,3.0708,0.0888
1466,0.1289,0.1175,0.0447,0.4072,0.0286,0.0084,0.3479,3.1045,0.0955,0.1054
1466,0.1309,0.1177,0.8455,0.0522,0.0599,0.0189,0.3362,1.3043,1.8957,0.1054
1466,1.0545,0.2142,1.7056,0.0428,0.1378,1.3467,0.0131,0.1725,3.0275,0.1054
1467,0.1289,0.1175,0.0447,0.4071,0.0353,0.0105,0.3476,3.1042,0.0958,0.0853
1467,0.1312,0.1177,0.8458,0.0522,0.074,0.0236,0.3346,1.3032,1.8968,0.0853
1467,1.0712,0.2154,1.7191,0.0426,0.1718,1.7089,0.0103,0.1213,3.0787,0.0853
1468,0.1289,0.1175,0.0447,0.4071,0.034,0.0101,0.3477,3.1043,0.0957,0.0885
1468,0.1311,0.1177,0.8458,0.0522,0.0713,0.0227,0.3349,1.3034,1.8966,0.0885
1468,1.0691,0.2153,1.7172,0.0426,0.1655,1.6424,0.0107,0.1286,3.0714,0.0885
1469,0.129,0.1175,0.0448,0.4069,0.0407,0.0121,0.3473,3.1039,0.0961,0.074
1469,0.1314,0.1178,0.8462,0.0522,0.0853,0.0275,0.333,1.3022,1.8978,0.074
1469,1.0773,0.2159,1.7253,0.0424,0.1989,1.9912,0.0091,0.0977,3.1023,0.074
1470,0.1289,0.1175,0.0447,0.4072,0.0312,0.0092,0.3478,3.1044,0.0956,0.0965
1470,0.131,0.1177,0.8456,0.0522,0.0654,0.0207,0.3356,1.3039,1.8961,0.0965
1470,1.063,0.2148,1.7121,0.0427,0.1512,1.4909,0.0118,0.1482,3.0518,0.0965
1471,0.129,0.1175,0.0448,0.4069,0.0405,0.012,0.3473,3.1039,0.0961,0.0742
1471,0.1314,0.1178,0.8462,0.0522,0.0851,0.0274,0.3331,1.3022,1.8978,0.0742
1471,1.0773,0.2159,1.7252,0.0424,0.1984,1.9857,0.0092,0.0981,3.1019,0.0742
1472,0.129,0.1175,0.0448,0.407,0.0391,0.0116,0.3474,3.104,0.096,0.077
1472,0.1314,0.1178,0.8461,0.0522,0.082,0.0263,0.3335,1.3025,1.8975,0.077
1472,1.0759,0.2158,1.7237,0.0425,0.191,1.9093,0.0094,0.1036,3.0964,0.077
1473,0.129,0.1175,0.0448,0.4069,0.0401,0.0119,0.3473,3.1039,0.0961,0.0751
1473,0.1314,0.1178,0.8462,0.0522,0.0841,0.027,0.3332,1.3023,1.8977,0.0751
1473,1.0769,0.2158,1.7247,0.0425,0.1961,1.962,0.0092,0.0997,3.1003,0.0751
1474,0.1289,0.1175,0.0447,0.4072,0.0281,0.0083,0.348,3.1045,0.0955,0.107
1474,0.1309,0.1177,0.8454,0.0522,0.0589,0.0186,0.3363,1.3043,1.8957,0.107
1474,1.0527,0.214,1.7043,0.0428,0.1355,1.3218,0.0134,0.1774,3.0226,0.107
1475,0.129,0.1175,0.0448,0.407,0.0396,0.0117,0.3474,3.104,0.096,0.0761
1475,0.1314,0.1178,0.8461,0.0522,0.083,0.0267,0.3334,1.3024,1.8976,0.0761
1475,1.0764,0.2158,1.7242,0.0425,0.1935,1.9351,0.0093,0.1017,3.0983,0.0761
1476,0.129,0.1175,0.0448,0.407,0.0399,0.0118,0.3473,3.1039,0.0961,0.0755
1476,0.1314,0.1178,0.8461,0.0522,0.0836,0.0269,0.3333,1.3024,1.8976,0.0755
1476,1.0766,0.2158,1.7245,0.0425,0.195,1.95,0.0093,0.1006,3.0994,0.0755
1477,0.1289,0.1175,0.0447,0.4072,0.0281,0.0083,0.348,3.1045,0.0955,0.1071
1477,0.1309,0.1177,0.8454,0.0522,0.0589,0.0186,0.3363,1.3043,1.8957,0.1071
1477,1.0527,0.214,1.7043,0.0428,0.1354,1.3215,0.0134,0.1774,3.0226,0.1071
1478,0.1289,0.1175,0.0447,0.4072,0.0294,0.0087,0.3479,3.1045,0.0955,0.1023
1478,0.1309,0.1177,0.8455,0.0522,0.0616,0.0195,0.336,1.3042,1.8958,0.1023
1478,1.0576,0.2144,1.708,0.0427,0.1421,1.3935,0.0126,0.1639,3.0361,0.1023
1479,0.1289,0.1175,0.0447,0.4072,0.028,0.0083,0.348,3.1045,0.0955,0.1074
1479,0.1309,0.1177,0.8455,0.0522,0.0587,0.0186,0.3363,1.3043,1.8957,0.1074
1479,1.0522,0.214,1.7039,0.0428,0.1349,1.3158,0.0134,0.1786,3.0214,0.1074
1480,0.1289,0.1175,0.0447,0.4072,0.0287,0.0085,0.3479,3.1045,0.0955,0.105
1480,0.1309,0.1177,0.8455,0.0522,0.0601,0.019,0.3361,1.3043,1.8957,0.105
1480,1.055,0.2142,1.706,0.0428,0.1383,1.3526,0.013,0.1714,3.0286,0.105
1481,0.129,0.1175,0.0448,0.4069,0.0413,0.0123,0.3473,3.1039,0.0961,0.0728
1481,0.1315,0.1178,0.8462,0.0522,0.0867,0.028,0.3328,1.3021,1.8979,0.0728
1481,1.0779,0.2159,1.726,0.0424,0.2024,2.0269,0.009,0.0953,3.1047,0.0728
1482,0.129,0.1175,0.0448,0.407,0.0392,0.0116,0.3474,3.104,0.096,0.0768
1482,0.1314,0.1178,0.8461,0.0522,0.0822,0.0264,0.3335,1.3025,1.8975,0.0768
1482,1.076,0.2158,1.7238,0.0425,0.1916,1.9153,0.0094,0.1031,3.0969,0.0768
1483,0.1289,0.1175,0.0447,0.4071,0.0327,0.0097,0.3477,3.1043,0.0957,0.0921
1483,0.131,0.1177,0.8457,0.0522,0.0685,0.0218,0.3352,1.3037,1.8963,0.0921
1483,1.0665,0.2151,1.715,0.0427,0.1588,1.5715,0.0112,0.1371,3.0629,0.0921
1484,0.1289,0.1175,0.0447,0.4071,0.0349,0.0103,0.3476,3.1042,0.0958,0.0862
1484,0.1311,0.1177,0.8458,0.0522,0.0732,0.0234,0.3347,1.3033,1.8967,0.0862
1484,1.0706,0.2154,1.7186,0.0426,0.1701,1.6908,0.0104,0.1232,3.0768,0.0862
1485,0.129,0.1175,0.0448,0.407,0.0383,0.0114,0.3474,3.104,0.096,0.0785
1485,0.1313,0.1178,0.846,0.0522,0.0804,0.0258,0.3337,1.3027,1.8973,0.0785
1485,1.0751,0.2157,1.7229,0.0425,0.1873,1.8704,0.0096,0.1066,3.0934,0.0785
1486,0.1289,0.1175,0.0447,0.4072,0.0308,0.0091,0.3478,3.1044,0.0956,0.0978
1486,0.131,0.1177,0.8456,0.0522,0.0645,0.0204,0.3357,1.304,1.896,0.0978
1487,0.1289,0.1175,0.0447,0.4071,0.0349,0.0104,0.3476,3.1042,0.0958,0.0861
1487,0.1311,0.1177,0.8458,0.0522,0.0733,0.0234,0.3347,1.3033,1.8967,0.0861
1487,1.0707,0.2154,1.7186,0.0426,0.1702,1.6917,0.0104,0.1231,3.0769,0.0861
1488,0.129,0.1175,0.0448,0.407,0.0388,0.0115,0.3474,3.104,0.096,0.0775
1488,0.1313,0.1178,0.8461,0.0522,0.0814,0.0261,0.3336,1.3026,1.8974,0.0775
1488,1.0756,0.2158,1.7234,0.0425,0.1897,1.8951,0.0095,0.1047,3.0953,0.0775
1489,0.1289,0.1175,0.0447,0.4072,0.0303,0.009,0.3479,3.1044,0.0956,0.0994
1489,0.1309,0.1177,0.8456,0.0522,0.0635,0.0201,0.3358,1.304,1.896,0.0994
1489,1.0604,0.2146,1.7101,0.0427,0.1465,1.4406,0.0122,0.156,3.044,0.0994
1490,0.1289,0.1175,0.0447,0.4072,0.0291,0.0086,0.3479,3.1045,0.0955,0.1033
1490,0.1309,0.1177,0.8455,0.0522,0.0611,0.0193,0.336,1.3042,1.8958,0.1033
1490,1.0567,0.2143,1.7073,0.0428,0.1407,1.3783,0.0128,0.1666,3.0334,0.1033
1491,0.129,0.1175,0.0448,0.4069,0.0407,0.0121,0.3473,3.1039,0.0961,0.074
1491,0.1314,0.1178,0.8462,0.0522,0.0853,0.0275,0.333,1.3022,1.8978,0.074
1491,1.0774,0.2159,1.7253,0.0424,0.199,1.9921,0.0091,0.0976,3.1024,0.074
1492,0.1289,0.1175,0.0447,0.4072,0.03,0.0089,0.3479,3.1044,0.0956,0.1002
1492,0.1309,0.1177,0.8455,0.0522,0.063,0.02,0.3358,1.3041,1.8959,0.1002
1492,1.0597,0.2146,1.7096,0.0427,0.1453,1.4285,0.0123,0.158,3.042,0.1002
1493,0.1289,0.1175,0.0447,0.4071,0.0352,0.0104,0.3476,3.1042,0.0958,0.0855
1493,0.1312,0.1177,0.8458,0.0522,0.0738,0.0236,0.3346,1.3032,1.8968,0.0855
1493,1.0711,0.2154,1.719,0.0426,0.1715,1.7053,0.0104,0.1217,3.0783,0.0855
1494,0.1289,0.1175,0.0447,0.4072,0.0301,0.0089,0.3479,3.1044,0.0956,0.1001
1494,0.1309,0.1177,0.8455,0.0522,0.063,0.02,0.3358,1.3041,1.8959,0.1001
1494,1.0598,0.2146,1.7096,0.0427,0.1454,1.4293,0.0123,0.1578,3.0422,0.1001
1495,0.1289,0.1175,0.0447,0.4071,0.0329,0.0097,0.3477,3.1043,0.0957,0.0916
1495,0.131,0.1177,0.8457,0.0522,0.0689,0.0219,0.3352,1.3036,1.8964,0.0916
1495,1.0669,0.2151,1.7153,0.0426,0.1596,1.5807,0.0111,0.136,3.064,0.0916
1496,0.129,0.1175,0.0448,0.407,0.0386,0.0115,0.3474,3.104,0.096,0.078
1496,0.1313,0.1178,0.8461,0.0522,0.081,0.026,0.3336,1.3026,1.8974,0.078
1496,1.0754,0.2157,1.7232,0.0425,0.1887,1.8845,0.0095,0.1055,3.0945,0.078
1497,0.1289,0.1175,0.0447,0.4071,0.0349,0.0103,0.3476,3.1042,0.0958,0.0862
1497,0.1311,0.1177,0.8458,0.0522,0.0732,0.0234,0.3347,1.3033,1.8967,0.0862
